step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,64,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17017095,557192077,2784532,149819983,335144738,15810487,10044620,5109461,11908706,1620822,53769578,14778517,1,1,1,1,0,511560423,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335058007,5411352,53756178,0,0,435,109294158,0,0,435,56777486,435,17456270,435,61542457,174,32434963,1624,18510647,90221611,44108653,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,64,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133524463,1087893182,2454255,631041702,266814584,10376602,91549238,6088958,10860343,1617012,64336025,3713759,1,1,0,1,0,329314633,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266725996,4407220,42840951,0,0,345,81162663,0,0,345,45433933,345,13439220,345,51344348,138,23817841,1288,13906853,67626500,36449288,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,64,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15328800,371743710,3055445,89924816,208506376,16728334,12642518,11459384,11140296,1897646,42117012,9906125,1,1,0,1,0,323683275,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208450085,4164543,42112531,0,0,255,63029811,0,0,255,39915230,255,10205960,255,39319700,102,16871357,952,9849397,51108832,27371165,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,64,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15254896,766727580,2898378,208902236,454406393,20348366,15441827,7256087,10896024,1779030,72911002,22719481,1,1,0,1,0,318623327,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454283869,6365023,72893612,0,0,570,142382341,0,0,570,75157432,570,24252027,570,82136591,228,52172219,2128,34357247,118975413,57403119,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,64,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15033675,617275167,2694907,166634754,369768685,18096780,9965116,6905511,10853792,1713437,59583994,17368558,1,1,1,0,0,306010346,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369655520,6227835,59574459,0,0,480,118063535,0,0,480,64783580,480,20164700,480,67459104,192,33759613,1792,19437431,98985368,48419532,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,64,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15088998,566937686,2621024,139946805,316817204,32615031,12092666,20713604,10837312,1628013,51604502,13982654,1,1,1,0,0,296476539,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316736721,3936841,51594051,0,0,420,100797699,0,0,420,54793346,420,16979977,420,59617018,168,29468849,1568,15974685,83364364,42773410,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,64,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18183925,534113286,2601272,145310770,319707736,15699807,7950706,5719728,10603579,1642333,49629198,14677070,1,1,1,1,0,451945247,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319583023,3922889,49613216,0,0,420,104426960,0,0,420,53550517,420,16893810,420,58711008,168,29962843,1568,16531526,87526732,41773406,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,64,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133503310,891339722,2595382,510793501,230659369,13064747,73040694,7588248,10776778,1610462,55034482,3922069,1,1,0,1,0,324042291,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230570612,3677258,36173693,0,0,300,69396723,0,0,300,39983452,300,12461554,300,45044029,120,20618145,1120,11947346,57739898,32295057,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,64,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14680656,391327472,2619383,89839580,219695851,24949189,10369637,16412345,10692434,1767750,36246082,9324466,1,1,0,1,0,302649002,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219626309,3543713,36240661,0,0,285,66650312,0,0,285,38214975,285,11362955,285,41624137,114,19474408,1064,11368911,55292491,29841889,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,64,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15049526,667280465,2655524,178079161,404094156,19915054,11054137,8651473,10711495,1641494,66514728,17912998,1,1,0,1,0,310092870,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403958753,6594559,66502338,0,0,525,130618221,0,0,525,69508703,525,20917418,525,74348087,210,37204659,1960,20235656,109040375,53205356,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,64,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15220643,554199843,2674736,145875974,319856175,22518305,10198728,10102467,10755876,1615042,51719392,14406250,1,1,1,0,0,310478038,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319757608,4046261,51712221,0,0,420,102817888,0,0,420,54525609,420,16589228,420,59952824,168,30060700,1568,16361401,85912181,42975024,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,64,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16551421,571682642,2714518,129785424,278985464,60445616,12336107,41790904,11734826,1616503,46076947,13913646,1,1,1,0,0,303219129,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278911123,3714430,46065916,0,0,375,85281053,0,0,375,49398625,375,14922247,375,53539126,150,26326039,1400,14672373,69372896,38232601,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,64,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14743309,502702423,2735499,124943362,282607734,27172829,11641722,15107189,10502133,1605621,45546189,12605442,1,1,1,1,0,458654093,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282518163,3343861,45533379,0,0,375,89197740,0,0,375,48943159,375,15105083,375,52472418,150,26755579,1400,14566923,73736687,37326602,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,64,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132854265,972376732,2520279,580322237,231248279,5574101,78530833,2977544,11028001,1659594,56689324,3681988,1,1,0,1,0,328004218,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231176915,3661342,35770642,0,0,300,70779449,0,0,300,38893199,300,12073182,300,45212138,120,20299548,1120,11564898,59085072,32388129,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,64,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15034644,408029596,2599732,109338751,246645081,11329877,5960163,4646746,10962728,1829583,39865113,11060859,1,1,0,1,0,296699736,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246582564,3120494,39855199,0,0,315,78723596,0,0,315,42530742,315,12257147,315,45795544,126,21269327,1176,11988145,66067752,32687629,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,64,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14822983,637776987,2811873,157041410,370510298,30368294,16550911,16466385,10573988,1681056,64311263,17095930,1,1,0,1,0,342995849,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370391929,7536635,64300253,0,0,480,119145795,0,0,480,62313208,480,18967648,480,67907795,192,34180519,1792,18950185,95781500,48555894,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,64,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16133270,535982800,2628514,153038418,311997811,12920257,11105455,4048583,11620090,1573230,49849172,14945564,1,1,1,0,0,301747842,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311919406,5312550,49835703,0,0,405,101119373,0,0,405,52761505,405,16362324,405,56852088,162,29147585,1512,16475697,83616552,40289473,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,64,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15154621,473036619,2678976,115485303,251392909,29079107,17321720,18810073,10898034,1649874,42744460,15459262,1,1,1,1,0,454589980,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251310106,4852280,42735091,0,0,330,76560473,0,0,330,44671024,330,12989795,330,46345883,132,25978617,1232,15497220,62806614,33064850,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,64,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132993910,986302671,2500597,559073007,255714741,15479611,80603815,8329361,11052782,1636133,62814497,3933980,1,1,0,1,0,325092626,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255619434,3689984,41920744,0,0,330,77049269,0,0,330,43813700,330,13793347,330,49819076,132,22472481,1232,13410061,63921993,35626559,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,64,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15170131,413719171,2602273,113032707,246457548,11549323,5613993,5209874,10346256,1578190,38181882,10771167,1,1,0,1,0,299556528,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246391356,3075785,38173240,0,0,315,80162711,0,0,315,40477140,315,12281686,315,46623945,126,21372181,1176,12001831,68000227,33268711,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,64,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15056915,706053372,2627323,179120711,406169601,32346254,15090927,18229268,10817770,1583261,68677244,20549499,1,1,0,1,0,301547358,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406049101,8249720,68659326,0,0,525,131525954,0,0,525,68433826,525,21125799,525,74788005,210,36827473,1960,20171917,107619576,53555450,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,64,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14986112,534310260,2835284,123874029,273358063,36187071,31029258,26841982,10732836,1604292,45705685,13639920,1,1,1,0,0,367804967,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273277759,4967793,45694659,0,0,360,86905912,0,0,360,47146821,360,14522129,360,51493477,144,25818648,1344,14129513,69834914,37130686,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,64,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14975081,486580903,2683947,135546464,284943441,14106877,7260287,5380134,10863483,1703916,43853050,13047429,1,1,1,0,0,297949435,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284859137,4209298,43838291,0,0,375,92196803,0,0,375,48439333,375,14977596,375,52319734,150,26357564,1400,14581755,77632218,37277127,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,64,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15128398,553587669,2579251,149523244,334320841,14628771,10534080,5130950,10824120,1623833,54439519,14923516,1,1,1,1,0,453930582,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334226636,4828512,54425594,0,0,435,108651792,0,0,435,57255010,435,17204598,435,60129023,174,32790551,1624,18750916,91127813,42513461,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,64,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133076994,1241485768,2604753,737735292,300223372,9623018,96677413,6003153,11018870,1675425,73851941,3950352,1,1,0,1,0,333699040,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300114292,5288280,48162547,0,0,390,91942771,0,0,390,51244030,390,15557242,390,56795311,156,26267350,1456,14593179,75998972,40403343,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,64,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16128330,440081456,2609603,106771704,264363506,19262758,7019517,10176037,10942036,1621842,39853623,10539531,1,1,0,1,0,297824957,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264294150,24116092,39844982,0,0,315,75955659,0,0,315,42473298,315,12712759,315,46415015,126,21826954,1176,12428935,62854224,33433290,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,64,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14792561,594369617,2550180,154196705,354187263,22371480,9681512,10777308,10565457,1636443,54070493,15012602,1,1,0,1,0,298134181,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354079334,4499002,54057891,0,0,465,115483029,0,0,465,58150218,465,18827255,465,66620166,186,32560738,1736,17889122,96488916,47766397,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,64,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14922099,613626485,2840634,150090032,329132008,45302411,12274831,27163567,10663542,1629792,55766288,15611025,1,1,1,0,0,311928723,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329042766,4707200,55752751,0,0,435,102524840,0,0,435,58184890,435,17564030,435,61603154,174,30581491,1624,16826278,83564617,43843471,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,64,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15081146,496610237,2780971,123424781,283543558,26073773,11879585,15320059,10736026,1637403,45597765,12872489,1,1,1,0,0,305871174,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283468403,4399373,45587885,0,0,375,90206436,0,0,375,48252432,375,14972317,375,52867925,150,26935544,1400,15088497,74739806,37716269,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,64,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15179401,554034625,2688587,133682127,306661156,34861165,15158444,19104501,10751687,1655795,51537831,13925032,1,1,1,1,0,465775609,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306569719,4854770,51523790,0,0,405,95809004,0,0,405,54086653,405,16049700,405,57539921,162,29495465,1512,16543957,78446199,41183656,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,64,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132880373,1016198957,2581081,579384697,265605019,11568549,88830094,6332782,10815029,1784531,64084352,3754863,1,1,0,1,0,327367945,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265519415,4139208,43250987,0,0,345,81611188,0,0,345,45740469,345,13649342,345,50953643,138,23382550,1288,12899112,66951207,36430421,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,64,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14766100,447148701,2639094,124318910,270421075,9712012,6191126,3924499,10585217,1620902,42717700,12305325,1,1,0,1,0,300966452,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270350080,4423114,42709173,0,0,345,87102212,0,0,345,45133015,345,13781979,345,50566317,138,24016736,1288,13356566,74067492,35878735,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,64,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14664795,630327996,2701217,158231642,353137674,28731327,27512616,15003566,10466382,1592731,55957733,16016285,1,1,0,1,0,299865257,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353032438,4715826,55943893,0,0,465,111713388,0,0,465,59926886,465,18186424,465,66609492,186,33844094,1736,19199158,92980426,47734175,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,64,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14882886,526325383,2777591,132708175,309963002,21871272,12955278,9133833,10746586,1683125,50885611,13653074,1,1,1,0,0,301436005,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309857326,4235689,50867859,0,0,405,98491533,0,0,405,53471874,405,15933635,405,58074123,162,30267541,1512,17214576,81636471,41656628,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,64,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14989561,500100239,2701257,139210122,302202144,9771506,6498393,2806024,10708474,1664675,61726503,15112663,1,1,1,0,0,368693042,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302117208,3581203,61711952,0,0,375,108593000,0,0,375,49395366,375,15103561,375,52902617,150,26542557,1400,14581092,78489119,37767739,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,64,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14825253,558438743,2654765,117887459,266291319,65916786,13643310,44439787,10538495,1716607,45156342,13803142,1,1,0,1,0,297985059,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266211259,4117329,45150738,0,0,360,79609142,0,0,360,48800944,360,14794600,360,50559259,144,25104393,1344,13628678,64604076,35783499,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,64,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132358704,1248999823,2538379,736345383,298885143,10283220,98324414,6354860,10811890,1727788,82865330,3546102,1,1,0,1,0,337745308,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298775558,4241736,47565900,0,0,390,91021768,0,0,390,51096609,390,15717718,390,56901247,156,27139664,1456,15292872,75541109,40796092,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
