step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,31,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16960863,557164255,2816664,150266117,334573557,15703679,9755625,5181105,11870634,1583310,31471625,15448901,1,1,1,1,0,510473159,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334465556,18410870,31453016,0,0,435,101717012,0,0,435,57128394,435,15704112,435,49761455,174,41560856,1624,27448626,87682102,35386652,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,31,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133558744,1087872402,2501887,594048067,266363039,17570088,113761336,6601085,10861982,1581271,37476274,5137090,1,1,0,1,0,328607866,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266273703,14222954,25952686,0,0,345,72593221,0,0,345,47668222,345,11637961,345,43489376,138,31484122,1288,20648144,61404931,31322685,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,31,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15302649,371731719,3056986,89588185,208011835,16111240,13848660,8987870,10882283,1663814,19857482,11256297,1,1,0,1,0,322692593,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207937738,13662495,19846419,0,0,255,56526933,0,0,255,35341912,255,9049627,255,30947814,102,30115999,952,21883685,48813724,22494467,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,31,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15222084,766698360,2956620,207959921,453878338,20926594,14869626,7459082,10719105,1602262,45863500,23059276,1,1,0,1,0,318063369,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453731062,21764374,45829809,0,0,570,132517471,0,0,570,77316549,570,20803184,570,68059467,228,64006214,2128,45687957,111572322,48460894,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,31,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15013383,617177763,2798103,168020746,369004796,17213506,11779809,7378187,10818000,1673075,35570169,19607871,1,1,1,0,0,305613605,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368889395,19241967,35548212,0,0,480,109569577,0,0,480,65734034,480,17008237,480,55612869,192,44266064,1792,28539563,94278426,39853991,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,31,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15112998,566900865,2664836,141130389,315918535,29514525,16436077,19424059,10774669,1562430,33176294,15919451,1,1,1,0,0,296316231,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315819364,16265104,33165175,0,0,420,92302336,0,0,420,57796502,420,15234528,420,47841025,168,36439855,1568,22655251,78705871,34057193,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,31,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18176175,534062353,2663186,145616128,319154795,15249080,7880095,5663388,10549136,1585260,30221959,15505164,1,1,1,1,0,451079922,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319032510,14762002,30203289,0,0,420,97670773,0,0,420,55466157,420,14847630,420,49109188,168,36312487,1568,22688080,83960441,34797081,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,31,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133471309,891335082,2615503,474451860,230361864,22469519,93419320,8530836,10694643,1545628,35462423,5396745,1,1,0,1,0,323198197,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230275442,11723524,24641973,0,0,300,63033879,0,0,300,42550401,300,10718199,300,37462977,120,26430916,1120,16825169,53173918,27506939,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,31,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14672226,391279099,2679516,90639758,219325535,27825928,7670789,14783072,10603309,1691236,22052502,10100059,1,1,0,1,0,302223420,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219252142,12438504,22044953,0,0,285,62304404,0,0,285,38749871,285,10201959,285,35032115,114,23931921,1064,14797772,53120802,25082675,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,31,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15065075,667242253,2691427,180380330,402909935,20885102,8870112,7244406,10664783,1598332,41119247,18758969,1,1,0,1,0,309711439,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402763771,18569163,41101088,0,0,525,119841556,0,0,525,71538168,525,19014512,525,61967537,210,47506973,1960,30484204,102756201,44218399,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,31,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15200163,554172381,2713088,146255981,319773022,22974331,9021582,9371236,10710515,1563820,31628235,15126249,1,1,1,0,0,310017376,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319678566,16020453,31615422,0,0,420,95057693,0,0,420,56318846,420,14838446,420,48837050,168,36794103,1568,23040774,81511506,34592335,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,31,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16504029,571661840,2752631,129776592,277931523,63939180,9830999,39393862,11586319,1475055,29474227,14540705,1,1,1,0,0,302887222,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277848638,14573292,29458662,0,0,375,76612136,0,0,375,51482007,375,13413941,375,43358126,150,34174036,1400,22110207,64735521,30650887,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,31,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14762801,502654260,2790842,126701197,282193442,28942524,9362655,15589366,10485533,1591031,28033919,13256344,1,1,1,1,0,457438851,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282095353,13514677,28017229,0,0,375,84871028,0,0,375,50346607,375,13428875,375,43921745,150,31484911,1400,19181073,72960852,31370441,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,31,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132917359,972344090,2537209,542894336,230604752,8049889,103215258,3126229,10936536,1541099,35597593,5166064,1,1,0,1,0,327522493,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230522572,12624964,23911400,0,0,300,61639266,0,0,300,43466236,300,10222539,300,38599883,120,26761156,1120,16922127,52315616,28223744,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,31,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15018943,407985294,2646634,111042145,246000131,10981079,5515878,3739380,10835471,1713747,24166882,11716614,1,1,0,1,0,296107096,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245916962,12653963,24151370,0,0,315,72729468,0,0,315,43243762,315,11040623,315,38467991,126,27964234,1176,17628177,63085408,27766213,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,31,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14807932,637843650,2747430,157655957,370949164,31281790,13802110,14288065,10510574,1617922,37933676,16270221,1,1,0,1,0,342583257,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370782410,20864642,37907636,0,0,480,108493799,0,0,480,64658267,480,17226472,480,57152439,192,43616451,1792,28015864,92083442,40676627,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,31,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16098188,535932737,2704558,153268943,311428354,12885896,11396747,4286489,11535797,1493986,30724044,15874577,1,1,1,0,0,301263027,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311308268,16090325,30703085,0,0,405,93993395,0,0,405,54470231,405,14511602,405,48442894,162,35961120,1512,22665365,80241376,34176713,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,31,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15138090,472998467,2695267,114555253,252034130,30696860,14981301,17263736,10853752,1604642,28421127,14238637,1,1,1,1,0,453655764,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251956688,12922813,28404124,0,0,330,73453600,0,0,330,46383981,330,11624078,330,38748961,132,28282209,1232,17544307,62131303,27674906,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,31,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133035883,986287550,2510178,521567386,257788792,23831571,102308819,10422760,11517485,2081065,35155197,5093948,1,1,0,1,0,324522378,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,257710667,12909867,25928420,0,0,330,68777848,0,0,330,46627418,330,12474839,330,41468095,132,29525726,1232,19191823,58221099,30126072,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,31,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15151830,413663878,2662785,114465956,245718618,10590810,6015207,5305951,10368367,1609302,23646516,11792862,1,1,0,1,0,299195790,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245624133,13603862,23632966,0,0,315,72105548,0,0,315,43408079,315,10941017,315,37931787,126,28201188,1176,18163111,62200682,27344613,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,31,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15069656,706027070,2669835,179715686,406013835,33778464,13762652,15412362,10804309,1565739,45809271,21993386,1,1,0,1,0,300770999,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405884743,19996169,45785473,0,0,525,121475593,0,0,525,71856986,525,18784579,525,64297123,210,45579325,1960,28536268,102630356,46409748,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,31,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14950110,534278468,2889787,124041684,274016099,36000185,31542161,24543348,10705964,1581410,29729459,14325221,1,1,1,0,0,367202896,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273933045,14928337,29716615,0,0,360,78381487,0,0,360,50466498,360,13195485,360,41607751,144,31900646,1344,20292510,65918412,29547380,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,31,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14979071,486543171,2723899,134177034,284813337,15786740,5711329,5007664,10722845,1562809,27168514,12780038,1,1,1,0,0,297300933,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284717351,13467783,27148393,0,0,375,86067320,0,0,375,50749620,375,13302559,375,43878065,150,31509347,1400,19366279,74144767,31398189,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,31,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15095627,553563827,2628034,149961729,333941425,13897226,10665227,5113273,10794628,1595441,32836608,14812351,1,1,1,1,0,452566473,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333838005,17267245,32818635,0,0,435,100401100,0,0,435,59245633,435,15252778,435,50285026,174,40763144,1624,26540086,85995307,35820022,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,31,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133111905,1241469238,2628333,682852299,299675741,14493213,133374245,6652807,11008209,1634983,47110261,5054497,1,1,0,1,0,332945602,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299556175,15692765,32196402,0,0,390,82547045,0,0,390,54245765,390,13398965,390,48742273,156,35039127,1456,22371757,69767737,35433463,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,31,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16164502,440021753,2678836,107690554,263848550,18485368,7713552,9166355,10863712,1512387,24076222,11226229,1,1,0,1,0,297298049,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263764798,31502423,24063432,0,0,315,71794916,0,0,315,42713801,315,11266369,315,39144902,126,27010770,1176,16739872,61784279,28578782,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,31,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14780451,594307774,2623413,154876372,353963357,22719913,8655613,9512741,10478653,1545578,33755851,15404435,1,1,0,1,0,297500348,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353840386,16348651,33738019,0,0,465,105143031,0,0,465,62633582,465,16392141,465,55848119,186,39727363,1736,24722251,90370362,39968359,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,31,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14939909,613605273,2869676,150156909,329148735,43532084,14375870,25127816,10632241,1597241,34986536,15876196,1,1,1,0,0,311681909,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329049484,17507099,34970214,0,0,435,93876042,0,0,435,60831333,435,15221944,435,49968424,174,38657311,1624,24609870,80080412,35017001,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,31,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15047405,496582646,2835593,122163450,283547177,27052115,10730345,14902347,10666672,1566160,29423087,13077235,1,1,1,0,0,305180159,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283461816,13710279,29412890,0,0,375,84203267,0,0,375,50579135,375,13549841,375,44358462,150,31894967,1400,19861427,71636982,31746023,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,31,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15186131,554008163,2724069,134114212,306249265,37511614,12076837,16939991,10567597,1467125,29863239,14600534,1,1,1,1,0,464643262,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306156648,15628204,29848268,0,0,405,88596110,0,0,405,55101122,405,14475437,405,47642837,162,36895515,1512,23792004,75839953,34040002,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,31,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132905983,1016194797,2604783,544053791,265616077,15443122,116036714,7212273,10738276,1679835,37690820,5131021,1,1,0,1,0,326949093,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265515806,13535769,26808600,0,0,345,73053908,0,0,345,49568854,345,11945908,345,42689082,138,30254959,1288,19040244,61887037,31206947,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,31,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14806531,447095788,2705738,124674297,269962507,9533112,6537829,4098859,10521025,1522017,25815958,12612137,1,1,0,1,0,300428046,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269872253,12905803,25796358,0,0,345,79637435,0,0,345,47044168,345,12602106,345,42100272,138,31310818,1288,20144450,68735972,30638527,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,31,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14687696,630272013,2769361,157916833,352967353,28348299,28048595,14111135,10436320,1564379,35013885,16491408,1,1,0,1,0,299242065,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352829858,17245889,34991296,0,0,465,105862516,0,0,465,63257280,465,16051168,465,55692110,186,38291511,1736,23230389,90086023,40146721,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,31,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14883746,526270270,2841094,133549988,309889429,21776075,12408232,8498572,10690363,1623763,32285806,14355844,1,1,1,0,0,300927289,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309788774,15857557,32271392,0,0,405,90537888,0,0,405,56290188,405,14627275,405,47281853,162,36249073,1512,23108320,76569872,33810618,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,31,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14965990,500039666,2771711,139700308,301507879,9619655,6686802,3055644,10633020,1586981,28557747,15665280,1,1,1,0,0,367831058,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301421013,14895510,28538377,0,0,375,87703673,0,0,375,50245730,375,13365404,375,43350993,150,48073656,1400,35944066,75757558,30822948,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,31,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14801042,558388419,2724449,117816061,266112696,72510098,7076614,43190295,10497483,1671665,29193738,14396119,1,1,0,1,0,297434071,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266033307,13702500,29180236,0,0,360,72745076,0,0,360,50605597,360,12980269,360,42276932,144,32297333,1344,20697629,61299516,30051896,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,31,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132329343,1248984152,2569091,683988570,298874603,15681135,137106156,6852581,10682193,1611852,42513428,4905970,1,1,0,1,0,336967989,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298769023,13539450,28634615,0,0,390,81639181,0,0,390,54293076,390,13624565,390,49429641,156,34930172,1456,22278006,69078841,36005167,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
