step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,41,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16962453,557167116,2806132,150199422,335013764,14926221,11325446,5124349,11836482,1543378,57999859,14464820,1,1,1,1,0,510422596,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334925509,12409360,57979720,0,0,435,113013077,0,0,435,47803249,435,16347167,435,52861557,174,37927456,1624,24440540,84274296,36535876,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,41,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133530593,1087888062,2500657,624475499,266356734,12600710,97217183,6131461,10885584,1635083,56616147,1980881,1,1,0,1,0,328843458,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266260744,10090595,42953292,0,0,345,84323783,0,0,345,38058783,345,12746691,345,46214190,138,28691142,1288,18317283,63765455,32765438,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,41,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15306769,371722278,3048166,91563097,208268478,16123302,12719417,11091697,10691604,1480815,35609739,10311514,1,1,0,1,0,323134586,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208214472,10968887,35596198,0,0,255,67203554,0,0,255,28277898,255,9656933,255,31997366,102,26236166,952,18653974,48472236,22884940,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,41,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15227284,766701810,2935789,209519628,454707708,20390758,15018373,7418039,10740456,1624443,78945491,22262405,1,1,0,1,0,318079240,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454597503,15443241,78922727,0,0,570,147288563,0,0,570,63806228,570,23059335,570,70234558,228,60505562,2128,42765433,109981050,48893417,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,41,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15011354,617191433,2787372,168242448,369702686,17354088,11790364,7269203,10761677,1615772,65360795,19121530,1,1,1,0,0,305546742,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369598119,12375806,65331175,0,0,480,122495844,0,0,480,53111991,480,18266902,480,60694737,192,41161148,1792,26162137,92293412,42076066,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,41,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15101648,566904505,2670386,141741284,316291080,33278155,10931421,19468972,10732927,1525048,56611397,14491290,1,1,1,0,0,296232417,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316190946,10543427,56594508,0,0,420,106875496,0,0,420,45325295,420,16004837,420,51143694,168,33445322,1568,20078711,78805172,35668944,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,41,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18165704,534086504,2651835,146408232,319984607,14777803,7715862,5112088,10497804,1533407,55289429,14325307,1,1,1,1,0,450785057,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319896711,9821543,55267800,0,0,420,109107927,0,0,420,45611112,420,15634991,420,51513138,168,33928750,1568,20929614,82252486,35653225,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,41,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133468618,891353773,2602972,496672360,230370568,16428907,81835880,8554606,10669013,1527147,48416480,2254314,1,1,0,1,0,323351324,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230271549,8326939,37001543,0,0,300,74327499,0,0,300,32785915,300,11163137,300,39815261,120,24206220,1120,14879667,56007145,28421894,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,41,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14651825,391294800,2675616,90069298,219946595,27908040,7903393,14317306,10478093,1581730,38077227,8980502,1,1,0,1,0,302225591,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219885444,9070363,38066075,0,0,285,70871849,0,0,285,31566039,285,10529687,285,37371295,114,22680339,1064,13788051,52650967,26436495,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,41,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15067677,667249043,2693637,179591975,403648376,18217688,12129867,8718904,10614030,1548169,68472180,17364625,1,1,0,1,0,309593544,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403527087,14687998,68451187,0,0,525,134702332,0,0,525,57582878,525,19670132,525,64841145,210,45215074,1960,28325224,102297974,45179554,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,41,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15249495,554102218,2734939,146331071,319921736,21736283,10743738,9262079,10708914,1566250,54649629,14368315,1,1,1,0,0,309966232,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319839649,11535557,54627497,0,0,420,107017841,0,0,420,45660914,420,15494879,420,51692886,168,34782452,1568,21246143,80571374,35820865,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,41,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16508550,571634878,2784542,131975362,277175063,57615917,15752628,40724071,11701895,1590311,50013384,15175484,1,1,1,0,0,302926844,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277086008,9435009,49996013,0,0,375,89976018,0,0,375,40288612,375,13765843,375,46059048,150,31585337,1400,19913574,65924252,32061743,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,41,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14764931,502663571,2788081,126514385,282528268,28924378,8985025,14832360,10472463,1580921,50688017,12410212,1,1,1,1,0,457602539,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282449863,8850685,50669670,0,0,375,94607211,0,0,375,41470088,375,14048086,375,45712762,150,29507839,1400,17572527,70487521,31552043,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,41,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132903709,972314419,2571540,570696094,230718811,6863591,86971724,2998293,10911795,1529858,51668935,2039164,1,1,0,1,0,327575306,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230628517,9465461,37518382,0,0,300,73698392,0,0,300,33689102,300,10715737,300,39877457,120,24115367,1120,14761783,55723086,28540602,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,41,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15014033,407958213,2683416,110820897,246420590,10161205,6753963,4646870,10715135,1602581,39191069,10789399,1,1,0,1,0,296048062,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246361982,9707963,39173651,0,0,315,82948031,0,0,315,33980343,315,11864955,315,40231550,126,26139672,1176,16460737,63164343,28407066,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,41,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14805562,637843300,2741430,158247618,371248672,30421530,15550359,15789896,10512085,1618262,66574153,15905593,1,1,0,1,0,342631111,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371150846,15078247,66550320,0,0,480,124752870,0,0,480,52329481,480,17953902,480,59135214,192,39107306,1792,23875245,91068814,41089609,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,41,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16098619,535912846,2725199,154095171,311980811,12434254,11530303,4174319,11616751,1575150,55750851,14948583,1,1,1,0,0,301224895,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311893951,10550996,55726208,0,0,405,105356379,0,0,405,44644789,405,15478634,405,49880611,162,33353962,1512,20976452,78926117,34587840,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,41,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15131550,473057200,2632864,116069518,253043455,26578309,18242118,18755115,10867153,1619772,46684758,13235305,1,1,1,1,0,454101276,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252972483,8467591,46666985,0,0,330,83776883,0,0,330,35989370,330,13203364,330,41173097,132,26390585,1232,16091767,60449312,28853585,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,41,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133025132,986253048,2563311,551748583,255834123,18080990,84968218,9180235,11080234,1653413,56723733,2149809,1,1,0,1,0,324599012,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255739810,10147026,43555236,0,0,330,81949484,0,0,330,35947177,330,12464117,330,43743877,132,27246989,1232,17364335,60918327,30782845,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,41,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15143660,413667829,2652205,114681987,246199635,10024011,6873168,6057797,10366687,1623133,40561956,10808960,1,1,0,1,0,299137826,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246106520,10325427,40551525,0,0,315,81158914,0,0,315,34923967,315,11566711,315,40152707,126,26381703,1176,16564116,61704396,28359822,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,41,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15069756,705979808,2715437,179443642,406017649,30353713,18022546,16229341,10827300,1590800,73501403,21071386,1,1,0,1,0,300931567,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405908133,17565855,73481800,0,0,525,137384523,0,0,525,57696975,525,19603411,525,65098861,210,42212421,1960,25747147,100049459,45103192,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,41,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14949920,534277458,2884086,123596412,273918167,34542126,33226698,24837952,10678173,1552499,52052229,13085073,1,1,1,0,0,367086140,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273834418,9523044,52038822,0,0,360,88276934,0,0,360,40710178,360,13946163,360,45430354,144,30105080,1344,18878389,65332864,30765520,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,41,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14976421,486541512,2724068,134619080,285190911,13832906,8097660,5341409,10769388,1607561,50154735,12309896,1,1,1,0,0,297165614,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285110750,8888637,50124922,0,0,375,97246687,0,0,375,41107620,375,14058642,375,45916172,150,29379316,1400,17757766,73021915,31882410,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,41,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15107088,553563297,2623143,150835429,334469029,13355231,10895034,5015915,10745646,1546199,57574191,14133360,1,1,1,1,0,452975794,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334394455,11891728,57552112,0,0,435,112926498,0,0,435,47567240,435,16253929,435,52679209,174,38592628,1624,25271380,85214127,36472343,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,41,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133085235,1241469858,2646674,710681126,300176655,16059820,111807132,6033067,10945046,1595541,65884930,1857667,1,1,0,1,0,333014315,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300061383,10833475,48700047,0,0,390,97082738,0,0,390,42439424,390,14130478,390,51776761,156,31957233,1456,19913231,72838894,37053063,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,41,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16166712,440002392,2678826,108613952,263901243,17272818,8593363,9163464,10943106,1605162,60843732,10956137,1,1,0,1,0,297323761,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263836568,9260860,60829642,0,0,315,81893583,0,0,315,33506345,315,11590725,315,39760687,126,25390349,1176,15553369,61355549,28049016,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,41,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14788811,594330516,2599101,154811830,354554799,20362285,11020330,10721918,10509064,1579450,60977035,14629506,1,1,0,1,0,297439285,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354447307,11847575,60959542,0,0,465,118047504,0,0,465,51700528,465,17037303,465,58004028,186,37058344,1736,22399440,88590643,40287442,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,41,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14934059,613624225,2850274,150474174,329316551,41240474,16558393,27522218,10578178,1542658,57832455,15073192,1,1,1,0,0,311614286,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329220511,11947828,57813415,0,0,435,109850769,0,0,435,47006164,435,16457569,435,53987180,174,35406236,1624,21722279,81378176,37274056,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,41,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15043375,496557034,2871316,122601460,283824695,25142776,12713530,12887919,10643861,1545109,52147399,12311334,1,1,1,0,0,305561978,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283750164,9339418,52136137,0,0,375,93482023,0,0,375,42323247,375,14103581,375,46606273,150,29798074,1400,18107621,68943890,32496873,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,41,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15184401,554015854,2723608,134723313,306511889,33690951,15508337,18586874,10655552,1561930,55027689,13988803,1,1,1,1,0,464732135,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306430381,10769085,55012268,0,0,405,101246167,0,0,405,43844973,405,15275948,405,49810464,162,34481719,1512,21593827,74623664,34561594,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,41,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132908584,1016183836,2620073,571643617,265439350,15174293,95989739,6494862,10675002,1625223,55725279,1833535,1,1,0,1,0,327155874,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265330795,10452023,43415842,0,0,345,87327434,0,0,345,37244950,345,12250003,345,44952270,138,27554617,1288,16685782,64775215,32059710,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,41,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14782240,447127610,2685096,126108919,269849923,10009039,5568475,3903717,10553246,1578260,46235917,12105326,1,1,0,1,0,300202474,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269773768,10349159,46217215,0,0,345,90371887,0,0,345,37733273,345,12844882,345,43671683,138,29290610,1288,18139958,68033897,30912950,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,41,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14671205,630313165,2740340,157808959,353584947,28700939,27300492,14745229,10483323,1615792,61325222,14968979,1,1,0,1,0,299455084,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353479078,12493264,61305321,0,0,465,119176528,0,0,465,51119104,465,17136543,465,57897360,186,35523605,1736,20998194,88309446,40642407,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,41,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14887507,526267460,2852034,133225077,310196063,20747865,14140029,9676040,10580588,1514767,55571879,13316570,1,1,1,0,0,300906558,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310114711,10589044,55556896,0,0,405,104319386,0,0,405,44618887,405,14979128,405,48879808,162,34222438,1512,21491438,76564522,34124808,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,41,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14963140,500071148,2747719,139982792,302313682,9153516,6631189,2906850,10470022,1424982,66699751,14208230,1,1,1,0,0,367921332,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302244050,10307305,66679902,0,0,375,97674637,0,0,375,56435491,375,14016845,375,45737599,150,30614420,1400,18544444,73616672,31755671,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,41,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14796491,558391131,2731458,117525106,266831332,67757502,12017933,44753792,10415730,1594821,46448342,12341215,1,1,0,1,0,297445992,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266751017,9044078,46436541,0,0,360,85251512,0,0,360,38913094,360,13866082,360,44724369,144,29871524,1344,18730672,62261623,31276926,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,41,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132319702,1248986492,2591802,716578486,298975430,12854606,115638646,6366533,10662711,1600371,65134667,1779520,1,1,0,1,0,336900666,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298837563,11435587,47878549,0,0,390,96415959,0,0,390,41716193,390,14390471,390,51655358,156,31917653,1456,20192135,72405461,36657038,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
