step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,113,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16957353,557183986,2790252,150339109,335081876,15617335,10714354,5192514,11880785,1594931,60924945,15494559,1,1,1,1,0,511240089,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334985351,16381257,60915975,0,0,435,123614191,0,0,435,43849480,435,17278272,435,52334665,174,32008811,1624,18548418,84824656,37492525,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,113,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133544904,1087869500,2512638,630627041,266303235,10763028,97029328,6048868,10909145,1655124,59724781,3690388,1,1,0,1,0,329149824,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266170668,13225959,45827659,0,0,345,94030701,0,0,345,33745030,345,12549708,345,45502543,138,23796521,1288,13554236,63701283,33016561,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,113,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15314859,371757371,3020463,91909613,207840103,17378964,11436709,10701606,10963678,1738378,51834518,10651977,1,1,0,1,0,323636753,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207778309,6942364,51822584,0,0,255,73264373,0,0,255,30436054,255,9917182,255,37882756,102,17050514,952,9739216,49137228,27136941,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,113,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15218774,766756113,2881786,219037300,455073679,22568676,6817043,7676197,10852952,1738389,69006446,22427081,1,1,0,1,0,318428638,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454972144,15493736,68986984,0,0,570,162548778,0,0,570,55653610,570,25193022,570,76013816,228,53504981,2128,34432381,111876726,54542313,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,113,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15019484,617217965,2759171,168175108,369968979,18163665,11249263,7239518,10857072,1715557,65169202,19142079,1,1,1,0,0,305958482,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369882934,19133021,65155969,0,0,480,135228722,0,0,480,47549350,480,18547818,480,58697786,192,34552111,1792,19261263,93289676,41466038,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,113,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15108049,566943557,2633394,142113168,316534861,34040172,10267842,20618177,10837122,1631123,54524986,14660770,1,1,1,0,0,296627927,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316457199,14642677,54517155,0,0,420,115148583,0,0,420,41665798,420,16485703,420,50581524,168,29365901,1568,16259457,77785978,36489040,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,113,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18174654,534111727,2623253,146142663,319623059,16888127,6631730,5234457,10440461,1478735,55458901,15129861,1,1,1,1,0,452098934,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319543012,14450190,55451011,0,0,420,117748478,0,0,420,41972381,420,16243925,420,50372955,168,30049044,1568,16764937,81222199,36244928,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,113,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133462797,891352633,2601723,493343320,230211369,17116961,84299956,8675267,10785549,1641743,49310071,4958571,1,1,0,1,0,323917323,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230144646,12024259,39875124,0,0,300,80884736,0,0,300,29683095,300,11200710,300,39330412,120,20915356,1120,11728113,54358426,28384729,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,113,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14681967,391326431,2633824,90643497,219704133,26030776,9440453,16798724,10686024,1765240,37638312,9388746,1,1,0,1,0,302671612,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219636040,11078951,37630923,0,0,285,77399557,0,0,285,28358927,285,10747540,285,36701430,114,19346719,1064,10575900,52782188,26629007,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,113,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15063326,667302466,2641254,179749430,404021907,20280720,9876482,8669109,10660052,1593341,71155634,17740970,1,1,0,1,0,310134741,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403853674,20229713,71141201,0,0,525,150462768,0,0,525,51059006,525,20072556,525,63188873,210,37555686,1960,20748908,103395082,45219571,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,113,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15202633,554218524,2676056,147733932,320172650,24467925,7348941,9930454,10743646,1601891,53988040,15160440,1,1,1,0,0,310286169,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320091084,14724096,53980641,0,0,420,116833229,0,0,420,41532733,420,16216402,420,50645984,168,29760270,1568,16403289,80782021,36214905,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,113,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16502019,571698532,2719419,131673949,277929342,60570652,11692602,40841767,11727377,1617273,48785700,14182523,1,1,1,0,0,303009627,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277858281,12673504,48777208,0,0,375,99365697,0,0,375,36637026,375,14244872,375,45616763,150,26451719,1400,14792124,66241819,32730357,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,113,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14758940,502700643,2748180,126681827,282763099,29250677,9108060,15859300,10493814,1599811,50874174,13088576,1,1,1,1,0,458275844,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282690804,12852382,50863883,0,0,375,102233919,0,0,375,37424406,375,14379691,375,45426183,150,26639823,1400,14675353,69331767,32624693,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,113,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132920578,972355052,2525828,561672012,230554371,7949794,92810039,2939237,11157087,1754519,51709791,4757522,1,1,0,1,0,327904342,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230464970,11764618,40325840,0,0,300,82041536,0,0,300,29265371,300,11198656,300,39607090,120,20309059,1120,11368162,55704882,29124548,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,113,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15041905,408025046,2609263,111147189,246275563,12470444,4346918,3976481,10882063,1738548,42995292,11122754,1,1,0,1,0,296421452,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246204429,11385168,42989591,0,0,315,90816429,0,0,315,31667052,315,11977019,315,40239085,126,21056965,1176,11587576,63363655,29173503,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,113,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14809332,637881712,2702788,159062778,371043465,32043297,13787074,16511000,10611150,1723928,67111886,16385227,1,1,0,1,0,343287273,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370840982,20267351,67096501,0,0,480,135849331,0,0,480,47414439,480,18090618,480,59267646,192,34219318,1792,19148984,91342879,42693504,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,113,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16094829,535999220,2638355,155259281,311480318,13135407,10436732,4351729,11694964,1655404,60042467,15764953,1,1,1,0,0,301676707,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311397144,13364810,60028666,0,0,405,115145459,0,0,405,39906886,405,15821428,405,50450192,162,29203425,1512,16014100,78683006,36277655,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,113,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15135490,473121863,2573501,117166925,252909645,28509309,14185371,17805465,10954757,1704296,43009822,13443776,1,1,1,1,0,454477055,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252851510,12467630,43001480,0,0,330,89776835,0,0,330,32523882,330,12492478,330,40145189,132,25930873,1232,15581610,61271414,28955042,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,113,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133028913,986315642,2497436,540734861,255884679,21446331,92091439,9930351,11244252,1813023,54245154,5054746,1,1,0,1,0,325092427,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255810644,12641706,44626730,0,0,330,89273346,0,0,330,33055082,330,12649214,330,43579617,132,22466959,1232,12696754,59872581,31584749,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,113,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15149590,413695441,2633674,115155094,246018075,10339285,6522163,5955862,10480392,1717617,42190413,11168441,1,1,0,1,0,299361039,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245932692,11455238,42179749,0,0,315,90042317,0,0,315,31397612,315,11909245,315,41146819,126,21066279,1176,11468541,63161574,29930460,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,113,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15071316,706048591,2639624,180894366,406046653,35234036,11774181,16076316,10850561,1615442,74210470,20864446,1,1,0,1,0,301581260,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405952228,20571156,74201940,0,0,525,149662474,0,0,525,51237267,525,20217756,525,65296612,210,37586674,1960,20790140,100379016,47167430,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,113,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14956561,534313420,2842724,124334510,273993549,39590657,27945349,25887907,10743736,1617382,49866174,13257473,1,1,1,0,0,367764364,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273924735,14562890,49854662,0,0,360,97328920,0,0,360,36500658,360,14208623,360,44228467,144,25869056,1344,14609668,65324854,30944228,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,113,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14993602,486585193,2683727,134966151,285360213,15155530,6845526,5185433,10850702,1689286,49640574,12850712,1,1,1,0,0,297658820,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285282416,13069527,49620436,0,0,375,105587027,0,0,375,36567889,375,14418827,375,45538561,150,26162350,1400,14593764,72327918,32716241,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,113,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15114348,553543086,2632114,151106864,334264740,14139110,10316467,5211347,10830180,1630382,58048049,14680102,1,1,1,1,0,453694580,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334176915,15013254,58037949,0,0,435,124287752,0,0,435,42395883,435,16756240,435,52236847,174,32867833,1624,18833219,85953439,37435371,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,113,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133098784,1241504080,2604932,708464304,300015449,14204278,116915977,6276172,11000179,1645583,63213984,4974624,1,1,0,1,0,333609575,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299918001,14721950,49610374,0,0,390,105922139,0,0,390,38656642,390,14622408,390,50882933,156,26411690,1456,14510274,72149888,36935956,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,113,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16162321,440067245,2626814,108858443,263648466,19739004,6262659,10054061,10901004,1559709,42154381,11345606,1,1,0,1,0,297613385,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263581537,31758632,42145841,0,0,315,88440755,0,0,315,31044633,315,11816115,315,39909451,126,22151312,1176,12714504,60878222,29184554,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,113,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14796812,594345336,2582801,155746462,354377468,23155445,8106555,10452785,10532025,1604811,59937407,15288185,1,1,0,1,0,298017725,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354286385,16252975,59929488,0,0,465,130329043,0,0,465,45066820,465,17836518,465,57469846,186,32678087,1736,18483183,89291659,41667824,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,113,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14922728,613643956,2839654,151936114,328816873,47389017,9667995,28454948,10663542,1631182,59526740,15665664,1,1,1,0,0,311696710,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328727204,15084861,59515328,0,0,435,119324036,0,0,435,42912951,435,16690812,435,53244529,174,30909495,1624,17054493,80655169,38306216,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,113,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15042975,496618477,2809803,123114170,283897969,28055357,9437165,14621772,10666822,1570040,49147657,12305094,1,1,1,0,0,305793510,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283833662,14080713,49140748,0,0,375,103071715,0,0,375,36438931,375,14322558,375,44921453,150,27061758,1400,15007135,70163997,32112811,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,113,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15188582,554028765,2704087,135124707,306888429,36266134,12764225,20248658,10750996,1656764,52692204,14134421,1,1,1,1,0,465295685,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306807619,14364297,52680304,0,0,405,111106850,0,0,405,39618824,405,15737643,405,49699608,162,29315969,1512,16238485,75322612,35903339,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,113,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132908404,1016207888,2601022,553429116,265504660,16151099,108937187,7126841,10782398,1718567,55477607,5127761,1,1,0,1,0,327541303,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265414749,13021770,45233985,0,0,345,94705514,0,0,345,33874033,345,12996868,345,44471448,138,23406893,1288,12916067,63668975,32297022,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,113,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14798432,447148390,2652135,126362248,270205840,10227920,4888215,3853964,10735635,1745729,45477106,12124487,1,1,0,1,0,300907129,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270121577,12835335,45468055,0,0,345,99495198,0,0,345,34108724,345,13168293,345,44671671,138,23528568,1288,12891887,69223399,32426556,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,113,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14694956,630314685,2720318,159431779,353347196,31006488,24594473,15155751,10471662,1603171,60410063,15579146,1,1,0,1,0,299907317,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353259398,16164295,60397529,0,0,465,128033136,0,0,465,45441348,465,17561302,465,57660451,186,33790545,1736,19446885,87129575,41760572,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,113,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14890467,526318222,2804352,133634482,310400967,22301194,11798496,9976716,10754657,1695246,52873025,13339557,1,1,1,0,0,301264776,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310326378,14515287,52866443,0,0,405,114447410,0,0,405,39266258,405,15406634,405,49547523,162,30142125,1512,17187641,77937981,35621911,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,113,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14969671,500102059,2710898,140944612,302334631,9836497,6109429,2955057,10659251,1612382,64687155,14608216,1,1,1,0,0,368597946,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302257537,13075526,64678644,0,0,375,107747380,0,0,375,51108584,375,14453942,375,45854875,150,26641150,1400,14942388,74848044,32945803,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,113,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14800921,558427792,2688317,117145837,267131825,69198885,9781596,47581889,10480682,1658834,45815524,11962848,1,1,0,1,0,297741447,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267050238,11548149,45806383,0,0,360,94682090,0,0,360,35046326,360,14400902,360,44177008,144,25351953,1344,14073362,63871082,32054928,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,113,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132333733,1248997523,2570001,706445953,298722503,15627644,122053728,6718375,10714874,1639873,64128284,4846546,1,1,0,1,0,337624902,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298609580,14157281,49391986,0,0,390,106720520,0,0,390,36892976,390,14818492,390,50985030,156,27057527,1456,15196358,72061503,37095993,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
