step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,58,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16998295,557171856,2806073,148915602,334520736,15574768,11001429,5144001,11860754,1573180,51335801,14456198,1,1,1,1,0,510592475,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334426023,8375562,51318001,0,0,435,115289412,0,0,435,45800280,435,17692247,435,57420615,174,37170864,1624,24135727,90007492,40843049,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,58,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133539563,1087862471,2476756,631473250,265968072,11546167,93023942,6283091,10679733,1429783,64027109,2122026,1,1,0,1,0,328847978,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265879466,6834748,41076713,0,0,345,85098832,0,0,345,37434573,345,13471402,345,49459375,138,28447579,1288,18380820,66157774,35713585,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,58,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15328700,371731269,3056326,90523877,208328347,14163211,15478915,10737924,10739366,1495556,31960813,9783499,1,1,0,1,0,323064843,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208270933,8216074,31952604,0,0,255,67415497,0,0,255,27651290,255,9881542,255,35217806,102,26199719,952,18787316,50011017,25749699,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,58,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15231115,766717320,2921289,207306992,453785181,21111692,15874150,7618778,10657512,1543009,71110643,22490162,1,1,0,1,0,318168865,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453664184,8477677,71084923,0,0,570,149534823,0,0,570,61952001,570,24685703,570,77562891,228,59497352,2128,42502306,116929876,55630911,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,58,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15022735,617195303,2776321,165694276,368578076,18142055,11518601,7728152,10806679,1661614,58046514,17944556,1,1,1,0,0,305602984,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368459669,7464967,58022793,0,0,480,125122264,0,0,480,50863372,480,20420731,480,64996922,192,40649342,1792,26097815,98264506,46877880,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,58,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15085627,566923276,2641714,140473795,315565161,34390801,11313996,19479628,10597439,1386811,52116118,14515285,1,1,1,0,0,296292140,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315477453,6315250,52104165,0,0,420,106656581,0,0,420,45339097,420,17011305,420,56251215,168,33464170,1568,20742347,82045354,40340762,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,58,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,17378954,534076864,2644964,144883882,319240585,15249198,8708168,5873360,10465662,1504876,51057942,14776498,1,1,1,1,0,451008129,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319143609,5266475,51041452,0,0,420,111002448,0,0,420,43767498,420,16747759,420,56582020,168,33481685,1568,20958462,86239525,40353034,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,58,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133501450,891351373,2582301,501772211,230376647,15210387,78837340,7839287,10691613,1520387,53062217,2243484,1,1,0,1,0,323376156,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230300003,6201182,35043816,0,0,300,74012864,0,0,300,33142141,300,12225749,300,42460657,120,23884406,1120,14882642,58093664,31028496,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,58,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14655594,391305821,2651235,90485620,219540737,25685590,9905922,16098548,10524635,1612702,34878508,9233879,1,1,0,1,0,302130285,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219468892,5175262,34872275,0,0,285,71626566,0,0,285,30898710,285,11409484,285,40521765,114,22310596,1064,13903377,54916872,29487670,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,58,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15043255,667268215,2678405,178432137,403207793,19425107,11178699,8688074,10586759,1521028,60805145,17762363,1,1,0,1,0,309685329,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403093488,8802421,60785988,0,0,525,137290562,0,0,525,54918634,525,20945567,525,71907223,210,44441469,1960,28418724,108602945,51382809,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,58,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15196853,554183242,2696808,144766399,320561511,23043082,9861129,10503534,10917704,1774050,51312012,13421490,1,1,1,0,0,310026656,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320474586,6848974,51294281,0,0,420,108305027,0,0,420,44465656,420,17141381,420,55944300,168,34153483,1568,21512222,84028233,40164449,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,58,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16535750,571670851,2734259,128737924,278679182,60901158,12824227,40030646,11617942,1499077,45389462,13490153,1,1,1,0,0,302891773,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278613989,5204556,45371702,0,0,375,90664834,0,0,375,39452297,375,14672130,375,50967133,150,31108300,1400,19955313,68872790,36382187,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,58,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14746870,502675751,2756520,125895279,282057280,29535353,9127282,14906416,10347466,1455193,45823033,12682201,1,1,1,1,0,457725255,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281968360,5094814,45805213,0,0,375,96961013,0,0,375,39246448,375,15041024,375,50508835,150,29123529,1400,17753758,74611686,36058723,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,58,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132857586,972324209,2579512,575101050,230690170,6464598,82025059,2926457,10959187,1581961,58620332,2133359,1,1,0,1,0,327465010,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230612795,7107859,36993855,0,0,300,73750255,0,0,300,33587150,300,11791689,300,42415312,120,23840760,1120,15000943,57309112,30837320,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,58,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15022104,408001475,2625933,110470400,246050858,10735403,5918584,4515769,10651561,1525997,35641889,10848279,1,1,0,1,0,296089084,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245974353,6315421,35629340,0,0,315,83702484,0,0,315,33426469,315,12615773,315,43865977,126,25791208,1176,16387675,66256439,31593930,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,58,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14814093,637847200,2753260,156990286,370537775,31102540,15684958,14967964,10460482,1565320,60509067,15624262,1,1,0,1,0,342691203,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370426912,10447202,60484869,0,0,480,126637334,0,0,480,50307793,480,19387240,480,65404550,192,38208613,1792,23703608,95404522,46752406,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,58,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16123450,535955148,2660336,152101759,311566013,12262591,12641583,4696687,11536076,1496866,51851369,14456990,1,1,1,0,0,301113349,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311473258,5827197,51825999,0,0,405,106551484,0,0,405,43799954,405,16198145,405,55145747,162,32862520,1512,20674517,82028085,39343445,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,58,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15151560,472976856,2734709,113845972,252057542,31586140,15504759,18619386,10758627,1509877,43521443,14046889,1,1,1,1,0,453897485,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251979029,6279331,43513104,0,0,330,86207720,0,0,330,34023791,330,14073659,330,44908849,132,26010519,1232,16218380,63982055,32406598,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,58,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132992020,986269049,2525859,558136262,255515290,18816922,79678952,8330725,10908994,1493695,59221110,2251772,1,1,0,1,0,324748910,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255426579,6668372,40109749,0,0,330,81278298,0,0,330,36005095,330,13208667,330,47653911,132,26940498,1232,17459296,63151918,34021433,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,58,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15160300,413680980,2645634,113076499,246097637,9979484,7356524,5735163,10276043,1503076,34982225,10614756,1,1,0,1,0,299188969,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246014914,6695048,34973427,0,0,315,83978201,0,0,315,32609680,315,12200319,315,44097205,126,25971621,1176,16448332,66366849,31779757,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,58,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15052315,705961177,2721728,179028375,405201324,32534597,15896403,18050312,10705644,1466174,70533711,21209942,1,1,0,1,0,300841142,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405080668,9189073,70512247,0,0,525,138315285,0,0,525,57307233,525,21293295,525,72268139,210,41552225,1960,25763691,105617377,51741508,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,58,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14965721,534267597,2884887,122941684,273450581,35110955,33339075,25071573,10633220,1506917,47760664,13531670,1,1,1,0,0,367339774,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273374865,5509875,47748904,0,0,360,90164364,0,0,360,38758099,360,14537266,360,50537456,144,29560775,1344,18895774,69438171,35121297,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,58,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14967430,486565343,2697937,133659529,284551815,13736720,8661151,5540645,10617700,1460404,43900159,12807347,1,1,1,0,0,297339754,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284478680,4817791,43877000,0,0,375,98908687,0,0,375,39556835,375,15113600,375,50787434,150,28954078,1400,17818073,77330272,36290992,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,58,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15112308,553560808,2617953,148697297,333590441,14970241,11449672,5429075,10755726,1554699,51876849,14753177,1,1,1,1,0,452750003,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333501700,6581950,51860791,0,0,435,114437142,0,0,435,46277521,435,17416294,435,58761746,174,37973476,1624,25049464,89701460,41988853,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,58,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133091074,1241449997,2632304,726388420,299575679,12887795,105286274,6035285,10886663,1535488,72227716,1930618,1,1,0,1,0,333000224,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299466763,7340831,47541942,0,0,390,96864011,0,0,390,42743920,390,15450862,390,54718897,156,31379015,1456,19598835,74564922,39918647,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,58,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16133400,440050945,2638064,106850117,263969254,17851627,8471530,9810718,10839101,1515467,36687389,10384103,1,1,0,1,0,297447467,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263897722,25878010,36678401,0,0,315,82792001,0,0,315,32893273,315,12429542,315,44024240,126,24920918,1176,15636345,63885578,31838676,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,58,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14775991,594322175,2606102,153729232,353912809,22251049,10031540,10493152,10431500,1501216,53755307,14364016,1,1,0,1,0,297408415,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353789820,6607259,53735198,0,0,465,120953151,0,0,465,48986218,465,18541277,465,63265601,186,36422165,1736,22607934,95071354,45493383,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,58,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14910188,613614564,2856545,150154218,328575696,41632673,16546253,26279676,10530156,1497836,54274178,15679732,1,1,1,0,0,311548482,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328473941,6639766,54256898,0,0,435,110862302,0,0,435,45939734,435,17309684,435,58989996,174,35213758,1624,22065348,84694010,42177115,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,58,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15068026,496603206,2797772,122259587,283112941,25115603,13223141,13556569,10546206,1446214,45774952,12698721,1,1,1,0,0,305438482,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283029136,5787135,45763392,0,0,375,95722315,0,0,375,40082833,375,15272142,375,50367048,150,29394749,1400,18228728,73461562,35969789,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,58,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15166371,554021034,2706588,133175207,306375938,35138668,15419625,19973107,10614650,1518718,48888835,13336303,1,1,1,1,0,464731056,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306278104,6286563,48868544,0,0,405,102747555,0,0,405,42402278,405,16368395,405,54495562,162,34036975,1512,21725729,79139932,39066149,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,58,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132883603,1016177806,2599452,581560009,265093952,11914147,90635824,6727012,10613139,1582001,62899081,1974301,1,1,0,1,0,326963944,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264987748,7198654,42628255,0,0,345,86403105,0,0,345,38045673,345,13287431,345,47788161,138,27393939,1288,16965967,65441972,34597840,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,58,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14758609,447102449,2687166,123091417,269981451,9942881,6933082,3947393,10480882,1523498,40831698,11952238,1,1,0,1,0,300285048,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269903795,5581169,40820049,0,0,345,91768896,0,0,345,36365187,345,13771184,345,48632380,138,28693620,1288,18412933,72414579,35353185,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,58,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14659835,630292344,2739429,156625174,353142752,28131209,28737774,15473114,10357886,1487225,56169700,15170638,1,1,0,1,0,299378942,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353047697,6839697,56148819,0,0,465,122008148,0,0,465,49008259,465,18301179,465,63406341,186,35041093,1736,21283642,93615908,45785962,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,58,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14873436,526289601,2816953,131661684,309913820,21565064,14347720,9781944,10611930,1550239,48903442,12876445,1,1,1,0,0,300920447,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309827166,6617227,48886963,0,0,405,106378299,0,0,405,42423832,405,16228660,405,54308680,162,33429616,1512,21215135,81715101,39050945,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,58,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14982751,500073008,2735899,138849768,301623632,9623489,6968042,2979793,10609399,1564890,60335867,14774847,1,1,1,0,0,367840869,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301511358,6134431,60318096,0,0,375,100430912,0,0,375,53864655,375,15074479,375,49828512,150,30373752,1400,19079997,78622264,35702135,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,58,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14815542,558411292,2680616,116560710,266012649,64431674,16203155,46278505,10481512,1659244,44068689,13786267,1,1,0,1,0,297530186,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265926784,5661237,44060980,0,0,360,85750332,0,0,360,38938397,360,14585091,360,48444247,144,29524972,1344,18732942,64198751,34591007,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,58,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132362394,1248987373,2545899,732058553,298520913,11750920,106501502,6451227,10563667,1475355,70883037,1800831,1,1,0,1,0,337110517,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298399148,6919892,46129282,0,0,390,95360560,0,0,390,42855289,390,15578917,390,54868700,156,31722713,1456,20252261,74316708,39967639,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
