step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,14,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16999395,557146105,2841114,148017360,335502567,15360033,11864362,5331300,11800771,1511516,41155440,15248812,1,1,1,1,0,510478379,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335404784,17385758,41139050,0,0,435,118511411,0,0,435,39678205,435,14638363,435,51327763,174,43003433,1624,28848339,86405213,37522370,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,14,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133532313,1087851700,2487537,604569894,266543361,14924819,107331197,6698772,10714505,1470924,43260807,4848695,1,1,0,1,0,328880511,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266355521,12990432,34033046,0,0,345,88668294,0,0,345,32070738,345,11059536,345,44023684,138,32431273,1288,21721591,63850655,32678552,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,14,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15304188,371741340,3060486,91060116,208384103,16661165,12433536,10653772,10789199,1569620,24380687,10500693,1,1,0,1,0,322829391,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208326227,13461414,24366108,0,0,255,67934885,0,0,255,23984661,255,8250194,255,31842641,102,31235772,952,23009354,49207587,23791977,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,14,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15232225,766701179,2944350,207927258,454618765,21216940,15387854,7604616,10665242,1548518,58803738,23446645,1,1,0,1,0,318132582,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454483816,20605120,58784730,0,0,570,156183658,0,0,570,53599493,570,19654325,570,70941866,228,65851843,2128,47192030,111497592,52269943,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,14,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15015383,617177793,2793262,165249141,369712943,18689039,10823379,7100469,10615970,1468734,46473645,18791647,1,1,1,0,0,305578284,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369608651,18631643,46465561,0,0,480,130331739,0,0,480,44859844,480,16175076,480,57997703,192,45451342,1792,29642470,94698042,42852113,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,14,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15084887,566914876,2649604,139757429,316175985,34771110,11016599,18343831,10654682,1448004,41191923,15765509,1,1,1,0,0,296062298,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316076818,15173533,41176463,0,0,420,109646389,0,0,420,40541783,420,14251324,420,50787140,168,37608141,1568,23516008,79154460,37584115,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,14,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18182925,534069584,2649484,145310226,319542201,15128200,8733115,5860216,10537416,1574900,39512246,15455526,1,1,1,1,0,450985088,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319418711,13896141,39493362,0,0,420,114520471,0,0,420,38680213,420,14121188,420,51416357,168,37566905,1568,23721723,83333987,38041207,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,14,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133494259,891279129,2655765,486384942,230561292,16608355,88468289,8977958,10737696,1577190,35582582,5079599,1,1,0,1,0,323398577,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230436590,10672645,27797558,0,0,300,77245504,0,0,300,28322470,300,9920630,300,40180470,120,27320142,1120,17862918,56090713,30568772,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,14,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14651915,391268588,2683207,90904940,219235459,28320532,7098131,14860565,10573728,1674165,29016646,9846549,1,1,0,1,0,302235190,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219149795,10775034,29012266,0,0,285,75392840,0,0,285,26308633,285,9558491,285,37590883,114,24687364,1064,15445856,54038846,28090191,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,14,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15048336,667239032,2702058,177189313,403901829,20232523,11075434,8136337,10600500,1536699,50618440,18344549,1,1,0,1,0,309592624,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403767983,17717662,50602905,0,0,525,142799556,0,0,525,48514442,525,17744942,525,64978111,210,49184764,1960,31943452,104121494,48135860,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,14,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15192673,554173711,2722449,145840267,320029384,23384348,9169426,9406766,10708865,1566570,41041361,14925883,1,1,1,0,0,310006826,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319921900,14916725,41031391,0,0,420,111735853,0,0,420,39988473,420,14049628,420,51518504,168,38170601,1568,24154744,80912445,38224566,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,14,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16533740,571672421,2734109,130176641,278453831,61956002,11898244,38889951,11621321,1500987,35930378,14855885,1,1,1,0,0,302859491,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278340887,13384623,35910957,0,0,375,92541435,0,0,375,35732597,375,12618207,375,45505311,150,35285682,1400,23057691,65671497,33554229,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,14,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14746910,502678771,2755530,124601550,282958532,29029134,10228495,15524628,10415810,1523468,37579549,13177959,1,1,1,1,0,457724965,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282875554,12892144,37565890,0,0,375,99281504,0,0,375,35670322,375,12824430,375,45690857,150,32448041,1400,20057917,71882443,33774346,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,14,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132851105,972325900,2578071,558453528,231001888,6220137,94488894,3163074,10899834,1529768,36261635,4640477,1,1,0,1,0,327484732,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230855899,11317941,27569117,0,0,300,77270505,0,0,300,27999080,300,9784808,300,39478977,120,27386675,1120,17708492,56480920,29805116,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,14,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15017783,407965563,2659255,110423027,246547053,10477024,6359602,4613972,10746927,1633113,29342943,11589172,1,1,0,1,0,296073723,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246467648,11172437,29330166,0,0,315,86664120,0,0,315,29608932,315,10241666,315,40696322,126,28876884,1176,18701103,63873051,30547782,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,14,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14824804,637837929,2756681,157327319,371105084,30610508,16259189,16019595,10502474,1606212,47389425,17000831,1,1,0,1,0,342755677,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370986537,19925522,47367346,0,0,480,128878504,0,0,480,44304588,480,16252943,480,58691803,192,45244072,1792,29671847,92223949,43279020,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,14,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16121070,535925487,2693957,153114612,312423527,12418862,11227947,4592142,11608859,1567090,40017868,15346290,1,1,1,0,0,301230685,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312322602,15225997,40004497,0,0,405,109956132,0,0,405,38262288,405,13661509,405,49740654,162,37185584,1512,24006123,79798839,36260225,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,14,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15139879,473014759,2692507,114361202,252545081,32002337,14141508,17215935,10800279,1553419,36601232,15599294,1,1,1,1,0,454002521,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252441086,12516964,36593571,0,0,330,87456445,0,0,330,32747913,330,10926142,330,40292862,132,29322971,1232,18475561,60904873,29897147,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,14,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132985960,986294451,2507737,538718048,255779783,18427766,95469084,10151885,10998779,1584300,41329466,4387693,1,1,0,1,0,324591520,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255624467,12439172,32500407,0,0,330,83902568,0,0,330,31918481,330,11238417,330,43069730,132,30619907,1232,20457118,60134216,31916532,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,14,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15149220,413673179,2645504,113891537,246557605,10535596,6348372,5443718,10284233,1535018,29532382,11210513,1,1,0,1,0,299156757,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246470560,11986873,29522962,0,0,315,84826762,0,0,315,30703503,315,10457983,315,40185884,126,28981252,1176,18983596,62472046,30086151,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,14,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15056236,706011389,2669715,179822389,406262632,33329931,13999485,16287324,10831680,1592610,54977352,21359624,1,1,0,1,0,300917956,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406126085,18368091,54960721,0,0,525,143151498,0,0,525,50026925,525,17991830,525,67224999,210,46910245,1960,29566159,103346766,50303862,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,14,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14970871,534269907,2881157,122896165,273857522,39543891,28715880,24058512,10637261,1508107,37536216,14059437,1,1,1,0,0,367112751,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273771096,13509315,37526092,0,0,360,93484087,0,0,360,35332818,360,12249457,360,44334602,144,33100435,1344,21423453,66355782,32594009,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,14,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14981741,486542111,2708198,134090748,285350757,15720418,6314244,5216433,10685714,1527707,35798074,13420547,1,1,1,0,0,297244129,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285256860,12672573,35783573,0,0,375,103285514,0,0,375,34086984,375,12630672,375,45607303,150,32622670,1400,20537086,75062214,33876393,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,14,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15108837,553573818,2606722,148898640,334903757,14238501,10916155,5183073,10780998,1579691,41679904,15069248,1,1,1,1,0,452965113,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334805484,16404080,41668054,0,0,435,119444699,0,0,435,40040295,435,14477335,435,52367964,174,42038443,1624,27885379,86656307,38575274,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,14,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133090735,1241392394,2679146,702335949,300192848,13989021,118184966,6583068,10842720,1505206,47521731,4466197,1,1,0,1,0,332781523,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300028227,13264881,35468987,0,0,390,100604587,0,0,390,36497586,390,12713475,390,51720410,156,36121052,1456,23548800,73358838,39110738,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,14,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16133240,440029394,2658175,107522559,264058602,18109522,7676933,9197646,10755897,1434713,30997218,11191951,1,1,0,1,0,297355343,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263979717,31559815,30978688,0,0,315,84942397,0,0,315,29598118,315,10542352,315,40086351,126,27945094,1176,17655757,61723952,29991272,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,14,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14778361,594301554,2622403,153524117,354520997,19793825,12325473,10607890,10514404,1587661,42902231,15595107,1,1,0,1,0,297507480,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354398924,15952311,42892942,0,0,465,125578592,0,0,465,42514026,465,15352755,465,57463825,186,41413067,1736,26466263,91700937,42556774,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,14,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14907197,613616274,2863516,149741519,329409451,43479118,14227574,24881063,10603679,1565349,43565653,16297829,1,1,1,0,0,311658518,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329232680,16513804,43550890,0,0,435,112489151,0,0,435,42226666,435,14480129,435,52308766,174,39999412,1624,25730955,80711662,38162118,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,14,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15068506,496571925,2819903,122350312,283381069,27988740,10853092,13274744,10640151,1539578,37506557,13680308,1,1,1,0,0,305557869,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283302658,13046993,37495746,0,0,375,98962231,0,0,375,35373148,375,12501414,375,46420196,150,33162425,1400,20738268,71209611,34265429,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,14,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15170151,554020164,2706608,132556086,306965252,35790700,14772459,19523413,10636501,1539479,40104793,14330460,1,1,1,1,0,464673793,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306842878,15228252,40091093,0,0,405,105312365,0,0,405,38288814,405,13627877,405,49087416,162,38158665,1512,24900522,75201099,36207530,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,14,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132893164,1016134373,2632634,559504001,265646510,15468336,103599643,7110470,10703485,1675965,40348176,4797135,1,1,0,1,0,326722282,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265496342,12411265,31321696,0,0,345,89998869,0,0,345,32623675,345,11373139,345,44630406,138,30917797,1288,19894591,65863528,33501505,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,14,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14757170,447088658,2702407,124428802,270750816,9627268,6068480,4025555,10432360,1479235,30670289,12511372,1,1,0,1,0,300416574,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270679893,12635623,30652548,0,0,345,94863745,0,0,345,31687394,345,11700999,345,44170093,138,32451850,1288,21348846,70150392,33146615,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,14,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14663635,630300264,2733059,157119371,353901230,28799515,27325290,14690218,10424960,1552749,46323254,16028732,1,1,0,1,0,299338730,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353784917,15807200,46309624,0,0,465,125828984,0,0,465,43350419,465,15322314,465,58277010,186,39553930,1736,24348702,89904044,43526686,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,14,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14880676,526286051,2820813,132422408,310137551,22841110,11921438,9110332,10634551,1573350,39885290,13905390,1,1,1,0,0,300913739,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310039025,14827581,39871007,0,0,405,109161284,0,0,405,38034505,405,13503101,405,49442682,162,37728815,1512,24193313,78194281,36635410,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,14,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14973891,500071387,2745550,139306952,302206185,9644171,6592015,3018325,10525855,1480336,35731698,15678211,1,1,1,0,0,367877960,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302113636,13949454,35715267,0,0,375,103295007,0,0,375,34452231,375,12591057,375,44874129,150,49272310,1400,36976961,75936830,33019336,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,14,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14809052,558398871,2700857,116842522,266282622,70629276,9487273,45081921,10429010,1604341,34966866,14000208,1,1,0,1,0,297370188,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266168975,12771899,34953435,0,0,360,88342153,0,0,360,34651896,360,12157526,360,44055653,144,33523916,1344,21924365,61746952,32663030,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,14,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132354824,1248935289,2590012,700565583,299230843,14558527,123864943,6830989,10618340,1547879,46315622,4638857,1,1,0,1,0,336941068,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299056624,13210531,35943190,0,0,390,99684906,0,0,390,36465117,390,12829109,390,50935547,156,36215980,1456,23748123,71976126,38091907,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
