step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,126,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17000955,557145165,2830164,149026882,334843094,15472048,11077248,5287672,11798250,1508247,52123623,15301513,1,1,1,1,0,510969014,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334749202,18480239,52108921,0,0,435,115603773,0,0,435,46935864,435,16515002,435,50527480,174,37156185,1624,22754901,87843888,36188840,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,126,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133536293,1087832339,2517338,607784129,266317207,13771528,108497752,6496908,10759947,1504147,53097897,5183412,1,1,0,1,0,328922003,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266227610,12565634,39422583,0,0,345,85563746,0,0,345,37883209,345,12626409,345,45316768,138,28337530,1288,17973215,64754896,33409070,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,126,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15335210,371714988,3077557,89727306,208432314,17350285,12893353,10803828,10816461,1566839,28987798,11039553,1,1,0,1,0,323358978,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208374859,12210197,28980468,0,0,255,66772017,0,0,255,26820941,255,9054883,255,32594236,102,28392473,952,20615305,50244857,24229561,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,126,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15245955,766710550,2920339,207799091,454080384,20964997,16344835,7594931,10808640,1695707,70374638,23907353,1,1,0,1,0,318191285,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453953742,21957526,70357596,0,0,570,149759188,0,0,570,62874535,570,22184706,570,69895724,228,60210611,2128,42200956,114259126,49649617,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,126,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15022264,617194774,2781362,165487744,369035823,18169207,11498492,7431825,10721255,1581790,56150090,18634447,1,1,1,0,0,305626835,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368922496,20791620,56134788,0,0,480,127310662,0,0,480,51409780,480,18681425,480,56055117,192,40591633,1792,25262738,97246638,40428095,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,126,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15087867,566916466,2647025,140367849,316138560,31720144,13518026,18916672,10765338,1556349,50785857,14984806,1,1,1,0,0,296261528,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316053716,16108878,50776419,0,0,420,107426729,0,0,420,46093650,420,16330043,420,49197628,168,33174442,1568,19283701,80205660,35503107,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,126,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18183845,534073944,2648434,145550864,319357633,16479049,7247989,5356684,10526785,1567389,49282104,15439485,1,1,1,1,0,451369358,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319260891,15364385,49268387,0,0,420,111126136,0,0,420,45016490,420,15911048,420,50053793,168,33467776,1568,19498218,84846976,35830552,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,126,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133508850,891294100,2644075,480562603,230489709,16319279,94447212,7750313,10775888,1598801,43024217,5579893,1,1,0,1,0,323633429,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230398205,11042683,34010060,0,0,300,74526544,0,0,300,33468501,300,11436899,300,38817048,120,23852116,1120,14326624,55895714,28771316,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,126,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14676016,391290250,2662865,89401714,219726847,27756402,8057838,14908591,10554586,1645554,33893863,9221363,1,1,0,1,0,302277733,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219656243,9529092,33888982,0,0,285,72549970,0,0,285,30814452,285,10992446,285,37764114,114,21469149,1064,12829775,54393967,27545902,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,126,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15043955,667248113,2699308,178121328,403146161,19520393,11739465,8831119,10589549,1525578,60011875,18687255,1,1,0,1,0,309761733,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403021755,21485615,60001155,0,0,525,137489306,0,0,525,56761448,525,20467881,525,62075119,210,44107521,1960,26895718,106220469,44464553,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,126,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15203453,554178111,2714438,146766193,319249912,23507177,9131295,9320343,10642211,1495546,48399306,15439783,1,1,1,0,0,310178013,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319159526,16806025,48393295,0,0,420,109603692,0,0,420,45055656,420,15887811,420,48971711,168,34200700,1568,20204006,83590382,35357566,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,126,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16533601,571677331,2733429,129599595,278661298,62204306,10645434,41852908,11612150,1493506,44503520,14030012,1,1,1,0,0,302617958,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278593041,14353523,44490752,0,0,375,90115621,0,0,375,41100865,375,14257729,375,44237414,150,30977338,1400,18761559,67641712,31644571,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,126,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14745749,502675672,2761430,125651316,282337549,27802405,11298824,14597292,10513324,1621902,45358464,13667292,1,1,1,1,0,457875083,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282264895,14067755,45349794,0,0,375,97037533,0,0,375,40066899,375,14601092,375,44222993,150,28720507,1400,16369335,72654643,31788634,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,126,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132857106,972363122,2538259,551964108,230847819,6938256,99488369,3172942,10914365,1540958,44219152,5242296,1,1,0,1,0,327671901,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230770623,11176803,32766873,0,0,300,75534234,0,0,300,32098274,300,11284604,300,39585800,120,23782579,1120,14363076,57805888,29375761,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,126,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15036104,407978534,2646604,109380602,246292748,11356136,6237581,4721598,10762107,1631063,37006146,11455864,1,1,0,1,0,296371898,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246229308,10569697,36996105,0,0,315,83988457,0,0,315,34149304,315,11852613,315,40807919,126,25421454,1176,15870841,64532934,29888438,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,126,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14824783,637853171,2737339,157789326,370674347,31702931,14801119,16073182,10561727,1672705,58356760,17071362,1,1,0,1,0,343010760,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370571941,21042122,58338959,0,0,480,123129825,0,0,480,53356407,480,18950690,480,58040947,192,39991478,1792,24528687,92400419,41943470,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,126,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16122690,535955648,2664486,152493498,311388142,12305797,12085416,4618053,11667583,1625663,52622850,15484446,1,1,1,0,0,301242816,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311307830,14615286,52609453,0,0,405,106758732,0,0,405,43292737,405,16484383,405,49739867,162,33885283,1512,20657534,82062342,36049061,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,126,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15161341,472988987,2709488,115041069,251792870,29166142,17066196,19984746,10880953,1635924,42328465,15250536,1,1,1,1,0,453754069,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251725229,13309441,42323723,0,0,330,84926726,0,0,330,36844980,330,12630949,330,38863730,132,26832094,1232,16092258,62400574,28023873,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,126,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132987760,986286390,2515008,531479541,255825304,21970523,97946074,8693242,10945256,1532278,48182769,5243285,1,1,0,1,0,324738178,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255734000,11405392,38164421,0,0,330,81067331,0,0,330,37213575,330,12988220,330,44147535,132,26561018,1232,16302641,61856003,32493410,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,126,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15176162,413674179,2647294,112083859,246456028,10785600,7011243,5614455,10267042,1488286,35110196,10834988,1,1,0,1,0,299310125,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246370373,10566508,35099826,0,0,315,83341132,0,0,315,34313669,315,11684908,315,41021401,126,25436115,1176,15657726,64984353,30308292,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,126,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15054725,706019360,2659655,179268381,405611437,34678086,13599079,17992476,10833471,1596461,68276793,22038711,1,1,0,1,0,301369910,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405520005,20742268,68265132,0,0,525,137016543,0,0,525,60345022,525,20839542,525,64359632,210,41176266,1960,24447436,102643299,46845770,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,126,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14970361,534258037,2890547,123684934,273254650,35940037,31858600,25159256,10719035,1592971,48837995,14528697,1,1,1,0,0,367495591,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273181188,13751631,48832693,0,0,360,91340292,0,0,360,39456528,360,14305433,360,43933030,144,29744854,1344,18067590,67882093,31486192,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,126,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14978451,486547952,2713868,134572132,284499572,14191709,8344757,5450392,10688814,1527138,45184749,13846357,1,1,1,0,0,297472641,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284422028,13620671,45168048,0,0,375,99225362,0,0,375,40615912,375,14361090,375,44734230,150,28664337,1400,16562969,74744860,32408363,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,126,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15125188,553551317,2625583,149379603,333984290,14038603,11046870,5507678,10782208,1583171,50033069,15387585,1,1,1,1,0,453344073,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333895658,17589868,50020798,0,0,435,116340143,0,0,435,45943066,435,16750314,435,50471110,174,37818000,1624,23658332,88985632,36247378,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,126,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133084544,1241443806,2645685,694327180,299890072,15699452,124363520,6408438,10891593,1541528,56495951,5203143,1,1,0,1,0,333001234,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299790857,13406423,42713598,0,0,390,95906609,0,0,390,42484293,390,14343398,390,51569567,156,32338189,1456,20030287,73077077,37867623,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,126,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16140130,440027804,2654224,106785468,264052600,17855129,8625268,10107511,10864202,1543908,37815645,11275616,1,1,0,1,0,297557373,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263981176,31525779,37808004,0,0,315,82141528,0,0,315,34367073,315,11889886,315,40063496,126,24539372,1176,14483635,61940338,29252499,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,126,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14793802,594317124,2610173,153995405,353681639,23151230,9327665,9240756,10448901,1519317,53346589,15794768,1,1,0,1,0,297688589,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353579208,18354710,53335509,0,0,465,121039649,0,0,465,50308954,465,17795250,465,55360151,186,36412598,1736,21432739,92210387,39871524,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,126,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14908187,613618435,2858845,150623498,328610328,45712624,12575378,26784160,10515125,1480255,50809764,16237056,1,1,1,0,0,311449437,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328518026,17525422,50796203,0,0,435,110344073,0,0,435,47188658,435,16651156,435,51415287,174,35208643,1624,21088881,82611957,36766489,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,126,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15069736,496579665,2818914,123218644,283322293,26545309,11259975,14656959,10651541,1551599,44909760,13008761,1,1,1,0,0,305511996,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283239557,13788851,44903600,0,0,375,96853087,0,0,375,39752314,375,14903170,375,45287639,150,29380024,1400,17069373,73027761,32795765,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,126,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15167930,554022734,2705778,133715816,306521135,36817331,13210802,20242590,10620270,1522837,48119048,14437704,1,1,1,1,0,464912225,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306436903,15282806,48111427,0,0,405,101699219,0,0,405,44378703,405,15352529,405,48994708,162,33876442,1512,20451717,77280484,35274124,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,126,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132878283,1016240449,2543329,555992994,266002799,15316398,107590986,7131346,10628030,1595711,48514992,5407346,1,1,0,1,0,327056639,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265917215,12093906,38527465,0,0,345,86460456,0,0,345,38254928,345,12710506,345,44648165,138,27246401,1288,16405712,65300674,32789386,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,126,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14761629,447081488,2715798,123725076,270205022,9826539,6623588,4095898,10665271,1698316,38794076,12301788,1,1,0,1,0,300449166,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270123769,12579008,38779986,0,0,345,92511566,0,0,345,36788574,345,12901127,345,44372193,138,28325109,1288,17559133,70893522,32428798,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,126,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14663075,630290674,2739169,157454240,353587786,29731091,26993622,15022292,10436560,1566249,56163715,16093517,1,1,0,1,0,299604043,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353501674,17738517,56143454,0,0,465,121224636,0,0,465,51312302,465,17346782,465,55655608,186,34860272,1736,19797585,90922087,40430014,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,126,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14873196,526296261,2818073,133062028,309760151,21720513,13302023,9493502,10717915,1656374,47440541,14098513,1,1,1,0,0,300984261,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309672779,15606834,47430670,0,0,405,105516923,0,0,405,44505514,405,15418233,405,48022927,162,33600781,1512,20241680,79715335,34742822,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,126,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14984621,500084898,2721839,138491183,302169371,9567824,7203906,3127040,10573017,1530488,58845144,15064016,1,1,1,0,0,367890142,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302087568,14536127,58827614,0,0,375,115598475,0,0,375,39820046,375,14907850,375,44405249,150,29832765,1400,17405788,77136563,32030607,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,126,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14817212,558404661,2695327,116097465,267604611,66145652,13923070,45487452,10410419,1589461,43509407,13279619,1,1,0,1,0,297397670,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267542245,13243419,43501316,0,0,360,85984511,0,0,360,39569433,360,14030481,360,43388079,144,29454602,1344,17770316,62509489,31277887,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,126,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132371095,1248964311,2574021,697101790,298939097,15785161,125946876,6979787,10750786,1654954,55023324,5243696,1,1,0,1,0,337289775,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298833048,14092939,41742085,0,0,390,96588587,0,0,390,41777116,390,14550047,390,50916712,156,31965330,1456,19031484,73358717,37477102,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
