step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,32,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17004905,557171326,2812513,150317379,334727709,14689098,10708493,5034588,11787050,1498096,57072041,15151184,1,1,1,1,0,511240158,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334636395,13364906,57051019,0,0,435,115666013,0,0,435,50155859,435,16989779,435,54048820,174,33739998,1624,20474577,86795760,37571738,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,32,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133532373,1087894922,2441864,634295444,266316918,12220412,90422751,5901471,10920005,1677965,62155346,4316889,1,1,0,1,0,329199037,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266226006,11759036,47070184,0,0,345,86837902,0,0,345,39398241,345,13152454,345,45826317,138,24676656,1288,14787063,63383545,31985668,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,32,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15305659,371746380,3053885,90859191,208336827,15330517,13984894,11525142,10931076,1708817,42424456,10451874,1,1,0,1,0,323494935,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208290094,11431729,42413814,0,0,255,74237601,0,0,255,28931474,255,11128279,255,33164155,102,18011702,952,10705871,50053216,23793771,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,32,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15239165,766734142,2896957,208811921,454733187,20141365,15411796,7419328,10771697,1655484,75000170,22942474,1,1,0,1,0,318263979,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454608232,18254518,74976267,0,0,570,153501336,0,0,570,63846543,570,23549182,570,72932831,228,54170105,2128,37820126,113968938,50204893,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,32,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15019375,617209624,2762791,166922385,369537523,17441754,10368232,7028278,10816160,1668375,62715622,18203403,1,1,1,0,0,306061409,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369419158,16084178,62702970,0,0,480,128097641,0,0,480,54282719,480,18495588,480,60895647,192,35045617,1792,20193012,94664443,42145064,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,32,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15096138,566930976,2626944,140860548,315837937,32922992,12226435,18491183,10767168,1558019,54668170,14962110,1,1,1,0,0,296725782,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315738938,11350707,54654800,0,0,420,107685407,0,0,420,47551424,420,16382844,420,53368688,168,30678090,1568,17741959,80025323,37442596,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,32,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18178475,534100695,2617103,145734392,319633443,15786082,7438558,5534702,10559527,1599071,51746461,14936274,1,1,1,1,0,451477722,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319532308,11691908,51729269,0,0,420,110367759,0,0,420,47336305,420,16288042,420,53668524,168,31028195,1568,18222496,83787033,37683064,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,32,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133501859,891361084,2570080,503655094,230576896,16071573,75546824,8548625,10751267,1590751,50023309,4799843,1,1,0,1,0,323772436,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230488632,11224236,38539044,0,0,300,73198856,0,0,300,35912134,300,12117803,300,40086629,120,21519195,1120,13142823,54062919,28333951,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,32,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14644375,391322941,2631344,91333383,219207207,25474925,9194349,15492534,10774168,1875215,37071775,9800257,1,1,0,1,0,302618739,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219138484,10541526,37062777,0,0,285,71307637,0,0,285,32855714,285,10860775,285,37431748,114,20341801,1064,11899862,53168984,26085957,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,32,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15052525,667274484,2665746,179310985,403667625,18854467,10818659,8753974,10604360,1536518,67054433,18056781,1,1,0,1,0,309872508,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403540751,17409608,67039623,0,0,525,141173049,0,0,525,58268947,525,20132401,525,66810841,210,38557015,1960,22047291,105369015,46731120,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,32,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15208264,554197262,2677506,147176802,319723550,21068903,10694431,10259730,10719275,1577180,53394833,14897855,1,1,1,0,0,310367853,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319635354,12242950,53379633,0,0,420,110326664,0,0,420,46557285,420,16244968,420,53363437,168,31101786,1568,18126142,82633032,37534739,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,32,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16540901,571663810,2734259,131876959,278061481,58052940,14545833,38783500,11708785,1593201,47854319,15658077,1,1,1,0,0,303302604,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277974045,10917027,47838941,0,0,375,90436414,0,0,375,43407389,375,14286236,375,47514170,150,27501220,1400,16082616,67266583,33186780,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,32,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14745190,502700423,2738689,126146302,282925319,28207636,9594391,14903598,10496604,1601571,46887922,12919910,1,1,1,1,0,458348507,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282841934,10981552,46870844,0,0,375,94740481,0,0,375,43387898,375,14600993,375,46824223,150,28069268,1400,16320305,71964670,32710174,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,32,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132849595,972352021,2553410,576963275,230905451,6781735,82394240,2871298,10976548,1610432,52743187,4256707,1,1,0,1,0,327756166,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230813115,10661199,38673162,0,0,300,75199128,0,0,300,34677122,300,11483725,300,40854494,120,21175424,1120,12385026,55589266,29134573,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,32,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15015643,408017656,2608402,110035994,246073072,10933976,6127910,4413284,10774388,1657214,40787009,11464868,1,1,0,1,0,296463683,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245992947,10961516,40773495,0,0,315,85681587,0,0,315,35233617,315,12089940,315,40799193,126,22612461,1176,13166998,63944000,28779556,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,32,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14824893,637872332,2722958,157734862,370983091,29499069,16353110,14632944,10477973,1583661,62235234,16291737,1,1,0,1,0,343093234,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370875777,18031168,62221531,0,0,480,125248480,0,0,480,55806625,480,18590790,480,61013089,192,35313154,1792,20497543,94065092,42775752,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,32,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16121739,535979210,2629144,154208593,311568432,12134640,11109677,4216801,11646092,1602111,51297577,15368104,1,1,1,0,0,301752732,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311472630,12666170,51277847,0,0,405,106345476,0,0,405,47238508,405,15788746,405,51459313,162,30581710,1512,18373711,81118115,36251223,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,32,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15140930,473043669,2676976,115171716,252128589,29134419,16197426,18340672,10859743,1611082,42757884,14592239,1,1,1,1,0,454502287,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252035952,9778865,42747664,0,0,330,83642600,0,0,330,37295395,330,12663712,330,42623912,132,26835885,1232,16780593,62439857,29937752,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,32,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132990081,986340972,2459465,561881880,255321293,16916211,78150953,9554655,11028641,1619743,58179826,4119109,1,1,0,1,0,325080025,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255214792,11389359,45248892,0,0,330,83760279,0,0,330,37066091,330,12416186,330,45541560,132,23593890,1232,14029678,61291434,31624136,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,32,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15158891,413698560,2619623,114114484,246018368,10111272,6724381,5796363,10393968,1635853,40756054,11108548,1,1,0,1,0,299690634,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245922945,10073570,40748772,0,0,315,85815254,0,0,315,34038031,315,11743283,315,41847302,126,22664682,1176,12995286,63396773,29291120,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,32,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15065886,706095833,2578851,180629616,406627757,31278699,14256463,15193292,10872423,1637794,67182760,20341262,1,1,0,1,0,301302826,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406495617,17976089,67167826,0,0,525,138888396,0,0,525,59953979,525,20369738,525,67698449,210,38990814,1960,22735514,104114013,47555621,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,32,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14974921,534289329,2859915,123324084,274083273,35027110,32399266,24423542,10746146,1617552,47891507,13528143,1,1,1,0,0,367267079,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273990098,12435345,47879868,0,0,360,91427860,0,0,360,42078301,360,14146787,360,45051377,144,26649167,1344,15803464,66997548,31477440,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,32,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14982871,486562702,2686806,135315470,284968156,13897808,6954674,5383052,10825940,1663635,45842609,13022638,1,1,1,0,0,297488981,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284861480,10350924,45823767,0,0,375,98522814,0,0,375,42103884,375,14509672,375,47409644,150,27304286,1400,15968822,75321686,33202166,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,32,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15147510,553572298,2589722,150004778,334550381,13613293,10865106,5050659,10790739,1589741,55005244,14890091,1,1,1,1,0,453252568,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334460526,13921265,54994422,0,0,435,115499995,0,0,435,49648630,435,16326581,435,54950418,174,34234276,1624,20832502,87291309,38248713,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,32,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133081284,1241492899,2585802,730421841,299818518,11854763,102057923,6183181,11029781,1691196,69635350,3946810,1,1,0,1,0,333327072,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299703671,13118616,52258315,0,0,390,97406832,0,0,390,45504010,390,14850293,390,52567510,156,27418214,1456,15661042,71311338,37103290,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,32,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16129090,440072525,2624154,107856960,263705554,17836124,8101634,9107043,10870872,1551409,40634954,11165704,1,1,0,1,0,297760434,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263640931,30975069,40627503,0,0,315,82266754,0,0,315,35918420,315,12173695,315,40692622,126,23077388,1176,13665149,62017261,28683104,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,32,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14779821,594360967,2559910,154990595,354240285,22004960,8798709,10966779,10540776,1615232,57337843,15059595,1,1,0,1,0,297876848,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354124255,12992323,57326233,0,0,465,120384094,0,0,465,52773348,465,17551979,465,60602407,186,33667218,1736,19429164,91895943,42307322,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,32,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14915838,613634575,2831744,151057417,329195093,40998402,15452668,24412370,10627821,1594201,55600854,15824363,1,1,1,0,0,312087891,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329094446,13369269,55584813,0,0,435,109719374,0,0,435,50407861,435,16969930,435,55107996,174,32148120,1624,18718716,81751256,38633297,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,32,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15074627,496593796,2790791,122623773,283637725,29077300,8550743,13668113,10714474,1614992,45539191,12664405,1,1,1,0,0,305924106,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283546450,11860482,45531183,0,0,375,95097264,0,0,375,42426400,375,14205015,375,47658274,150,28152089,1400,16398001,72551985,33464649,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,32,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15177112,554030034,2690007,134275470,306742097,33170746,15602941,20115226,10696384,1601822,53542180,13635513,1,1,1,1,0,465362067,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306646861,12667392,53525538,0,0,405,102436739,0,0,405,46718613,405,15438917,405,50945561,162,30900591,1512,18369729,75635696,35655520,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,32,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132885333,1016199337,2575031,584449310,264743034,12628732,88374312,6615224,10596289,1564489,60190244,4046905,1,1,0,1,0,327123202,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264641378,12569750,45901256,0,0,345,85728902,0,0,345,41263496,345,12982849,345,45836681,138,24507048,1288,14058433,63795696,31965338,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,32,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14765180,447099818,2681227,125249759,270100812,9567489,5568433,3663696,10641230,1685216,47650118,12461538,1,1,0,1,0,300889029,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270024190,11860064,47636887,0,0,345,92827355,0,0,345,39266366,345,13424316,345,45066882,138,24948706,1288,14429841,69290579,31375795,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,32,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14663945,630323886,2706417,158511429,353143671,30700901,24755656,15001382,10447731,1580090,57245489,15999802,1,1,0,1,0,299623174,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353033868,13940654,57231621,0,0,465,117669003,0,0,465,53626954,465,17454931,465,59685872,186,35397103,1736,21085155,90027742,42092831,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,32,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14867846,526313541,2800923,133610469,310028777,20389805,13781761,10342858,10725755,1662734,50670152,13940171,1,1,1,0,0,301432565,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309946461,13104009,50660140,0,0,405,105292528,0,0,405,45552281,405,15425946,405,50745426,162,32335474,1512,19705004,78865928,35466783,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,32,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14984541,500092479,2712828,139807541,302360552,9504079,6017085,2824224,10617949,1570790,61694679,14947072,1,1,1,0,0,368153215,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302271854,12109206,61678236,0,0,375,116156128,0,0,375,41090562,375,14514236,375,46716190,150,27792053,1400,16196435,76767560,32561374,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,32,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14814592,558398111,2693707,116926581,266930555,65815173,13127539,42587397,10461221,1638143,45604028,13005759,1,1,0,1,0,297817321,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266869762,10965052,45595007,0,0,360,86896382,0,0,360,41139808,360,14423475,360,45675479,144,26250583,1344,15465138,63124169,31928804,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,32,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132360095,1248983302,2543079,735167451,298820129,11765459,104449592,6162236,10683103,1607982,69298571,3681746,1,1,0,1,0,337425522,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298712126,12094430,52748291,0,0,390,97389052,0,0,390,44768523,390,15301385,390,52054159,156,27694214,1456,16197762,71721763,36652320,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
