step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,6,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16994855,557186106,2802243,150075413,334645014,15533888,10232559,5127804,11886645,1599851,42049298,15704071,1,1,1,1,0,511310252,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334509909,5998058,42036447,0,0,435,116827194,0,0,435,45274732,435,15694046,435,61903570,174,38920340,1624,24777071,89637141,46922413,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,6,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133533562,1087879252,2458085,623605643,265850134,12082100,96765316,6234075,10979279,1735758,40422896,4418314,1,1,0,1,0,329238019,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265731833,7498353,29041344,0,0,345,86162083,0,0,345,36917826,345,11847098,345,50071139,138,29644826,1288,18899770,67104942,37733397,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,6,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15330420,371762871,3038024,90634849,208179217,17113609,12470187,10590049,10874793,1651794,25781804,10848739,1,1,0,1,0,323529147,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208115465,8139483,25775043,0,0,255,68742713,0,0,255,27150341,255,9377886,255,35991133,102,26716630,952,18610925,50666178,27138930,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,6,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15236995,766732251,2919219,209931527,453994795,20053908,14775844,7556594,10787168,1670355,51693227,23555220,1,1,0,1,0,318657399,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453796220,8453747,51666504,0,0,570,153034324,0,0,570,58527236,570,20760791,570,82319396,228,62509727,2128,44112083,118042392,60995258,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,6,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15018393,617208494,2764461,168051618,368970645,16758986,10504013,7183823,10803399,1658664,41917705,19220236,1,1,1,0,0,306005785,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368846214,8522299,41894886,0,0,480,126316937,0,0,480,50450921,480,18322456,480,66941893,192,42119802,1792,27287546,98379284,50456267,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,6,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15085397,566940867,2625814,141121140,316001401,31737441,12665484,18795796,10790510,1584881,38851171,15093404,1,1,1,0,0,296669158,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315897146,6082568,38841231,0,0,420,108479198,0,0,420,44653084,420,15127337,420,57781667,168,34614881,1568,20871549,81948838,43541154,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,6,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18177855,534106735,2615623,147023275,319274626,14641696,7715002,5404084,10573167,1611602,36202068,15732482,1,1,1,1,0,451760168,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319160572,5373742,36183786,0,0,420,112784553,0,0,420,43113798,420,14936141,420,58574053,168,34746542,1568,20906138,87510903,44046319,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,6,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133489809,891345042,2591112,500432232,230549847,13753910,81321125,8601959,10870083,1705707,34079992,4506989,1,1,0,1,0,323776507,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230417676,5242356,24887616,0,0,300,75771323,0,0,300,31774490,300,10663130,300,44763046,120,24852187,1120,15198335,58890591,33982067,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,6,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14637075,391326691,2633864,91313233,219426991,24492886,10150856,15994135,10607950,1708827,24599789,9942011,1,1,0,1,0,302561457,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219337558,5109119,24594159,0,0,285,72531147,0,0,285,30296605,285,10097597,285,41718110,114,23199234,1064,13887219,55834780,31604186,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,6,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15041405,667291925,2657455,179528170,403324528,19885995,9479195,7485108,10624780,1554169,45018709,19035446,1,1,0,1,0,310016596,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403165091,7563825,45007400,0,0,525,139117772,0,0,525,54631458,525,18490756,525,74511716,210,46380082,1960,29125469,108036023,56249746,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,6,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15171312,554223304,2689777,146931721,319685778,22591378,8955749,10027978,10731206,1589831,36305473,14901661,1,1,1,0,0,310283159,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319567801,5700922,36289342,0,0,420,110101984,0,0,420,43604657,420,14947578,420,58821798,168,35934050,1568,22027914,84949852,44484102,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,6,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16527800,571693892,2714318,131305945,277765166,63956122,8646082,40395896,11695585,1577091,33819557,15157492,1,1,1,0,0,303348695,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277655366,4682349,33811934,0,0,375,91672277,0,0,375,38826019,375,13091776,375,52553991,150,32291390,1400,20079973,69011755,39675538,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,6,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14748520,502706493,2725668,126682320,282469489,28263554,9272673,14274482,10422189,1527877,32930792,13237728,1,1,1,1,0,458271783,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282366289,4814916,32916532,0,0,375,98027098,0,0,375,38762259,375,13409024,375,52243999,150,30271644,1400,17826071,74799285,39391616,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,6,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132848105,972374272,2527359,574370238,230835983,6937454,83331773,3162590,11047001,1679086,35664484,4035187,1,1,0,1,0,327923713,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230701207,6539080,25777884,0,0,300,75664372,0,0,300,32154764,300,10336818,300,43675165,120,24603369,1120,14820474,58445338,33145825,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,6,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15013063,407985834,2643274,110582186,246454257,11616260,4609203,4028512,10897784,1785760,26875822,11482224,1,1,0,1,0,296518206,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246357332,5658762,26860473,0,0,315,84323306,0,0,315,33614494,315,11018198,315,45073351,126,26994856,1176,16916870,66281515,34164387,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,6,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14833755,637869901,2723859,159734731,370760831,28914052,15507469,14668226,10520455,1629213,44416964,17118779,1,1,0,1,0,343077413,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370600846,9257492,44404803,0,0,480,127014844,0,0,480,50749626,480,17033108,480,67780281,192,40518703,1792,24508870,95919026,51155873,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,6,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16126110,535960059,2654925,153614728,311723468,12485205,11258722,4384941,11689565,1646224,36932870,15669731,1,1,1,0,0,301611514,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311599435,6864139,36915375,0,0,405,109730805,0,0,405,41329591,405,14256446,405,55622938,162,34630085,1512,21390256,83861783,41494835,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,6,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15145141,473098682,2606713,117705533,252134320,29587844,12224631,17002204,10903485,1654865,32883332,14037977,1,1,1,1,0,454746049,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252022492,6012536,32874939,0,0,330,86213580,0,0,330,35654983,330,11495035,330,45742844,132,27266700,1232,16336221,64006354,34606410,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,6,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132991010,986297791,2498747,559138132,255347013,14534100,84128742,8677002,11131496,1718367,41466720,3683719,1,1,0,1,0,325076896,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255203186,6609403,30105706,0,0,330,82644637,0,0,330,35719865,330,11916365,330,48553372,132,28002604,1232,17871314,64171973,36823909,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,6,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15149280,413703841,2622293,113744730,246335532,10681314,5637644,4929609,10440191,1687296,26518692,11178355,1,1,0,1,0,299295245,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246243219,6646759,26511742,0,0,315,83221663,0,0,315,34027096,315,10835432,315,44611141,126,27169417,1176,16991484,65594053,33727154,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,6,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15055915,706036591,2645994,181316818,405831760,33443238,12567857,15384914,10856772,1620983,49387644,21874651,1,1,0,1,0,301368139,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405671201,9965742,49369660,0,0,525,140573769,0,0,525,55509428,525,18494589,525,74003531,210,43656589,1960,26234577,106307841,55670489,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,6,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14975402,534304349,2848265,123980712,273827388,40047946,26803266,24266701,10736596,1606802,34452800,14070693,1,1,1,0,0,367462408,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273724416,5853487,34438619,0,0,360,91863232,0,0,360,37707836,360,12537275,360,51657741,144,31215023,1344,19521484,69790627,37796688,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,6,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14979441,486575713,2679505,135356218,284949904,14340328,7049796,5424707,10790949,1631433,32900438,13430927,1,1,1,0,0,297346424,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284847200,4621350,32894208,0,0,375,100191256,0,0,375,39051925,375,13164040,375,52244332,150,30620095,1400,18560728,77064800,39568812,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,6,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15106577,553588969,2589771,150601678,333846746,13731509,10701433,4877697,10856203,1652813,37699485,15528540,1,1,1,1,0,453702790,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333713352,7249424,37681654,0,0,435,116754286,0,0,435,44982815,435,15111148,435,60229889,174,39503701,1624,25135003,90137271,45232747,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,6,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133086325,1241472438,2603302,733694727,299669232,10055420,102120042,6110820,11057132,1716727,46328123,3152010,1,1,0,1,0,333356013,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299500551,6753204,32992745,0,0,390,98439564,0,0,390,41481094,390,13443751,390,57087448,156,32790777,1456,20234128,76347679,43346192,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,6,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16138900,440060025,2620183,108380379,263695169,18553384,6752269,9172086,10785598,1461624,48943177,11544423,1,1,0,1,0,297392464,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263578738,5411458,48933797,0,0,315,83449975,0,0,315,32922303,315,11040307,315,66178621,126,25761489,1176,15891583,64038171,55148214,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,6,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14791982,594341725,2572181,155547003,354301735,20439289,9786528,10124151,10543236,1616752,39336809,15370239,1,1,0,1,0,297947381,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354170983,5958385,39324378,0,0,465,122458875,0,0,465,48424341,465,16089206,465,65544072,186,38609565,1736,23498726,94779800,49714106,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,6,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14912667,613632265,2841465,150975047,328751575,45991925,11773877,26623832,10659451,1624262,39767126,16637379,1,1,1,0,0,312056589,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328624764,5937161,39754319,0,0,435,111728057,0,0,435,45563445,435,15491872,435,61171304,174,36864992,1624,22539699,84187822,46081272,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,6,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15079946,496613037,2779262,123799763,282999131,26986954,10306752,13306906,10686633,1589591,33573059,13723550,1,1,1,0,0,305857083,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282889236,5102699,33562169,0,0,375,97857673,0,0,375,38876339,375,13056200,375,52744239,150,31026401,1400,18601538,74560682,39882038,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,6,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15175691,554054006,2669326,134597550,306665626,34643447,14330740,17993624,10692773,1596992,37269468,14435818,1,1,1,1,0,465386629,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306536188,6678628,37258128,0,0,405,102548526,0,0,405,43635084,405,14067259,405,56418567,162,35767005,1512,22466757,78603010,42675192,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,6,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132882933,1016185047,2589381,583085281,265065861,10316525,91117121,7141441,10666192,1637383,42214987,3471727,1,1,0,1,0,327167295,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264938885,6149670,30372357,0,0,345,89298522,0,0,345,35690287,345,12028726,345,49982329,138,28412891,1288,17386567,68675939,37808002,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,6,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14756410,447120169,2670246,124512996,270180380,9454869,5770743,3880825,10603289,1646074,29670171,12568098,1,1,0,1,0,300684038,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270082042,5701052,29657881,0,0,345,92140349,0,0,345,36730229,345,11852610,345,49978249,138,30142988,1288,18888244,71794919,37801801,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,6,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14661445,630329786,2702537,158875743,353186116,28796083,26349459,15422464,10482723,1611372,42215957,16480468,1,1,0,1,0,299792792,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353058174,5784013,42203228,0,0,465,122753638,0,0,465,48897769,465,15989285,465,66252896,186,36949271,1736,21793879,93855279,50219896,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,6,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14876296,526303641,2803553,134173514,309657583,21879034,11864001,8585056,10746616,1684505,36631447,14466926,1,1,1,0,0,301277877,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309533107,6681642,36617935,0,0,405,105645076,0,0,405,44230558,405,14247557,405,56173752,162,34997411,1512,21784490,81503238,42429414,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,6,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14991542,500116700,2689087,140823664,301626595,9385468,6501059,2806174,10643481,1596350,47041697,15828391,1,1,1,0,0,368251460,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301524171,6206299,47024507,0,0,375,116312190,0,0,375,39063733,375,13408262,375,51191516,150,31931670,1400,19573098,78863315,38711754,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,6,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14819013,558425112,2674316,117156395,266745914,68533810,10157393,45809478,10479142,1653844,32937706,13203758,1,1,0,1,0,297929347,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266645018,4622165,32929945,0,0,360,86821903,0,0,360,38460864,360,12860096,360,50619882,144,30671950,1344,19073980,65838918,38121095,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,6,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132366595,1248995302,2533199,726584356,298627759,12931244,109207638,6496362,10804269,1727678,45206286,4087309,1,1,0,1,0,337244723,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298455712,5913015,31486040,0,0,390,98456413,0,0,390,39910917,390,13751482,390,57886896,156,33354012,1456,20863590,75996460,43974033,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
