step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,79,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16968953,557162916,2802192,148802284,334980390,16639886,9597214,5841070,11852063,1561239,53356122,14668634,1,1,1,1,0,510780325,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334881427,13454219,53348131,0,0,435,107445491,0,0,435,52660156,435,16588436,435,52725901,174,39499497,1624,25846503,89601089,37056007,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,79,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133541833,1087881032,2508837,638808297,266768002,8403964,82403774,6504889,11002429,1741568,65594889,4363022,1,1,0,1,0,328716272,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266627785,8355367,44792270,0,0,345,78616621,0,0,345,43790057,345,13319361,345,47330562,138,28852431,1288,18933498,65008159,34079514,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,79,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15290508,371741210,3045165,90548523,208339600,16542392,12506893,10809530,10827841,1617092,33310064,10235015,1,1,0,1,0,322965519,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208277779,9947373,33299031,0,0,255,61283840,0,0,255,31926332,255,9685125,255,33456571,102,28429519,952,20543983,50798064,24094293,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,79,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15214024,766711640,2949100,208074688,454161275,21943011,14370969,7796485,10721735,1605922,74173216,22865224,1,1,0,1,0,318058429,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454028698,14719243,74148917,0,0,570,143533696,0,0,570,68467129,570,22313987,570,73651338,228,60969242,2128,43129408,117302154,51686150,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,79,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15021594,617161202,2808463,165659028,369711193,19407439,10625508,8071970,10793368,1650664,58086818,18996175,1,1,1,0,0,305547522,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369611307,13618155,58074684,0,0,480,119547036,0,0,480,57723116,480,18250258,480,61012947,192,41616932,1792,26273009,100745995,43219743,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,79,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15106558,566925776,2640745,139490333,316142680,34409567,11389702,21166759,10776769,1565259,52929402,13980509,1,1,1,0,0,296234537,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316051436,10828090,52913723,0,0,420,99838160,0,0,420,52133388,420,16279445,420,52468751,168,33996368,1568,20523337,82742193,36839603,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,79,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18175134,534085315,2645614,145279501,319617981,17096763,6237196,5575894,10578718,1616952,51110667,14600599,1,1,1,1,0,451403959,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319525353,9253536,51094135,0,0,420,103133184,0,0,420,50906885,420,16140801,420,53604258,168,34272667,1568,20859035,86657126,37697557,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,79,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133466767,891341483,2621523,514390280,230803206,10845293,68312600,8782675,10797549,1646174,55767895,4870557,1,1,0,1,0,323255320,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230722481,6084232,38267982,0,0,300,69148337,0,0,300,37462670,300,11645979,300,42646250,120,24577379,1120,15486028,56097002,31242288,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,79,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14672856,391304400,2667176,91015090,219592765,27508020,7026869,17163153,10653971,1736398,35733680,9218535,1,1,0,1,0,302298884,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219525325,6677409,35726772,0,0,285,67479413,0,0,285,34727172,285,11521999,285,38912423,114,22352881,1064,14125471,55698265,28143652,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,79,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15064086,667265134,2677696,177492948,404055686,19402429,11066962,9159568,10622801,1557720,62797683,17453606,1,1,0,1,0,309697069,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403949920,14023751,62784765,0,0,525,131005592,0,0,525,61278046,525,19676271,525,68148546,210,45709357,1960,28750746,109165580,48000290,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,79,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15205123,554199573,2685447,145929939,319674825,24548160,7718398,10623014,10721296,1576341,51206870,14738551,1,1,1,0,0,310077499,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319583546,11547048,51195239,0,0,420,102526262,0,0,420,50339207,420,16160182,420,53359064,168,34933462,1568,21291183,86098319,38041190,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,79,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16504079,571679251,2736929,129786844,277912882,62217001,11101412,42621268,11633162,1520868,44867914,13788933,1,1,1,0,0,302825609,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277827545,8633572,44856803,0,0,375,86292297,0,0,375,43701437,375,14295948,375,47490175,150,31771744,1400,19988497,70581250,33398624,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,79,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14769280,502682062,2764211,124463956,282761751,30583029,8337693,16229685,10404678,1514268,47695752,12616255,1,1,1,1,0,457806769,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282678118,9052281,47682811,0,0,375,90616234,0,0,375,45596146,375,14598962,375,47516324,150,29735135,1400,17802870,74990080,33498655,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,79,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132917389,972346681,2531078,582929499,230938650,5323284,70176872,3170428,10910024,1522127,57562986,4579234,1,1,0,1,0,327632749,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230865769,6429193,37873273,0,0,300,70595279,0,0,300,35963614,300,11506891,300,42128959,120,24309257,1120,15436584,58783459,30651350,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,79,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15039175,407993544,2652385,110312910,246454221,10380049,6526431,4868025,10776868,1648184,40208729,11140043,1,1,0,1,0,296169279,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246380075,6950193,40197048,0,0,315,78489964,0,0,315,38458713,315,12029712,315,42211386,126,26111583,1176,16441851,65973597,30007265,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,79,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14804822,637909294,2676106,156927938,371353467,33065044,12983413,16844861,10495624,1606942,62532243,15746033,1,1,0,1,0,342812970,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371243624,14069519,62517811,0,0,480,116382664,0,0,480,59641712,480,18416991,480,62659593,192,39921387,1792,24730732,95967263,44340023,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,79,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16111520,535951828,2671796,152673408,312242415,12856124,10489617,4557372,11909056,1868765,50041683,14986129,1,1,1,0,0,301120699,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312155431,10170943,50028032,0,0,405,100169822,0,0,405,48159429,405,15266465,405,51517196,162,34770954,1512,22075375,84212761,35357000,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,79,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15139820,472999217,2693157,113086601,252455176,31423226,15479590,20492171,10874643,1627433,44031037,14042237,1,1,1,1,0,453771760,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252388215,9414146,44024777,0,0,330,79022309,0,0,330,41602445,330,12536052,330,41955847,132,27539596,1232,17020745,64437723,29734275,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,79,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133041314,986286940,2517218,564712085,255752988,12252382,75271136,10397512,11066703,1636193,61745680,4382803,1,1,0,1,0,324665986,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255663433,7007333,43619717,0,0,330,76748890,0,0,330,40307504,330,13429503,330,47304492,132,26699598,1232,17537361,63243845,33830267,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,79,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15137930,413680309,2650375,113369491,246372165,11467022,5335781,6063260,10336005,1594711,39333671,10953807,1,1,0,1,0,299149337,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246289262,7994333,39325232,0,0,315,78471097,0,0,315,38145373,315,11948544,315,42437507,126,26216687,1176,16640406,64875249,30460936,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,79,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15083757,706022209,2665776,178416300,405828897,33268389,14713671,18350054,10791469,1553779,71350349,20815360,1,1,0,1,0,301138758,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405713884,13294545,71332529,0,0,525,130563356,0,0,525,64488446,525,20118062,525,69973785,210,42918031,1960,26219155,106614564,49889348,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,79,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14956210,534287729,2869075,122307608,273780897,38971952,29200420,27419215,10613779,1490045,46983603,13377930,1,1,1,0,0,367354643,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273706317,11193669,46968642,0,0,360,84788003,0,0,360,45084186,360,14072084,360,45223258,144,30582005,1344,19670062,69696424,31551812,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,79,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14990632,486554161,2716118,134073124,285144462,14168311,7625559,5634017,10890494,1729298,47328280,12533373,1,1,1,0,0,297447440,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285068221,9459362,47310107,0,0,375,92041166,0,0,375,46106490,375,14557655,375,47189234,150,29450321,1400,17750252,76973960,33176426,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,79,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15104237,553579579,2614072,148963611,334408403,15185103,9720074,5328520,10774167,1576230,52968477,14275230,1,1,1,1,0,453126903,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334320563,12968009,52954950,0,0,435,108111014,0,0,435,52336286,435,16402022,435,53889455,174,38814876,1624,24821533,90576154,37221574,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,79,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133095584,1241478299,2635074,733662837,300322093,8901943,90993774,6649764,10899773,1542748,77077548,4398404,1,1,0,1,0,332905579,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300224429,7850461,51974951,0,0,390,90191964,0,0,390,48587642,390,15039990,390,53896940,156,31992693,1456,20637731,73504251,39193383,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,79,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16163541,440045365,2647134,107393216,264041882,17985264,7800959,10437629,10851031,1509137,39335197,10772840,1,1,0,1,0,297464498,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263971535,27820327,39323116,0,0,315,77298631,0,0,315,38164713,315,12002777,315,42726101,126,25290518,1176,15636688,64777646,30538644,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,79,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14790171,594321465,2605872,153431878,354253266,22733698,9429520,11842904,10513924,1584781,57876435,14957008,1,1,0,1,0,297428685,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354147148,12657063,57860170,0,0,465,112938561,0,0,465,56452523,465,17665050,465,59726020,186,37385387,1736,22785258,94125455,41982265,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,79,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14917398,613628125,2866896,148891644,329580658,45779775,12163420,28192425,10573138,1536488,54170522,14827859,1,1,1,0,0,311550722,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329483925,11305027,54162466,0,0,435,102964509,0,0,435,53404215,435,16780798,435,55264985,174,35956160,1624,22117182,85550361,38917348,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,79,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15051865,496601087,2820923,122125768,283524641,27968287,9740271,15964750,10567667,1467805,46952324,12550508,1,1,1,0,0,305510445,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283442236,7543206,46944927,0,0,375,90027475,0,0,375,45227330,375,14499143,375,49709048,150,30226139,1400,18288184,75108317,35316777,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,79,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15192272,554011564,2731069,133385291,306727306,35600510,14236083,20473742,10751687,1655515,50013198,14134325,1,1,1,1,0,464885123,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306649006,9864820,50004097,0,0,405,96515719,0,0,405,48743553,405,15585949,405,52221615,162,34757765,1512,21798290,80028107,37203728,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,79,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132901893,1016208118,2609202,590241155,265787316,9360467,79114652,7411594,10694184,1642073,63085437,4592521,1,1,0,1,0,326885510,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265696602,8294141,42608093,0,0,345,81150940,0,0,345,42171464,345,12955396,345,46881017,138,27927182,1288,17527789,66890081,33619097,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,79,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14796352,447113799,2692807,124570790,270359316,9939516,5579194,4251987,10499753,1514367,44483508,11964700,1,1,0,1,0,300472017,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270284471,7795548,44468609,0,0,345,85708155,0,0,345,42011173,345,13212746,345,46909879,138,29252508,1288,18667440,72028879,33369464,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,79,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14694116,630295494,2745750,157081303,353566337,31845357,24847931,14341008,10414589,1542518,59977228,15446863,1,1,0,1,0,299485367,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353457607,11927335,59966238,0,0,465,112531051,0,0,465,57823664,465,17755392,465,60011962,186,35570373,1736,20897264,92742713,42903792,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,79,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14882656,526304551,2818023,131921245,310284691,22540324,12978428,10092236,10734606,1668755,51353876,13430492,1,1,1,0,0,300958972,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310190313,10355186,51341726,0,0,405,99743005,0,0,405,48894991,405,15438868,405,51629358,162,34391213,1512,21413686,81571633,36438156,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,79,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14964880,500066398,2743929,137860805,302316450,9897991,6655640,3194233,10631480,1585510,60474468,14309575,1,1,1,0,0,368893562,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302236944,8858201,60461570,0,0,375,110398467,0,0,375,43761766,375,14420704,375,48153569,150,30960216,1400,19052975,80030159,34012023,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,79,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14794861,558412381,2714558,115351725,267034457,68757613,11596807,47695323,10460371,1637103,44454522,12034097,1,1,0,1,0,297444791,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266956323,8467799,44443522,0,0,360,79881940,0,0,360,44199385,360,13908079,360,46379513,144,30274953,1344,18887140,65068366,32523525,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,79,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132322763,1248984902,2580892,734923790,298887948,8338845,96155084,6908683,10638160,1573850,74025646,4365653,1,1,0,1,0,337024460,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298769555,9733649,49447859,0,0,390,90042562,0,0,390,47209936,390,15042736,390,53420748,156,32543302,1456,20763104,73772937,38503666,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
