step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,7,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16958763,557182516,2798362,152011885,334405050,14183323,10730897,5516341,11909646,1622232,45806170,15574939,1,1,1,1,0,511252949,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334285255,6663874,45789197,0,0,435,111120256,0,0,435,51096224,435,15798332,435,59919614,174,38842397,1624,25013853,90681676,45481175,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,7,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133554504,1087883032,2490986,621622728,266131027,14148708,97701180,6219223,10939107,1672435,45088706,4037883,1,1,0,1,0,328868520,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265963813,7418696,32017212,0,0,345,84268175,0,0,345,38752155,345,12446034,345,49637274,138,29436693,1288,18666428,67420159,37691466,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,7,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15293318,371753450,3032085,93041961,208286099,18026288,10296115,9664301,10903235,1690086,27835383,11732621,1,1,0,1,0,323192169,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208217402,7965792,27830455,0,0,255,65418326,0,0,255,30377409,255,9422890,255,35996718,102,26618814,952,18938921,51127983,27321490,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,7,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15215154,766734911,2926649,212191534,453842572,20000498,14545011,7707833,10733235,1616712,57974505,23471762,1,1,0,1,0,318172865,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453685216,8550690,57944325,0,0,570,147025488,0,0,570,65840349,570,21916382,570,80597802,228,61658847,2128,43616619,119295414,60970841,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,7,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15007404,617204543,2770852,171521315,368558602,17687958,9329078,7167924,10748376,1607631,47438645,20311600,1,1,1,0,0,305704210,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368417837,8673275,47421438,0,0,480,122391944,0,0,480,54476901,480,17239061,480,67431525,192,42209856,1792,26828686,99650100,50492638,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,7,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15102338,566957938,2613393,142752174,316220726,33801871,9859582,17716954,10751878,1541399,42927887,14685789,1,1,1,0,0,296686590,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316103528,5889116,42909767,0,0,420,103485680,0,0,420,49422108,420,15268928,420,57381016,168,34509774,1568,20766675,83018095,43743795,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,7,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18168584,534110456,2617123,148736852,319167264,15415535,6100559,5499152,10532525,1570569,39853402,15574278,1,1,1,1,0,451916894,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319038326,5389605,39835680,0,0,420,107702222,0,0,420,48270934,420,14819247,420,58342392,168,34814808,1568,21354616,88024555,44246378,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,7,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133464138,891352793,2604443,499372730,230431200,16516479,79624269,8138126,10902044,1753529,37426927,4250086,1,1,0,1,0,323515794,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230303536,5052139,26918116,0,0,300,73507020,0,0,300,34001946,300,10826390,300,44616477,120,24848887,1120,15391098,58994642,34189629,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,7,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14684217,391308750,2647035,92152686,219354529,27395075,6759255,15020632,10628770,1721567,27500092,9862843,1,1,0,1,0,302335336,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219269262,5035260,27493192,0,0,285,69346025,0,0,285,33338241,285,10193590,285,41629645,114,23125874,1064,13959711,55972148,31868742,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,7,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15060465,667278015,2663305,183009799,402825324,17791646,10828872,8591079,10627141,1559600,49538623,18693985,1,1,0,1,0,309572283,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402657044,7522326,49522922,0,0,525,135049131,0,0,525,59000309,525,18528634,525,74086354,210,46529564,1960,29653332,109675965,56506901,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,7,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15197773,554198192,2684157,149129398,319526876,20861531,9610392,9919196,10740906,1600391,39862764,15236977,1,1,1,0,0,310412166,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319393212,5472215,39848622,0,0,420,105538370,0,0,420,48339804,420,15131784,420,59030733,168,35643355,1568,21862277,85753659,45112181,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,7,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16512020,571677791,2730339,133754150,277449018,63265749,8518202,38436259,11648332,1533948,36666854,15166708,1,1,1,0,0,303203617,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277330919,4678126,36660138,0,0,375,88063762,0,0,375,42727859,375,13228433,375,52467614,150,32162957,1400,20215385,70182710,39846248,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,7,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14766061,502690032,2760890,129541204,281752840,27475140,9630892,15728993,10485813,1588430,36609105,14299814,1,1,1,1,0,458346567,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281651534,4881583,36595160,0,0,375,93367022,0,0,375,44015578,375,13204414,375,51774203,150,30538541,1400,18307738,76144400,39481278,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,7,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132918889,972357361,2515258,573430167,230384809,7107951,84514777,3111737,11127446,1746899,38665931,3574052,1,1,0,1,0,327530204,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230285366,6316826,26671977,0,0,300,73875817,0,0,300,33940881,300,10580015,300,43709019,120,24598063,1120,14962653,58741165,33516956,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,7,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15010733,407983964,2644594,112772490,246060309,11457374,4296520,4166853,10807220,1696196,29977837,11682544,1,1,0,1,0,296469203,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245986885,5643895,29965915,0,0,315,82016949,0,0,315,36215088,315,10916169,315,44810536,126,27044788,1176,16865970,66802345,34269901,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,7,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14809702,637878422,2700338,160101090,370649945,30651920,13779866,15978474,10556637,1663025,49700487,16709312,1,1,0,1,0,343037961,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370521152,9323777,49691086,0,0,480,123089657,0,0,480,54857582,480,17598731,480,67827384,192,39793632,1792,24176593,97752520,51679079,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,7,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16098089,535961558,2678127,156557685,311360521,11674452,11011648,4539053,11681773,1635343,39863864,16096711,1,1,1,0,0,301355082,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311237357,6999572,39845103,0,0,405,104112437,0,0,405,47165847,405,14754267,405,55769410,162,34259039,1512,21383956,84533908,42178035,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,7,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15134670,473009518,2677386,116963952,251893070,28451968,16261855,18778014,10874283,1628953,36651650,15995292,1,1,1,1,0,454487776,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251804377,5899727,36639519,0,0,330,82216999,0,0,330,40087995,330,11485939,330,45717420,132,27303742,1232,16518774,64673356,34906428,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,7,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133037523,986292270,2489877,560116873,255482930,16377882,80841214,8772264,10940986,1509026,42192551,3283348,1,1,0,1,0,325047544,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255333175,6508181,31943482,0,0,330,80609174,0,0,330,37525103,330,12848235,330,48188514,132,27562273,1232,17279787,63731661,36819784,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,7,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15135429,413700201,2628784,116673181,245865697,10189928,5455729,5637726,10407789,1662115,28723381,11398758,1,1,0,1,0,299551467,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245766647,6582744,28712469,0,0,315,81562356,0,0,315,35476712,315,10908286,315,44754473,126,27120533,1176,16893101,66272661,34142503,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,7,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15074016,706049602,2645084,183450075,405530649,30849878,14594682,15860623,10845241,1608111,54574369,22383168,1,1,0,1,0,301113437,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405390008,9974848,54551050,0,0,525,135922719,0,0,525,60883365,525,18581766,525,73461230,210,43593917,1960,26501466,107945772,55705021,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,7,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14949040,534295059,2868996,126187833,273395031,38094495,27966020,25085883,10734926,1607331,37607826,13799792,1,1,1,0,0,367559114,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273288403,5874812,37594884,0,0,360,87098182,0,0,360,42474985,360,13079152,360,51719501,144,30847084,1344,19586918,69979390,38315147,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,7,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14992001,486570543,2691837,137246935,284620193,14807612,5582353,5379521,10770128,1611832,35089500,13257546,1,1,1,0,0,297689851,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284507602,4495860,35076621,0,0,375,95959451,0,0,375,43151969,375,13434075,375,52076136,150,30314206,1400,18497229,78305065,39705498,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,7,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15105038,553584928,2595312,153001657,333464966,13715888,9909696,5375023,10842002,1640193,42376414,15500320,1,1,1,1,0,453397336,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333349091,7030380,42361065,0,0,435,112117164,0,0,435,49660623,435,15331197,435,60075404,174,39276745,1624,25370510,91389751,45630240,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,7,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133100025,1241494519,2617033,732589214,299607518,10964889,102193813,6171253,11058731,1701146,50465622,2817553,1,1,0,1,0,333269539,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299435639,6790643,35530964,0,0,390,95969442,0,0,390,43859276,390,13593538,390,57312720,156,32469771,1456,20059030,76382481,44023969,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,7,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16163901,440062715,2634604,109831653,263589839,18285039,6248099,9696872,10900643,1560099,51013515,11500871,1,1,0,1,0,297810566,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263498416,5430335,51004684,0,0,315,79929183,0,0,315,36525151,315,11263513,315,65741638,126,25780842,1176,15840512,65171400,55235278,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,7,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14781901,594333896,2594681,157460225,354043425,21657952,7823798,10442014,10541936,1614432,42784909,15232492,1,1,0,1,0,297815274,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353922770,6002502,42772737,0,0,465,118204945,0,0,465,52827680,465,16141805,465,65742671,186,38350497,1736,23403309,96272701,50178921,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,7,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14933669,613638835,2836124,154788920,328126364,41664909,15552081,25709884,10645530,1610942,43415769,17629944,1,1,1,0,0,312066499,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328020752,6006813,43403143,0,0,435,106727774,0,0,435,50921469,435,15534565,435,60970425,174,36753623,1624,22855051,85570988,46206690,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,7,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15050025,496599247,2819693,125141796,282801835,27015184,9264050,14559023,10647431,1547179,37073651,13472142,1,1,1,0,0,305568600,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282666256,5123971,37065298,0,0,375,93330246,0,0,375,43567975,375,13632447,375,52407507,150,30562734,1400,18593052,75444095,39974072,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,7,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15180411,554044175,2692057,136532554,306266775,32726115,14844764,19495891,10681463,1584971,41282340,14471833,1,1,1,1,0,465278474,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306132796,6559736,41269628,0,0,405,99942144,0,0,405,46355679,405,14548283,405,56195461,162,35506406,1512,22482240,80438718,43022296,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,7,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132859661,1016229589,2576301,578852725,267520943,12886261,90153067,6751505,11360237,2338999,41737972,3725800,1,1,0,1,0,327415547,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,267386085,6096220,31696291,0,0,345,85099249,0,0,345,39532283,345,12226778,345,49995193,138,28279152,1288,17381313,68370068,38235594,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,7,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14797961,447127340,2672736,127353479,270088346,9206519,5158291,4107729,10611559,1619493,33104018,12253543,1,1,0,1,0,300722130,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269981806,5772824,33096090,0,0,345,90130043,0,0,345,38748285,345,12123841,345,49785799,138,29911015,1288,18699998,73368881,37970938,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,7,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14676675,630330776,2716518,159700748,353367001,31347535,23216601,15030956,10469862,1600301,44977976,15715492,1,1,0,1,0,299884817,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353231157,5838437,44962985,0,0,465,116925847,0,0,465,54652334,465,16332842,465,66041231,186,36687107,1736,21886062,95215477,50486286,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,7,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14880557,526277120,2842384,135086746,309709992,20963184,12125054,10138163,10754097,1694616,39689334,14183600,1,1,1,0,0,301465317,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309590373,6879582,39675051,0,0,405,103247566,0,0,405,46578085,405,14197181,405,55464468,162,35028195,1512,21860070,82191938,42135360,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,7,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14965550,500094569,2714848,142308749,301594284,9106603,5826804,3019751,10619219,1570460,50606789,15132962,1,1,1,0,0,368233039,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301501390,6327220,50587370,0,0,375,97187813,0,0,375,57937436,375,13475991,375,51269323,150,31736366,1400,19455865,79744522,39032613,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,7,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14796541,558410321,2711958,119514955,267219839,67966204,10072105,45022715,10482912,1657824,34609737,13573635,1,1,0,1,0,297573688,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267127312,4556814,34604279,0,0,360,84975326,0,0,360,40632914,360,13121245,360,50593807,144,30461451,1344,19064388,67833129,38487387,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,7,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132313452,1249006183,2556830,730552233,298743698,11967862,106747985,6600087,10667152,1605771,47534602,3794495,1,1,0,1,0,337190760,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298615333,5964968,34268910,0,0,390,94540343,0,0,390,43828381,390,13813452,390,57370386,156,33166711,1456,20770885,76460518,43886499,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
