step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,101,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16962203,557189247,2786411,152528878,334428382,15878279,8377286,5102680,11904526,1615372,55295861,14734225,1,1,1,1,0,511446248,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334316930,8368450,55285898,0,0,435,114266215,0,0,435,53401595,435,16888968,435,58612277,174,32741724,1624,19048430,90934337,42763380,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,101,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133553764,1087907513,2475886,631533484,265915835,10806286,95018816,6401267,10690244,1410392,56098797,3453465,1,1,0,1,0,329327393,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265826491,7205546,42030207,0,0,345,85183465,0,0,345,42913119,345,12740771,345,50443184,138,23989316,1288,14085587,66841580,37207721,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,101,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15294378,371772631,3007184,92652994,208212033,19230746,8035560,10754856,10965598,1752779,37715796,9853733,1,1,0,1,0,323698205,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208146991,6524428,37706806,0,0,255,66224221,0,0,255,37325564,255,9530729,255,38974893,102,17504773,952,9970432,52576865,28454738,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,101,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15216004,766735411,2903238,212703360,454105830,21420119,12231374,7694141,10864042,1747699,71169745,22019565,1,1,0,1,0,318446238,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453990835,11972788,71151244,0,0,570,149519828,0,0,570,71257200,570,23249817,570,76304069,228,53177621,2128,23416410,118716929,55373773,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,101,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15015844,617215804,2758440,170903944,369002590,17643588,9080331,7591198,10837401,1694666,58409041,18657217,1,1,1,0,0,305894120,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368896220,11192432,58394446,0,0,480,124737145,0,0,480,58589493,480,18495857,480,65518768,192,35370859,1792,20066298,100443378,47485451,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,101,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15104259,566947637,2626404,143399412,315760193,34939229,7839218,18757094,10799180,1589731,53748291,14471141,1,1,1,0,0,296530772,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315657916,7831496,53739940,0,0,420,105083147,0,0,420,52302301,420,16432894,420,55321268,168,30059500,1568,16728070,83184560,40538071,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,101,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18172274,534114456,2624273,149486599,318637828,16424766,4884697,5467899,10560177,1597711,51233850,14884731,1,1,1,1,0,451840931,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318528981,7772734,51224947,0,0,420,108754232,0,0,420,50853541,420,16166370,420,55857156,168,30506423,1568,17141262,87087297,40661676,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,101,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133459588,891337742,2629013,501677901,230401145,13964796,80287844,8520942,10854482,1712947,46033370,3285386,1,1,0,1,0,324016548,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230325603,6386937,35748356,0,0,300,74204526,0,0,300,36487733,300,11460621,300,43786761,120,20836448,1120,12146049,57509122,32108551,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,101,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14693117,391343382,2623314,90867841,219924657,27168761,7243472,16040905,10730916,1798601,35555216,8452122,1,1,0,1,0,302564607,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219863913,6145753,35545296,0,0,285,70834617,0,0,285,35023785,285,10828386,285,41048707,114,19571219,1064,11297984,55694417,30206096,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,101,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15072847,667286564,2656615,182196762,402987412,18367564,9234021,8938705,10674443,1610172,63630946,17042419,1,1,0,1,0,309730460,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402862736,11667372,63619474,0,0,525,136673794,0,0,525,65216802,525,20131643,525,70412904,210,37697091,1960,20513052,109598932,51290534,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,101,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15201993,554212613,2677067,149505330,319304990,24713104,5309241,9803158,10717604,1575910,52328341,14352199,1,1,1,0,0,310541513,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319199744,8531694,52319091,0,0,420,106158342,0,0,420,52421616,420,16103795,420,55870986,168,30260559,1568,16325979,84909582,40617334,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,101,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16498259,571704402,2722959,134140412,276966994,64426554,6694510,42534664,11763248,1652834,42867700,14445692,1,1,1,0,0,303292732,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,276875980,7028378,42860707,0,0,375,89982724,0,0,375,45052704,375,14176953,375,50441081,150,26763732,1400,14592559,71231172,36737826,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,101,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14775932,502694512,2742780,128120371,282199084,29136923,7802606,15531729,10452901,1559850,44676789,12749833,1,1,1,1,0,458668983,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282118798,6874644,44665358,0,0,375,93255770,0,0,375,45976782,375,14507967,375,50073663,150,27230504,1400,14963012,74783622,36383979,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,101,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132918239,972364251,2504838,575542495,230804685,6364035,83149495,3103668,11018570,1632693,50885832,3210364,1,1,0,1,0,327833860,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230725474,7090386,36605676,0,0,300,74765789,0,0,300,36086344,300,11040369,300,43467361,120,20470870,1120,11787116,57743386,31949447,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,101,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15030434,408004725,2631463,111551365,246385328,11626230,4502100,4196892,10893014,1765300,37707584,10841573,1,1,0,1,0,296759788,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246303285,6485349,37701617,0,0,315,83324547,0,0,315,38997111,315,11575453,315,44857943,126,21615834,1176,12058775,67332735,32955246,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,101,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14801132,637886113,2700207,160962145,370593791,33204708,10483272,14582864,10580227,1695436,60723716,15340012,1,1,0,1,0,343050162,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370498336,13330748,60706902,0,0,480,122721008,0,0,480,60743050,480,18051723,480,64965600,192,34536706,1792,19216961,96411011,47435245,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,101,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16106569,535962909,2663476,156005119,311204825,13817934,9180863,4429834,11639802,1597411,52536769,15363367,1,1,1,0,0,301654917,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311117530,8439954,52525558,0,0,405,105508897,0,0,405,49931337,405,15871188,405,55050641,162,28945673,1512,16081037,84182619,39760000,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,101,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15140790,473103743,2579771,118868239,252558744,30481807,10875621,18192347,10926356,1675425,42028769,13456215,1,1,1,1,0,454551379,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252490077,7480998,42018748,0,0,330,79799100,0,0,330,42522564,330,12588821,330,43929272,132,26371784,1232,15842688,63581311,32092051,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,101,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133046053,986329032,2479986,554616655,255657816,16204223,85537438,9789016,11141667,1691997,51325273,3378361,1,1,0,1,0,324872395,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255574622,7748044,38609581,0,0,330,81850876,0,0,330,40574600,330,12383139,330,48527946,132,22904376,1232,13441505,63778059,35322745,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,101,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15138060,413712241,2614103,115122659,246338770,10049571,5810437,5948004,10408700,1661034,38495186,10482356,1,1,0,1,0,299518496,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246247691,6391298,38484777,0,0,315,83168211,0,0,315,38649466,315,11700893,315,45492202,126,21616963,1176,12274985,67238701,33412978,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,101,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15081246,706035681,2651084,182930495,405246444,34136768,11461923,16894642,10835871,1597871,68850007,21101253,1,1,0,1,0,301647894,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405129994,12137467,68839428,0,0,525,136852598,0,0,525,64955516,525,21523586,525,71161248,210,37360315,1960,20502689,106922635,51991581,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,101,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14959520,534305580,2850114,144961557,273141164,37198932,10993640,20301702,10702174,1576460,49334232,13888171,1,1,1,0,0,367823536,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273059771,7624953,49321410,0,0,360,88512814,0,0,360,45404661,360,13690631,360,49563417,144,26164735,1344,14739724,69298333,35150294,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,101,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14992902,486563612,2701687,137295629,284728583,15413465,4538650,5297708,10861042,1698586,45249462,12362027,1,1,1,0,0,297802847,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284638639,6786070,45236129,0,0,375,96377602,0,0,375,45579315,375,14438823,375,50184181,150,26758942,1400,14994711,76573824,36727515,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,101,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15125579,553593588,2585452,153147545,333497109,13760032,9169701,5384434,10796819,1597451,54089807,14695370,1,1,1,1,0,453965205,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333390095,9227318,54077608,0,0,435,113581723,0,0,435,54108772,435,16485250,435,57455241,174,33287391,1624,19351724,90906697,41649667,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,101,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133100995,1241519511,2593671,721929251,299645583,13147327,107783370,6624108,10989568,1617912,64659247,2895886,1,1,0,1,0,333501410,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299535175,9157650,47981900,0,0,390,95025272,0,0,390,49680576,390,14394978,390,55945033,156,26427318,1456,14998183,74630004,40976022,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,101,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16179132,440041184,2640774,108236314,264216428,17854851,7463137,9347276,10941376,1584400,59071129,10229890,1,1,0,1,0,297597735,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264150506,6726889,59063050,0,0,315,80764514,0,0,315,38944979,315,11893758,315,43964467,126,22283641,1176,12827386,64552838,32424268,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,101,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14796602,594356397,2570820,158029811,353568737,20754924,8766446,10372345,10570067,1640803,56024869,14929875,1,1,0,1,0,297883608,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353461953,9197165,56011348,0,0,465,119697526,0,0,465,55774581,465,17672404,465,62514661,186,32989155,1736,18252405,94693056,45278673,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,101,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14926458,613633875,2849355,153168845,328679844,44822427,10838762,26780400,10666453,1632323,53189094,15029306,1,1,1,0,0,311691401,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328581478,8999998,53181374,0,0,435,108295023,0,0,435,53995249,435,16840741,435,57211438,174,31150651,1624,17559297,85699488,41605356,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,101,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15053165,496616828,2799862,124897024,283347790,28825260,7220187,12554107,10678572,1581900,44797880,12134851,1,1,1,0,0,305817210,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283242506,8075095,44789726,0,0,375,94488607,0,0,375,44975332,375,14168934,375,49963990,150,27348479,1400,15468218,74487369,36168162,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,101,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15186572,554066526,2672446,136496598,306521815,36195060,11413605,19658686,10712245,1613452,52055340,13777300,1,1,1,1,0,465575689,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306441144,7930594,52046208,0,0,405,100045026,0,0,405,51499778,405,15644044,405,54246162,162,29871087,1512,16964089,80049860,39539779,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,101,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132906944,1016230029,2590471,576529947,265689242,12644653,92952314,7255587,10790438,1730828,55403631,3111508,1,1,0,1,0,327332213,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265603753,7353691,42914843,0,0,345,85882491,0,0,345,42696156,345,12815531,345,49095903,138,23522876,1288,13252948,66069750,35937245,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,101,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14802132,447155101,2646444,126895417,270007318,9596536,4627138,4056337,10612539,1612362,43681343,11919876,1,1,0,1,0,301014594,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269918788,7888509,43672022,0,0,345,91124685,0,0,345,43213189,345,12940995,345,48127103,138,24166801,1288,13689409,73424621,35178285,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,101,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14681106,630336956,2705518,161835426,352645885,30154281,23578823,13784250,10478192,1607901,57150541,15483713,1,1,0,1,0,299888546,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352538304,9553916,57139602,0,0,465,116757307,0,0,465,56752269,465,17757434,465,62373682,186,34070626,1736,19403763,91936383,45587669,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,101,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14883717,526318922,2799162,135203320,309830108,22492043,10776319,9480273,10761387,1699576,51920296,13372470,1,1,1,0,0,301022043,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309727762,8036817,51910086,0,0,405,102387916,0,0,405,51269387,405,15584739,405,53892911,162,30386138,1512,17361349,80625524,39347600,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,101,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14964360,500095129,2714048,143138870,301902820,9355854,4316478,3320579,10669882,1622793,44142422,14243182,1,1,1,0,0,368672871,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301819322,6774605,44129988,0,0,375,113143004,0,0,375,45858492,375,14938826,375,50519843,150,26865537,1400,14998408,94574312,36988688,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,101,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14792911,558433973,2689536,117541496,267006967,70402128,7669788,44474059,10518984,1699426,44617216,11298782,1,1,0,1,0,297574158,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266930624,6813175,44610256,0,0,360,84690587,0,0,360,44688455,360,14423344,360,48774494,144,25639810,1344,14505009,65518404,35725623,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,101,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132322723,1249024864,2548010,726192902,298915086,11760618,109176448,6700079,10673202,1604872,62525277,3115460,1,1,0,1,0,337410582,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298803241,8529124,45702172,0,0,390,95514441,0,0,390,47839691,390,14988037,390,55214619,156,26976700,1456,15464064,73773000,40484479,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
