step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,52,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16996145,557193647,2787062,155092431,334844107,14849608,7914714,5142050,12055413,1768359,61915665,14419205,1,1,1,1,0,511239879,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334743239,5874951,61895630,0,0,435,114634702,0,0,435,51967837,435,18797795,435,59590285,174,31450640,1624,18302534,87389740,41978913,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,52,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133533173,1087859420,2485266,627587603,266438965,11457244,96893248,6663369,10823001,1572790,70247308,2042175,1,1,0,1,0,329267500,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266353820,3557854,46367418,0,0,345,83943478,0,0,345,42633234,345,14315250,345,53037318,138,23437998,1288,12995742,63849850,38248088,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,52,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15343460,371738700,3049635,93150809,208704326,18065770,9466283,9818167,10851962,1604442,40967612,9697206,1,1,0,1,0,323482024,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208650182,4802804,40956161,0,0,255,71470465,0,0,255,30924154,255,10528053,255,38828565,102,17774826,952,10440504,49123010,27469476,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,52,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15234255,766737142,2896137,216844353,453438893,19931614,11994448,7491290,10779578,1663655,83459926,22747096,1,1,0,1,0,318593836,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453292148,6086811,83435414,0,0,570,148843052,0,0,570,70157392,570,26377516,570,81432072,228,50369454,2128,33369949,112599655,57268923,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,52,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15020524,617221035,2755871,172993782,368212894,17689478,7746486,6925632,10785308,1643093,71816704,18143961,1,1,1,0,0,305790104,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368082518,5301577,71801094,0,0,480,123794175,0,0,480,58428694,480,20824934,480,67948966,192,33791451,1792,19235031,94499927,47841639,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,52,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15089028,566933877,2632654,145402776,315606733,33218881,9489846,18466900,10744337,1535498,57049567,14348905,1,1,1,0,0,296742482,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315498290,4209566,57044355,0,0,420,106611536,0,0,420,49103438,420,18113883,420,57299649,168,28669402,1568,15721663,79789860,40476756,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,52,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18182445,534116316,2605613,151869625,318472881,14512938,5781144,5288340,10566217,1602591,58898812,15145086,1,1,1,1,0,451875363,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318251374,4418853,58887203,0,0,420,107324602,0,0,420,51061260,420,17933118,420,57639711,168,29199176,1568,16553296,82214673,40625609,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,52,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133506300,891344473,2590181,499514996,230594597,16692439,79700364,7876999,10751127,1573740,59524428,2145110,1,1,0,1,0,323493311,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230487373,2820472,39589226,0,0,300,71373337,0,0,300,38209514,300,12808203,300,45941651,120,20790216,1120,11995212,54265342,33460580,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,52,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14668986,391301470,2645775,93342506,219651831,25984449,6898760,14691036,10634750,1720597,39726322,9136560,1,1,0,1,0,302641301,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219583538,3925609,39723123,0,0,285,69689514,0,0,285,35209596,285,11932087,285,41938760,114,19191626,1064,10760962,52421098,29946813,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,52,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15044475,667270805,2677126,186615384,402799131,18668631,7279339,7347084,10643051,1575311,74553224,17777575,1,1,0,1,0,309779543,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402669184,6073179,74541082,0,0,525,138069835,0,0,525,62548430,525,22419793,525,73899697,210,36014928,1960,19745160,104340774,52102845,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,52,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15197653,554223914,2668576,151716525,318724805,22387771,6966988,9182218,10679113,1538298,57554088,14773850,1,1,1,0,0,310380434,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318603229,3939648,57537936,0,0,420,107351413,0,0,420,50081033,420,18293407,420,58738159,168,28930805,1568,16120464,81763436,41715863,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,52,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16542641,571686642,2716478,134279279,278016327,59433793,11348700,39716590,11681125,1561080,50026532,14026693,1,1,1,0,0,303060741,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277915902,4363184,50013980,0,0,375,89267128,0,0,375,44808880,375,15850044,375,51872272,150,25636550,1400,14513305,65809877,36688926,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,52,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14748400,502693452,2739999,130522210,281573493,29339413,6939386,14006262,10488014,1590070,50288608,13305376,1,1,1,1,0,458078183,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281479492,4225625,50280007,0,0,375,94982836,0,0,375,43946929,375,16282409,375,51709135,150,25857156,1400,14367214,72371044,36508272,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,52,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132854276,972388382,2521849,570961643,230709585,6841883,86798232,3140668,10884494,1510517,63827205,2038561,1,1,0,1,0,327846770,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230617287,3271636,40587891,0,0,300,73486218,0,0,300,36703031,300,12365632,300,45677033,120,20323175,1120,11246254,56192838,33034223,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,52,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15023974,408021096,2610212,113892236,246157887,11193457,3003885,4130181,10788038,1660814,46326808,10889326,1,1,0,1,0,296323656,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246076361,3648244,46315677,0,0,315,81824075,0,0,315,39885693,315,13271692,315,46215417,126,20850853,1176,11551547,61211873,33209211,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,52,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14821283,637876102,2723088,163401405,370119919,31581796,11225711,14373638,10544126,1649084,69422420,16022639,1,1,0,1,0,343076883,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369987012,8447800,69401082,0,0,480,122958895,0,0,480,58662132,480,20551423,480,68174639,192,33016559,1792,18484898,89941025,48618894,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,52,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16122950,535950928,2664296,158456777,311454696,11943685,9710516,4522831,11637532,1594071,56910413,14439726,1,1,1,0,0,301670337,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311348219,5222536,56895943,0,0,405,105338524,0,0,405,49343998,405,17376945,405,56058728,162,28645345,1512,16492378,79678693,39745610,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,52,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15149321,473017388,2684006,118438673,251796614,28588997,15120309,17320252,10904045,1658965,45272809,14067073,1,1,1,1,0,454727608,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251701878,4963405,45263978,0,0,330,82456859,0,0,330,39505944,330,13904101,330,46244726,132,24897800,1232,14835614,61936279,32834329,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,52,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132990050,986308271,2492767,552025864,255857145,18728631,86087221,9560497,11034061,1618363,64438270,2040923,1,1,0,1,0,325089385,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255769403,3075617,43951185,0,0,330,81721583,0,0,330,39301282,330,14043513,330,50813680,132,22222105,1232,12794124,62067528,36138776,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,52,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15179292,413695410,2623913,117461792,246108520,11019879,3617212,4796605,10344176,1567560,45349754,10619516,1,1,0,1,0,299621631,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246000184,3749059,45343854,0,0,315,82191751,0,0,315,39007250,315,13017383,315,46361874,126,21041974,1176,11749487,62724847,32952825,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,52,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15062566,706008829,2665785,185889985,405675923,32393799,11787936,16442949,10817030,1576580,78398183,20891494,1,1,0,1,0,300940317,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405545995,7420440,78383254,0,0,525,136909970,0,0,525,63948419,525,22823693,525,74878476,210,35371596,1960,19447377,101959773,53241528,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,52,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14975961,534297319,2932989,127726980,273248314,38152508,27235265,22965516,10720515,1593081,53488257,13680457,1,1,1,0,0,367605207,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273174545,5078778,53470756,0,0,360,88311731,0,0,360,44665268,360,15381459,360,51234225,144,24810005,1344,14084337,66330474,35128696,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,52,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14982622,486572832,2681956,139587434,284447047,13631370,5232104,5541241,10810730,1652654,51586358,12537185,1,1,1,0,0,297234828,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284352731,3762308,51566528,0,0,375,95821450,0,0,375,45672639,375,16123550,375,52233257,150,25371578,1400,14063341,73664417,36920711,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,52,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15117269,553595038,2579051,155296029,333495098,13685657,8269192,5147972,10801230,1601712,61267770,14687560,1,1,1,1,0,453646948,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333384784,6137412,61255457,0,0,435,113686070,0,0,435,52557887,435,18182860,435,59460607,174,32099559,1624,18818474,86509764,41566025,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,52,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133094815,1241543882,2537399,725397080,299957063,13286724,105633042,6632216,10935365,1580090,78270004,1605960,1,1,0,1,0,333417705,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299837440,4359276,51976072,0,0,390,95270652,0,0,390,48232936,390,16358229,390,58734733,156,25919955,1456,14234924,72609961,42305021,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,52,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16135630,440066845,2623434,109533276,264488898,15345647,8615411,9788408,11106365,1784611,62673624,9959583,1,1,0,1,0,297598845,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264432907,2825583,62667165,0,0,315,80944347,0,0,315,37475577,315,13412368,315,66775917,126,21379114,1176,11906334,62162395,53701858,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,52,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14782661,594339206,2585381,160184479,353479514,20208550,7914553,9166943,10433771,1511466,64217526,14820531,1,1,0,1,0,297806574,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353345485,4079609,64206234,0,0,465,117362143,0,0,465,56746012,465,20082866,465,65416229,186,31594394,1736,17778947,90600568,46207491,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,52,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14912068,613632274,2841235,155788963,328959388,42164451,12393510,23010918,10555087,1521508,60820697,15006380,1,1,1,0,0,312099402,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328842314,4651541,60797466,0,0,435,108850635,0,0,435,51759258,435,18557015,435,60384276,174,29899912,1624,16456840,80903325,42535708,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,52,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15081216,496608617,2781491,127134746,282837675,27191782,8352943,12556297,10663632,1564010,52377380,13113556,1,1,1,0,0,305741817,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282743526,4706476,52366300,0,0,375,92815634,0,0,375,45802469,375,15946787,375,51537967,150,26185489,1400,15118686,70473082,36227073,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,52,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15176762,554040924,2680237,138764628,305589446,33934432,13264892,17967985,10628620,1529888,55504638,13917983,1,1,1,1,0,465401832,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305477334,5004487,55493596,0,0,405,102345848,0,0,405,47467263,405,17194876,405,55444628,162,29005737,1512,16891787,76354943,39116417,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,52,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132884153,1016186026,2589592,578546235,265462823,12069844,93491986,7170016,10699594,1670304,67732835,1737296,1,1,0,1,0,327243078,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265352800,3499359,45278125,0,0,345,84996773,0,0,345,41547005,345,14291773,345,53021545,138,22973074,1288,12198916,65095039,37384538,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,52,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14763180,447120869,2667546,129421728,269883076,8885783,4069826,4111149,10540995,1575960,45171432,12081994,1,1,0,1,0,300732000,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269790060,3297788,45153080,0,0,345,91865373,0,0,345,41059400,345,14773397,345,51272351,138,23433381,1288,13087360,70748634,36678367,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,52,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14658325,630320555,2717098,163402495,352654583,28822278,23714492,12251961,10411909,1543548,62433809,15550952,1,1,0,1,0,299661766,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352537105,4134991,62420239,0,0,465,115226657,0,0,465,57436185,465,19738834,465,65606860,186,31910170,1736,17729460,88773204,46784399,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,52,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14878546,526314012,2788472,137496862,309606783,21826776,9899382,9041281,10660052,1596211,58461664,13596256,1,1,1,0,0,301346141,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309501215,4385012,58449852,0,0,405,103896039,0,0,405,48505023,405,17220031,405,56025173,162,29320335,1512,17047896,78490987,39590523,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,52,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14991631,500094519,2712068,145037562,301323958,8868863,4945521,2948930,10660771,1616402,68928521,15011469,1,1,1,0,0,368063260,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301215532,3984618,68912042,0,0,375,113089995,0,0,375,45625683,375,16273642,375,51866846,150,25816389,1400,14606416,74111407,36808976,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,52,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14818512,558430483,2660675,120151320,266523621,70747952,7101192,43172608,10443650,1621032,51570897,12907984,1,1,0,1,0,297606910,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266437720,4563404,51562796,0,0,360,85706267,0,0,360,42918491,360,15866817,360,49749667,144,24567970,1344,13720034,62665701,35084404,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,52,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132365824,1248996833,2536809,725976573,298820383,13276556,110309687,6890719,10715754,1623292,76532911,1551511,1,1,0,1,0,337353859,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298706634,3101637,49900920,0,0,390,93829580,0,0,390,48580856,390,16418819,390,59385559,156,26544562,1456,14598752,71076151,43077194,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
