step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,16,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17011925,557185947,2798532,150548969,335162185,14819935,10669958,5392957,11869654,1582730,60192507,15429577,1,1,1,1,0,511305371,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335049675,12756831,60169585,0,0,435,111366085,0,0,435,54708338,435,16248906,435,52292254,174,33868352,1624,20229625,84866505,36796052,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,16,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133535883,1087841539,2502847,635106597,266590319,9856232,92194347,6050476,10840242,1588120,59001899,4382042,1,1,0,1,0,329136493,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266481465,13773272,44808278,0,0,345,83012036,0,0,345,43298835,345,12362653,345,45106802,138,24961364,1288,14715523,62724770,32132305,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,16,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15340070,371751121,3041264,90828793,208283034,19104391,10879252,8815737,10788509,1539808,41578239,11215049,1,1,0,1,0,323512736,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208215963,11404332,41565629,0,0,255,64123815,0,0,255,38683579,255,10389448,255,32319491,102,18387668,952,11770682,48377933,23278342,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,16,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15239965,766731341,2909188,208828651,454807790,20770788,15500466,7244972,10633650,1516077,81987284,22932258,1,1,0,1,0,318452779,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454648639,15651735,81962237,0,0,570,144121254,0,0,570,73487137,570,21406444,570,72811918,228,54635517,2128,36548920,110858039,50284166,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,16,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15020204,617204974,2766881,167595055,369571204,18220798,9685817,6808517,10825330,1685635,66113379,18368087,1,1,1,0,0,306075878,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369437429,13711843,66093746,0,0,480,120737299,0,0,480,62026885,480,18577963,480,58839019,192,35277750,1792,19870128,93029950,42039733,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,16,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15085107,566933987,2634484,140710528,316302241,35235081,9959710,18293458,10802850,1592791,55850597,14711333,1,1,1,0,0,296615026,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316185474,10405630,55836012,0,0,420,101564794,0,0,420,53761141,420,15422503,420,51935368,168,31071435,1568,17437370,77559324,36907147,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,16,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18181825,534103125,2617203,146071718,320161531,15328310,7522273,5238564,10558527,1598062,53760717,15082100,1,1,1,1,0,451830192,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319928341,10009769,53741547,0,0,420,106730008,0,0,420,51038854,420,15002504,420,51980889,168,31697230,1568,18195239,81937607,36933486,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,16,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133517640,891305631,2625583,498800620,231006979,16640645,79610566,8613782,10801440,1622203,50954623,5112090,1,1,0,1,0,323620668,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230908846,10334545,38977751,0,0,300,72247532,0,0,300,37182990,300,11278533,300,39739756,120,21875571,1120,12601131,54873647,28689617,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,16,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14650505,391322251,2634714,89994365,219693214,28561779,7364585,14067389,10590029,1683305,37212843,9887854,1,1,0,1,0,302570589,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219608348,10662839,37197933,0,0,285,69413806,0,0,285,35260956,285,10361435,285,36303583,114,20688905,1064,11629705,53172425,25833618,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,16,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15038964,667271385,2675766,178713604,405197873,19561021,10416402,7926557,10874253,1807852,72169351,17533397,1,1,0,1,0,310037937,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,405054084,13947780,72147204,0,0,525,132326534,0,0,525,67462281,525,19202347,525,64392764,210,39128104,1960,22388185,101923786,45638280,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,16,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15208994,554202053,2674185,146097660,320293578,24698787,7595105,8833062,10714794,1573040,55825218,14412363,1,1,1,0,0,310413085,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320182710,10582631,55805467,0,0,420,103368546,0,0,420,53476793,420,15393720,420,51436836,168,31471236,1568,17845764,79664549,36530825,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,16,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16539270,571665151,2735079,130655326,278978806,61378360,10826231,41563655,11677284,1558740,50103204,14412784,1,1,1,0,0,303179396,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278887605,9706855,50086820,0,0,375,86943784,0,0,375,46921823,375,13498013,375,47114068,150,27792368,1400,15956220,66382917,33496362,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,16,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14748470,502687702,2751109,125693097,282823257,30396179,8374799,14597632,10451781,1560140,47185468,13386819,1,1,1,1,0,458362007,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282730560,10348167,47170299,0,0,375,92053211,0,0,375,46209202,375,13689401,375,46606466,150,28346783,1400,16254912,71375187,33349363,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,16,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132854476,972389573,2518968,575893186,231130749,6669929,83282625,2930879,10785249,1409282,54423736,4787424,1,1,0,1,0,327907423,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231029326,10849863,41360230,0,0,300,72527488,0,0,300,37758774,300,10579123,300,40079204,120,21396926,1120,12152357,55693633,28955400,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,16,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15049315,408013886,2610282,110951749,246476910,10053423,6885547,4380263,10827611,1686525,42906664,11659166,1,1,0,1,0,296324586,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246385378,9779500,42892986,0,0,315,80133550,0,0,315,40847136,315,11047210,315,40648684,126,23151142,1176,13123682,62211932,29420952,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,16,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14827954,637857680,2736859,159153798,371302479,33359543,12215396,14566252,10522945,1629253,66431586,16619828,1,1,0,1,0,343115314,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371025541,15976714,66411866,0,0,480,120407746,0,0,480,60714489,480,17389917,480,59827598,192,35991630,1792,20670334,90292884,42580327,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,16,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16123420,535946688,2663366,152825709,312018302,12580531,12079957,4379534,11614040,1572610,54099260,15125852,1,1,1,0,0,301684578,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311897138,11240059,54073123,0,0,405,104785678,0,0,405,48983598,405,14615478,405,49966970,162,31211000,1512,18188772,79430988,35536837,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,16,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15154561,473027789,2683856,115008070,252363988,30249970,15068654,16525218,10861953,1615672,43047172,14042214,1,1,1,1,0,454896276,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252266848,9374527,43036981,0,0,330,80047256,0,0,330,41355765,330,11836242,330,41403096,132,27240550,1232,16726849,60783798,29644612,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,16,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132992620,986326122,2472076,555327541,256194452,17923351,82209101,8909141,10947786,1535238,56805980,4633694,1,1,0,1,0,325126988,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,256084027,13246890,44434384,0,0,330,78893684,0,0,330,41798324,330,12283065,330,44131040,132,23831009,1232,13878582,59660975,31483952,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,16,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15172971,413678819,2643774,114094696,246388088,9991967,7129961,5669040,10396218,1619902,41765494,11237903,1,1,0,1,0,299304225,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246283551,11030547,41751374,0,0,315,80586575,0,0,315,40054994,315,11332822,315,39773489,126,23024458,1176,13027917,62213955,28331737,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,16,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15059936,706030269,2655285,180266824,406443583,31796933,14828317,16395903,10812740,1574920,73969728,21022669,1,1,0,1,0,301212230,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406278101,15981615,73946745,0,0,525,132571939,0,0,525,66576857,525,18974666,525,66665081,210,39780084,1960,22897004,100608989,47631961,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,16,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14990292,534284049,2865725,124006213,273732754,37195585,30234797,23766958,10759797,1631033,51211547,13885910,1,1,1,0,0,367437698,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273639877,10006007,51192574,0,0,360,88759902,0,0,360,45107313,360,13242786,360,44113045,144,27239923,1344,15822334,65990065,31313130,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,16,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14971371,486572972,2682347,134587202,285517603,14389903,7110732,5555859,10805650,1649884,48202300,12718976,1,1,1,0,0,297563675,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285408636,8765552,48184450,0,0,375,95123275,0,0,375,45839598,375,13624166,375,45731201,150,27880606,1400,15858593,73444444,32629277,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,16,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15117258,553575918,2596861,150395519,334858347,13472305,10658490,5068236,10798889,1598351,57038154,14509683,1,1,1,1,0,453385885,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334745950,12759402,57017054,0,0,435,111032588,0,0,435,54554693,435,15521043,435,53388729,174,34729583,1624,20691509,85613732,37917759,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,16,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133069873,1241441647,2639304,725637561,302007247,12728760,103044022,5827464,11580429,2249994,67245281,4387494,1,1,0,1,0,333399965,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,301894659,13555700,51060629,0,0,390,95516050,0,0,390,47806149,390,13763932,390,51740590,156,27765271,1456,15714613,71836151,37182662,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,16,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16127930,440054625,2636734,106925604,264217799,18194575,7934104,9882983,10744795,1420812,40720561,10808029,1,1,0,1,0,297860468,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264138876,29913629,40706031,0,0,315,78595194,0,0,315,39631570,315,11207610,315,40014205,126,23643810,1176,13715825,60830848,28719007,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,16,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14783431,594353976,2570971,154933968,354704381,22537137,8699517,10297364,10491883,1564409,60906868,14824000,1,1,0,1,0,297827415,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354566479,11074556,60890510,0,0,465,117496669,0,0,465,56069990,465,16742084,465,58469172,186,33972296,1736,19257120,90298249,41367270,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,16,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14912518,613641865,2826994,150752191,329765843,44274399,13166956,25282913,10650172,1618182,58019283,15640960,1,1,1,0,0,312057248,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329645177,12125705,57997440,0,0,435,105016194,0,0,435,55564153,435,15860850,435,54120012,174,32887758,1624,18840016,80638079,38638913,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,16,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15072026,496605087,2786981,123391382,283630932,27960482,9500372,12988468,10623780,1520857,48996311,13094263,1,1,1,0,0,305921027,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283518709,9482865,48980829,0,0,375,93039541,0,0,375,45106899,375,13636298,375,46950604,150,28416169,1400,16355168,71967317,33609488,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,16,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15174211,553991303,2731179,134661538,306557458,35005888,14659366,19319961,10677853,1580201,56214786,14975894,1,1,1,1,0,465515348,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306437080,11085925,56201855,0,0,405,97265428,0,0,405,51710203,405,14439815,405,50412738,162,31391100,1512,18615202,74489575,35976496,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,16,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132891804,1016160935,2605612,564887042,265961515,18737711,96036489,6706863,10600699,1569549,58141825,4687058,1,1,0,1,0,327207616,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265837732,13000900,45676099,0,0,345,83737902,0,0,345,43538371,345,12350529,345,44714474,138,24964520,1288,14165532,62589152,32006717,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,16,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14757150,447106978,2682517,124873008,270555100,9641477,6030949,3784811,10458361,1498846,47065747,12374912,1,1,0,1,0,300807575,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270465351,11410147,47050336,0,0,345,88253098,0,0,345,44389461,345,12755860,345,43733763,138,25333987,1288,14434078,67044497,31303503,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,16,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14662995,630312825,2721148,158065472,353597761,26698915,29342474,15576119,10476472,1606511,58985710,16001631,1,1,0,1,0,299763190,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353471363,11849675,58962392,0,0,465,116460696,0,0,465,55177769,465,16853278,465,58218228,186,35504192,1736,20839119,89274454,41745619,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,16,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14867096,526312272,2794582,133048226,310368725,21366634,13783840,9679616,10693844,1628593,52192488,14164841,1,1,1,0,0,301317289,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310250736,11517325,52177034,0,0,405,100390195,0,0,405,50462790,405,14582157,405,49704097,162,32759139,1512,19878958,76989731,35360279,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,16,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14982291,500085868,2728429,139433617,302623497,9467812,6603494,2853855,10635920,1591111,64572162,15068142,1,1,1,0,0,368066500,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302535039,10352628,64554032,0,0,375,110475041,0,0,375,47271245,375,13826056,375,45844447,150,27911598,1400,16073213,73943208,32419875,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,16,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14814173,558425221,2665606,118479761,266278092,69111541,10258388,45165037,10437711,1613222,47769659,14686470,1,1,0,1,0,297924426,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266180373,9240679,47756941,0,0,360,83192261,0,0,360,44929397,360,13191216,360,44892459,144,26802214,1344,15407534,62947487,31806974,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,16,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132361665,1248995972,2534059,709158481,299424843,15732748,116882847,6236528,10721784,1637083,66862014,4438906,1,1,0,1,0,337324938,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299299647,12213693,51329401,0,0,390,94542167,0,0,390,47708367,390,14284856,390,51138192,156,28242486,1456,16107270,71111445,36614491,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
