step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,96,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17009185,557182056,2795363,149478107,335668218,16640617,8051721,4877735,11895475,1608242,51952632,15009439,1,1,1,1,0,511732713,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335577996,13757466,51941674,0,0,435,124603638,0,0,435,42457482,435,16896442,435,53841772,174,32713950,1624,19016930,87038896,38522516,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,96,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133527363,1087871291,2470416,638164055,266593622,10134282,91354379,5835050,10718575,1477655,55050550,4367121,1,1,0,1,0,329046239,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266259305,12938348,41182469,0,0,345,93172180,0,0,345,34482609,345,12931582,345,45491992,138,23908935,1288,13824537,64578187,32508801,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,96,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15324900,371826984,2975611,101144915,209315419,18722574,2008612,13100102,10853692,1615842,22971460,8299607,1,1,0,1,0,323719817,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,209265009,3457191,22961009,0,0,255,74902693,0,0,255,25639403,255,12285644,255,41001569,102,19272434,952,8854986,54760754,30640236,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,96,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15240695,766731741,2901208,202573795,454381229,21720355,16172190,6974746,10822380,1705867,74701657,23256129,1,1,0,1,0,318501731,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454260832,16844749,74678356,0,0,570,162080821,0,0,570,56342496,570,22901047,570,76188515,228,51826022,2128,34587904,114281379,52983959,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,96,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15032564,617216355,2753300,166655351,369990649,19338896,7491811,6614466,10840461,1693206,58870897,18099608,1,1,1,0,0,305875488,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369897762,16906423,58858544,0,0,480,136681778,0,0,480,47035805,480,18728810,480,59674374,192,33786194,1792,18628378,96165094,42037822,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,96,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15088658,566939577,2621414,141820937,316626334,32186751,11007339,19935253,10784908,1573990,51064848,14890365,1,1,1,0,0,296687530,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316548288,12806950,51055601,0,0,420,115100387,0,0,420,41711858,420,16618757,420,51499822,168,29430510,1568,16104744,79554387,36839874,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,96,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18188825,534103565,2618844,146630030,320170663,15422702,5952941,5541551,10555237,1595241,48224866,14783902,1,1,1,1,0,452164998,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,320096278,12727513,48214865,0,0,420,118141212,0,0,420,40882487,420,16571739,420,51826325,168,29936779,1568,16695963,83316336,37001522,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,96,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133514470,891294270,2640545,501417085,230829417,14355741,80064106,7937764,10851442,1670875,47537104,3811954,1,1,0,1,0,323926515,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230735975,11729243,36553927,0,0,300,79551237,0,0,300,30810283,300,12168684,300,40127366,120,20433199,1120,12158734,54834207,29020046,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,96,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14674556,391334192,2618173,89831259,219994728,24312764,10704483,15538812,10723955,1797501,34036638,9166479,1,1,0,1,0,302775149,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219922855,10433021,34027409,0,0,285,76488981,0,0,285,28894862,285,10815227,285,37221903,114,19567344,1064,11063739,52920501,26600694,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,96,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15049366,667281924,2660455,179191933,404380964,21235032,7192775,7539463,10673193,1607222,61350639,17942117,1,1,0,1,0,310142003,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,404282475,18737041,61339035,0,0,525,149732984,0,0,525,51164950,525,20475866,525,64710358,210,37202994,1960,20314464,106010371,46014921,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,96,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15218774,554205812,2669386,146572462,320389824,26097205,4891370,8505443,10675003,1533248,50618068,14303741,1,1,1,0,0,310507649,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320310304,13689916,50609815,0,0,420,116864924,0,0,420,41130895,420,16225575,420,51262599,168,30032831,1568,16525732,82157399,36390826,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,96,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16541030,571682402,2715608,132406515,278072839,64282392,6690187,39139291,11753178,1636664,44320436,14969667,1,1,1,0,0,302957446,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278002065,11538898,44312795,0,0,375,99362680,0,0,375,35972941,375,14233192,375,46723242,150,26614260,1400,14800575,67937322,33323762,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,96,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14747750,502692053,2742189,125591765,282959571,29339480,8258961,14875008,10468922,1573590,43260409,13020374,1,1,1,1,0,458465344,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282872866,11637132,43245999,0,0,375,102506556,0,0,375,36291290,375,14649574,375,46114995,150,26909257,1400,14905154,71743321,32814097,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,96,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132850605,972466897,2435304,579892814,231426696,5950714,81051248,4266428,11025350,1657554,50458598,3781843,1,1,0,1,0,327788247,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231341686,12807369,36864147,0,0,300,81109673,0,0,300,29547077,300,11371768,300,39816318,120,20221412,1120,11434690,55906831,28599323,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,96,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15030704,407998795,2628493,109179879,247022330,10037312,7105674,4542973,10952228,1823802,36656826,11259295,1,1,0,1,0,296623392,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246963698,11001719,36650457,0,0,315,90624331,0,0,315,31209528,315,12151492,315,40859271,126,21288149,1176,11836930,64292283,29595823,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,96,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14820783,637888923,2700297,159176072,372058869,31793954,12177404,14705430,10587638,1699947,57846043,16338956,1,1,0,1,0,343192510,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371970251,18644000,57829232,0,0,480,134522980,0,0,480,47786327,480,18846347,480,59866601,192,34333651,1792,19153834,93096913,43102372,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,96,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16129960,535952069,2656115,154351477,312185790,12640009,9544345,4056966,11639732,1596651,50662046,15140596,1,1,1,0,0,301814505,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312109395,13092971,50649913,0,0,405,115011725,0,0,405,39832973,405,16180667,405,49661788,162,29408957,1512,16782203,80119805,35452572,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,96,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15149961,473026529,2692926,114679821,252561540,32328404,13233453,18440256,10909775,1658305,40896697,14529584,1,1,1,1,0,454736238,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252493881,10745536,40889615,0,0,330,89240946,0,0,330,32798404,330,12637983,330,40412189,132,26056229,1232,15619680,61577110,28830146,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,96,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132989450,986345673,2459346,551238876,255853336,21630589,82722300,8152543,11001859,1588751,52775854,4230534,1,1,0,1,0,325116707,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255752460,13302857,39734439,0,0,330,89311235,0,0,330,32572979,330,12503258,330,44145298,132,22551925,1232,13122964,61815112,31470178,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,96,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15169971,413713721,2607002,113109646,246589368,10513589,5979483,5126610,10453102,1686646,37825324,10923224,1,1,0,1,0,299526926,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246507575,10845711,37815434,0,0,315,89682777,0,0,315,31756993,315,11810689,315,41312269,126,21460956,1176,12090279,64072611,29725751,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,96,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15063406,706023949,2652505,180972244,406416299,34196909,11214651,16706497,10842281,1605001,66250111,21393073,1,1,0,1,0,301641963,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406323817,19448819,66238552,0,0,525,148151521,0,0,525,51766064,525,20632686,525,64436317,210,37575238,1960,21065129,103761119,45816008,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,96,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14975901,534300659,2848735,124377892,274037598,39118733,27528957,25995501,10728335,1599351,46311634,13921766,1,1,1,0,0,367574355,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273964439,12837376,46303153,0,0,360,98035637,0,0,360,36658783,360,14303189,360,43495075,144,25957780,1344,14876278,66700229,31036165,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,96,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14980422,486573222,2683156,135108560,285537504,15533807,5120940,4638399,10864192,1702766,43849906,13032034,1,1,1,0,0,297904733,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285463578,11777320,43836468,0,0,375,105044409,0,0,375,36129022,375,14858969,375,45770071,150,26271919,1400,14636964,73963774,32692561,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,96,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15138409,553588128,2577871,150206690,334837640,14773606,8153233,4906602,10793178,1592591,53247849,14759008,1,1,1,1,0,453423967,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334753144,14504826,53238258,0,0,435,124762829,0,0,435,41826497,435,16686050,435,52105120,174,32976847,1624,19167284,87730381,36697406,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,96,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133076704,1241486449,2599632,716935838,300404936,13647833,110800685,5733000,10987169,1647073,63782335,4376613,1,1,0,1,0,333503741,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300299485,15470912,47779049,0,0,390,105195109,0,0,390,38913396,390,14845284,390,51214793,156,26418027,1456,14865993,72966378,36732629,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,96,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16133940,440073706,2615703,106804793,264245619,18396094,7710179,9474510,10829280,1506676,37984280,10907887,1,1,0,1,0,297949363,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264169217,31199236,37975557,0,0,315,88335893,0,0,315,30718654,315,12142302,315,39939619,126,22194086,1176,12818050,61605448,28688788,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,96,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14786681,594357207,2563020,155071102,354612700,23481102,7022652,10032150,10557266,1629352,55829437,15363685,1,1,0,1,0,298107050,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354513948,14919313,55817305,0,0,465,128594717,0,0,465,45639522,465,18027509,465,57954577,186,32812500,1736,18206105,90348500,41325689,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,96,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14905977,613644656,2831854,151614995,329486139,47441056,8320874,23295492,10654482,1619602,53179512,16239969,1,1,1,0,0,311915002,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329400096,14031785,53170192,0,0,435,118897844,0,0,435,42268625,435,16985496,435,52392525,174,30992698,1624,17074090,82290575,36894929,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,96,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15082386,496593247,2792902,123549598,284149594,28666288,8014007,13857914,10712934,1614522,44751608,12737173,1,1,1,0,0,305942158,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,284084317,13549548,44745820,0,0,375,102038735,0,0,375,36838505,375,14070592,375,45677578,150,27352374,1400,15275951,70749096,32378897,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,96,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15175471,554047955,2677217,134200450,307414353,36373395,11886515,20239572,10734716,1636874,48162855,13516089,1,1,1,1,0,465600180,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,307324812,13079313,48150288,0,0,405,111257580,0,0,405,39415915,405,15370639,405,49852532,162,29895966,1512,16892931,77140738,35579388,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,96,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132881863,1016191186,2590602,565156831,265931682,14334454,100118884,6399025,10795459,1759959,53870991,4541159,1,1,0,1,0,327381726,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265856089,13656343,40944435,0,0,345,94264384,0,0,345,33982988,345,13262021,345,44739961,138,23573585,1288,13233682,64532189,32122020,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,96,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14770070,447133660,2654835,125004822,270632153,9786428,4530997,3777422,10596128,1627763,41792241,12411871,1,1,0,1,0,300985344,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270560170,13167040,41782830,0,0,345,100239412,0,0,345,33361052,345,13301202,345,44405990,138,23883780,1288,13175929,71102894,31802527,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,96,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14665015,630312545,2718438,159136163,353353593,30231326,24067120,14530021,10413709,1545058,54308207,16350450,1,1,0,1,0,300032325,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353266157,15530638,54292814,0,0,465,126871981,0,0,465,45703501,465,17737088,465,57810862,186,34023595,1736,19366331,87785592,41581977,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,96,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14870056,526324122,2791632,133653766,310484429,23464614,9813264,8361883,10759367,1696256,50012225,13819019,1,1,1,0,0,301304859,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310399745,13350240,50003297,0,0,405,113039275,0,0,405,39967466,405,15438838,405,49761784,162,30419981,1512,17371662,77783727,35520995,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,96,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14984431,500093039,2707847,140074776,302947589,9566486,4825493,2869088,10667792,1620463,60287380,14889606,1,1,1,0,0,368280801,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302869663,11965639,60275457,0,0,375,107915398,0,0,375,50805847,375,14765489,375,46190695,150,26552632,1400,14775979,76442441,32891950,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,96,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14817423,558416881,2673466,117441599,267455559,70547016,8198283,45024829,10503593,1682305,45220926,12972765,1,1,0,1,0,297579959,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267388669,11692953,45214299,0,0,360,92288846,0,0,360,36674688,360,14795741,360,43839420,144,25341793,1344,14005806,62258184,31212327,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,96,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132368655,1248995382,2535999,721995004,299216458,11528706,112694932,6122532,10735605,1655794,65029255,4302359,1,1,0,1,0,337388041,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299116875,14566821,47192267,0,0,390,104932222,0,0,390,38093100,390,15048396,390,50846049,156,26987049,1456,15473095,72338134,36563909,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
