step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,125,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16967773,557167906,2800312,148518506,334695986,15739469,11127128,5441747,11774539,1482765,49476189,15234090,1,1,1,1,0,510944124,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334599384,17147814,49460323,0,0,435,118604648,0,0,435,43566283,435,16457868,435,51158461,174,37061589,1624,22687414,86675070,36497668,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,125,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133548644,1087824248,2554540,598675695,265900045,14595602,114056624,6574723,10695324,1438664,49682769,5750941,1,1,0,1,0,328845308,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265805919,11438904,37921642,0,0,345,88191943,0,0,345,35062147,345,12802544,345,46204891,138,28018466,1288,17630605,64281592,34070400,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,125,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15311159,371723719,3058425,91051952,208524832,16876730,11942027,10967152,10750567,1521028,29352222,10574285,1,1,0,1,0,323299506,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208470596,11932862,29345009,0,0,255,67986143,0,0,255,27799229,255,9016226,255,32944612,102,26200495,952,18037215,49957432,24456735,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,125,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15212344,766715420,2924949,208118736,453487196,21383677,15964860,7691743,10730105,1614683,66940188,23731834,1,1,0,1,0,318157903,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453362530,20154083,66925227,0,0,570,155216545,0,0,570,57501391,570,22533463,570,70697590,228,59558789,2128,41649713,112647012,50082667,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,125,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15020404,617186713,2782542,166540752,369250883,18475398,11929047,7150651,10744856,1608581,53351489,19554251,1,1,1,0,0,305644735,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369080152,18772020,53336256,0,0,480,130823257,0,0,480,47503882,480,18789932,480,57253967,192,40107583,1792,24508000,95980674,41204552,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,125,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15097208,566924426,2653065,141224328,315772929,32667470,12242733,19837798,10817091,1607892,47549169,14740311,1,1,1,0,0,296223277,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315678099,14818788,47538637,0,0,420,110906560,0,0,420,41792851,420,16735568,420,49681718,168,32762782,1568,18941382,79620600,35698177,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,125,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18169704,534066994,2662965,144969941,319287350,15723252,8242949,5857597,10537416,1575940,46918824,15174045,1,1,1,1,0,451384418,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319187357,14258674,46907401,0,0,420,114610180,0,0,420,41246418,420,16385561,420,50418699,168,33004377,1568,19206066,83830706,36131597,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,125,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133464268,891318581,2646575,475707563,230512071,18357244,95707234,8988985,10661642,1520377,41533222,5880199,1,1,0,1,0,323620278,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230421968,10581143,33251920,0,0,300,75675259,0,0,300,31805957,300,11253169,300,40337150,120,23655652,1120,14204940,54741643,29817576,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,125,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14674186,391295360,2668686,89795671,219753462,25039246,10840312,16673644,10399689,1489145,32056188,9108579,1,1,0,1,0,302306254,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219681042,9474017,32050478,0,0,285,74265779,0,0,285,28847693,285,11060065,285,38100085,114,21412125,1064,12652288,53893423,27788742,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,125,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15063206,667264924,2682166,176733824,403599319,19531907,12049322,8726350,10587859,1525038,58137907,18050861,1,1,0,1,0,309756523,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403482208,19808126,58127438,0,0,525,140582365,0,0,525,53080554,525,20986133,525,63373625,210,43348389,1960,26057468,104354889,45289783,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,125,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15217604,554152340,2719829,146677928,319177399,24530359,7904182,8737724,10767318,1622903,46955519,15464020,1,1,1,0,0,310207535,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319076120,15149913,46944257,0,0,420,112451303,0,0,420,41630256,420,16207359,420,49973065,168,33573150,1568,19489613,82585239,35780581,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,125,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16499439,571660760,2755401,131635537,277416460,62811704,9859879,42728003,11684464,1572320,41818823,14240566,1,1,1,0,0,302876282,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277324211,13068574,41806003,0,0,375,93496982,0,0,375,37581106,375,14355090,375,44953990,150,30781290,1400,18468708,67635633,32206628,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,125,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14764820,502682562,2766891,125476762,281992677,27046396,12187618,15114387,10489664,1596021,43159955,12976648,1,1,1,1,0,457812620,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281911285,13403700,43149426,0,0,375,99909118,0,0,375,37126000,375,14394587,375,45050420,150,28700074,1400,16237362,71801080,32344707,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,125,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132919439,972335980,2541699,547345391,230775733,7676760,100657010,3215483,10915725,1517427,42434063,5585804,1,1,0,1,0,327660391,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230686798,10346357,31614142,0,0,300,77305649,0,0,300,30353473,300,11049316,300,40407545,120,23665778,1120,13998945,57147866,29993422,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,125,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15038434,407981034,2655575,109086976,246375888,11748576,5776516,4622417,10724236,1595411,35312608,10912725,1,1,0,1,0,296373149,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246297073,10280181,35302054,0,0,315,85959870,0,0,315,31963470,315,11961973,315,41354822,126,25120157,1176,15339350,63766342,30216027,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,125,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14800362,637850731,2737359,157655329,370452935,31260869,15607842,15871486,10531915,1644424,55973712,16493628,1,1,0,1,0,343009360,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370338020,19588747,55956510,0,0,480,126978291,0,0,480,49277006,480,18903411,480,58865429,192,39798304,1792,24365027,91945576,42287474,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,125,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16107439,535963789,2668296,153201176,311220414,13015461,10943280,4366921,11645071,1603241,49348257,15818727,1,1,1,0,0,301278667,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311114296,14327287,49334867,0,0,405,108810840,0,0,405,41122537,405,16009486,405,49935133,162,33238348,1512,20016560,80585756,35560131,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,125,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15139830,473081001,2613323,114718061,252276844,32472038,14334821,18621984,10844262,1599012,39245503,14291808,1,1,1,1,0,453757459,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252206091,12221967,39240654,0,0,330,88414456,0,0,330,32738808,330,12727117,330,39776568,132,26542214,1232,15906937,62747374,28736040,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,125,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133046373,986266169,2541959,526252453,255950372,20001176,103291398,9767348,11141537,1696117,46400547,5731992,1,1,0,1,0,324750339,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255859536,10964125,37024059,0,0,330,82852715,0,0,330,35339007,330,13150126,330,44973115,132,26103333,1232,16106428,60344157,32872508,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,125,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15149690,413676409,2652685,112536652,246582552,10948549,6439045,5587012,10287103,1529698,33642694,10881071,1,1,0,1,0,299298975,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246491638,10046474,33634485,0,0,315,85392455,0,0,315,31879567,315,11773812,315,41785478,126,25071157,1176,15273189,63898978,30706653,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,125,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15072876,706020300,2667855,179030582,405173848,35557777,13122697,16142651,10714114,1478855,64278351,21401609,1,1,0,1,0,301329528,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405027991,18853602,64264602,0,0,525,143972892,0,0,525,52980968,525,21643540,525,64282353,210,41121338,1960,25326130,102205147,46255982,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,125,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14949230,534299619,2862845,125150035,273861932,38970520,27005361,29802725,10722175,1598931,38198083,12506939,1,1,1,0,0,367454598,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273782948,12198044,38184962,0,0,360,92305596,0,0,360,36330671,360,15075793,360,45690155,144,30387902,1344,17477589,66815257,32103670,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,125,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14987912,486543741,2721728,133851584,284665149,14347467,8178758,5590323,10809820,1650034,43403910,13181347,1,1,1,0,0,297219509,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284571822,12030743,43384438,0,0,375,102699626,0,0,375,36891879,375,14634697,375,45326550,150,28235474,1400,16222337,73840714,32640193,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,125,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15115388,553537056,2649865,148948184,333904698,14681044,10826041,5120602,10739966,1542609,47153028,15321012,1,1,1,1,0,453298871,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333798137,15728999,47138209,0,0,435,119030993,0,0,435,42711290,435,16762968,435,51667154,174,37586534,1624,23363096,88056327,36937642,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,125,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133106765,1241483809,2632254,686184574,300084212,14610580,130540476,6562453,10857372,1483865,54699256,5588394,1,1,0,1,0,333013415,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299959727,12830525,41654277,0,0,390,98648509,0,0,390,40736862,390,14470328,390,52141022,156,31202637,1456,18860595,72524844,38428706,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,125,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16167212,440016883,2676416,106731682,264289384,18691261,7500640,9452979,10909104,1560429,35900670,10797579,1,1,0,1,0,297572373,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264220278,31180966,35894590,0,0,315,84292823,0,0,315,31879833,315,11944779,315,40546270,126,24412923,1176,14338980,61363877,29593206,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,125,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14802582,594313544,2616883,153712768,353725168,22279071,10474253,10477195,10462692,1532858,50398019,15533593,1,1,0,1,0,297699889,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353614369,17045865,50384189,0,0,465,125251004,0,0,465,45792814,465,17906606,465,56013541,186,36038872,1736,20984302,91108132,40272378,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,125,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14930019,613630035,2858535,150103791,328743963,45247521,12704613,26124527,10585838,1550898,49064617,15590269,1,1,1,0,0,311470289,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328646392,16404123,49050768,0,0,435,113412994,0,0,435,43956580,435,16898165,435,52116623,174,34783391,1624,20449989,81009935,37237941,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,125,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15049745,496574145,2845335,122589912,283176481,28234534,9676920,14605840,10635080,1538778,43755376,12630819,1,1,1,0,0,305511607,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283086186,12868983,43746948,0,0,375,99234814,0,0,375,37372826,375,14620764,375,45953976,150,29125609,1400,16851202,72327135,32826639,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,125,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15190082,553999183,2735269,134086284,306631434,35931676,14124626,19400836,10626350,1531468,44541131,14299908,1,1,1,1,0,464845783,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306540030,14281494,44530361,0,0,405,106157834,0,0,405,39721492,405,15544549,405,49309394,162,33719174,1512,20137132,77419236,35382255,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,125,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132909034,1016138864,2667776,548762835,265483882,15202430,111854924,7417185,10724295,1670335,50394854,5780862,1,1,0,1,0,327258109,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265387907,11537556,39128312,0,0,345,89659376,0,0,345,35237465,345,12287715,345,45871301,138,27025181,1288,16038868,64540603,33598328,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,125,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14803551,447122730,2673446,123721371,270317144,9927808,6166261,4246087,10560907,1565229,36854374,12013633,1,1,0,1,0,300354911,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270238923,11931085,36843363,0,0,345,94458674,0,0,345,34433951,345,13462819,345,44508023,138,27883304,1288,16963927,69634739,32586023,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,125,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14682606,630296104,2744090,157408749,352815456,28521310,28429877,14903927,10440901,1568759,54229372,15921311,1,1,0,1,0,299607332,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352695040,16337880,54209992,0,0,465,125770884,0,0,465,46509625,465,17541237,465,56786192,186,34242902,1736,18975561,90547853,41090939,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,125,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14879937,526295930,2827524,133265896,309776943,22290224,12760577,9854600,10694784,1630633,44737981,13590679,1,1,1,0,0,301003843,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309665509,14385473,44723471,0,0,405,110732328,0,0,405,38848384,405,15908021,405,48878294,162,32876556,1512,19547482,79107755,35288994,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,125,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14963650,500084548,2731139,137924563,302180179,9728025,7432949,3205842,10622589,1576740,55463814,14272975,1,1,1,0,0,368185756,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302073264,13290359,55446835,0,0,375,118101249,0,0,375,36776029,375,14628509,375,45492523,150,29806843,1400,17486430,76433205,32724580,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,125,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14794671,558397441,2724638,116157222,266792383,68422319,11234783,46144400,10401938,1579820,40486254,12621233,1,1,0,1,0,297289213,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266711171,11738352,40478908,0,0,360,87747768,0,0,360,37423334,360,14000767,360,44288841,144,29280388,1344,17836263,61920155,31886947,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,125,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132326043,1248964511,2606143,690093189,298995468,15579574,129413354,6958894,10696774,1627933,53682160,5596495,1,1,0,1,0,337296045,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298884106,13151962,41185011,0,0,390,98650303,0,0,390,39780935,390,14388363,390,51586605,156,31816775,1456,18854749,72435068,37958351,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
