step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,66,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17013685,557195867,2776872,158020179,334290577,14437421,6662559,5125993,11904796,1618432,45992675,14089740,1,1,1,1,0,511472450,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334171085,3632801,45979827,0,0,435,119535176,0,0,435,46981951,435,17404783,435,63812681,174,32783299,1624,18931300,93243076,45755894,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,66,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133524832,1087881022,2469365,582772442,266162443,11107919,128508683,6580304,10896715,1654924,54112652,3926821,1,1,0,1,0,329072240,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266045736,2524258,35001512,0,0,345,89259089,0,0,345,36972230,345,13649572,345,54114750,138,24036983,1288,13854448,70155040,38998497,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,66,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15327400,371768091,3031574,95195124,208380682,15622303,10724462,10869494,11160957,1919278,35470934,9515567,1,1,0,1,0,323801091,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208311409,4211197,35465722,0,0,255,75417818,0,0,255,27607264,255,11230036,255,39704098,102,17206237,952,9880665,53231060,28913781,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,66,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15251955,766724721,2905448,220592184,453626273,19535736,9949836,7189062,10861112,1746599,61765202,21614672,1,1,0,1,0,318653229,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453477200,4454370,61741900,0,0,570,156696972,0,0,570,61244420,570,25393342,570,84410686,228,52564414,2128,36250142,122739131,60266692,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,66,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15034834,617160652,2807243,175323281,368505070,18247408,5748333,7064499,10864732,1723597,54595149,17816426,1,1,1,0,0,305772483,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368368212,3766710,54586329,0,0,480,132528851,0,0,480,50794340,480,19417275,480,72463169,192,33866710,1792,18797501,103963787,52010486,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,66,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15077687,566956688,2611442,148517803,315255984,32672492,7859752,18090020,10826462,1618442,44482095,14424651,1,1,1,0,0,296660048,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315154043,2342851,44471257,0,0,420,111076739,0,0,420,45099735,420,16903923,420,61487783,168,29813087,1568,16415850,86793645,44088983,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,66,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18179845,534112896,2608582,154074675,319032507,13029214,5251393,5732659,10606849,1646513,42135623,14243296,1,1,1,1,0,452109865,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318912151,2538233,42119151,0,0,420,113788941,0,0,420,44604958,420,16511371,420,61198904,168,30409158,1568,17237167,90656568,43686341,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,66,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133503770,891342852,2592043,465451842,230095952,16244698,106076444,9292852,10804009,1637143,46721551,4146639,1,1,0,1,0,323929135,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229996746,2115136,30423344,0,0,300,76584505,0,0,300,32953819,300,12187094,300,47320751,120,21103375,1120,12061650,60568819,34245892,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,66,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14670386,391345403,2617033,94887656,219206130,26331079,5263970,15764542,10680183,1754099,30920659,8807643,1,1,0,1,0,302642262,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219119266,2251387,30912258,0,0,285,73526284,0,0,285,31437976,285,11194150,285,44261944,114,19631103,1064,11568475,57235621,31944796,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,66,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15044885,667307146,2643475,189335402,402881202,18168968,6091858,7494053,10716425,1648974,54837682,17058875,1,1,0,1,0,310135892,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402724507,4784170,54825152,0,0,525,144386012,0,0,525,56156681,525,20897078,525,77464144,210,37638961,1960,20871407,113508506,55475048,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,66,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15225995,554203683,2664535,154250623,318940903,20770297,6708608,9721968,10753006,1613302,44257034,13864948,1,1,1,0,0,310480919,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318824664,2115068,44244266,0,0,420,112830045,0,0,420,44731388,420,16943182,420,62222468,168,30220959,1568,16705422,88824477,44963885,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,66,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16542891,571701902,2703338,139216482,277060308,58319219,10978247,39860685,11744918,1625933,39462769,15472109,1,1,1,0,0,303137054,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,276947933,2203167,39447718,0,0,375,94851092,0,0,375,39956556,375,14672863,375,55480306,150,26617840,1400,14863725,72741067,39586801,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,66,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14750461,502712183,2719938,133569742,281515907,26416647,8196136,14914028,10520455,1624502,38696210,12928658,1,1,1,1,0,458196700,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281395731,2209565,38681388,0,0,375,98412122,0,0,375,40507338,375,14984655,375,54616668,150,26949222,1400,14878244,77645367,38998824,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,66,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132856086,972364932,2532529,531761496,230463558,5687459,113034397,3080828,10999499,1626963,46156636,3802986,1,1,0,1,0,328032229,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230360942,2048306,28657796,0,0,300,78077353,0,0,300,31437554,300,12204221,300,47314245,120,20688608,1120,11738879,62032374,34284240,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,66,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15032584,408032506,2598952,116121485,246027011,10664548,2835634,4137600,11030821,1899536,33754482,10571870,1,1,0,1,0,296634922,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245946565,2121369,33744660,0,0,315,87722501,0,0,315,33926509,315,12321059,315,48000781,126,21606081,1176,12310669,68954364,34712053,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,66,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14821823,637911574,2682366,166883884,370279412,30738000,9256818,13871475,10602678,1713397,54447632,15652732,1,1,0,1,0,343288354,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370144998,4994393,54434846,0,0,480,127195811,0,0,480,54808935,480,19063146,480,70645709,192,34493683,1792,19428556,100625231,50747081,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,66,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16129890,535989260,2625484,161816615,311109266,11960080,7645019,4005145,11701564,1657984,42885463,14553117,1,1,1,0,0,301575572,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310998295,3694257,42866728,0,0,405,109076927,0,0,405,45233245,405,16271943,405,59311578,162,29519852,1512,16998081,87112896,42589810,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,66,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15153581,473034409,2675236,120572375,252119646,26525918,16043928,18282859,10917485,1668755,37175870,14508500,1,1,1,1,0,454632173,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252037205,3519015,37166410,0,0,330,85673484,0,0,330,36172410,330,13027002,330,48115403,132,26195406,1232,15776105,66348364,34500449,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,66,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132993832,986331402,2467955,513357499,255260258,27546853,106440838,10168915,11118875,1704997,51371317,3966212,1,1,0,1,0,325103538,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255143128,1973069,35090275,0,0,330,84914886,0,0,330,36166021,330,13533177,330,52542594,132,22733659,1232,13197929,66658745,37588298,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,66,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15173591,413697130,2619573,119756674,245787954,9075160,4211366,5809735,10399009,1632883,32356123,10306737,1,1,0,1,0,299625551,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245678449,1680064,32345552,0,0,315,87747910,0,0,315,33058825,315,12407010,315,48908769,126,21458508,1176,12150286,69670685,35392100,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,66,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15060346,706037780,2632884,191051043,404899473,32443475,8684221,16788655,10879433,1641223,59794161,21212209,1,1,0,1,0,301636313,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404751228,5119079,59774740,0,0,525,141668723,0,0,525,58842637,525,21261113,525,78476239,210,37183689,1960,20704539,111554669,56516334,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,66,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14984682,534305419,2841385,131721248,272813306,35592149,27975393,24538657,10747886,1621102,41283527,14302480,1,1,1,0,0,367555094,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272711198,3898930,41272878,0,0,360,93278899,0,0,360,40023150,360,14542625,360,53497309,144,25880955,1344,14622537,72531658,37615745,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,66,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14984702,486571452,2684387,142643979,284374454,12559290,5055790,5275298,10875473,1719217,37873761,12482888,1,1,1,0,0,297794737,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284279720,2565092,37862770,0,0,375,100600307,0,0,375,40365534,375,14974973,375,54546275,150,26578368,1400,14978327,80388170,38995082,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,66,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15124878,553594859,2570490,158535702,333420746,13327107,6464711,4947941,10857861,1656905,44544803,14304361,1,1,1,1,0,453809296,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333295020,3269428,44532271,0,0,435,119762873,0,0,435,46446989,435,17263582,435,62433943,174,33301068,1624,19617305,94839959,44583726,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,66,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133077414,1241506020,2584531,668387904,299698972,9411722,146967708,6726440,11075693,1732528,60299114,3685188,1,1,0,1,0,333536942,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299571467,2977815,39786865,0,0,390,101717188,0,0,390,41682963,390,15613694,390,59922660,156,26805957,1456,14917203,78680157,43380914,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,66,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16131740,440068115,2620923,112576868,263820559,16918632,5468641,9285820,11011430,1685866,33510670,10066364,1,1,0,1,0,297714360,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263626586,22950880,33501750,0,0,315,84192460,0,0,315,34595468,315,12483623,315,47863325,126,22145440,1176,12921412,66532734,34527144,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,66,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14797102,594344955,2570391,163310601,353539980,20629010,5510207,8866676,10577648,1648094,46226041,14610914,1,1,0,1,0,298084659,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353417484,2906903,46215622,0,0,465,123709821,0,0,465,50167746,465,18917195,465,68900012,186,32878315,1736,18427293,99352229,49536458,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,66,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14909897,613651426,2825234,160229369,328122515,39374352,13411540,25347230,10659142,1624202,47968469,16335786,1,1,1,0,0,311754455,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328002148,3127762,47950581,0,0,435,115182943,0,0,435,46212925,435,17487718,435,63808542,174,30910449,1624,17212311,88813650,45529953,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,66,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15073036,496625158,2776191,129680120,282973248,26319768,7047699,13844580,10737466,1638993,39140868,12394531,1,1,1,0,0,305915946,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282872355,3264973,39129067,0,0,375,97611384,0,0,375,41325575,375,15054451,375,54555241,150,27118672,1400,15321713,77445919,38833476,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,66,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15173171,554051716,2674516,141394544,305983800,35278561,9910236,19063701,10748917,1652994,42915943,13542624,1,1,1,1,0,465828062,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305868594,3236267,42902454,0,0,405,106551430,0,0,405,43219460,405,15978351,405,59569397,162,29855682,1512,17090174,82689243,42725261,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,66,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132884133,1016209747,2574261,534638870,265095911,13685735,124077634,7307573,10845892,1810091,54062784,3702341,1,1,0,1,0,327335013,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264984205,2214129,35345124,0,0,345,88706632,0,0,345,38530558,345,13705644,345,53425303,138,23705279,1288,13422701,70037428,38728716,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,66,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14756769,447146311,2646755,131775887,269764200,8783074,2691455,4064367,10588348,1628743,36868500,11889197,1,1,0,1,0,301121520,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269667472,2639982,36855462,0,0,345,96331585,0,0,345,36461234,345,13779217,345,52895540,138,24139207,1288,13630154,76291726,37897765,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,66,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14664955,630316645,2709638,167435250,352115282,29002199,21691353,13169578,10466892,1597021,47342781,15469871,1,1,0,1,0,299950910,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,351968935,2981614,47326026,0,0,465,121194015,0,0,465,51071855,465,18132063,465,68819928,186,34220481,1736,19676937,96438279,49568586,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,66,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14872995,526338574,2777631,140665067,309368830,20913113,8385646,8607183,10775988,1713407,41794371,13222402,1,1,1,0,0,301152701,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309265937,3140766,41777950,0,0,405,108630308,0,0,405,43755267,405,16079202,405,59700784,162,30450914,1512,17725984,85513319,42782914,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,66,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14983091,500099189,2707167,147729308,301311819,8717903,3364550,2899970,10649901,1604542,53492762,14712158,1,1,1,0,0,368397587,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301204236,2290217,53478572,0,0,375,103049172,0,0,375,55180447,375,15019694,375,55359754,150,26944682,1400,15135483,81889831,39792104,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,66,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14823493,558424892,2670566,123878338,266280179,67121869,9302224,44111993,10495663,1673465,36936254,13409002,1,1,0,1,0,297725067,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266178728,2192052,36928434,0,0,360,89841727,0,0,360,38360066,360,14859091,360,52717285,144,25663959,1344,14353371,68973063,37603679,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,66,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132358824,1249010934,2528369,668141388,309887392,13833210,137447686,6774966,10791469,1709547,60891810,3655466,1,1,0,1,0,337724008,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,309771018,14134501,39305526,0,0,390,100232760,0,0,390,42047450,390,15642003,390,60443042,156,27427408,1456,15601691,78276327,44135179,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
