step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,61,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16968403,557165845,2805743,151110795,334609665,15678750,9506142,5646268,11909366,1620072,52724084,14515013,1,1,1,1,0,510602646,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334513621,7686862,52700229,0,0,435,116063640,0,0,435,45112773,435,17271255,435,58972977,174,37893000,1624,24830526,89889632,42363007,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,61,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133545234,1087864690,2512628,623136147,266424296,13191109,96933984,6602327,10881564,1616142,61106759,2907497,1,1,0,1,0,328840128,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266210691,5703822,39739135,0,0,345,86634310,0,0,345,35756395,345,13510379,345,50313814,138,28722478,1288,18388955,67325296,36618042,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,61,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15307390,371715808,3064605,91701457,208467984,17500973,10898103,11291714,10785378,1563539,31167769,10465954,1,1,0,1,0,323056413,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208420214,7106590,31159502,0,0,255,67285614,0,0,255,26020799,255,9794101,255,36008308,102,28572270,952,20876076,51222253,26475638,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,61,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15219664,766703830,2935159,211514994,453873320,19473240,15829189,8268081,10665162,1549969,72806676,22664111,1,1,0,1,0,318109450,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453766033,6449759,72783692,0,0,570,152492432,0,0,570,59561843,570,23470869,570,80695319,228,60088423,2128,43127483,118146845,57532096,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,61,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15015244,617188623,2783201,168917328,369300594,17250980,11533456,7728044,10806929,1667275,57980066,18826522,1,1,1,0,0,305606384,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369201768,8616716,57958975,0,0,480,127743242,0,0,480,49886574,480,19352660,480,65831738,192,40685591,1792,26035111,98898438,47652379,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,61,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15102718,566910385,2670276,141520590,315832385,31949613,12381008,19575685,10688924,1481066,52653328,14815228,1,1,1,0,0,296257508,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315742661,5713087,52641781,0,0,420,108457893,0,0,420,43767729,420,17251559,420,57006600,168,33206099,1568,20421795,82713489,41412709,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,61,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18164444,534072784,2655535,147184964,319673512,14987595,7379473,5939835,10551356,1589741,51263618,14552153,1,1,1,1,0,451025670,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319584868,4424250,51250328,0,0,420,112591807,0,0,420,42598825,420,16895435,420,58101054,168,33465815,1568,20737839,87510557,42015726,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,61,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133470068,891355703,2605012,493599387,230338894,15600784,83699757,8352513,10856452,1714157,53437791,3122899,1,1,0,1,0,323383187,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230260961,4535770,34698479,0,0,300,75131287,0,0,300,31677557,300,12029599,300,44158916,120,24116425,1120,15009782,58391421,32517620,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,61,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14674566,391296030,2663666,91955665,219742082,25857113,8545515,15403661,10842282,1926978,35133876,9628345,1,1,0,1,0,302198859,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219685562,3959355,35129166,0,0,285,73440051,0,0,285,29174903,285,11967131,285,41836769,114,21925906,1064,13626414,56332128,30759512,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,61,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15059856,667265644,2683176,181418186,403390772,19879648,8939185,8589836,10683154,1617893,62267607,17761642,1,1,0,1,0,309651697,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403285922,7376264,62254364,0,0,525,139025797,0,0,525,54012846,525,21501788,525,73477136,210,44170651,1960,28172789,109546168,53064648,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,61,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15211203,554165651,2708578,147597540,319863819,21335625,10184187,10465652,10638641,1496966,53118391,14507608,1,1,1,0,0,309935921,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319776833,5609761,53102520,0,0,420,109756524,0,0,420,43416846,420,16796118,420,58147293,168,34147540,1568,21045874,85275628,42144650,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,61,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16501269,571664830,2752901,132342312,277176835,59611600,12969467,41581038,11695035,1582461,44141380,14687437,1,1,1,0,0,302912944,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277103434,4281995,44122918,0,0,375,91560824,0,0,375,38266346,375,15007386,375,51945757,150,31229584,1400,20016526,69486641,37639963,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,61,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14763821,502672481,2778231,127384385,282222219,27277230,10600238,15132585,10462571,1570339,47082592,13273539,1,1,1,1,0,457682363,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282140521,4339202,47067721,0,0,375,98946198,0,0,375,37813782,375,15357269,375,51604985,150,28871924,1400,17409864,75685759,37295746,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,61,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132915819,972339960,2541739,566126856,230874127,6813419,88003026,3253865,10959267,1559830,57838681,3027175,1,1,0,1,0,327414848,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230798415,4882859,37111732,0,0,300,74806837,0,0,300,32252768,300,11694244,300,44536856,120,24201861,1120,15069211,57518671,32934447,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,61,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15025275,407978293,2654785,111711930,246185797,10404638,5858221,4363910,10754177,1632663,38467873,10772580,1,1,0,1,0,296098475,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246122414,4793385,38454584,0,0,315,85531398,0,0,315,32158120,315,12518868,315,44955425,126,25704396,1176,16192994,66964875,32768388,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,61,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14806862,637828120,2758240,159447251,371006592,29782826,14933049,15407453,10480613,1587831,62694639,15295168,1,1,0,1,0,342705074,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370912644,8776960,62676418,0,0,480,127429815,0,0,480,49941482,480,19603704,480,67627346,192,38736419,1792,24185726,96382293,49190120,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,61,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16103739,535963489,2673526,154010438,311567091,12876212,11648954,4606988,11559157,1517427,52287054,15109121,1,1,1,0,0,301196753,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311471845,4806406,52265991,0,0,405,107971969,0,0,405,42198134,405,17527629,405,55543036,162,32733685,1512,20818198,83037602,40523226,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,61,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15131489,473080562,2616433,115119970,252728072,29714122,15061436,19118942,10825681,1580431,43365649,12913184,1,1,1,1,0,453996142,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252660528,4528113,43354239,0,0,330,88028735,0,0,330,33541256,330,13549101,330,45963963,132,25920797,1232,15965566,64322120,33567835,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,61,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133035883,986301311,2507308,552168120,255814656,17289737,84844122,9418168,11313665,1877236,58664540,2946980,1,1,0,1,0,324782551,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255720961,4471906,39082077,0,0,330,82240165,0,0,330,35092711,330,13768470,330,49496290,132,26817945,1232,17093543,63871691,35919797,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,61,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15144209,413669140,2658444,114542880,246576124,10570824,5888500,5987445,10321965,1568350,37067855,10492861,1,1,0,1,0,299163248,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246486070,5336066,37059235,0,0,315,84402293,0,0,315,32525131,315,12375813,315,45223894,126,25752653,1176,16374520,66204247,32907061,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,61,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15068546,705955656,2737790,180858880,405735524,31176760,16287807,17184265,10772418,1537039,72429218,21358638,1,1,0,1,0,300778570,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405636530,6824378,72409715,0,0,525,141708104,0,0,525,54064455,525,22918934,525,73781055,210,41455282,1960,27111029,106029482,53394298,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,61,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14948100,534276628,2890726,123980454,274009947,34693835,33482432,26207810,10738426,1614112,47009651,13670939,1,1,1,0,0,367306881,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273935704,5218335,46993671,0,0,360,92583648,0,0,360,37755083,360,14815677,360,49608997,144,29871842,1344,19053263,69759085,35936574,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,61,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14987702,486546371,2712178,134595171,285044692,13512914,8829021,5977221,10766907,1609302,45624601,12599904,1,1,1,0,0,297347284,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284977019,3787202,45600642,0,0,375,100804149,0,0,375,38052253,375,15385829,375,51758555,150,28747658,1400,17592934,77880092,37618998,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,61,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15103627,553561618,2624883,150725963,334047369,13792014,10867754,5607328,10715635,1520147,52666503,14256508,1,1,1,1,0,452917471,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333959466,6481315,52647393,0,0,435,116482606,0,0,435,44863775,435,17500827,435,58988825,174,37893739,1624,24828197,90691481,42488551,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,61,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133105656,1241474588,2632894,715088800,299903186,14182484,112754140,6627408,11080203,1712877,72499615,2646754,1,1,0,1,0,332935891,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299809449,5364005,47116053,0,0,390,97753073,0,0,390,41284320,390,15665995,390,57115714,156,31517236,1456,19772909,74834953,42164063,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,61,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16166651,440016353,2679656,108587360,264076880,18715070,6391366,10295923,10892883,1542318,38854129,10543337,1,1,0,1,0,297467559,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264014558,24634219,38842969,0,0,315,84202000,0,0,315,32021214,315,12449284,315,45262494,126,24923794,1176,15432987,64758932,33197058,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,61,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14789922,594302853,2625673,155325085,354246937,20750989,10539817,10990702,10472532,1544958,55366117,14529564,1,1,0,1,0,297307999,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354150987,5306983,55345793,0,0,465,122793380,0,0,465,47586367,465,18482293,465,64832292,186,36511752,1736,22595075,95258442,46944475,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,61,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14934470,613620574,2862765,152640180,329067958,42007893,14643253,27968390,10606200,1571829,53641596,15259361,1,1,1,0,0,311621837,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328965690,5578955,53624563,0,0,435,111691140,0,0,435,45164423,435,17349876,435,60211409,174,35404034,1624,22098636,84999012,43605387,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,61,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15048475,496602336,2818534,123103322,283383700,25637272,12283886,15253598,10652981,1556229,46627346,12470719,1,1,1,0,0,305467784,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283308114,4820616,46617356,0,0,375,97882227,0,0,375,38377379,375,15442859,375,52352152,150,29488324,1400,18255861,75540502,38050314,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,61,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15185891,554002663,2731159,134731577,306665922,34829139,14452279,20241128,10680593,1584521,51539740,13687286,1,1,1,1,0,464733006,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306571191,5242906,51524716,0,0,405,103022706,0,0,405,42513390,405,16645939,405,56280318,162,33799443,1512,21446219,79511041,40831454,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,61,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132910945,1016181136,2617943,577938854,265323245,12465746,92517814,7310062,10882793,1827793,61990236,2641374,1,1,0,1,0,327186775,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265238730,6068395,40375396,0,0,345,87982873,0,0,345,36234928,345,13152085,345,49370381,138,27750257,1288,17021897,67489802,36382791,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,61,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14808532,447118369,2676156,125501748,270577159,9642457,5621213,4109896,10561966,1563759,42255710,11742800,1,1,0,1,0,300249977,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270515154,4790677,42247509,0,0,345,93003033,0,0,345,35636289,345,13848447,345,49591022,138,28625880,1288,18243550,72713273,36265494,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,61,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14683496,630288454,2755080,158453018,353451744,28584211,27295247,16349488,10442831,1573869,59294522,15246052,1,1,0,1,0,299351629,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353356860,5360395,59271334,0,0,465,124306831,0,0,465,47340617,465,18668660,465,64926459,186,34732629,1736,20790430,94519844,47432171,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,61,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14875285,526292581,2829254,134542877,309684062,21900074,11701334,9585637,10615049,1550279,51325044,13635352,1,1,1,0,0,300855177,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309596754,5221344,51308975,0,0,405,108134457,0,0,405,41163636,405,16291467,405,56546952,162,33508761,1512,21384894,81596847,41172077,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,61,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14961020,500071127,2750330,141173144,302097155,9284882,6200867,3205295,10631040,1584220,62082866,14427401,1,1,1,0,0,367769325,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302003753,5381849,62067013,0,0,375,100650772,0,0,375,54115951,375,15349102,375,50896670,150,30203901,1400,18955548,78447876,36809458,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,61,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14797821,558415082,2705997,117309515,266598365,68389604,11527650,43740312,10337336,1511577,42996965,13066355,1,1,0,1,0,297491544,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266537024,4701900,42989292,0,0,360,87957192,0,0,360,36086170,360,14654100,360,49675301,144,29749236,1344,19008711,65646509,35806332,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,61,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132330113,1249004803,2559291,721692786,299254934,13052273,112456178,6932221,10665902,1596571,68177740,2564830,1,1,0,1,0,337051853,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299151885,5263412,43389398,0,0,390,96744408,0,0,390,40726012,390,15567788,390,56740760,156,32285492,1456,20583387,74810200,41885780,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
