step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,21,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16968283,557176666,2799913,153330271,333406532,15420024,8953967,5076121,11873284,1584480,61733482,15160525,1,1,1,1,0,511233198,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333290086,7598368,61714244,0,0,435,119502219,0,0,435,47757237,435,16566280,435,57363079,174,32544598,1624,18536766,87732955,41675639,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133551384,1087877561,2501347,637057415,265677556,9402934,86132019,6706300,10804359,1526877,58837478,4270635,1,1,0,1,0,329244579,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265561938,7933575,43763676,0,0,345,91383341,0,0,345,36173655,345,12811993,345,48238299,138,24169985,1288,13277017,66021486,35397810,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15280128,371755430,3038715,91003949,209043428,16448656,12084005,11269604,11494684,2289796,41098707,9819358,1,1,0,1,0,323459253,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208993812,8262548,41085016,0,0,255,73793070,0,0,255,28614692,255,9529796,255,35120501,102,18669410,952,10698120,49096938,25172211,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15219174,766720241,2921258,213617366,452783499,19377959,14431222,7658792,10770978,1656165,76481340,22798565,1,1,0,1,0,318477800,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,452625792,10963748,76454882,0,0,570,158796750,0,0,570,60581681,570,23005728,570,74537951,228,53358484,2128,36462322,116526468,53455012,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15010533,617213555,2763941,171352899,368037839,17556644,9743937,7181451,10824510,1686225,62756282,19163537,1,1,1,0,0,306053887,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,367908325,11081019,62731528,0,0,480,132269829,0,0,480,50454764,480,18503386,480,62646304,192,34801274,1792,19232413,97784867,44697675,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15108099,566915356,2656395,142815782,315611474,33210208,10101204,17007313,10803769,1595271,54299723,14000332,1,1,1,0,0,296561994,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315496322,7987080,54283039,0,0,420,111281725,0,0,420,45427391,420,16015686,420,53890869,168,29658377,1568,15981889,80813720,39054588,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18165354,534106565,2621834,149490365,318021139,14594165,7051767,5745801,10583628,1621552,53244533,15295953,1,1,1,1,0,451476804,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,317885841,7291797,53222247,0,0,420,115921307,0,0,420,44052486,420,15546017,420,53940285,168,29841708,1568,16077530,85919160,39004669,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133464968,891323641,2637745,509006368,230451469,12760390,72635745,8517215,10759697,1613132,49655038,4828075,1,1,0,1,0,323791516,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230351205,6604712,37086867,0,0,300,77804619,0,0,300,32567298,300,11782417,300,42016435,120,21081610,1120,11532699,57669121,31285450,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14671556,391319821,2641974,91828190,219111092,26116080,8501014,16672326,10631371,1718527,35219597,9246850,1,1,0,1,0,302558988,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219038521,7078839,35204796,0,0,285,75611097,0,0,285,30049240,285,10743857,285,38731291,114,19776774,1064,10586501,55936127,28348523,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15067235,667261084,2681557,182732644,402233826,18302842,10282257,8626837,10636391,1572830,70175402,17913286,1,1,0,1,0,309962152,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402096657,10362275,70159569,0,0,525,144523757,0,0,525,56844048,525,19973426,525,68158521,210,37350331,1960,20153859,106203710,49393637,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15174341,554225675,2684716,149694604,318820944,20527355,9887813,9576476,10704935,1564180,54643916,14634909,1,1,1,0,0,310394995,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318705480,7830236,54627417,0,0,420,114580636,0,0,420,44190370,420,16183340,420,53960685,168,29548304,1568,15806900,84308098,39113021,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16508060,571664470,2742300,132671847,277772067,55720584,16023872,40011207,11701385,1589361,49522178,13514487,1,1,1,0,0,303328874,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277671019,6961495,49505148,0,0,375,94495811,0,0,375,40911980,375,14062543,375,48361809,150,26433005,1400,14303328,68159886,34909013,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14762530,502691333,2758580,128151813,281603019,28129503,9314747,15123160,10489873,1597542,47294690,12535829,1,1,1,1,0,458506425,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281499174,6878382,47280803,0,0,375,99871250,0,0,375,40176713,375,14114056,375,48259615,150,26282901,1400,13866092,73688325,34934874,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132916698,972311159,2571221,578276403,230463106,5606034,77303395,3295338,10828951,1433433,51704378,4233114,1,1,0,1,0,327928663,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230370021,6895449,38026213,0,0,300,79032106,0,0,300,31982030,300,10954607,300,42496265,120,20817020,1120,11169401,57636250,31474808,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15020734,408017096,2617172,113161515,245810490,10335035,5142728,4260777,10825750,1696596,41649165,11042743,1,1,0,1,0,296485944,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245726403,6736611,41636694,0,0,315,88703440,0,0,315,33528761,315,11405100,315,42509340,126,21870133,1176,11783265,65133260,31222259,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14805942,637860331,2727229,161441860,369850813,29406384,14563038,16194875,10550016,1662855,66084932,15789977,1,1,0,1,0,343030250,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369646467,11965587,66069962,0,0,480,129894424,0,0,480,53212896,480,17893038,480,62774114,192,34253531,1792,18520863,95541279,45373248,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16097839,535959079,2678416,156494766,310420609,11708696,11078866,4555171,11632841,1590061,54567254,15700154,1,1,1,0,0,301684909,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310289237,8357448,54540663,0,0,405,111104168,0,0,405,43987454,405,15473395,405,52471758,162,29271872,1512,15913562,82404358,37641673,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15136770,473025669,2663905,116612479,251737050,27891597,16626051,18114123,10895214,1648944,45238957,13569671,1,1,1,1,0,454592262,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251654355,7704077,45228074,0,0,330,87195882,0,0,330,38119236,330,12175227,330,42795178,132,23275838,1232,12410572,63131459,31052606,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133026922,986313651,2496307,564758510,255442663,12771481,77206987,9219899,11080713,1646103,55690145,4337778,1,1,0,1,0,325140580,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255330408,8142979,42869706,0,0,330,86659132,0,0,330,35453291,330,12787094,330,46206747,132,22930336,1232,12435178,62477291,33758006,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15145590,413669549,2655274,115937056,245651837,9756380,5740002,5819695,10374028,1623482,41047050,10647635,1,1,0,1,0,299425271,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245549614,7430426,41035330,0,0,315,88851317,0,0,315,33069100,315,11659729,315,42540916,126,21908001,1176,11830467,65778011,31132608,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15083026,706033781,2657395,183550603,404801668,31413637,14558222,16476121,10813990,1578771,70012347,20962117,1,1,0,1,0,301278265,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404654530,12441882,69992219,0,0,525,143998357,0,0,525,57604508,525,19644217,525,68689426,210,37105381,1960,19815136,104924010,49600685,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14953630,534301049,2864446,126490437,273180467,35396266,30952492,23743018,10749867,1625923,48344134,13136299,1,1,1,0,0,367698521,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273092826,7768242,48321670,0,0,360,95355846,0,0,360,38467694,360,13925516,360,47411238,144,25858216,1344,14288308,68999397,33573930,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14988012,486566972,2693417,137382249,284221875,13083839,7222059,5361111,10825100,1666615,47307182,12430565,1,1,1,0,0,297409018,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284120745,6217330,47287034,0,0,375,100617361,0,0,375,41281013,375,14445526,375,48228704,150,26389835,1400,14228920,75599593,35025761,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15103638,553589408,2589602,152637166,333035358,13211703,9808939,5203715,10798249,1599442,56756355,14316854,1,1,1,1,0,453609787,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,332920346,8956256,56736064,0,0,435,120573587,0,0,435,46685812,435,15987091,435,55269707,174,33176799,1624,18761411,89379336,39779171,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133099694,1241484009,2620613,732039408,299431947,9417400,97019176,6436408,10972397,1603922,66289723,4256227,1,1,0,1,0,333396044,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299299093,8082925,49629837,0,0,390,103453624,0,0,390,41137904,390,14551127,390,54273821,156,26785663,1456,14458423,74606923,40085590,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16165512,440041584,2658725,108928316,263654112,15862476,9030891,9980237,10845511,1492566,61927917,10571639,1,1,0,1,0,297836807,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263578137,6505780,61913017,0,0,315,85343384,0,0,315,34197580,315,11774502,315,62915760,126,22161588,1176,12204066,62884316,51635933,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14784121,594321775,2606152,158084017,353331783,19682042,9933096,10411380,10511074,1584530,59205669,14470150,1,1,0,1,0,297875937,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353199610,7647390,59187500,0,0,465,125111300,0,0,465,49964404,465,16920017,465,61566573,186,32783695,1736,17753181,93395090,44471058,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14934779,613637596,2846854,154158235,327463919,42179934,14210288,25876727,10665722,1628912,59036120,15946758,1,1,1,0,0,312158984,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327335274,8435041,59013172,0,0,435,115699419,0,0,435,46653875,435,16594059,435,56408298,174,30344726,1624,16155225,83428040,40443356,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15049935,496618607,2799153,125444216,282512155,26506106,9962550,14401172,10675032,1577340,50103557,12606819,1,1,1,0,0,305617061,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282410172,7162140,50091447,0,0,375,99840061,0,0,375,40493624,375,14150801,375,48541844,150,26395872,1400,14103291,73602210,35069102,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15194522,553983752,2751250,135934018,305555978,33701981,14856637,19948056,10677173,1579291,55090375,13883614,1,1,1,1,0,465498945,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305450685,8751161,55075094,0,0,405,106425936,0,0,405,44723911,405,15001999,405,52381267,162,29765729,1512,16696228,77395695,37811378,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132904314,1016211137,2587431,586323590,265097334,9890803,85250050,7242738,10677043,1621312,60042020,4551020,1,1,0,1,0,327297970,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264991844,7095831,45036830,0,0,345,90032019,0,0,345,37287040,345,12661840,345,49300148,138,23917136,1288,12852683,66276070,35458813,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14805801,447108559,2686187,126847915,269635629,9298562,5265576,4055747,10611769,1614542,45607632,11850239,1,1,0,1,0,300770482,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269549646,7616970,45592314,0,0,345,97455032,0,0,345,36197302,345,13089044,345,46250137,138,24085918,1288,12812560,71593286,33640760,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14679656,630316315,2729859,161225129,352395602,30229857,24243004,15162520,10485003,1614362,59687100,15556625,1,1,0,1,0,299854685,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352267900,8325131,59659970,0,0,465,123017150,0,0,465,51572326,465,17525172,465,60824642,186,32304281,1736,17135507,92272223,44317159,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14878766,526384805,2728929,139339240,308581671,19243676,10755420,8767416,10753077,1693866,52958933,13527321,1,1,1,0,0,301158981,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,308455995,8596867,52942083,0,0,405,109358115,0,0,405,44278559,405,15268782,405,51895927,162,29398849,1512,16256593,80087687,37458711,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14965200,500084068,2730549,142426948,300805351,9270107,5568634,3136058,10739836,1694597,63030133,14666833,1,1,1,0,0,368086401,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,300696118,7599851,63014940,0,0,375,104154064,0,0,375,55092790,375,14243904,375,48032345,150,26540411,1400,14420933,77417818,34818269,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14803342,558419302,2697527,117765061,266854510,65000064,13488835,43704513,10440871,1615502,47116762,12233082,1,1,0,1,0,297971468,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266779848,6756861,47105471,0,0,360,90960454,0,0,360,38776963,360,13826875,360,46501502,144,25278373,1344,14021694,64337820,33718203,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,21,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132327203,1249004083,2557170,732154814,298783806,10020212,101234222,7037967,10806429,1736598,65058666,3857066,1,1,0,1,0,337350528,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298642381,7148173,49055819,0,0,390,102511749,0,0,390,40451424,390,14752787,390,55255983,156,27156707,1456,14942602,74855892,40726306,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
