step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,18,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17009686,557181416,2806343,154100508,333869784,14889277,9182785,4944935,11885045,1599101,50293412,15199847,1,1,1,1,0,511008097,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333754918,10405450,50275341,0,0,435,110171486,0,0,435,56294066,435,16399553,435,57385862,174,32743070,1624,18838369,87356054,41174502,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,18,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133538373,1087864751,2479446,632503940,266199713,12447176,91167831,6175665,10739006,1487766,52737714,2948419,1,1,0,1,0,329176636,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266105731,9566454,36633088,0,0,345,82018706,0,0,345,44749568,345,12571514,345,48549080,138,24195517,1288,13571421,64572466,35118457,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,18,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15339380,371753900,3040375,91133906,208484495,16888600,12117225,10208689,10806510,1555909,35968722,9558348,1,1,0,1,0,323523377,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208439913,9256260,35957412,0,0,255,69576442,0,0,255,32984949,255,9312951,255,35644498,102,18485565,952,10551817,49406333,25167290,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,18,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15242555,766726041,2907968,213459989,453789311,20005359,14059461,7309105,10767917,1653654,65785425,22777144,1,1,0,1,0,318457479,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453650434,12838855,65760814,0,0,570,144550399,0,0,570,74080488,570,22943668,570,77190391,228,53159196,2128,35037726,114073926,55203150,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,18,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15023485,617210724,2757990,170249187,369197409,17621993,9302634,6904642,10801969,1661814,53440040,18019378,1,1,1,0,0,305879168,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369090032,12719401,53422066,0,0,480,119860561,0,0,480,62282622,480,18311267,480,64020198,192,34843612,1792,19361546,95478185,45641752,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,18,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15082507,566951987,2616253,143734929,315570320,34066774,9612080,18357994,10802289,1596861,47948292,14004059,1,1,1,0,0,296672209,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315435035,8999288,47934159,0,0,420,100940339,0,0,420,55651513,420,16071085,420,55210907,168,29814322,1568,16189754,79493098,39958473,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,18,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18185855,534098486,2618932,149722416,318841147,15741892,5678473,5702962,10570187,1608051,44428002,14837012,1,1,1,1,0,451861372,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318732922,8633020,44407322,0,0,420,104128333,0,0,420,54560534,420,15111937,420,55270847,168,30744725,1568,17046555,83556902,39939383,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,18,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133509020,891351613,2581471,502968741,230383647,16222643,76358185,8247058,10782379,1602092,44596745,3344672,1,1,0,1,0,323754574,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230301742,7586857,30869628,0,0,300,70532390,0,0,300,39340918,300,11094362,300,43056449,120,21217608,1120,11958669,56594797,31502712,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,18,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14654535,391308090,2647135,92582658,219140375,27247983,7064079,14715861,10491994,1585581,28730759,9537857,1,1,0,1,0,302592740,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219064369,8215097,28716039,0,0,285,68347944,0,0,285,36512697,285,10564982,285,39149293,114,20094662,1064,10988418,54325423,28537242,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,18,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15040705,667271185,2677396,184107812,402495847,19318576,8785136,8310413,10639211,1574720,58508759,17913231,1,1,0,1,0,309802416,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402362288,11594649,58492465,0,0,525,133789692,0,0,525,66840503,525,19844723,525,70492296,210,37531541,1960,20249796,106045721,51002344,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,18,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15215034,554207303,2664945,149379648,319189141,23199793,7483315,9948328,10707325,1564400,46166909,14317080,1,1,1,0,0,310430376,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319080977,8721339,46150607,0,0,420,103624684,0,0,420,54320031,420,15883752,420,55646276,168,30093880,1568,16431738,82240711,40368876,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,18,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16535971,571687722,2714558,133021915,277973985,65023267,6393696,39399844,11691264,1575010,42450801,14075976,1,1,1,0,0,303104744,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277886241,7966858,42436385,0,0,375,85289930,0,0,375,49805954,375,13913806,375,49862345,150,26577847,1400,14445371,66263820,36009961,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,18,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14745800,502696742,2738249,128649660,282108600,29101879,8065395,15278471,10477473,1579730,39140096,12958429,1,1,1,1,0,458525986,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282020393,8377975,39126925,0,0,375,89778819,0,0,375,49421787,375,14021854,375,49352299,150,27180943,1400,14964399,72230844,35921047,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,18,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132839685,972358721,2546600,573630880,231574075,7216887,83531794,2998373,11460223,2101637,46411451,2944170,1,1,0,1,0,328054779,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231483779,7789107,32891641,0,0,300,70109781,0,0,300,40297465,300,10568437,300,42994885,120,20916212,1120,11222856,55495238,31542972,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,18,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15036244,408015676,2610012,113373094,246088651,11588148,4241297,3974923,10995829,1860834,33767071,11418675,1,1,0,1,0,296504715,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245995312,7909848,33753212,0,0,315,80966016,0,0,315,40621336,315,11216804,315,43245864,126,22182953,1176,12110820,64228957,31613518,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,18,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14830694,637872341,2717488,161080667,370735344,30777805,13846442,13859458,10559586,1668125,55675202,16019140,1,1,0,1,0,343089893,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370633484,13173263,55658441,0,0,480,117884525,0,0,480,64437564,480,17942482,480,64570853,192,34441201,1792,18945309,93835538,46741609,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,18,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16118760,535956909,2662005,156956524,310739508,12373378,10938158,4280177,11623271,1579970,44486014,15343031,1,1,1,0,0,301738611,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310642518,9441286,44458061,0,0,405,100351436,0,0,405,54270580,405,15149151,405,52881714,162,29832934,1512,16653389,81163964,38235354,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,18,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15148301,473019708,2693837,117027113,251998519,28292720,15788423,17457047,10829851,1581170,36770645,13770669,1,1,1,1,0,454507626,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251907760,8481550,36761405,0,0,330,78817140,0,0,330,43447115,330,12296039,330,43497536,132,26125813,1232,15544987,62483726,31419108,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,18,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132996041,986289391,2504767,554557243,255412946,18495950,83300277,9470620,11139436,1723287,48240258,3160709,1,1,0,1,0,325058405,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255301850,9038876,36306321,0,0,330,78129085,0,0,330,43232184,330,12252154,330,47078647,132,23231788,1232,13018330,60909059,33992293,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,18,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15177882,413699220,2623413,116693324,245672782,10669653,5143130,5161024,10336225,1558789,33253181,10991289,1,1,0,1,0,299457263,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245568904,8514221,33243172,0,0,315,81584711,0,0,315,39792831,315,11430304,315,43418599,126,22178634,1176,12159891,64920271,31781716,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,18,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15061375,706025880,2657085,184532087,404915952,32677612,12487641,17212628,10761777,1521377,61642110,21251755,1,1,0,1,0,301108857,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404763145,13597284,61622632,0,0,525,131345959,0,0,525,69871454,525,19684745,525,71157213,210,37333970,1960,20586141,103069631,51541549,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,18,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14983842,534301699,2849755,127301151,273311091,38922043,27300328,23075111,10751176,1626592,42159688,14710653,1,1,1,0,0,367213077,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273228798,8562106,42140284,0,0,360,85479682,0,0,360,48805402,360,13553802,360,47310077,144,26240019,1344,14710542,66853358,34122805,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,18,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14976511,486570002,2683187,137962462,284428477,14405851,5836888,4941442,10741306,1581900,38792144,12686435,1,1,1,0,0,297545545,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284324888,7309363,38772363,0,0,375,93587062,0,0,375,47880458,375,14171529,375,49660708,150,26553027,1400,14606069,76265355,35983130,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,18,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15112508,553578207,2597812,153624760,333496340,13731699,9186566,5017756,10769187,1566740,47124829,14606051,1,1,1,1,0,453858189,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333386295,10452171,47108636,0,0,435,110670117,0,0,435,55686897,435,15797790,435,57372966,174,33505491,1624,19383291,88619193,41418044,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,18,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133085664,1241467988,2617743,729045262,299607400,12937236,101979993,6116259,10907984,1556469,58227570,3323988,1,1,0,1,0,333432948,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299491108,9849734,41123267,0,0,390,92646570,0,0,390,51326028,390,14033632,390,54884206,156,27178598,1456,14795574,72803387,40137411,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,18,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16131070,440066525,2626184,109627961,263564723,18329445,6626468,9212108,10857752,1537738,33641667,10615353,1,1,0,1,0,297719231,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263483832,28560413,33632357,0,0,315,77803160,0,0,315,41138717,315,11622055,315,42935228,126,22466327,1176,12524352,62515867,31291111,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,18,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14786401,594337846,2588561,158164069,353794150,22021592,7377562,9354044,10460262,1535658,48603590,14270286,1,1,0,1,0,297771813,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353675650,9172595,48586266,0,0,465,114301200,0,0,465,59903914,465,17384921,465,63192004,186,32618156,1736,17734119,92779085,45593725,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,18,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14900537,613638896,2842694,154738872,328023260,46790276,8718168,24356249,10608629,1572310,50173093,16105498,1,1,1,0,0,312070529,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327919271,9804565,50153799,0,0,435,103174316,0,0,435,58089042,435,16384199,435,57154559,174,31229474,1624,17295749,80821870,41025896,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,18,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15066206,496618977,2778991,125688998,283246624,28408732,7828190,13557369,10677463,1573800,38659854,12728310,1,1,1,0,0,306000191,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283161142,8912346,38649375,0,0,375,89894754,0,0,375,48815856,375,13988689,375,49927591,150,27209983,1400,15166658,72390576,36017790,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,18,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15176651,554088128,2634254,138378777,306372451,35515906,10280422,18648240,10581088,1483376,44291669,13226786,1,1,1,1,0,465439183,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306267096,9796061,44273199,0,0,405,97040091,0,0,405,53012533,405,15199453,405,53098440,162,29836839,1512,16983734,75906240,38459693,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,18,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132893734,1016165275,2602582,582573291,265633629,12713330,89513917,6892756,10771938,1740888,50098627,2929058,1,1,0,1,0,327045338,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265516359,8467649,37395566,0,0,345,82060417,0,0,345,45718782,345,12382279,345,48754193,138,24144581,1288,13075936,64951798,35512283,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,18,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14754500,447128369,2663186,128018749,269766704,9654847,4695073,3841244,10478752,1520697,38093482,12188995,1,1,0,1,0,300749611,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269681885,8702987,38076772,0,0,345,88737459,0,0,345,44431364,345,12980455,345,47469975,138,24215791,1288,13139325,70079322,34388829,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,18,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14667545,630285604,2741619,161228581,353005937,30070304,24206303,13192882,10416459,1545358,50752787,15555507,1,1,0,1,0,299809553,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352897985,9793192,50733604,0,0,465,111244293,0,0,465,62217180,465,17294342,465,62741391,186,33339408,1736,18423201,90670616,45806967,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,18,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14865326,526303051,2806662,136243801,309402285,21605699,11280815,9290670,10716205,1654324,42941026,13994477,1,1,1,0,0,301290068,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309303947,9961014,42926854,0,0,405,99701157,0,0,405,52203592,405,15148683,405,53136519,162,30875627,1512,17970542,79180922,38392872,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,18,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14984701,500092269,2717088,144095911,301279178,9182917,5369481,2919227,10594228,1548709,55208150,15581689,1,1,1,0,0,368238759,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301171532,8730392,55195151,0,0,375,94945908,0,0,375,63847617,375,14190336,375,49158724,150,26733594,1400,14567209,76164151,35486194,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,18,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14818853,558420612,2672906,118489174,266704141,71644781,6948782,45635599,10426980,1601571,41281033,12855630,1,1,0,1,0,297641111,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266633110,7468938,41267064,0,0,360,82245628,0,0,360,46995576,360,13889831,360,47509726,144,25705552,1344,14348968,63272196,34499272,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,18,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132362245,1249000033,2529978,740646152,298509872,11659022,97666749,6409357,10628640,1549278,70114678,2709558,1,1,0,1,0,337511187,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298375718,8901171,41265836,0,0,390,91959796,0,0,390,50740234,390,14442394,390,55022605,156,27453972,1456,15036060,72691031,40156508,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
