step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,37,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16961063,557169995,2807063,150716369,334604231,15198372,9503094,5268367,11801000,1509876,63767262,14440221,1,1,1,1,0,511613626,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334493634,7048816,63747934,0,0,435,120383278,0,0,435,45850965,435,17003671,435,60467625,174,32757940,1624,19602415,88343847,43713944,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,37,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133542373,1087894793,2482476,618664862,266972220,13222343,100663262,6733251,10894264,1638103,63932010,3529340,1,1,0,1,0,329230098,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266863885,6038030,48803299,0,0,345,89841251,0,0,345,36991461,345,13323971,345,51584618,138,24349710,1288,14004796,65599966,37753000,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,37,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15303919,371714218,3058515,92599290,208413505,16697992,11687685,10338935,10888424,1676106,43337250,10876787,1,1,0,1,0,323348997,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208346660,6770091,43327381,0,0,255,75808688,0,0,255,26877354,255,10650897,255,37055634,102,18357188,952,11483252,50736483,27356572,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,37,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15220764,766716061,2915398,209784509,454426908,20748012,13966573,7847258,10770267,1654355,84817291,22387936,1,1,0,1,0,318516523,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454286781,9333325,84793475,0,0,570,157514656,0,0,570,61576388,570,23740946,570,79730595,228,52332050,2128,35139705,115917908,57272672,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,37,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15007264,617206994,2771351,169044955,369164433,18465947,9341152,6984256,10784978,1641793,66738345,18964944,1,1,1,0,0,306101180,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369046838,10402573,66722864,0,0,480,130203916,0,0,480,51409139,480,18732470,480,66109282,192,35327255,1792,20552307,96787731,47023465,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,37,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15092618,566943187,2637004,141115041,316505604,33053760,11176228,18104189,10735967,1526548,60770140,14362484,1,1,1,0,0,296422286,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316398009,6594454,60755750,0,0,420,111372581,0,0,420,44627963,420,16299216,420,57317722,168,29735332,1568,16554651,80588747,41441015,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,37,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18162144,534096705,2640334,146279157,319417432,15025145,7387258,5734170,10504644,1541379,58154797,14587366,1,1,1,1,0,451497123,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319305239,6686610,58137771,0,0,420,114991431,0,0,420,43751357,420,16060818,420,57789165,168,29785373,1568,16755617,85174508,41701747,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,37,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133462268,891388584,2574771,492887408,230649139,17318762,83005750,9081381,10717895,1575980,54437322,3873115,1,1,0,1,0,323789256,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230554725,4866678,42139316,0,0,300,77322520,0,0,300,32518066,300,11568935,300,45282794,120,21260098,1120,12329670,56769058,33158624,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,37,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14654125,391322081,2644815,91820837,219764197,26628796,7263239,15608822,10646212,1744738,38579638,9315160,1,1,0,1,0,302634161,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219683834,5874052,38570467,0,0,285,75048136,0,0,285,29918999,285,11388418,285,41200296,114,19697453,1064,11388445,55037953,30207676,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,37,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15067687,667282405,2655415,179787790,403123281,18670731,10872063,7939192,10507214,1441104,74236369,17486947,1,1,0,1,0,310137502,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402967230,9571221,74220658,0,0,525,145265261,0,0,525,55132904,525,20123943,525,72408216,210,37601741,1960,20965524,107118716,52267417,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,37,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15187012,554194892,2698768,148149433,319531951,23192251,7773794,9621847,10727816,1585281,58733939,14564035,1,1,1,0,0,310419795,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319421665,6740413,58719076,0,0,420,114300858,0,0,420,43432856,420,16327643,420,58076542,168,29795282,1568,16536222,84364416,41967835,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,37,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16500399,571683081,2745930,131727477,278062398,62737440,9831230,40582115,11672984,1561950,52023673,14331084,1,1,1,0,0,303254271,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277957634,6144762,52012044,0,0,375,95783226,0,0,375,39116405,375,14079035,375,51670562,150,26688249,1400,14947271,68531422,37198362,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,37,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14763611,502705743,2737629,126966866,282329387,29169107,8085761,13780873,10452952,1557679,51674409,12366382,1,1,1,1,0,458536296,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282230360,5956512,51657338,0,0,375,99722881,0,0,375,39246413,375,14633079,375,51222556,150,26431148,1400,14420730,73352030,36909726,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,37,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132875187,972355281,2524148,565461014,232519421,7678843,86786283,3183764,11536557,2175981,54039817,3349920,1,1,0,1,0,327647400,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,232416575,5114479,40684297,0,0,300,77472584,0,0,300,32444653,300,11399382,300,45051097,120,20754132,1120,11682630,57263003,33201153,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,37,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15007603,407978623,2658015,110012851,246720984,11557658,5247107,4234523,10705325,1591921,45652852,10474284,1,1,0,1,0,296487734,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246637452,5776006,45643851,0,0,315,88001881,0,0,315,33645660,315,12022702,315,45448030,126,21688926,1176,11944816,64339351,33450919,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,37,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14805662,637870132,2715258,158589122,371588080,32659040,12579188,14146228,10531006,1641033,69405602,15416679,1,1,0,1,0,343113925,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371466223,11339399,69391051,0,0,480,129763170,0,0,480,51954346,480,18544828,480,66692759,192,34273491,1792,19310473,93826444,48129945,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,37,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16107359,535980520,2647215,154741159,311654253,12507923,10198198,4514867,11643192,1599721,57174762,15107465,1,1,1,0,0,301582193,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311541505,7629111,57156837,0,0,405,112176571,0,0,405,42123984,405,15992541,405,56209429,162,29197079,1512,16860324,82591785,40671140,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,37,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15136670,473027429,2653805,115020115,252272343,31102559,14197901,18226036,10856182,1608171,50197305,14224110,1,1,1,1,0,454727448,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252182103,6221545,50184505,0,0,330,88111889,0,0,330,36336009,330,12630083,330,45665437,132,23234840,1232,13068086,62264216,32900654,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,37,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133028852,986336713,2472946,550346513,255966183,21545049,82876890,10252368,10959307,1527457,60828499,3586532,1,1,0,1,0,325134509,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255866115,6033627,46392545,0,0,330,85729518,0,0,330,35835979,330,12458606,330,49945221,132,23358808,1232,13492330,62773350,36140417,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,37,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15134909,413698421,2629163,113757816,246599325,10853353,5434128,5396383,10424170,1678275,44749952,10510138,1,1,0,1,0,299450613,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246498650,6089121,44738479,0,0,315,87824674,0,0,315,32783081,315,11865526,315,45963681,126,21971186,1176,12404752,64552773,33651889,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,37,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15082616,706003819,2687717,180788915,405618143,33184420,13446869,16103341,10847711,1607981,76694064,20979883,1,1,0,1,0,301296126,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405480701,11018294,76680508,0,0,525,145363078,0,0,525,55106126,525,20479989,525,72482090,210,37275310,1960,21048451,104381384,52529639,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,37,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14962790,534282259,2875626,125517995,273834798,38089528,28672997,23782449,10640151,1511897,53474143,13896843,1,1,1,0,0,367566703,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273748716,7087740,53459646,0,0,360,95363945,0,0,360,37813561,360,13682911,360,50889853,144,26053436,1344,14886408,68358854,35722000,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,37,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14989622,486559452,2696617,135464877,285037244,14955587,5909162,5654189,10782318,1621152,51005917,12445649,1,1,1,0,0,297510893,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284948505,5640176,50984549,0,0,375,100999056,0,0,375,40102000,375,14430579,375,51670205,150,26634814,1400,15017102,75762203,37297616,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,37,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15115898,553575348,2600912,150890419,334238137,14271098,9787548,5204305,10805509,1607222,60213623,14297638,1,1,1,1,0,453538502,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334149133,8297326,60202181,0,0,435,119824894,0,0,435,46076045,435,16513845,435,59235639,174,33065355,1624,19453130,88961311,42429538,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,37,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133074433,1241504540,2605622,707578503,300464786,15994909,114111614,6471487,10988088,1641873,71968480,3049066,1,1,0,1,0,333454707,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300364294,6472714,54670988,0,0,390,100598462,0,0,390,42980164,390,14893419,390,58038951,156,27025708,1456,15053161,73785202,42678889,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,37,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16156121,440030163,2650135,107888112,263969897,18712012,6555796,8084756,10855441,1520287,64565771,10829520,1,1,0,1,0,297719481,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263902164,5361787,64557413,0,0,315,85420258,0,0,315,33092398,315,12144608,315,65253954,126,22210975,1176,12744388,63031152,53153587,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,37,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14782141,594356427,2572870,155962166,354413688,21107354,9021046,10477081,10512684,1584650,64283294,14399814,1,1,0,1,0,297834685,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354275997,6711169,64269375,0,0,465,125103730,0,0,465,48746803,465,17733607,465,65751316,186,32787210,1736,18559863,93123445,47407960,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,37,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14927809,613640505,2840434,151869847,328873253,42606590,13814762,25266775,10609409,1575160,61005603,15328159,1,1,1,0,0,311821698,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328750812,7420604,60988407,0,0,435,115812216,0,0,435,45829520,435,17012412,435,59661397,174,30464043,1624,17066734,83974406,42552405,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,37,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15050475,496595696,2817914,123744490,283513840,29279690,7424429,13244984,10660072,1560269,52669920,12422438,1,1,1,0,0,305964889,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283409666,6713536,52658980,0,0,375,99337254,0,0,375,39574085,375,14207680,375,51586054,150,26546597,1400,14912394,72826210,36998223,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,37,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15182591,554034135,2703297,135441205,306467483,36878706,11791321,17501202,10678763,1584951,58733072,14398448,1,1,1,1,0,465157667,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306359987,7243948,58717471,0,0,405,106598557,0,0,405,43577680,405,15820353,405,54994030,162,29805097,1512,17293796,77152504,39620132,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,37,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132891953,1016289682,2527778,566820762,266884889,15063403,96681692,7526412,10565358,1520097,60775921,3231263,1,1,0,1,0,327322642,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,266770225,5004048,47361663,0,0,345,89706275,0,0,345,36835234,345,13035499,345,52897370,138,23741654,1288,13359047,66157481,37795267,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,37,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14777210,447131360,2670986,125098254,270270098,9584666,5608338,4005322,10781628,1802922,51548679,11903346,1,1,0,1,0,300660146,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270175448,6074557,51534406,0,0,345,96005134,0,0,345,36871151,345,13295363,345,49911656,138,24361034,1288,13899021,71720507,36322389,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,37,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14683446,630315795,2725939,158921015,353320071,30466189,24102344,12848430,10442881,1573879,64589853,14854132,1,1,0,1,0,299605193,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353195153,7200910,64576273,0,0,465,123993451,0,0,465,49001680,465,17520904,465,64643765,186,32678965,1736,18420606,91256336,46819232,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,37,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14889927,526308832,2803042,134229741,309699851,22918836,10665482,8775047,10715295,1653154,58800455,13488923,1,1,1,0,0,301149722,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309608449,7644845,58790238,0,0,405,110575899,0,0,405,42590128,405,15550315,405,55515023,162,29520865,1512,16669787,80128771,40046846,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,37,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14967420,500092479,2719298,140133212,302081487,9216015,6242217,3143369,10619519,1572959,66630721,14397820,1,1,1,0,0,368381335,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301978058,6779395,66614778,0,0,375,119556002,0,0,375,38754150,375,14866338,375,51003270,150,26583571,1400,15075308,77685699,36870348,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,37,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14794881,558406251,2716478,117915981,267162982,68845448,9813546,45229368,10484302,1662884,49998690,12278103,1,1,0,1,0,297941127,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267081710,6447841,49988930,0,0,360,92111211,0,0,360,37539308,360,14468258,360,49181369,144,25331993,1344,14577692,65032364,35589743,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,37,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132316453,1249017594,2554739,708337756,299530266,15522319,118654751,6989476,10612569,1547929,71537391,2924279,1,1,0,1,0,337037023,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299414320,5739779,54326164,0,0,390,100984220,0,0,390,41555744,390,15147823,390,58183976,156,27182884,1456,15677708,73816311,42489558,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
