step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,93,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16965593,557164615,2809583,149193346,335066637,16255334,9470721,5404588,11777159,1486395,56093665,13540769,1,1,1,1,0,510785635,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334980911,13663436,56079501,0,0,435,108852592,0,0,435,52949000,435,17326988,435,54941759,174,36925174,1624,22967722,88987239,38548471,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,93,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133540343,1087855230,2532229,616561334,266482401,13533988,101206739,6628398,10794460,1532707,59234102,2855683,1,1,0,1,0,328609946,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266391821,8470238,43191548,0,0,345,80760305,0,0,345,41699949,345,13116467,345,48782978,138,28027773,1288,17745189,66065702,35013283,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,93,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15303399,371737120,3053075,90746271,208478383,18608627,9811390,11093745,10702374,1476645,34913694,9853281,1,1,0,1,0,323201621,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208428735,9569611,34900795,0,0,255,62052152,0,0,255,33604761,255,9474440,255,34687281,102,25933361,952,18056416,51148953,25104969,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,93,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15213344,766716030,2928269,209113242,453769573,20801752,15093657,7744134,10689273,1572930,78448128,22131628,1,1,0,1,0,318135662,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453632553,15379674,78426425,0,0,570,142496021,0,0,570,69087817,570,22954194,570,76895325,228,59571809,2128,41506778,115709727,53469517,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,93,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15020404,617189654,2782332,167965114,369747802,19222479,8714531,7316262,10733306,1594361,62695303,17910404,1,1,1,0,0,305406434,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369643159,14512011,62679781,0,0,480,120295324,0,0,480,57503081,480,19076912,480,62105751,192,40319906,1792,24641978,99254249,43826132,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,93,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15105398,566904295,2664776,140437149,316260698,32257051,11835012,19126252,10747636,1537828,55134765,13165054,1,1,1,0,0,296160054,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316164529,11745582,55121726,0,0,420,99571253,0,0,420,52493718,420,16982423,420,54284970,168,32774197,1568,19193351,81240042,38172740,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,93,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18165003,534083515,2652975,146748686,319565499,15582142,6087705,5819699,10379838,1419302,55589583,13811235,1,1,1,1,0,451033431,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319460007,9769953,55575608,0,0,420,104238468,0,0,420,50759866,420,16685363,420,55803774,168,32914571,1568,19396847,86567559,39199610,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,93,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133466117,891334463,2631264,496011210,230886872,14738989,83796332,8492881,10727805,1584780,52211989,2871766,1,1,0,1,0,323292471,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230815217,7084169,40345102,0,0,300,70099025,0,0,300,36995842,300,11647692,300,43247751,120,23367141,1120,14423029,56176256,31151843,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,93,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14675236,391296430,2668436,91217629,219670924,27289487,7127442,14409232,10564998,1650564,40159220,8323973,1,1,0,1,0,302307335,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219587532,7209646,40153251,0,0,285,67055336,0,0,285,35854654,285,11290006,285,40268974,114,21510998,1064,13090502,55177397,28853411,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,93,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15059266,667269365,2677605,178662957,403844953,19911613,9450040,8087422,10515685,1449534,71080553,16164075,1,1,0,1,0,309790235,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403733377,14636798,71063411,0,0,525,130780916,0,0,525,62143720,525,21206831,525,70002942,210,43450714,1960,26112731,107812584,48917153,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,93,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15221904,554145820,2727759,147127735,319793683,23958997,7472961,10035259,10640261,1497596,55543090,13929118,1,1,1,0,0,310093899,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319694026,11046522,55530792,0,0,420,102815436,0,0,420,50348016,420,16812317,420,55459786,168,33568814,1568,19847127,84808702,39229686,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,93,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16501259,571660330,2756051,129826382,278190934,63613177,8614124,40315310,11663793,1551259,49230453,12518420,1,1,1,0,0,302649719,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278117264,9012641,49216723,0,0,375,84692934,0,0,375,45558875,375,14793264,375,49182739,150,30678446,1400,18650876,68778096,34443323,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,93,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14763051,502677011,2768761,125444588,282590417,28662049,9434149,15222222,10354236,1463394,50402561,11594429,1,1,1,1,0,457609330,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282511856,9774339,50389179,0,0,375,90459063,0,0,375,45867280,375,15087220,375,49001533,150,28620556,1400,16467479,73997901,34518196,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,93,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132917819,972297708,2579661,569247797,231309569,6494693,88493600,3290179,10920265,1529248,55729878,2657126,1,1,0,1,0,327608288,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231239905,7644284,40698713,0,0,300,69873542,0,0,300,37263799,300,11493625,300,43594063,120,23290035,1120,14281254,57179876,31576223,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,93,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15046985,407979913,2651525,111266870,246500373,11583809,4019675,4155912,10662962,1525417,44169605,10277514,1,1,0,1,0,296325207,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246431970,7521530,44159105,0,0,315,78921779,0,0,315,38626941,315,12174537,315,43754592,126,25176561,1176,15397095,65798024,31052057,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,93,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14801873,637846790,2738789,157482857,370764336,32060779,14157019,15215092,10611929,1724248,70195068,14860313,1,1,0,1,0,342798399,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370658424,14572372,70173528,0,0,480,119496801,0,0,480,57705993,480,19558748,480,64255784,192,38038462,1792,22863080,94966911,45663431,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,93,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16104909,535966639,2662936,153638657,311460584,13039844,9943451,4536882,11547096,1508366,54122875,14677832,1,1,1,0,0,301282579,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311362419,11259017,54109513,0,0,405,100395202,0,0,405,49222476,405,15980534,405,53386279,162,33523897,1512,20505189,82918108,37171604,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,93,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15138490,473007577,2687407,115382762,251768740,30239897,15304381,17317511,10953377,1708007,47828716,14020282,1,1,1,1,0,453650624,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251689948,8913210,47818035,0,0,330,78450606,0,0,330,43341229,330,13155066,330,43425739,132,25464158,1232,15026507,63691245,30539862,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,93,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133043713,986277430,2530469,547676224,256038663,18133133,88745640,9772728,10993170,1554650,56661521,2746678,1,1,0,1,0,324551480,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255961442,8098922,44302177,0,0,330,76896861,0,0,330,40590657,330,13265901,330,48297919,132,25904765,1232,16257114,62159841,34165448,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,93,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15153100,413667499,2658255,114471500,246571481,9528577,6336312,6212244,10325855,1570380,41234548,10014766,1,1,0,1,0,299069973,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246491601,7983690,41226868,0,0,315,78674433,0,0,315,38160428,315,12113471,315,43893525,126,25149312,1176,15474187,64748085,31309842,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,93,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15074497,706076892,2609612,179522024,406490504,35223250,10751439,18172225,10800049,1564100,72082288,18934823,1,1,0,1,0,301094855,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406382274,14472700,72062534,0,0,525,129837737,0,0,525,66213130,525,21399384,525,71268432,210,40972513,1960,24100351,105943596,49445959,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,93,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14952681,534266767,2897577,123447975,273435982,36409183,30648879,26350699,10673053,1545528,50136262,12523441,1,1,1,0,0,367352803,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273343065,10638968,50118381,0,0,360,84384824,0,0,360,44158123,360,14426660,360,48484279,144,29521233,1344,18137932,68956115,32756235,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,93,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14989082,486537041,2726328,134561755,285125106,13940981,7078611,5498891,10758847,1596791,50540645,11824520,1,1,1,0,0,297431608,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285038618,9224619,50514912,0,0,375,92477177,0,0,375,46559299,375,15214828,375,48928353,150,28291210,1400,16299527,75958452,34577307,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,93,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15104727,553564778,2626293,150337471,334475593,14374741,9200009,5566205,10771367,1575580,55456104,13404057,1,1,1,1,0,452655087,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334370152,12048434,55439761,0,0,435,108452007,0,0,435,52725326,435,17355982,435,56440775,174,37285484,1624,23409167,89894181,39333692,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,93,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133098325,1241479268,2635724,715926196,300537693,12632491,111308915,6568982,10808150,1452423,69930920,2745318,1,1,0,1,0,333033997,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300443540,8807278,53345894,0,0,390,90755303,0,0,390,48244299,390,14867295,390,55683114,156,30804885,1456,19046575,73206782,40125801,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,93,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16159371,440010383,2686466,107559937,264321493,17963824,7413538,9591367,10908204,1572970,42873948,10120012,1,1,0,1,0,297346013,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264257750,28764336,42864569,0,0,315,77294468,0,0,315,38899424,315,12147509,315,43784646,126,24242546,1176,14341894,63879890,31125318,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,93,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14787061,594328355,2602382,154770221,354154149,21166846,9685919,11016944,10492223,1562779,60100505,14036433,1,1,0,1,0,297672668,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354056426,13211532,60084593,0,0,465,114127523,0,0,465,56182848,465,18271969,465,61340607,186,35849156,1736,20953545,93855546,43074377,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,93,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14916368,613635515,2860645,149647867,329107996,47045580,10307028,25300138,10568348,1535648,57905265,13971630,1,1,1,0,0,311221575,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329007239,11672556,57891378,0,0,435,103235933,0,0,435,54015940,435,17231411,435,57281150,174,34644066,1624,20814115,84797819,40058369,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,93,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15047985,496576005,2843235,122877530,283690877,26503993,10544887,14777373,10627160,1529158,51972151,11541774,1,1,1,0,0,305141437,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283604333,8778087,51962680,0,0,375,90060154,0,0,375,46113607,375,15169710,375,49469499,150,29053603,1400,17021823,74183686,34522527,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,93,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15184352,554032025,2704597,134478141,306718099,36078474,12182459,19617147,10621060,1524788,54698793,12911467,1,1,1,1,0,464899185,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306626323,10003311,54685323,0,0,405,95781386,0,0,405,49768520,405,16540722,405,53406992,162,33469595,1512,20166201,78982794,37711758,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,93,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132897083,1016166056,2648074,572664241,266098742,12742456,96348725,7212313,10654622,1606492,61247201,2434894,1,1,0,1,0,326725992,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,266015256,9207616,46372052,0,0,345,79656200,0,0,345,44282802,345,13065740,345,47799736,138,26826568,1288,16569544,65145836,34312363,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,93,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14789420,447119040,2682906,125137870,270546547,9592096,5373682,4262799,10517984,1533448,45020877,11160736,1,1,0,1,0,300300528,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270477485,8628054,45005778,0,0,345,86540988,0,0,345,41895904,345,13675227,345,48390080,138,27871918,1288,17117401,72305703,34669989,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,93,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14679295,630300554,2742820,157506951,353509174,31560324,24182682,14534688,10436800,1566109,65084445,14177934,1,1,0,1,0,299313409,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353403048,11861127,65065666,0,0,465,112049893,0,0,465,59664977,465,18188467,465,61581872,186,34296206,1736,19515067,91580785,43873210,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,93,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14882507,526284600,2833164,133791963,310205828,21091666,12543467,10074421,10606729,1542218,53257998,12704490,1,1,1,0,0,300943781,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310103745,10805414,53244292,0,0,405,99318998,0,0,405,49806521,405,16225852,405,53685876,162,32830599,1512,19802634,82312105,37780774,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,93,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14960940,500072937,2746160,139567623,302210815,9482623,5723561,3238345,10480422,1433853,63832127,13392330,1,1,1,0,0,368068979,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302117867,9541941,63811379,0,0,375,110034324,0,0,375,44495757,375,15113396,375,49352477,150,29756666,1400,17787522,78667728,34747186,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,93,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14797491,558396561,2728078,116775284,266506172,69755602,9178336,43591534,10342745,1523577,48830684,11667348,1,1,0,1,0,297179038,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266419318,8118280,48814957,0,0,360,79429707,0,0,360,45277083,360,14503274,360,48149499,144,29122193,1344,17621132,63753447,33763833,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,93,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132328983,1248944770,2622994,718765216,299030442,12439176,115682683,6914651,10708244,1637413,65521413,2420174,1,1,0,1,0,337184610,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298931656,9430272,49391663,0,0,390,91650663,0,0,390,46218555,390,14971012,390,55261841,156,31508315,1456,19328177,74225535,39861879,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
