step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,57,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16957913,557182776,2796143,150062065,335290399,15781573,9866604,5349152,11824512,1534698,58395131,14195879,1,1,1,1,0,510468549,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335209846,8950581,58372681,0,0,435,115447806,0,0,435,45322349,435,17651371,435,58010890,174,37318268,1624,24469337,88363485,41425036,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,57,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133544543,1087882052,2498927,633808685,265978188,10381148,91400110,6206066,10821981,1554819,65056697,2065134,1,1,0,1,0,328755634,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265890113,7025944,42893172,0,0,345,85753899,0,0,345,36201549,345,13710719,345,49993111,138,28410629,1288,18279440,66598747,36337079,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,57,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15307078,371731539,3049626,92264962,208257544,16410121,12345486,11008571,10738876,1517107,35781225,10094388,1,1,0,1,0,323017900,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208195664,8150254,35771225,0,0,255,68040453,0,0,255,27300164,255,10229598,255,35369769,102,25780048,952,18339043,50288560,26023765,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,57,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15214254,766717210,2926189,209932229,454194187,20748142,14778643,7383967,10689223,1570970,81246613,21767471,1,1,0,1,0,318147603,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454080235,8385867,81220774,0,0,570,150970322,0,0,570,60178693,570,23451704,570,79564800,228,59767984,2128,42888042,115428009,56492267,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,57,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15010803,617200754,2777462,169046559,369756289,17600494,10591467,7463590,10801609,1657404,66173299,18782913,1,1,1,0,0,305556332,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369657644,7621838,66151103,0,0,480,125321011,0,0,480,50387543,480,19546659,480,67562147,192,40595703,1792,26243597,97686650,48345917,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,57,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15105288,566925466,2649615,140872797,316130190,33947890,10468772,19653380,10632722,1421962,59323716,13910898,1,1,1,0,0,296211685,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316044447,6990576,59312040,0,0,420,106499809,0,0,420,45459260,420,16978967,420,56395763,168,33222631,1568,20650963,80367929,40501441,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,57,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18165244,534080954,2650945,146167002,319772269,16115098,7183329,5685270,10488453,1525917,57145337,14329725,1,1,1,1,0,450883834,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319683314,5688489,57133456,0,0,420,110791538,0,0,420,43393349,420,16808056,420,57426961,168,33530916,1568,21043045,85361461,41243080,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,57,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133468708,891348733,2611702,503591502,230542114,15188409,77689301,8627366,10706474,1561099,55914304,2182940,1,1,0,1,0,323259931,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230463450,5783704,38561635,0,0,300,74921850,0,0,300,32134295,300,12002897,300,43972883,120,23914331,1120,14918086,57877273,32304201,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,57,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14673666,391305040,2655025,90979458,219736294,27675471,7159969,16902338,10540967,1623082,37663606,8950381,1,1,0,1,0,302127505,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219669371,5253039,37655998,0,0,285,71952972,0,0,285,30409831,285,11546596,285,40562466,114,22225529,1064,14082531,55249522,29594476,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,57,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15062305,667272845,2675135,180053408,404011826,18867341,10701006,8799950,10552557,1485956,68052402,17234868,1,1,0,1,0,309583974,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403917509,9136262,68037672,0,0,525,137949308,0,0,525,54074916,525,21129353,525,72797761,210,44606793,1960,28882486,108331799,52428094,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,57,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15254816,554136190,2697567,147042627,320147902,22367330,9558670,10388259,10595709,1452844,57180233,14223654,1,1,1,0,0,309972583,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320062685,7146562,57162790,0,0,420,108768269,0,0,420,43594704,420,17007303,420,56934859,168,34234491,1568,21522891,84514964,40895641,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,57,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16507900,571664990,2744640,130627998,278346261,60987561,11706965,41114773,11645272,1531558,49932077,13067105,1,1,1,0,0,302882872,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278275062,5340168,49915396,0,0,375,90998237,0,0,375,38953688,375,15103242,375,50847856,150,31048302,1400,20108883,69085221,36602943,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,57,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14776092,502678612,2770530,127286463,282216054,25355139,12544196,15557212,10463852,1570399,50598302,12704218,1,1,1,1,0,457546996,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282021951,5139129,50582380,0,0,375,97362145,0,0,375,38336941,375,15311698,375,50756475,150,29103515,1400,17876579,74069203,36430451,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,57,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132910988,972314519,2568781,576058932,231007466,6619347,82802589,2987109,10981079,1582970,60123033,2009513,1,1,0,1,0,327361384,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230936714,6637869,40071208,0,0,300,75763313,0,0,300,31383483,300,11809026,300,42873637,120,23890511,1120,15132594,58264502,31441850,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,57,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15017243,408005065,2630923,111939003,246419559,11028130,4958062,4446656,10690353,1564609,41238292,10492070,1,1,0,1,0,296034782,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246358074,5681690,41224351,0,0,315,83287476,0,0,315,33678449,315,12522358,315,44195238,126,25952255,1176,16599480,64767434,32013606,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,57,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14809732,637850291,2731939,158916124,371054215,30439799,14448637,14983051,10473393,1581410,68549073,15286528,1,1,0,1,0,342615589,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370966860,10366072,68529191,0,0,480,124655179,0,0,480,52075664,480,19422485,480,66443983,192,38378281,1792,24039660,94887422,48047364,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,57,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16107469,535909096,2726869,154191903,311790535,12830033,11133208,4433608,11560007,1523407,57422219,14609302,1,1,1,0,0,301120130,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311706247,5770676,57401398,0,0,405,107296719,0,0,405,43001241,405,16874603,405,55238329,162,32699391,1512,20726648,82331578,40110856,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,57,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15136300,472988856,2703938,114935453,252117097,31073909,14871946,17143042,10830441,1584671,50608951,13659481,1,1,1,1,0,453895016,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252034943,5911843,50595970,0,0,330,84527080,0,0,330,35907184,330,13347317,330,46071572,132,25943846,1232,16337504,63088270,32663042,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,57,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133033013,986290140,2523088,558934774,255803884,17966121,80249260,9295594,10953906,1517637,61369754,2116886,1,1,0,1,0,324740768,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255728521,6323016,42210168,0,0,330,81657204,0,0,330,35680958,330,13367253,330,48637658,132,26846615,1232,17562022,63129957,35116745,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,57,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15149340,413677519,2647964,114539585,246516312,9603888,6942714,6009415,10214189,1457954,39432796,10535552,1,1,0,1,0,299111636,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246446419,6638118,39421053,0,0,315,83747300,0,0,315,32510758,315,12473132,315,44183064,126,25839260,1176,16551684,65480669,32058599,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,57,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15069176,706058892,2633783,180649844,406828389,31679453,13732258,16757304,10738656,1501866,78497552,19668715,1,1,0,1,0,300737438,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406738956,10260066,78481150,0,0,525,138777922,0,0,525,56270245,525,21304728,525,71740250,210,41555694,1960,25976505,103445879,51391363,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,57,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14952570,534290948,2869056,123879666,273834107,36267162,31477199,25695254,10768078,1642193,51416795,12697597,1,1,1,0,0,367272890,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273763018,5187423,51403283,0,0,360,89983941,0,0,360,38465749,360,16342281,360,49587268,144,29490320,1344,20126869,68417995,35827942,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,57,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14977661,486561802,2709498,134545198,285125089,14433544,7712832,5596546,10771488,1612752,50184971,11946066,1,1,1,0,0,297322103,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285053058,5152782,50162031,0,0,375,98488111,0,0,375,39716540,375,15376121,375,51084221,150,28982960,1400,18011324,76174292,36912399,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,57,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15109888,553569077,2608753,150038400,334526753,14070997,10868274,5426345,10662792,1463205,57353173,13928015,1,1,1,1,0,452872779,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334445535,7048587,57338675,0,0,435,115163659,0,0,435,44883907,435,17792636,435,58870507,174,37969832,1624,25047007,89827245,42295372,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,57,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133113746,1241467798,2642984,730609893,299912036,11525878,103056618,6295140,10873222,1502426,73666570,1674174,1,1,0,1,0,332870318,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299807201,7031817,49183087,0,0,390,98470615,0,0,390,40651582,390,15663152,390,55940047,156,31277004,1456,19679769,75148515,40994474,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,57,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16173492,440041244,2651435,108049782,264004278,18129400,7835468,9720092,10844811,1488656,61505859,10374465,1,1,0,1,0,297398455,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263940542,5392649,61496329,0,0,315,82461691,0,0,315,32922116,315,12561460,315,44549748,126,25001606,1176,15881265,63402702,32564163,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,57,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14789031,594325335,2604622,154724324,354317900,20356057,10983897,10496474,10412109,1482575,60515890,14178474,1,1,0,1,0,297231155,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354219243,6477056,60489519,0,0,465,120826086,0,0,465,48787962,465,18696836,465,63871379,186,36556975,1736,23013419,93021965,46235113,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,57,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14929718,613628325,2854865,151649918,329603019,41809313,15114296,26624563,10535306,1499006,58618117,14718005,1,1,1,0,0,311569384,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329522516,7220305,58600298,0,0,435,109112530,0,0,435,46893639,435,17610019,435,59405506,174,34948922,1624,21967308,83630621,42350067,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,57,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15044785,496609947,2819523,123338677,283660635,26306484,11008938,15130280,10585128,1485516,51678640,12224710,1,1,1,0,0,305391180,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283586174,6418231,51670329,0,0,375,96281236,0,0,375,39714553,375,15474377,375,51357850,150,29240580,1400,18048537,73676150,36985860,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,57,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15187522,554019964,2712888,134468228,306790732,32753095,16785418,18819814,10577698,1480476,56131560,13533103,1,1,1,1,0,464579239,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306708965,6374405,56118069,0,0,405,101507203,0,0,405,43073261,405,16238937,405,55665888,162,33913777,1512,21653743,78220709,39842536,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,57,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132904814,1016186956,2621213,582384831,265403598,12048682,90121692,6941666,10668712,1613532,63801514,1804062,1,1,0,1,0,326892461,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265313217,7065477,44321147,0,0,345,86818228,0,0,345,37283381,345,13678678,345,48952495,138,27276250,1288,16967928,66758774,35833138,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,57,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14806912,447110268,2688347,125812536,270268120,9518474,5910227,4215145,10578997,1579780,44934449,11772220,1,1,0,1,0,300200364,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270198648,6079949,44925968,0,0,345,91244672,0,0,345,36557403,345,14085848,345,49157325,138,28482358,1288,18307246,71518793,35786669,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,57,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14687065,630294084,2746630,158125137,353740727,26988151,28997522,15419900,10415529,1547419,65011905,14779440,1,1,0,1,0,298957569,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353653350,7327771,64988434,0,0,465,121806580,0,0,465,49038048,465,18341906,465,63840642,186,35060708,1736,21144128,91763881,46434429,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,57,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14878466,526305761,2813623,133215606,310363180,20983256,13746354,10335635,10713955,1648723,56332654,13171053,1,1,1,0,0,300820895,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310286289,6770081,56322736,0,0,405,105346488,0,0,405,43177579,405,16213526,405,55401550,162,33531055,1512,21602131,79923122,40081209,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,57,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14967270,500072918,2742049,140258588,302534851,9554413,6146982,2887867,10620220,1576121,66094609,14108756,1,1,1,0,0,367696161,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302461969,6676854,66080820,0,0,375,114708753,0,0,375,39292440,375,14929835,375,50446608,150,30585347,1400,19475767,77087000,36247734,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,57,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14804132,558411100,2707768,116817530,266924372,65811829,13732139,45784477,10366857,1543088,49082006,12374003,1,1,0,1,0,297435861,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266852689,5670972,49075835,0,0,360,86597235,0,0,360,37705188,360,14687142,360,48850963,144,29664802,1344,19129686,64855474,35252964,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,57,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132332203,1248989422,2574522,734144177,298745764,9972637,107181008,6486871,10599189,1527357,72222969,1667955,1,1,0,1,0,337024322,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298642603,6810538,47440075,0,0,390,96779709,0,0,390,40973888,390,15609636,390,55832846,156,31815848,1456,20334175,75103452,40893943,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
