step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,46,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17002176,557146414,2829704,148779579,334848415,15307029,12061113,5889520,11824182,1532248,50405887,14163162,1,1,1,1,0,510530092,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334717480,11492755,50390788,0,0,435,116104548,0,0,435,42751312,435,15791770,435,55269664,174,41422723,1624,27536121,89082950,39191431,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133530032,1087846560,2494227,643056285,266941573,8741756,83331718,6557925,10859382,1617133,53546013,2973932,1,1,0,1,0,328945404,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266845807,8602540,38619490,0,0,345,86031335,0,0,345,34261509,345,12101599,345,48632632,138,31247760,1288,20674798,65938032,35324561,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15308559,371749950,3050235,90257903,208375243,17451219,13063712,11900174,10740286,1519308,30315143,10160053,1,1,0,1,0,323211881,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208316860,10076562,30301558,0,0,255,67634062,0,0,255,24983225,255,9047082,255,33587539,102,30027599,952,21973107,51468570,24466094,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15216224,766687348,2939280,207199281,454483380,21120396,16885816,7489622,10920885,1802742,70487695,21507036,1,1,0,1,0,318150033,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454340030,12567652,70463107,0,0,570,153487567,0,0,570,56964663,570,21778554,570,75325399,228,63509628,2128,45575701,116819983,54135643,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15017953,617190734,2781461,164816046,368943575,18186214,13121947,7833925,10720645,1578851,58117359,17407802,1,1,1,0,0,305606205,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368819158,12586040,58091967,0,0,480,128422876,0,0,480,47368007,480,17989002,480,61859346,192,43594548,1792,28208037,98604434,44341751,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15089868,566912706,2652075,138559139,316901817,32832072,13567236,19910282,10683923,1477035,50379735,13339765,1,1,1,0,0,296292060,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316805036,9706996,50359184,0,0,420,109027601,0,0,420,41670849,420,15630506,420,54147251,168,36062271,1568,22385865,82581951,38989976,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18190125,534055013,2657026,144804712,319396344,14926957,9838868,5819026,10508444,1545408,48969694,14281255,1,1,1,1,0,451280452,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319288340,8539653,48950662,0,0,420,112483504,0,0,420,41137450,420,15355984,420,55049439,168,36047108,1568,22775393,86219219,39354953,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133504020,891315612,2611973,513113260,230662005,11804241,71504765,8290732,10737376,1578500,44473530,3224293,1,1,0,1,0,323374316,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230580505,8039741,32954326,0,0,300,75545800,0,0,300,30280118,300,10689959,300,42112664,120,26171389,1120,16581244,57764370,30979834,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14645445,391293449,2664766,89274619,219646722,27093828,9348363,15675528,10484544,1583391,35477546,8768666,1,1,0,1,0,302281272,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219577300,6982104,35469216,0,0,285,72653795,0,0,285,28751965,285,10915393,285,39498460,114,23762448,1064,15018652,54364605,28865070,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15046015,667258264,2690807,177312640,403346478,19632275,13195226,8740064,10578108,1512457,61585518,17076007,1,1,0,1,0,309669658,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403203283,13350648,61563398,0,0,525,139150699,0,0,525,52492948,525,19500353,525,68487500,210,47281010,1960,30376425,107729519,48772771,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15196383,554160091,2726989,143730860,319779366,22195926,12878098,9727701,10663442,1521217,48408862,13619743,1,1,1,0,0,310003374,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319667935,10656840,48387508,0,0,420,109956843,0,0,420,41801407,420,15025111,420,53549117,168,36853114,1568,23209676,84634162,37922390,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16530091,571659100,2755300,129339367,278135917,61571083,13053986,41715311,11661964,1541359,45859495,14227494,1,1,1,0,0,302966927,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278040509,8378674,45839454,0,0,375,90337094,0,0,375,38154425,375,13727860,375,48752762,150,33736226,1400,21797856,67516274,34836129,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14753660,502653500,2777851,124191934,282713286,27218186,12922736,17396874,10447651,1557228,45696490,12377096,1,1,1,1,0,457784458,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282527928,8468253,45680731,0,0,375,97151063,0,0,375,38029965,375,13827789,375,48822317,150,31239072,1400,19065387,73928767,34924145,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132848495,972401463,2502928,584575355,230996283,5523719,74809555,3127988,10867612,1498296,47018504,3006883,1,1,0,1,0,327575677,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230917362,7593578,32448962,0,0,300,75658982,0,0,300,29721188,300,10873453,300,42667344,120,26036290,1120,16550995,58054983,31363216,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15017763,407972493,2652285,109859427,245906024,11329237,6960393,3947539,10662702,1548629,35762049,11018519,1,1,0,1,0,296121626,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245825779,8802686,35744678,0,0,315,85812426,0,0,315,30744286,315,11531520,315,42439352,126,27662844,1176,17788453,66953794,30605832,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14820993,637843790,2754000,155836335,370745191,30530228,17674506,16572091,10438901,1544859,59192537,15606866,1,1,0,1,0,342680843,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370630827,13209503,59162985,0,0,480,124835734,0,0,480,48923413,480,17774859,480,63489634,192,43466532,1792,28154483,95405564,45479558,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16114140,535917156,2703668,152059215,311663869,12668674,13021065,4858848,11570408,1527588,50333108,14389928,1,1,1,0,0,301285687,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311547967,9465601,50308578,0,0,405,108717578,0,0,405,40143177,405,15565475,405,52717338,162,35782494,1512,22961051,82742476,37862979,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15144550,473004047,2710658,113572082,252206019,27984466,19438067,19145643,10832071,1588101,45151386,13951402,1,1,1,1,0,454179800,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252124646,7685088,45138444,0,0,330,86191764,0,0,330,34306581,330,12268285,330,43090416,132,27965620,1232,17696456,64818224,30980367,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132988451,986320422,2479856,567710589,256007294,13332276,75087618,8501280,11014610,1596101,52849724,3064875,1,1,0,1,0,324699206,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255918659,8153409,40110585,0,0,330,82337969,0,0,330,33661557,330,12047235,330,47437090,132,29293870,1232,19248661,62660156,34369707,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15155720,413673890,2649224,113378784,245897920,9968977,8263278,6020158,10255671,1503616,36942935,10513730,1,1,0,1,0,299080433,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245807639,9531539,36932253,0,0,315,84522891,0,0,315,31306686,315,11089990,315,42034684,126,28007230,1176,17861242,65807495,30329614,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15058196,705982117,2694587,177816838,405233957,34619001,15735860,17390251,10840601,1601631,71771688,21428857,1,1,0,1,0,300955158,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405090233,12311219,71751624,0,0,525,138956324,0,0,525,54842503,525,19688260,525,72271282,210,44927099,1960,28131460,104542165,52405344,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14968411,534265957,2883457,121664116,273707233,32805617,36548837,26331727,10696544,1568500,46214243,13022955,1,1,1,0,0,367183035,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273619689,8729548,46202033,0,0,360,92502277,0,0,360,36238769,360,13435109,360,46923139,144,31887904,1344,20675808,68679742,33368017,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14975552,486537571,2719467,132501078,285243338,14485275,9605287,5390286,10761327,1599401,45175700,11986171,1,1,1,0,0,297275441,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285149416,7994215,45147758,0,0,375,99598542,0,0,375,37607427,375,13809279,375,48487728,150,31293514,1400,19466389,76750454,34611627,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15108928,553574267,2602192,148604930,333823037,13700713,13058334,5421748,10739586,1541969,51479372,14464717,1,1,1,1,0,452858458,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333720614,11387566,51459380,0,0,435,116877835,0,0,435,42981377,435,15641286,435,55513930,174,40576909,1624,26538908,90327970,39446401,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133086464,1241449707,2627454,733433886,300046290,9921165,96321363,6213355,10932626,1593031,62467284,3028715,1,1,0,1,0,333050648,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299941906,8622505,45441130,0,0,390,97978074,0,0,390,39115576,390,13820800,390,55447035,156,34354721,1456,22109268,74511128,40716471,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16152471,440017393,2659385,106896234,263809816,18361966,8618967,9840208,10917675,1594411,37689152,10450122,1,1,0,1,0,297336712,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263724383,28776261,37673903,0,0,315,83445352,0,0,315,31626500,315,11375499,315,42316653,126,26986981,1176,16975777,64155552,30772234,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14778751,594322435,2608162,153214186,354110588,21478522,11837406,10983436,10438691,1512336,53833846,14411753,1,1,0,1,0,297488329,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353990833,10640110,53818956,0,0,465,122264119,0,0,465,46420916,465,16659936,465,61472299,186,39696914,1736,24903157,94206369,44135472,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14915988,613616294,2855635,149531390,328940618,41467040,17782383,28220965,10624930,1586160,52574462,15409901,1,1,1,0,0,311659448,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328828311,10217040,52553883,0,0,435,112542720,0,0,435,42667963,435,15878087,435,56718571,174,38107313,1624,24000492,84519247,40600443,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15067266,496553834,2841985,121779598,283360732,28945170,10120074,14784142,10620329,1521118,46488984,12278568,1,1,1,0,0,305578270,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283258514,7496551,46481518,0,0,375,97209269,0,0,375,37333907,375,13832374,375,50134347,150,31849516,1400,20014336,73596229,35989707,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15166131,554019384,2710998,132098602,306274486,37146809,14496746,20560664,10626520,1532178,49585571,13556754,1,1,1,1,0,464900294,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306163304,9432194,49569721,0,0,405,103791667,0,0,405,40572697,405,14870200,405,53106465,162,36632859,1512,23728173,78419587,38257485,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132888923,1016188687,2583971,587256786,265990366,10258390,83474361,6582327,10678972,1649644,52639900,2635706,1,1,0,1,0,326978505,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265890701,9698922,39433411,0,0,345,88063221,0,0,345,34511850,345,12107283,345,47264775,138,29737780,1288,18855470,66585424,34484022,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14757340,447095918,2695317,124912991,269670104,9549578,7469748,3899917,10531615,1577810,42111877,12017681,1,1,0,1,0,300376592,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269583701,9160818,42092807,0,0,345,93199139,0,0,345,34118545,345,12699203,345,47022665,138,30978105,1288,20016809,72442763,34139645,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14664645,630296854,2730589,156523554,353020066,28817148,29022021,14346541,10392238,1523037,57125207,15067345,1,1,0,1,0,299511649,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352902860,10379071,57107757,0,0,465,123142200,0,0,465,46610495,465,16789100,465,61544394,186,37743402,1736,22845056,92821537,44492005,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14879696,526271179,2836565,131171462,310136067,21567216,15158159,10503714,10664432,1599531,50078580,12960452,1,1,1,0,0,300975540,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310039145,9014399,50065179,0,0,405,107353807,0,0,405,40055161,405,14719222,405,53635531,162,36438660,1512,23499736,81256839,38694140,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14982921,500070898,2738989,138435754,301534611,9386776,8558713,3067056,10527835,1481095,59306287,14694991,1,1,1,0,0,367949865,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301441576,9013098,59287176,0,0,375,116623010,0,0,375,36931133,375,13846176,375,48256684,150,32740158,1400,20646588,78437729,34538265,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14808472,558389070,2709638,115850932,266209522,68434134,12826934,46369185,10436490,1611672,43470060,12415054,1,1,0,1,0,297525295,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266125512,8209568,43458606,0,0,360,86732955,0,0,360,36239958,360,13459982,360,47180285,144,31979571,1344,20698427,64179319,33675420,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,46,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132357345,1248975011,2555410,737155109,298956829,9305616,99237191,6663550,10639600,1566099,61879315,2547890,1,1,0,1,0,336973089,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298850469,9466557,45047639,0,0,390,96268434,0,0,390,39628946,390,13665445,390,54781475,156,34464742,1456,22334772,73873641,39562555,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
