step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,119,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16965583,557169676,2796122,151703636,334063215,14870497,10686543,5290691,11893155,1605821,63807183,15685023,1,1,1,1,0,511188105,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333993129,11204470,63797573,0,0,435,122300977,0,0,435,45586395,435,16953967,435,56426741,174,32176950,1624,19126008,87117195,40932575,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,119,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133544463,1087881782,2494416,610349488,265961329,16881099,104835422,6562733,11122446,1868676,59662984,3692255,1,1,0,1,0,329155824,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265890167,8808829,44342694,0,0,345,92267927,0,0,345,35292027,345,12726084,345,48948472,138,23827111,1288,13444567,65039627,35919706,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,119,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15304019,371772861,3014544,91529811,208232067,17681069,10556587,10841163,10987329,1761960,45352039,10516820,1,1,0,1,0,323754418,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208194953,7590227,45346237,0,0,255,75252945,0,0,255,28235212,255,10338391,255,35756133,102,17656408,952,9808540,50924271,26606365,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,119,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15213454,766748352,2897807,212264643,453488744,19927204,14602020,7602418,10826210,1713167,82744274,23819641,1,1,0,1,0,318640808,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453402583,15763947,82723592,0,0,570,163235968,0,0,570,58323442,570,22199821,570,74863536,228,51258600,2128,33768665,114950477,52380274,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,119,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15023375,617224845,2749920,170011158,368710461,18041438,9181757,6868880,10848532,1710356,65708085,20031855,1,1,1,0,0,305618495,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368635068,13348822,65694783,0,0,480,134678253,0,0,480,48941253,480,19775168,480,62183361,192,34665314,1792,20482253,96598532,45524684,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,119,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15117830,566934086,2630094,143519173,315053597,35055600,8913584,17426856,10849112,1641293,56282324,14956129,1,1,1,0,0,296625237,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,314969433,10159011,56273063,0,0,420,114339477,0,0,420,42791414,420,16544781,420,53976364,168,29578240,1568,16298760,80347051,39496890,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,119,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18145022,534115297,2616003,147310507,319599050,15889035,6566496,5428464,10709715,1749649,55906969,14821514,1,1,1,1,0,452195410,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319544807,10032726,55896230,0,0,420,116935890,0,0,420,42754551,420,16161665,420,53937395,168,29755799,1568,16750657,83547990,38952154,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,119,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133464338,891335622,2615543,495492472,230733352,15927150,83731519,8725005,10834671,1692236,47579322,3925358,1,1,0,1,0,323896442,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230675030,8193321,38238388,0,0,300,80679774,0,0,300,30090786,300,12107371,300,42035683,120,20436529,1120,11488684,56395942,31160183,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,119,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14684227,391339952,2616353,91238908,219537047,26858268,7823647,15213125,10697744,1780890,37103820,9281445,1,1,0,1,0,302734146,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219480974,7887759,37099141,0,0,285,76745268,0,0,285,29276029,285,10768494,285,39188802,114,19435227,1064,11083640,54505923,28654000,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,119,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15058616,667299796,2647074,182110908,402945402,19394668,8720327,8250211,10675263,1607272,71499942,18148419,1,1,0,1,0,309852157,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402870566,14767741,71489179,0,0,525,149011277,0,0,525,53159548,525,20357077,525,67736136,210,37047206,1960,20427588,106658822,49029626,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,119,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15213674,554199212,2681827,149981257,318680517,23439429,7273744,10168898,10753987,1609392,55867628,15919178,1,1,1,0,0,310503729,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318605260,10681391,55857336,0,0,420,115764082,0,0,420,43002131,420,16183673,420,54045283,168,29618304,1568,16229635,82449291,39163612,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,119,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16500179,571699792,2718749,132395102,278103533,60691654,11013776,40082589,11736077,1625173,48476913,13839937,1,1,1,0,0,303199978,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278044122,9182424,48466322,0,0,375,98054715,0,0,375,37538424,375,14467123,375,48654662,150,26138223,1400,14469948,68149234,35297464,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,119,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14760030,502705234,2742299,128220695,281444533,28959464,8349272,14373300,10514725,1621422,49266859,13264404,1,1,1,1,0,458379319,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281381930,9014693,49255526,0,0,375,102063414,0,0,375,37589620,375,14371363,375,48299277,150,26779665,1400,14815559,72644436,34919228,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,119,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132921448,972346451,2531489,568096185,230625877,6927493,88972723,3169062,11182369,1782621,51374689,3617895,1,1,0,1,0,327957815,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230562812,8257601,38337899,0,0,300,80244715,0,0,300,30890253,300,11438197,300,42497044,120,20128223,1120,11404181,56808377,31434396,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,119,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15038895,408014466,2618622,111628966,246041351,11003849,5148574,4548321,10844361,1702486,42458861,11322258,1,1,0,1,0,296606550,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245986850,7620400,42450723,0,0,315,90182016,0,0,315,32396209,315,11968556,315,43288357,126,21251618,1176,12042505,64861868,31811666,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,119,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14807332,637886482,2698508,160826649,370338938,30048319,14180229,16112849,10614889,1728168,69428975,16710666,1,1,0,1,0,343254202,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370252484,15449906,69416083,0,0,480,135093221,0,0,480,48552253,480,18589961,480,62703922,192,33696206,1792,18643273,93399909,45449839,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,119,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16095469,535984450,2651835,156174176,311082349,13340556,9281573,4515268,11693564,1653704,56822155,15855796,1,1,1,0,0,301346541,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311013630,11015699,56810084,0,0,405,114463378,0,0,405,41087679,405,16132016,405,52304147,162,29130612,1512,16390182,82317420,38085607,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,119,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15146180,473035479,2648905,116854379,251391123,30104650,14763670,20198363,10944957,1697117,43705947,14604657,1,1,1,1,0,454277105,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251331280,9211266,43697807,0,0,330,88141692,0,0,330,34564109,330,12443883,330,42546842,132,25751027,1232,15280193,61875626,30972304,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,119,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133039473,986309452,2484786,545131151,255424784,18581686,91815767,9989839,11165898,1732988,53704277,4081719,1,1,0,1,0,325047494,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255359160,8779448,41969305,0,0,330,89448374,0,0,330,33188616,330,12858919,330,46681462,132,22525118,1232,12665507,62498457,34255842,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,119,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15150619,413705911,2621793,115579290,246061580,10993033,4568883,5495408,10462112,1702006,41915888,11024691,1,1,0,1,0,299447422,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246002677,7789887,41906527,0,0,315,89842294,0,0,315,31992610,315,11557156,315,44114616,126,21315104,1176,11838949,64877577,32441367,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,119,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15073827,706052991,2634033,183296835,404903923,34055138,11233584,16782968,10869362,1633474,74561248,21528646,1,1,0,1,0,301574100,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404816612,14944624,74552082,0,0,525,149085322,0,0,525,53036208,525,19997538,525,69829855,210,36839843,1960,20358469,103404076,50736982,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,119,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14959640,534312180,2841064,125748041,272697475,37999645,28815240,26575992,10750396,1622713,52078612,13724191,1,1,1,0,0,367801766,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272618610,9858472,52066205,0,0,360,97035993,0,0,360,36932189,360,15261295,360,47441479,144,25722583,1344,14741558,67208803,34437239,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,119,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14996372,486579563,2687547,137411649,284299931,13713008,6862897,5471595,10848732,1690316,51118597,13284771,1,1,1,0,0,297954965,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284232416,8707786,51102145,0,0,375,104680830,0,0,375,37697116,375,14429962,375,48715147,150,26207682,1400,14634554,74383451,35377619,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,119,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15115458,553550567,2634444,151898313,333363872,14123327,9644750,5236699,10830920,1632943,57613970,15217173,1,1,1,1,0,453627168,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333289882,11863569,57601418,0,0,435,123311147,0,0,435,44414704,435,16654201,435,55119659,174,32812355,1624,19237610,87869774,39882705,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,119,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133098534,1241504930,2599082,710458049,299540886,14539707,115579373,6616126,10994428,1642074,63340517,4090447,1,1,0,1,0,333498090,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299447400,10133587,48318877,0,0,390,104576499,0,0,390,39949652,390,14729951,390,54785732,156,26569612,1456,15196017,73218332,40555268,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,119,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16162421,440073606,2619643,109708555,263372654,17038327,7750834,10086971,10937896,1595101,41556661,11685908,1,1,0,1,0,297773773,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263311205,28469223,41547784,0,0,315,87369126,0,0,315,32241480,315,12105499,315,42763136,126,22053969,1176,12683760,62173251,31570231,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,119,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14795702,594375547,2553560,157615759,353145208,21768855,8603732,10193460,10537346,1608462,60955462,15728079,1,1,0,1,0,298059057,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353056941,11723193,60942958,0,0,465,128817592,0,0,465,46605738,465,18138204,465,60393624,186,32670231,1736,18784844,91639867,44151913,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,119,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14921988,613662817,2817343,153542152,327374887,43650647,12722156,23671905,10642181,1608071,57949032,16691462,1,1,1,0,0,311775824,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327292304,11453462,57935301,0,0,435,118306317,0,0,435,44268102,435,17069744,435,56136480,174,30431573,1624,17031094,83112989,40656694,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,119,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15049265,496609527,2809453,124857203,282812193,27973071,8413987,14892356,10711464,1614072,49926589,12776764,1,1,1,0,0,305802620,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282752580,9902234,49917689,0,0,375,101845275,0,0,375,37966440,375,14768645,375,48135260,150,26851511,1400,15060094,72580268,35026933,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,119,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15188502,554043615,2689407,136291884,305718667,35897153,12249732,18868938,10695624,1601022,52733721,14287881,1,1,1,1,0,465580080,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305647910,10351455,52721609,0,0,405,109199641,0,0,405,41578700,405,15979641,405,52452486,162,29425745,1512,16648727,76482379,38429657,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,119,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132907584,1016204118,2598472,562522498,265300099,14631245,102772402,7499531,10844651,1781330,55610405,4147091,1,1,0,1,0,327582206,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265232145,8720676,43718464,0,0,345,93944162,0,0,345,34726188,345,13121394,345,48031998,138,23616476,1288,13354763,65293116,35515634,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,119,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14797722,447144130,2653175,126783192,269954047,9744196,4798601,3951993,10732715,1740778,44943233,12144447,1,1,0,1,0,300642776,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269907894,9163813,44931376,0,0,345,98604269,0,0,345,35494011,345,12993859,345,47288653,138,23724187,1288,13275517,71010688,34644618,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,119,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14687476,630330426,2711657,161159096,352273209,27992140,26569637,15462449,10494104,1627932,59854792,16125077,1,1,0,1,0,299901218,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352193194,11997748,59843626,0,0,465,125983986,0,0,465,47735238,465,17531600,465,60333705,186,33912286,1736,19558485,88998029,44042859,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,119,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14893447,526320132,2795102,135923183,309143944,21158386,11978137,9600838,10776358,1714387,53936581,14062977,1,1,1,0,0,301290887,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309063038,10475439,53926529,0,0,405,111797980,0,0,405,42072232,405,15458833,405,51907411,162,30077749,1512,17368777,78441137,37675726,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,119,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14971780,500108790,2700267,141599198,301680114,9613120,5436723,3079938,10677412,1631373,66054907,14927940,1,1,1,0,0,368641168,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301617371,8957684,66047899,0,0,375,121668030,0,0,375,37812896,375,14685961,375,48679733,150,26332063,1400,14810065,76828636,35422210,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,119,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14796651,558439383,2675736,120338562,265305413,67994114,10101292,46283252,10448901,1629983,47447402,13399571,1,1,0,1,0,297855073,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265232777,8151375,47437351,0,0,360,92911446,0,0,360,37108277,360,14109300,360,46706751,144,25540190,1344,14432004,63733251,33817529,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,119,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132311792,1249001183,2554400,713776021,300162143,14519378,116887758,6884459,11381778,2328578,62823788,3842725,1,1,0,1,0,337632702,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,300086305,10097266,47017183,0,0,390,104277994,0,0,390,38943732,390,15081383,390,54258210,156,27084460,1456,15299167,73092074,40033811,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
