step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,10,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17001215,557163156,2819133,148214554,335299201,15113271,12172936,5662086,11822532,1533328,47238779,15385074,1,1,1,1,0,510366865,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335206015,15856079,47226238,0,0,435,106599682,0,0,435,54639382,435,14443389,435,53712134,174,39913128,1624,25592639,85011305,39605804,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,10,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133537434,1087865640,2467486,598463647,266477156,14538177,111946395,6404355,10768728,1527688,44342072,5684268,1,1,0,1,0,328892181,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266327018,13283580,35057027,0,0,345,81670898,0,0,345,41591395,345,11204502,345,45146595,138,29787103,1288,18905541,64562606,33746934,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,10,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15304078,371746850,3049505,89815154,208199692,15200633,15355927,11534797,10738136,1520297,26735918,10499378,1,1,0,1,0,322753747,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208147856,13289476,26722774,0,0,255,61078153,0,0,255,32403546,255,8221317,255,32213526,102,29595651,952,21361379,49043825,24094115,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,10,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15242145,766709420,2924019,206933414,454961529,20998460,16433617,7576935,10700934,1588411,63894874,22625172,1,1,0,1,0,318120261,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454854376,21016447,63876856,0,0,570,141367419,0,0,570,70701515,570,19454240,570,72434559,228,62102280,2128,43523803,112797159,52295960,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,10,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15018134,617193203,2780032,164935910,369514773,17643180,12581039,7661407,10563877,1419762,50348768,18722545,1,1,1,0,0,305583774,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369433892,18175866,50339869,0,0,480,118658009,0,0,480,58187048,480,17072299,480,59693875,192,42530240,1792,27361096,94941957,44231113,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,10,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15083337,566938207,2626984,140092805,315876536,34426801,11722873,19108752,10710025,1503547,44517610,15144315,1,1,1,0,0,296269569,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315788701,14670316,44504345,0,0,420,99957945,0,0,420,52928225,420,14041285,420,51451449,168,34984564,1568,20881011,79388478,38251715,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,10,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,17380744,534087225,2634653,144173135,319967879,15574073,8992089,5960105,10443731,1483666,43551647,14998367,1,1,1,1,0,450889983,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319878848,13978493,43535574,0,0,420,104884134,0,0,420,50650145,420,13897039,420,51826255,168,35440626,1568,21663001,83714665,38428843,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,10,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133501450,891325552,2604063,476477455,230527494,20587978,92094214,9091922,10833601,1670435,38066323,6108759,1,1,0,1,0,323371756,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230423050,11096673,30175350,0,0,300,71015370,0,0,300,36604468,300,10137582,300,39735296,120,25078800,1120,15736435,56380777,30161004,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,10,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14642405,391293090,2663565,90166993,219447800,26151240,9790039,15823613,10515515,1616752,30829079,9706894,1,1,0,1,0,302237921,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219374886,11686116,30822048,0,0,285,67095056,0,0,285,35912365,285,9472556,285,36460350,114,23544299,1064,14244779,52281100,27157252,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,10,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15037294,667254404,2700317,176703651,403910266,19287417,12986463,9652262,10580409,1518478,53785904,18378585,1,1,0,1,0,309549842,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403803434,19099342,53768678,0,0,525,130017108,0,0,525,63527869,525,17829184,525,65749878,210,46670336,1960,29306734,103502603,48890837,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,10,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15202873,554177412,2702287,144854353,319953612,22174447,11563579,10333935,10721354,1577589,43744779,14555942,1,1,1,0,0,309945732,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319854414,14640198,43731137,0,0,420,102185779,0,0,420,51507137,420,13850001,420,51762664,168,36158393,1568,21913349,81104713,38353984,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,10,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16536601,571665991,2732959,129793530,278179865,60494106,13782922,40478956,11651503,1535958,38137235,14889576,1,1,1,0,0,302837379,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278100282,12690814,38117836,0,0,375,86190649,0,0,375,45020388,375,12426353,375,46352458,150,32404115,1400,20139606,67597706,34284474,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,10,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14753740,502685692,2742570,125024433,282587562,28637203,10785251,16748834,10425850,1534887,40417026,13177331,1,1,1,1,0,457697465,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282498921,12813928,40401027,0,0,375,90534423,0,0,375,46314562,375,12494370,375,46135322,150,30701646,1400,18209837,71960770,34144505,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,10,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132851805,972354421,2544540,547214464,230966280,7489932,100679309,2967722,10758987,1394801,37893733,5723970,1,1,0,1,0,327452231,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230850467,11699802,29006924,0,0,300,71576659,0,0,300,36389213,300,9440900,300,39912383,120,25086032,1120,15209947,56606409,30120743,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,10,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15007683,407988754,2643034,110122861,246302093,10889630,6491764,4536373,10810200,1694766,31926196,11243674,1,1,0,1,0,296050102,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246234069,11687000,31910437,0,0,315,78189105,0,0,315,39664508,315,10302445,315,40594724,126,27257391,1176,16991162,63211874,30576105,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,10,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14820893,637860141,2738240,157265705,371030001,31585737,15787315,15997769,10468172,1572520,52868413,16882061,1,1,0,1,0,342696224,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370928896,19876756,52847710,0,0,480,118415014,0,0,480,58961869,480,16336470,480,59899526,192,40589753,1792,24931594,91241468,44507519,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,10,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16124930,535929457,2684907,152410744,312034454,12492973,12210234,4471034,11593080,1553529,43483054,15110472,1,1,1,0,0,301261646,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311957398,14751069,43467456,0,0,405,101888430,0,0,405,48966514,405,13556266,405,50365509,162,34818959,1512,21508695,79851908,37025760,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,10,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15144150,473021508,2683697,113748748,252432085,28452156,18569111,18437853,10803990,1558970,40012428,15141889,1,1,1,1,0,453963890,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252344900,12343956,40002836,0,0,330,78854719,0,0,330,42342088,330,10905688,330,41446953,132,27377905,1232,16461550,60650013,30092150,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,10,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132988380,986334863,2463665,529300610,255792130,21372398,98602523,10725035,10920555,1511206,41235846,5677890,1,1,0,1,0,324683955,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255703968,12765770,33589826,0,0,330,78202116,0,0,330,40246617,330,11422568,330,43737365,132,28252025,1232,17850547,61452715,32929093,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,10,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15139229,413703441,2623763,112799936,246356521,9871533,8168173,6108793,10214410,1466954,31990609,10874242,1,1,0,1,0,299097534,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246267849,11878365,31977888,0,0,315,79108763,0,0,315,38303104,315,10184601,315,41074110,126,27399428,1176,17168699,63086119,30953922,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,10,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15053636,706030139,2651515,178416165,406099014,33686154,15339677,17000384,10793159,1554498,60565225,21376221,1,1,0,1,0,300891295,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405986967,20056014,60545036,0,0,525,130410454,0,0,525,66242165,525,17825174,525,66197487,210,43921515,1960,26419858,101076729,49222643,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,10,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14972041,534292999,2859525,122937318,273319462,37458034,31262768,26858646,10639901,1515247,42216308,14143333,1,1,1,0,0,366877418,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273233855,12927707,42205489,0,0,360,85518955,0,0,360,45243339,360,12269985,360,45236069,144,31156099,1344,19539601,66115876,33389419,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,10,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14975361,486555632,2698857,133483216,285221025,13344431,9863709,5797407,10745157,1589510,40730913,13263186,1,1,1,0,0,297149024,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285157325,12313684,40714510,0,0,375,92746078,0,0,375,46629101,375,12699993,375,46282852,150,30443285,1400,18178327,73664768,34334325,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,10,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15123769,553555377,2609472,148326112,334692292,13869393,12086893,5507519,10777408,1578741,46266101,14766831,1,1,1,1,0,452951532,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334613087,15791266,46250187,0,0,435,108086158,0,0,435,53419854,435,14498573,435,53196202,174,39938167,1624,25688821,85891885,39428257,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,10,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133093255,1241445276,2622604,690542707,300078971,13479985,127616447,6707072,10841961,1504046,50886329,5454356,1,1,0,1,0,333080618,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299949122,14176276,39746364,0,0,390,91996011,0,0,390,48202625,390,12594591,390,51662529,156,32734441,1456,20140237,72970121,38841337,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,10,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16128320,440047644,2641474,107509564,263621800,19332453,7342292,9545463,10807900,1486856,32932863,11323152,1,1,0,1,0,297367163,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263548184,31580159,32915651,0,0,315,76440308,0,0,315,39849611,315,10543451,315,40629294,126,26086514,1176,16018710,61757709,30522091,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,10,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14788992,594319824,2595132,152080506,354470018,21645120,11660692,11488775,10492403,1561109,47716186,15260642,1,1,0,1,0,297525581,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354372720,16057645,47626176,0,0,465,114026942,0,0,465,56726110,465,15349957,465,58387778,186,38500349,1736,23146684,91425417,43519383,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,10,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14903417,613629035,2849055,150827442,328645496,41095413,17010630,27682547,10560657,1523557,46142367,16747214,1,1,1,0,0,311544722,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328545698,16015740,46123397,0,0,435,103729477,0,0,435,53808884,435,14525431,435,53933990,174,36960242,1624,22593070,81808537,39609141,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,10,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15064946,496598336,2802523,122145672,283031822,27164614,11978880,15341854,10631960,1535368,40732076,13550665,1,1,1,0,0,305524576,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282944779,12495425,40721084,0,0,375,90354445,0,0,375,45955760,375,12434732,375,47035512,150,30911403,1400,18525841,72071806,34769470,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,10,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15170060,554026534,2699928,132484086,306885585,34654239,16123814,20557271,10647341,1551939,44547814,14043932,1,1,1,1,0,464553927,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306781688,14283536,44530973,0,0,405,96782189,0,0,405,49686217,405,13534704,405,50267381,162,35752977,1512,22336059,75990752,37240393,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,10,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132894684,1016198057,2569390,551071131,265712233,13832122,111107595,7477459,10731156,1704326,43032629,5554383,1,1,0,1,0,326640068,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265623485,12648922,34040018,0,0,345,83586926,0,0,345,41684551,345,11197054,345,44526783,138,28681809,1288,17454574,66010323,33459701,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,10,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14747399,447103059,2695157,123445144,270351157,9706688,7097892,4089127,10485862,1528698,35345807,12341034,1,1,0,1,0,300394634,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270279366,12709406,35326476,0,0,345,85522840,0,0,345,43302974,345,11580812,345,44390639,138,30293447,1288,18815780,69135142,33478894,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,10,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14658595,630320955,2712128,156933593,353266490,29989026,27398622,14782002,10379057,1509496,51405933,16041932,1,1,0,1,0,299388902,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353167623,15570662,51389285,0,0,465,113063765,0,0,465,58587636,465,15155278,465,58341301,186,36918849,1736,21560126,89249519,43533022,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,10,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14874296,526301001,2810703,132065040,310344165,20799847,14348783,10973241,10700514,1636823,43976139,13738870,1,1,1,0,0,300931160,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310263930,15014342,43957739,0,0,405,100640232,0,0,405,48996095,405,13291080,405,49435935,162,35317928,1512,21737847,77796779,36561894,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,10,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14977771,500077228,2730799,139490932,302021933,9595006,6761756,3019683,10544706,1500837,54906821,15490104,1,1,1,0,0,367881361,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301929700,13611771,54891172,0,0,375,94802534,0,0,375,60224920,375,12618680,375,45247204,150,31970822,1400,19464550,76232606,33329366,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,10,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14813532,558395460,2700428,116918167,265906371,69906330,10513747,45819920,10376378,1551239,38572649,14047326,1,1,0,1,0,297322326,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265822107,12426581,38558139,0,0,360,80383864,0,0,360,44950072,360,12146069,360,44725795,144,31012340,1344,19358426,63131408,33096632,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,10,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132352504,1249053556,2473115,698185329,299554769,14007765,127937460,6736623,10601099,1535538,49056330,5096979,1,1,0,1,0,336928667,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299421016,13515667,37912711,0,0,390,91174513,0,0,390,47168137,390,12845261,390,51557752,156,33362310,1456,20700576,72636132,38775338,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
