step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,114,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17001745,557184086,2792643,152546810,334220274,16171236,8171514,5019763,11849133,1560199,57021150,15515269,1,1,1,1,0,511687411,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334126685,13989867,57010308,0,0,435,121485898,0,0,435,45908835,435,17263995,435,53773494,174,32024239,1624,18698025,87294812,38271630,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,114,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133536643,1087877281,2467426,628853492,265745909,11159565,97782924,6299142,10881853,1627723,56142535,3341669,1,1,0,1,0,329369314,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265655245,11107828,42625904,0,0,345,90849148,0,0,345,36954937,345,13008778,345,47419333,138,23517787,1288,13566220,63161912,34418541,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,114,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15325950,371753331,3036574,91610141,208087434,18127473,10842341,10497267,10887744,1659244,45966114,10395808,1,1,0,1,0,323742838,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208026241,7473117,45958093,0,0,255,75126521,0,0,255,28181652,255,9972873,255,36178995,102,17173650,952,10058483,49065749,25724619,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,114,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15236205,766744262,2889507,213956527,452114970,20360047,14081017,7499701,10823910,1709357,85344047,24808044,1,1,0,1,0,318590535,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,451955467,13706141,85324938,0,0,570,159109741,0,0,570,61715262,570,24981692,570,75956531,228,50860206,2128,32874220,112602967,54696899,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,114,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15034425,617219934,2750180,170057680,368899701,18749834,7844588,6814065,10837441,1699997,61189035,18825668,1,1,1,0,0,305956402,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368796007,16168072,61177153,0,0,480,131971642,0,0,480,51252862,480,18862925,480,60379358,192,34639515,1792,19422478,95143306,42657805,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,114,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15079827,566959198,2608713,143219748,315563441,33292952,9944367,19095467,10813760,1607402,51413546,14922188,1,1,1,0,0,296057028,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315474626,12482175,51405702,0,0,420,113404613,0,0,420,43416625,420,16737085,420,51441365,168,29392765,1568,16200019,79398799,37027333,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,114,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18191365,534115306,2607402,149820108,318793166,15587505,5317760,5262189,10437761,1477815,50013952,15428591,1,1,1,1,0,451906655,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318693222,11928959,50004860,0,0,420,116595736,0,0,420,43075231,420,16103588,420,52158031,168,30234026,1568,17366566,83319166,37423393,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,114,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133503950,891347353,2588232,500407742,229866420,13939439,82924796,8320612,10805209,1638103,47323623,3344431,1,1,0,1,0,323925854,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229789174,9848841,37266423,0,0,300,79152945,0,0,300,31333966,300,11643754,300,40792422,120,20632480,1120,12012808,54611283,29505934,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,114,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14667276,391332291,2628624,90875503,219137223,26176239,8958822,15097217,10640172,1720237,33788874,9601133,1,1,0,1,0,302357387,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219069600,9568996,33782965,0,0,285,75951273,0,0,285,29631210,285,10558430,285,37899795,114,19544211,1064,11156869,53406758,27407604,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,114,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15038274,667300556,2646284,182879840,402791432,20361537,7164213,7870791,10674573,1611062,65313514,18251775,1,1,0,1,0,310196395,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402669386,17325276,65302511,0,0,525,146035152,0,0,525,55562210,525,20739047,525,65292581,210,37095108,1960,20466958,103699600,46840173,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,114,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15228095,554191552,2679406,150100929,319277169,23543133,6878840,9520144,10745356,1602322,49853460,15217330,1,1,1,0,0,310545771,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319196512,12824505,49842481,0,0,420,115526092,0,0,420,43030357,420,16613062,420,52249689,168,29499669,1568,16220573,82518235,37479405,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,114,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16535131,571689212,2716438,134158041,276943815,60472505,10406372,42382866,11735848,1618113,45387593,15208587,1,1,1,0,0,303204768,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,276842333,10565631,45376812,0,0,375,96103921,0,0,375,39192548,375,14498772,375,46602317,150,26354528,1400,14654759,66841560,33427635,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,114,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14747210,502710843,2723058,128758637,281728919,27024966,10126275,13886016,10520854,1624762,46077024,13644086,1,1,1,1,0,458475664,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281629762,10972005,46067602,0,0,375,100726764,0,0,375,38900701,375,14698412,375,46426720,150,26718623,1400,14948568,71338188,33318932,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,114,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132858456,972385633,2513028,575822650,230252835,6028795,86389212,3029135,11099714,1725068,50990928,2961850,1,1,0,1,0,327505922,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230159783,9403729,37999527,0,0,300,79375273,0,0,300,31659580,300,11486382,300,41148803,120,20152524,1120,11576531,54812186,30143500,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,114,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15042635,408024446,2606442,112418429,245818727,11293576,4586473,4354304,10871183,1726688,38109755,11428628,1,1,0,1,0,296746358,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245745533,9586315,38105675,0,0,315,89704049,0,0,315,32520138,315,11966185,315,41714206,126,21284589,1176,12064008,64490939,30205417,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,114,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14827214,637884572,2705957,161919058,369985893,31544513,12369591,14876445,10613650,1727178,62871705,17065283,1,1,0,1,0,342972298,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369791550,17677765,62858571,0,0,480,131758905,0,0,480,51324585,480,18564836,480,60197883,192,33986953,1792,18809886,91225269,43208085,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,114,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16122650,535992961,2619453,157814639,311431686,13272165,9059509,4870286,11674863,1632583,51190291,15114484,1,1,1,0,0,301666807,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311359304,11350313,51178632,0,0,405,110747069,0,0,405,44069481,405,16128458,405,52600305,162,29376660,1512,15918269,79503735,37723925,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,114,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15154721,473031349,2670766,117071890,251525250,30137484,14246723,18994348,10924096,1675515,40492915,15065545,1,1,1,1,0,454481896,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251447724,10911697,40484345,0,0,330,88897371,0,0,330,33475766,330,12683795,330,41126720,132,25924058,1232,15551359,62234275,29707701,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,114,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132993051,986328103,2466965,555019723,255202343,18552951,85509640,8575464,11132346,1717408,52266012,2972220,1,1,0,1,0,325040074,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255112098,10455523,40677597,0,0,330,87149873,0,0,330,35068885,330,12790823,330,45729605,132,22435993,1232,13069178,59956528,33368388,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,114,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15171081,413698190,2623303,116114325,245738824,9717916,5744271,5741649,10393719,1619812,38313549,11036358,1,1,0,1,0,299635161,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245662668,9700865,38304887,0,0,315,88872692,0,0,315,32892293,315,11390914,315,42553615,126,21433388,1176,12252416,64033836,30814150,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,114,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15061335,706036351,2639194,184004652,405070851,30767151,13880192,16294406,10824780,1586521,68709362,21277993,1,1,0,1,0,301447923,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404958965,17255296,68696968,0,0,525,144345014,0,0,525,56901423,525,20731133,525,66883690,210,36834847,1960,20529270,101466918,48340629,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,114,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14974502,534304969,2845605,126283269,272873864,33853231,32096931,26181290,10743656,1617432,48186410,13850928,1,1,1,0,0,367419656,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272796945,11872425,48173145,0,0,360,96362893,0,0,360,37918290,360,14182469,360,45349768,144,25622120,1344,14680512,66795767,31614969,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,114,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14984972,486565022,2689906,137401211,284424876,14188825,6421983,5032138,10830331,1672215,47095770,13530482,1,1,1,0,0,297701322,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284347877,10816199,47079320,0,0,375,102870460,0,0,375,39403507,375,14739077,375,46676748,150,25893195,1400,14380815,73026269,33438387,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,114,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15120378,553653522,2523898,152784254,334388307,14192438,7758313,5185147,10801119,1601572,53133516,14745254,1,1,1,1,0,453625877,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334210528,11965667,53125036,0,0,435,122289770,0,0,435,44644610,435,16944155,435,54602959,174,33064818,1624,18347002,87816712,39506476,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,114,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133088004,1241470298,2612153,722594965,299505784,12708304,110902312,6303189,11022730,1671655,60489373,2787681,1,1,0,1,0,333627016,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299400657,12253233,46391865,0,0,390,104364022,0,0,390,40181243,390,14734519,390,52405387,156,26357970,1456,15046951,71896193,38076529,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,114,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16134340,440062125,2623204,109503826,263250338,18461820,6227074,9637328,10891294,1569440,38709594,11063521,1,1,0,1,0,297987964,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263168074,30060343,38699123,0,0,315,86202289,0,0,315,33579399,315,11931854,315,41290724,126,22033382,1176,12789166,60875302,30179613,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,114,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14797092,594359277,2562660,157681401,353449601,20031851,9818767,10270132,10486743,1562009,55537923,15599033,1,1,0,1,0,298043007,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353347156,13931813,55529141,0,0,465,127329402,0,0,465,48036334,465,18266123,465,58244980,186,32289707,1736,18157647,89888339,41704659,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,114,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14897027,613654386,2829794,154961130,328820929,44216682,10707606,24776310,10630451,1596981,50854416,16514563,1,1,1,0,0,311895980,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328724334,12857444,50843333,0,0,435,116821859,0,0,435,44857635,435,17079605,435,54607701,174,31099659,1624,17371133,82493454,39206762,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,114,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15071226,496601626,2794212,125383905,282844480,26205287,9784332,14418383,10699124,1598572,44213331,12933222,1,1,1,0,0,305833902,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282765142,11620372,44205463,0,0,375,100338733,0,0,375,38970138,375,14654826,375,46162462,150,26853323,1400,15174624,70644758,32986439,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,114,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15168851,554054266,2674156,137085781,305956156,31599664,15823565,17514214,10695724,1602992,49809335,14717730,1,1,1,1,0,465446543,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305857119,12166759,49798477,0,0,405,109418236,0,0,405,41578491,405,16111887,405,50362337,162,29403773,1512,16741651,76662566,36230284,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,114,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132886553,1016179886,2597022,574392280,264906142,11133315,98572929,7113163,10775798,1741508,54090732,3576033,1,1,0,1,0,327373774,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264813914,10520597,42547650,0,0,345,91899225,0,0,345,36720106,345,13205966,345,46368904,138,23226005,1288,13242526,63498666,33757795,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,114,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14759110,447137500,2653555,127667528,269759989,9735614,4376260,4018076,10644191,1683795,41257895,12444473,1,1,0,1,0,300660677,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269682253,10810030,41238925,0,0,345,98635278,0,0,345,35191260,345,13441759,345,45369484,138,23579142,1288,13373619,70823349,32884526,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,114,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14667645,630324346,2705447,161225330,352576606,29603278,24369844,14560104,10451611,1582260,55738905,16279696,1,1,0,1,0,299968262,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352456959,14013254,55727996,0,0,465,125357080,0,0,465,48457871,465,17892053,465,58398552,186,33805314,1736,19855850,88278821,42078071,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,114,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14870516,526321292,2796202,136142656,309349211,21853041,10835580,8725497,10731326,1670965,48848193,13929435,1,1,1,0,0,301242895,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309256067,12187873,48835224,0,0,405,112366904,0,0,405,41249062,405,15685193,405,50439732,162,30145241,1512,17510884,78584524,36345527,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,114,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14989242,500101269,2703508,143202333,301638432,9492873,4679703,3124207,10650951,1606602,60866982,15472210,1,1,1,0,0,368540055,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301552736,11068636,60856550,0,0,375,119917742,0,0,375,39223094,375,14882526,375,47079542,150,26326621,1400,14551677,74672633,33753216,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,114,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14817003,558428232,2662265,118632957,266404276,66322901,11553510,45304223,10445270,1625472,44053320,12197520,1,1,0,1,0,297856703,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266333716,10023378,44046490,0,0,360,93337258,0,0,360,36731518,360,14511480,360,45200017,144,25362030,1344,14241782,64587330,32620695,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,114,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132368224,1248984532,2549220,719414141,297899904,12525169,116214301,6649008,10781818,1695376,62536210,3464437,1,1,0,1,0,337407482,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,297774855,11717191,46764591,0,0,390,102307027,0,0,390,41489393,390,14581141,390,52458738,156,27218713,1456,15208353,70409965,38159550,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
