step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,88,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16994355,557177396,2808853,150448661,334219852,15980406,9771869,5156504,11767299,1479215,68978718,13854902,1,1,1,1,0,510956723,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334096424,11424146,68963670,0,0,435,120502657,0,0,435,45905217,435,17802755,435,55242523,174,31505592,1624,17847526,86026446,38423293,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,88,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133545284,1087857700,2493007,609294836,265805023,13732498,106352601,6094608,10820921,1558539,71070584,3766241,1,1,0,1,0,328936183,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265692899,7713191,53200978,0,0,345,90358875,0,0,345,36557570,345,13775981,345,49460558,138,22827914,1288,12931100,64453049,35116487,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,88,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15331010,371745720,3046725,90876936,208067433,15898647,13546236,10379168,10713675,1476265,45788138,9659103,1,1,0,1,0,323283884,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208000401,8938174,45777536,0,0,255,76628941,0,0,255,26379634,255,9783893,255,35327032,102,17769842,952,10425752,50451709,25221886,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,88,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15236265,766722151,2910818,210265600,453436765,19977008,15210505,7049763,10689663,1574180,93342717,21673260,1,1,0,1,0,318157784,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453264524,13762099,93318516,0,0,570,159566846,0,0,570,60224241,570,25505234,570,74080522,228,50038620,2128,32519966,113996449,51554358,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,88,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15026704,617208725,2761850,167273879,368923154,16970431,10945195,7528671,10808809,1665854,76908037,16976183,1,1,1,0,0,305518871,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368781597,10680229,76888527,0,0,480,132316321,0,0,480,49531969,480,20763183,480,63381318,192,33638460,1792,18470909,97573533,44222159,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,88,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15090128,566913065,2644155,141616084,315493677,31457479,12821809,19031250,10810221,1597721,64492548,13533588,1,1,1,0,0,296193595,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315389460,9561488,64477098,0,0,420,113064772,0,0,420,42963448,420,17198569,420,53723903,168,28651669,1568,15258068,80713973,37368921,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,88,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18199586,534090945,2625413,147108206,318920192,15735227,6381509,5271868,10417980,1459765,63342306,13735425,1,1,1,1,0,451508005,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318807616,8567883,63324555,0,0,420,115717324,0,0,420,43135716,420,16859050,420,54025722,168,28842161,1568,15545650,84333021,37200863,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,88,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133506530,891332522,2604333,483576826,230048010,18491240,90057538,8865914,10697954,1530268,60077353,3868207,1,1,0,1,0,323492522,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229937754,6602625,46250828,0,0,300,78806276,0,0,300,31393734,300,12377346,300,42902929,120,19720046,1120,10921247,55940887,30639082,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,88,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14680696,391305171,2646934,90148414,219108403,25378284,10606929,15437615,10609730,1689156,45849961,8482772,1,1,0,1,0,302373137,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219025038,6479138,45839421,0,0,285,75920406,0,0,285,29598870,285,11636767,285,39710061,114,18604388,1064,10453250,54711589,28208183,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,88,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15045545,667271675,2669526,179237680,403141921,18415016,11332939,8707293,10602979,1537498,82515477,16327818,1,1,0,1,0,309897219,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402993080,13250824,82499222,0,0,525,145993734,0,0,525,54147395,525,21318839,525,69465254,210,35819427,1960,19116685,105475893,48050808,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,88,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15265407,554135679,2700287,147477403,319116875,23713095,7971934,8724232,10674492,1534808,65557630,13776445,1,1,1,0,0,310212795,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318982771,9888548,65544100,0,0,420,116101567,0,0,420,42122979,420,17386192,420,54243563,168,28343738,1568,15175126,84339660,37904595,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,88,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16539911,571651670,2755750,131698617,277610855,61152321,10657282,42124454,11606611,1484526,57937953,13900985,1,1,1,0,0,302826210,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277517161,7817522,57923121,0,0,375,95941340,0,0,375,39211812,375,15222525,375,48936676,150,25435458,1400,13586578,68294351,33855443,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,88,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14743350,502685012,2748979,126753136,281685773,26897628,11567979,16340881,10460581,1568779,57620327,12539393,1,1,1,1,0,457936706,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281559089,8025251,57609709,0,0,375,100702970,0,0,375,38820292,375,15418698,375,48509169,150,25307378,1400,13139127,72642376,33698166,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,88,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132857016,972382793,2523788,552762280,230755742,7848820,97439465,2968842,10935985,1562629,61030536,3633275,1,1,0,1,0,327509383,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230650869,7201526,46102614,0,0,300,79619076,0,0,300,30907142,300,11932808,300,42705853,120,19642546,1120,10963041,57401086,30540080,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,88,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15044545,407991654,2633503,109777572,245605177,11209363,6133581,3909229,10773728,1637263,50859106,10207894,1,1,0,1,0,296165869,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245503872,7393923,50847496,0,0,315,88538738,0,0,315,33125367,315,12665250,315,43707696,126,20505220,1176,11321573,63910021,30947123,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,88,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14822494,637854490,2739299,158415612,370033846,32492980,13926420,13962399,10592008,1704747,78510508,15698449,1,1,0,1,0,342937167,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369895834,13801512,78492825,0,0,480,128783999,0,0,480,53508483,480,19371385,480,63216609,192,33025461,1792,17990755,92972830,44150061,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,88,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16122560,535966019,2653445,153788366,310998494,12392544,11784508,4309085,11503504,1462434,63496197,14460358,1,1,1,0,0,301348051,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310896519,10476353,63480355,0,0,405,112397268,0,0,405,42115137,405,16389827,405,52667036,162,28191376,1512,15293095,81366247,36089263,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,88,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15158161,473022339,2692517,115241138,251514216,28710178,16571243,19193777,10914065,1669555,52534359,13887836,1,1,1,1,0,453977710,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251406732,8437393,52522838,0,0,330,90828153,0,0,330,33649021,330,13370783,330,42922879,132,22114804,1232,11790570,63548100,29896639,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,88,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132985820,986323092,2479946,535630734,255529169,20979744,94051232,9390938,10979038,1567739,65231433,3729941,1,1,0,1,0,324842754,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255421054,7557155,50186574,0,0,330,86722531,0,0,330,34533029,330,13435840,330,47724755,132,21840286,1232,12665732,62131868,33369847,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,88,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15168271,413685370,2636514,113838566,245938774,9675621,7171303,5750356,10269832,1507127,48125004,10032200,1,1,0,1,0,298895445,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245837358,7415108,48114652,0,0,315,88109426,0,0,315,32867266,315,12427155,315,43816574,126,20499252,1176,11413925,64373113,30839270,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,88,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15051675,706067142,2619273,180286353,405850849,31152441,14998732,16523528,10810160,1573731,83718457,19285075,1,1,0,1,0,301395952,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405714794,13738022,83698420,0,0,525,147074072,0,0,525,53886201,525,21846037,525,68556731,210,35250317,1960,18638636,105360580,47721170,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,88,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14975901,534265217,2877837,124410757,272738464,34564676,33011166,26661653,10641911,1515717,61533535,13258872,1,1,1,0,0,367489809,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272644811,8435499,61519605,0,0,360,94963984,0,0,360,38131878,360,14747934,360,48879345,144,24920254,1344,13634504,66886271,33103133,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,88,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14978592,486540391,2719028,134953880,284465483,14402483,7018279,5192093,10727955,1569740,57925866,12107385,1,1,1,0,0,297508493,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284354012,7983546,57898535,0,0,375,102608188,0,0,375,38791672,375,15151393,375,48660876,150,25458870,1400,13834352,74464570,33756937,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,88,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15116618,553567448,2613313,150318199,333964714,14116548,10073414,5177620,10745096,1549729,65520811,13565818,1,1,1,1,0,452890809,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333767244,10348525,65505332,0,0,435,121746861,0,0,435,44516282,435,17464209,435,56491613,174,31941575,1624,18062011,88602744,38885194,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,88,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133090795,1241481948,2609673,698387378,299590640,16005255,120081342,6280499,10880402,1526458,79438304,3358083,1,1,0,1,0,333151293,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299450653,8525469,61338035,0,0,390,103574085,0,0,390,40331891,390,15746255,390,55307688,156,25278087,1456,14089846,72767209,39514608,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,88,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16128380,440042574,2655875,107421262,263577618,17894259,8457651,9693172,10875603,1554309,69160757,10178615,1,1,0,1,0,297547083,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263482180,7938916,69150507,0,0,315,85998671,0,0,315,32711805,315,12567412,315,43404939,126,21017342,1176,11619712,61844512,30485939,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,88,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14785661,594333875,2596342,154887793,353347614,21765111,9356939,10692873,10408099,1476615,70719082,14149557,1,1,0,1,0,297717300,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353216074,11268782,70704971,0,0,465,127405979,0,0,465,46961595,465,18809589,465,60800984,186,31202668,1736,16669158,93020270,42125103,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,88,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14915258,613621144,2850995,150951143,328392712,43615837,13828613,27326138,10531655,1498517,68997001,15181205,1,1,1,0,0,311465868,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328263691,9693965,68984115,0,0,435,116784886,0,0,435,44857768,435,17942579,435,57092339,174,29212854,1624,15540250,83727235,39649523,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,88,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15074916,496573585,2823684,123251119,283114450,28488320,8900360,14647932,10586108,1488856,57764354,11934383,1,1,1,0,0,305556638,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283019502,7763277,57757608,0,0,375,101339261,0,0,375,37879571,375,15266859,375,49264103,150,25305469,1400,13522542,73653721,33984139,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,88,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15170671,554036494,2688507,134063572,306102657,37959568,11625632,18441519,10606309,1508597,63451896,12856264,1,1,1,1,0,465058794,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305972627,8894488,63441264,0,0,405,107719284,0,0,405,42089584,405,16568407,405,53254268,162,28575666,1512,15552939,77833801,37153628,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,88,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132877843,1016204457,2577101,558209885,265253010,14363238,104467851,6666786,10601290,1570829,69572317,3500539,1,1,0,1,0,326935623,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265152024,8303434,53774483,0,0,345,91527036,0,0,345,36079378,345,13615795,345,48549694,138,22540327,1288,12434011,64789259,34411548,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,88,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14767250,447098458,2688607,125638803,269951187,9422167,5592429,3974973,10550646,1588741,52126464,11186333,1,1,0,1,0,300646396,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269847940,7883089,52104232,0,0,345,98219982,0,0,345,34874159,345,13862172,345,47598999,138,23054237,1288,12729496,71703280,33743310,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,88,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14664395,630286354,2744539,159410306,352367388,28754129,26884465,14652502,10444501,1575430,71430550,14704905,1,1,0,1,0,299440785,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352218517,10470207,71408060,0,0,465,126980092,0,0,465,47446496,465,18448416,465,60674917,186,31289106,1736,16858305,90529416,42567193,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,88,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14872946,526283960,2829914,133228557,309586575,21973055,12765927,9853049,10711105,1647904,62397242,12555327,1,1,1,0,0,300995712,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309469891,9272669,62380923,0,0,405,112277850,0,0,405,41054525,405,16297587,405,53034627,162,28202577,1512,15311371,80180391,36836173,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,88,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14978561,500084178,2721469,140830099,301311866,9463032,5858057,2914079,10560136,1515357,72449515,14041376,1,1,1,0,0,368138034,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301179380,7953314,72427251,0,0,375,120857369,0,0,375,37386399,375,15350967,375,48853759,150,25342474,1400,13531218,77544358,33825137,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,88,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14816952,558408031,2687337,117425732,266032500,66491077,12657823,45790477,10243960,1422252,56204255,11655144,1,1,0,1,0,297383808,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265940494,7358167,56186106,0,0,360,91489967,0,0,360,37656006,360,14711753,360,47241917,144,24395908,1344,13394098,63013953,32617337,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,88,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132359945,1248984821,2554021,697328272,298599731,16580803,124848454,6380648,10573587,1495786,77797532,3534049,1,1,0,1,0,337308636,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298466974,8607647,59090540,0,0,390,102992695,0,0,390,39727789,390,15471607,390,55101535,156,26081295,1456,14562505,73335805,39342586,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
