step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,72,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16996395,557155795,2832304,149854671,333731398,15993113,10568616,5138633,11820792,1532867,65776761,13562099,1,1,1,1,0,510791465,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333548690,7274417,65762141,0,0,435,116973145,0,0,435,48851530,435,17396095,435,61377536,174,32553013,1624,18296873,87902851,43944753,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,72,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133520982,1087835839,2519398,634535740,266069668,10375538,93262565,6190173,10885793,1641243,75277749,2115976,1,1,0,1,0,328823378,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265928545,4545386,50295041,0,0,345,87372606,0,0,345,39028134,345,13694998,345,52998566,138,23848119,1288,13322108,65375338,38124748,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,72,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15327391,371756720,3033784,90122945,207677787,16164316,14096186,11674051,10799539,1567609,46262405,9771880,1,1,0,1,0,323313895,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207582842,6749327,46250961,0,0,255,73591613,0,0,255,28958958,255,9573999,255,38315256,102,18733794,952,11256585,50688721,27655285,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,72,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15237235,766712470,2927499,208523747,452883205,20680671,16459477,7197689,10801309,1683526,90323149,21638645,1,1,0,1,0,318046898,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,452670103,8165295,90300966,0,0,570,154981163,0,0,570,64492507,570,24321422,570,81468530,228,51863056,2128,34682970,115550435,57850913,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,72,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15020584,617172013,2801282,167710271,368190603,17790306,10609190,6849117,10831520,1686686,70011226,17340066,1,1,1,0,0,305508131,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,367867392,6600641,69997574,0,0,480,129540721,0,0,480,52373566,480,19479710,480,70853557,192,35021413,1792,19311086,98896809,50352870,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,72,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15085637,566927917,2629653,142034452,314774858,30528739,14560640,19057341,10726086,1516817,62049757,13706957,1,1,1,0,0,296277400,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,314614710,5794695,62031244,0,0,420,108796320,0,0,420,47149984,420,16935410,420,59194361,168,29410416,1568,15755814,81294045,42261697,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,72,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18179595,534093965,2634404,145404088,318343794,16172843,8559475,5467880,10573447,1612171,60845168,13726477,1,1,1,1,0,451425381,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318173852,4833242,60832855,0,0,420,112219365,0,0,420,46263231,420,16331114,420,59749616,168,29771964,1568,16219690,85153589,42387470,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,72,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133500430,891321881,2619474,504432043,229878593,12774261,80487251,9289802,10776408,1612922,64123423,2295916,1,1,0,1,0,323599467,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229727345,3656035,42501760,0,0,300,75181810,0,0,300,34549307,300,12075940,300,46561450,120,20798293,1120,11577129,56849844,33874873,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,72,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14671466,391310740,2648145,90039825,218908382,26908826,9239629,16905892,10697895,1777110,39590611,8817367,1,1,0,1,0,302300433,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,218793857,3574703,39581771,0,0,285,73028303,0,0,285,31653016,285,11593393,285,42868406,114,19494102,1064,11158202,55008138,31147835,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,72,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15047395,667262893,2676087,178550887,402267972,18782425,12032660,8287981,10655972,1590301,77157556,16724549,1,1,0,1,0,309752243,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402056926,7940738,77143634,0,0,525,142679495,0,0,525,57610791,525,20442490,525,75842951,210,37616207,1960,20542656,108277595,53977338,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,72,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15255886,554159300,2674627,147578086,318447121,21017253,11255134,9925985,10713204,1571030,61407377,13684181,1,1,1,0,0,310072998,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318272434,6105678,61393904,0,0,420,111181150,0,0,420,46113730,420,17055266,420,59583479,168,29372132,1568,15605518,83856209,42568830,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,72,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16542951,571677431,2726779,131862118,276945195,61686043,11315594,40996896,11721907,1603362,51614568,14173484,1,1,1,0,0,302858851,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,276796933,4134107,51606618,0,0,375,93868954,0,0,375,40786456,375,14882547,375,53890946,150,26325376,1400,14316813,69763027,38514479,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,72,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14746360,502670801,2761450,125847599,281863647,26693175,12184541,15448464,10454181,1560939,53665229,12244719,1,1,1,1,0,457701715,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281735009,4640583,53653467,0,0,375,97755414,0,0,375,41699540,375,14781328,375,53178036,150,26329468,1400,14006997,73692765,37794132,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,72,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132850635,972343361,2556870,577654142,230446047,6294903,82662123,2913608,10903964,1534598,67034196,2097588,1,1,0,1,0,327328014,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230321738,4039424,42622843,0,0,300,76235505,0,0,300,33478477,300,11791102,300,46164387,120,20720700,1120,11525468,58134146,33578256,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,72,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15034614,407992495,2637674,110100066,245829237,12310206,5362002,4530620,10820111,1689796,45589803,10509039,1,1,0,1,0,296173779,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245706113,4017618,45573874,0,0,315,86982069,0,0,315,34829746,315,12386939,315,46948256,126,21462544,1176,11726215,65722953,33815708,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,72,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14827123,637809939,2783891,158417559,369536044,31643270,15300412,14964773,10561887,1672885,72102287,15601643,1,1,0,1,0,342795029,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369368432,9660211,72087358,0,0,480,128713768,0,0,480,53495809,480,18999155,480,69505079,192,34075582,1792,18640013,95197252,49875796,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,72,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16138901,535951658,2655545,152782307,310971380,12611372,12226242,4442177,11899214,1860464,60340098,13977490,1,1,1,0,0,301407874,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310828665,6235140,60324149,0,0,405,108788802,0,0,405,45471635,405,16293838,405,57335348,162,29026006,1512,15971263,82657663,40690477,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,72,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15168751,473077931,2628564,112962646,251898979,26552762,19994135,17393666,10914315,1667985,50416369,12072111,1,1,1,1,0,453743119,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251803252,5750553,50409460,0,0,330,87776503,0,0,330,36407795,330,12935247,330,46714829,132,23024007,1232,12414057,63435734,33350546,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,72,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132990120,986275530,2522328,555704262,255249096,16919619,84404951,10335165,11164097,1752358,71352883,2129507,1,1,0,1,0,324652234,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255133909,4038264,47322576,0,0,330,84014546,0,0,330,37041790,330,13463504,330,51714876,132,22654858,1232,13132083,63341751,36977949,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,72,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15163620,413702881,2622303,112719476,245635500,10049337,7981444,5759684,10341025,1579530,46399998,10243164,1,1,0,1,0,299218820,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245513671,4846247,46388578,0,0,315,85978796,0,0,315,34952546,315,12225632,315,47616066,126,21488228,1176,11887393,65784925,34273514,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,72,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15054625,706024350,2663785,178862106,404572639,34038109,14804785,15391290,10834951,1596552,83254217,20275715,1,1,0,1,0,301069565,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404398468,9600709,83231024,0,0,525,140007772,0,0,525,60920068,525,21189375,525,74730581,210,36818579,1960,19859522,106486893,53354421,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,72,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14978321,534296319,2849195,123950948,272384648,39645587,28993941,25501903,10701464,1573830,55113430,13045643,1,1,1,0,0,367335642,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272270659,5595776,55100790,0,0,360,92662029,0,0,360,40246717,360,14850563,360,53241468,144,25620095,1344,14108762,69007138,36856302,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,72,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14982392,486553332,2702037,134558348,284130937,14907457,7536634,5309169,10826510,1668694,53980457,11921803,1,1,1,0,0,297431649,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,283992008,4749919,53962444,0,0,375,99147819,0,0,375,41976557,375,14979622,375,53110888,150,26172322,1400,14266599,75860216,37879601,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,72,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15127759,553570438,2601502,149773194,333204316,14620503,11173148,5148443,10776447,1581010,64069991,13898289,1,1,1,1,0,453122682,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333055869,6783832,64053379,0,0,435,118016188,0,0,435,48097561,435,17437334,435,61383833,174,32686171,1624,18537231,89482227,43426814,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,72,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133073774,1241458877,2635604,726456165,299335613,11443011,106142834,6380545,10999878,1659504,86252270,1927128,1,1,0,1,0,333153592,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299181507,4760183,56524931,0,0,390,99402604,0,0,390,44278763,390,15540490,390,59036892,156,26610701,1456,14424102,73742367,42989295,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,72,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16132500,440055615,2633283,107241936,263269314,18388984,8548844,9068822,10876723,1554099,66248853,10224276,1,1,0,1,0,297454998,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263155813,4730885,66238742,0,0,315,83668467,0,0,315,34956839,315,12693294,315,67120459,126,21750701,1176,11920667,63032641,54087300,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,72,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14787871,594333476,2589081,153986566,353106653,21802030,11126444,9351295,10528255,1600771,68229971,14213250,1,1,0,1,0,297694690,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,352935516,7128853,68207881,0,0,465,121649023,0,0,465,52416840,465,18521479,465,66282040,186,32215465,1736,17341945,93231751,47147355,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,72,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14917458,613604473,2866556,151256159,328133252,42655068,15334219,25626831,10585899,1549588,62483600,15399100,1,1,1,0,0,311538632,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327976996,5883946,62473064,0,0,435,114024684,0,0,435,47146754,435,17617440,435,62497816,174,30145657,1624,16195582,84715298,44531062,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,72,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15080446,496591966,2810933,123793191,282632032,26026733,11637318,14625633,10691183,1592131,53066911,12011407,1,1,1,0,0,305499835,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282475827,4276275,53059034,0,0,375,97071040,0,0,375,42065437,375,14973079,375,54023617,150,26360952,1400,14366479,73565982,38513028,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,72,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15171780,554018704,2708008,135101918,305457132,34271580,15081226,20414568,10629560,1531488,57081089,12910456,1,1,1,1,0,465049561,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305295979,5445240,57064458,0,0,405,106128315,0,0,405,43839293,405,16067094,405,57867955,162,29766929,1512,16297096,79880054,41368541,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,72,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132880273,1016155885,2625403,580627753,265228427,11139417,91882048,6983019,10890944,1859794,74215200,2093095,1,1,0,1,0,327036247,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265099982,4981731,49337982,0,0,345,87467723,0,0,345,39834591,345,13369604,345,52110791,138,23673457,1288,12859885,66431509,37672835,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,72,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14771080,447117969,2670196,123636256,269315164,9820897,6785776,3867784,10503763,1539068,52674432,11477354,1,1,0,1,0,300525830,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269176589,4588819,52660793,0,0,345,93278754,0,0,345,39467794,345,13658846,345,51759694,138,23915230,1288,13140490,71000420,37181107,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,72,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14668215,630314965,2709128,158129996,351753711,27469997,29933538,15239272,10453581,1583990,69250719,15041245,1,1,0,1,0,299464835,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,351568392,6147563,69234907,0,0,465,121267848,0,0,465,52529708,465,18166183,465,66752922,186,32207137,1736,17578266,90702685,48057433,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,72,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14875496,526330962,2778632,133122652,308979469,21129701,14543350,10438028,10713615,1647544,61612218,12729078,1,1,1,0,0,300908307,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,308823244,5939356,61597316,0,0,405,107527784,0,0,405,45882011,405,15731051,405,57928647,162,29302534,1512,16169471,80762321,41176645,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,72,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14980901,500073018,2728448,139794943,300755812,9703687,6954893,2901206,10627610,1581860,69648366,14277039,1,1,1,0,0,369277072,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,300597539,4882908,69628635,0,0,375,101685687,0,0,375,56799276,375,14788483,375,53823969,150,26442894,1400,14382227,77459289,38567990,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,72,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14816182,558407391,2689787,113940988,266147638,67309429,15283224,46455559,10489524,1665304,54300178,12252832,1,1,0,1,0,297448233,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266040416,4754213,54288208,0,0,360,88512446,0,0,360,40566132,360,14772302,360,51553576,144,24711067,1344,13955421,64370961,36740169,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,72,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132364244,1248954181,2587511,727348652,298166875,10999359,110115224,6592394,10636971,1550179,86126168,1897677,1,1,0,1,0,337323276,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298013149,5433586,56012768,0,0,390,98737043,0,0,390,43491544,390,15544913,390,58947975,156,27080937,1456,15018722,73879615,42934350,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
