step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,28,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17002625,557140024,2842975,148351387,335214132,15568131,11289769,5488106,11873264,1583490,53155509,14146551,1,1,1,1,0,510625817,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335116960,14246464,53131309,0,0,435,103194012,0,0,435,57752986,435,16057691,435,53916642,174,38421267,1624,24112170,85013012,38540361,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,28,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133533943,1087824789,2522838,626656368,266985844,11685374,95708209,6378502,10781889,1530457,53810641,2566828,1,1,0,1,0,328739743,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266886438,11075150,39854802,0,0,345,79485487,0,0,345,43290218,345,12198948,345,47747393,138,28112474,1288,17509256,63735304,34703913,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,28,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15342570,371707758,3087197,89479953,208463544,17600583,12814992,10707393,10850032,1600762,29181099,9962339,1,1,0,1,0,322814110,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208410920,12374963,29168059,0,0,255,59843463,0,0,255,33208742,255,8981583,255,33176668,102,28774265,952,20626606,49042514,24454894,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,28,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15239455,766733661,2910248,205923823,454586458,22564408,15384080,7937094,10726155,1608102,69401301,21881567,1,1,0,1,0,318067699,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454457551,18387132,69375801,0,0,570,138605423,0,0,570,74266570,570,22013290,570,72801238,228,59398837,2128,41246489,112657152,52334249,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,28,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15019154,617191934,2783851,164936654,369423513,19262378,10988245,7757286,10824970,1683995,56199146,17643933,1,1,1,0,0,305331530,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369323365,16128367,56177462,0,0,480,113771347,0,0,480,62758436,480,17821860,480,61694978,192,40290696,1792,24796277,93657912,43602031,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,28,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15089607,566914316,2655405,139021367,316370851,35651135,10701916,16904322,10781898,1569710,49476351,13953838,1,1,1,0,0,296482599,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316279185,12863536,49463340,0,0,420,98877098,0,0,420,53726706,420,15702237,420,52774295,168,33228107,1568,19568870,80680991,38061617,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,28,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18194256,534074904,2648744,143737952,319857368,16405037,8478700,5913444,10577768,1613582,48540365,14437696,1,1,1,1,0,451304955,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319758725,12297802,48520555,0,0,420,101804387,0,0,420,53472408,420,15121021,420,53315482,168,33521422,1568,19658914,83929510,38263007,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,28,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133509330,891307571,2626793,498656755,230676169,15227114,80308563,8195845,10797420,1620552,45708396,2769292,1,1,0,1,0,323368766,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230589097,9166388,34390111,0,0,300,70034016,0,0,300,37407342,300,10562138,300,42667862,120,23556201,1120,14032533,55758113,31422158,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,28,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14661736,391285720,2663105,90226812,219504564,27344634,8820509,15215287,10580358,1671185,34092376,9307856,1,1,0,1,0,302262802,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219432151,10154998,34085854,0,0,285,65254095,0,0,285,37471576,285,10407935,285,38561021,114,21995009,1064,12842219,52675919,28024280,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,28,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15038194,667250964,2700317,177391789,403967847,19167487,12282087,8638609,10630461,1562880,61404266,17205531,1,1,0,1,0,309754733,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403859978,16969821,61382637,0,0,525,127262311,0,0,525,66111425,525,19404014,525,67022997,210,44470863,1960,27057598,102610942,48312945,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,28,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15167712,554216673,2700498,145623467,319803540,22963110,10159805,10732455,10681613,1537088,48638542,14007428,1,1,1,0,0,310075378,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319701608,12951492,48621052,0,0,420,99827154,0,0,420,53304514,420,15296998,420,53372374,168,34255910,1568,20481681,81742817,38337779,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,28,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16542151,571676991,2734419,128267638,278512784,64311777,10047454,39271346,11595179,1477185,44381242,13528501,1,1,1,0,0,303015359,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278420508,11378693,44365351,0,0,375,82700732,0,0,375,47925470,375,13813743,375,47659663,150,30650595,1400,18620925,65906789,34189432,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,28,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14738789,502659871,2782791,124372592,283155700,30357006,9005916,15303710,10449100,1553018,43195052,12097001,1,1,1,1,0,457854051,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,283083507,11064604,43180405,0,0,375,88726065,0,0,375,47973242,375,13804586,375,47381088,150,29021750,1400,16677967,72077906,34008464,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,28,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132855506,972355731,2551880,569049637,231049878,6375575,86654172,3116847,10897283,1525077,46749667,2420043,1,1,0,1,0,327559365,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230974091,9606372,35007824,0,0,300,69872077,0,0,300,37918555,300,10179857,300,41937086,120,23808319,1120,14050812,56448311,30920951,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,28,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15027594,407985704,2642944,109822349,246353233,10741795,6938800,4843726,10782838,1660294,37574518,11053048,1,1,0,1,0,296240262,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246288392,10467661,37559594,0,0,315,75940000,0,0,315,41748640,315,11546670,315,41605397,126,25772167,1176,15657725,62535441,30385522,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,28,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14824373,637848371,2747179,157099520,371157888,32722458,14039493,14624853,10535105,1642023,60436935,16132709,1,1,0,1,0,342767897,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370977958,17564652,60411636,0,0,480,114310551,0,0,480,63557863,480,17850271,480,62084337,192,38307275,1792,22770992,92070320,44834179,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,28,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16088668,535935797,2687167,150469495,312813474,12866033,12984302,4817566,11864904,1826753,49564293,13803313,1,1,1,0,0,301325340,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312733561,12861615,49538549,0,0,405,97888128,0,0,405,52287979,405,14687984,405,51875287,162,32914770,1512,19556629,78932254,36851304,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,28,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15166401,473001667,2694357,113092426,253107099,30708204,15862784,19893951,10892194,1645484,41684548,13431554,1,1,1,1,0,454061865,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,253036466,10942265,41671217,0,0,330,78029677,0,0,330,43019612,330,12124481,330,43187425,132,25657113,1232,15094352,62227435,30441736,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,28,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132995131,986302301,2489516,551656063,255835095,16533684,86066139,8687091,11000419,1589880,50491261,2444523,1,1,0,1,0,324714186,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255730952,10133044,38018876,0,0,330,77414761,0,0,330,40476038,330,12329104,330,46399815,132,26530851,1232,16562872,61881715,33934405,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,28,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15176602,413666758,2658265,112521951,246431405,9690025,8267817,5969583,10348836,1571130,36895877,10543064,1,1,0,1,0,299306335,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246345812,10773859,36880418,0,0,315,76844345,0,0,315,40347025,315,11296714,315,41714573,126,25712751,1176,15687950,62748528,30362292,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,28,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15059966,706019679,2662565,177782525,405867163,34426430,15090276,16866126,10808059,1569119,72628558,20759805,1,1,0,1,0,300887265,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405741545,15848492,72601909,0,0,525,125857734,0,0,525,70620816,525,19623072,525,68048753,210,41222823,1960,24194628,101490561,48755729,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,28,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14974151,534272358,2874016,122275271,274180614,39960012,28366922,25327346,10728545,1601891,44773188,12946982,1,1,1,0,0,367176894,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,274097222,11758269,44760005,0,0,360,82833193,0,0,360,47912164,360,13396492,360,45737213,144,29614143,1344,17884472,66763847,32624287,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,28,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14969950,486544772,2716787,133116227,285071457,14161977,8926095,6160162,10770228,1610722,44192149,12251520,1,1,1,0,0,297400937,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284995908,10287794,44169391,0,0,375,91289445,0,0,375,47760524,375,13971409,375,47894439,150,28667627,1400,16648505,74853757,34619201,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,28,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15116259,553562607,2612343,148129955,334778576,14510619,11169576,5147090,10780778,1581591,51273471,14092150,1,1,1,1,0,453037928,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334689385,13957003,51254557,0,0,435,105135982,0,0,435,56136409,435,15507584,435,54827329,174,38111343,1624,23969406,86015563,39095407,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,28,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133091524,1241433766,2649545,722416326,300077173,12590401,105201966,6190834,10986018,1637813,61371495,2182740,1,1,0,1,0,333007214,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299963073,11560261,44495311,0,0,390,91323951,0,0,390,48435072,390,13886387,390,54187620,156,30877405,1456,18690946,73355599,39778932,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,28,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16131040,440039924,2656605,106307749,264225968,18193287,8910601,9861014,10844962,1525207,35798030,10373988,1,1,0,1,0,297401524,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264159597,29878852,35786960,0,0,315,76007857,0,0,315,40077608,315,11515625,315,42045867,126,24683870,1176,14442962,62368043,30914762,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,28,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14776541,594312794,2616483,152076207,354621674,22804591,10865510,11996189,10448761,1518287,53650834,14142121,1,1,0,1,0,297336770,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354527554,14025508,53631871,0,0,465,112128278,0,0,465,58492367,465,16628047,465,60074398,186,36426395,1736,21323148,90851890,43223289,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,28,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14907097,613612985,2863685,148676085,329254982,45408708,13408707,25291193,10649442,1612732,52208315,15300172,1,1,1,0,0,311724501,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329156329,12624332,52186405,0,0,435,101765412,0,0,435,55097900,435,15960741,435,56335330,174,35047997,1624,20870134,83099164,40402004,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,28,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15072206,496606137,2790952,121476329,283631004,27766039,11533646,15308148,10669902,1570900,44394884,12413875,1,1,1,0,0,305525257,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283544301,11107344,44385865,0,0,375,88721182,0,0,375,47760431,375,14004811,375,48436351,150,29016168,1400,17062481,71969450,34825881,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,28,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15171831,554012023,2708748,131927675,306686658,37212019,13963272,19212896,10562207,1460024,48440073,13430943,1,1,1,1,0,464806140,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306585231,12373879,48428313,0,0,405,93432836,0,0,405,52352937,405,14635966,405,52115934,162,34112739,1512,20873020,75311047,37555592,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,28,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132891203,1016134304,2634744,575731556,265658379,11971585,93837786,6630997,10650872,1621693,51791792,2145750,1,1,0,1,0,326621446,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265546454,10702124,39989148,0,0,345,80554903,0,0,345,44301764,345,12255189,345,47235699,138,26878689,1288,15943463,65247707,34613906,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,28,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14748939,447097579,2699497,123535333,270568176,10261414,6586831,3948911,10568026,1613412,39292180,11680263,1,1,0,1,0,300528760,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270493725,11156646,39276648,0,0,345,84721399,0,0,345,43888237,345,12642589,345,45895158,138,28740112,1288,17255307,69477666,33680742,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,28,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14663715,630272633,2762230,156910801,353110301,31938584,25758960,14241039,10404659,1534897,57015827,15840747,1,1,0,1,0,299472777,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353000834,13308397,56995839,0,0,465,110804957,0,0,465,60984719,465,16494252,465,61364618,186,34814689,1736,19600595,89914397,44677497,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,28,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14866216,526285710,2826944,132000304,310205524,22274523,13425164,10709243,10711555,1650153,49612976,13404446,1,1,1,0,0,301005584,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310114681,12332512,49595886,0,0,405,97417074,0,0,405,51757334,405,14683966,405,51804711,162,33497154,1512,20148046,78163694,37387062,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,28,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14982301,500053677,2755100,138549697,302321400,9562791,7432684,3043773,10631930,1585701,61098718,14909270,1,1,1,0,0,367889291,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302226779,11595119,61075408,0,0,375,106315683,0,0,375,48422813,375,14013954,375,47194647,150,30080027,1400,17801130,75190709,33777657,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,28,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14820132,558403651,2694907,115651296,266577250,67891561,12639995,47388224,10462642,1636783,42808813,13324072,1,1,0,1,0,297549687,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266486310,10415483,42794023,0,0,360,78345628,0,0,360,46756445,360,13209552,360,46535589,144,29512164,1344,17822605,63049829,33520498,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,28,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132367355,1248952430,2579802,724212373,299236750,10909423,110987998,6693807,10749827,1661935,58837270,1952039,1,1,0,1,0,336784349,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299103904,11119825,42931193,0,0,390,90275457,0,0,390,48305545,390,13545113,390,54088273,156,31794326,1456,19456289,72440272,39604524,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
