step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,47,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16977164,557153484,2803603,147550266,335499713,15577803,11909297,5288191,11763529,1476525,56164123,14515268,1,1,1,1,0,510507542,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335405973,16587064,56149203,0,0,435,113677736,0,0,435,44722094,435,15590328,435,50687776,174,41501294,1624,27633587,84597164,35038469,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,47,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133526213,1087878691,2517148,591295388,267024203,14286234,119453396,6620847,10901455,1650764,59233785,5942290,1,1,0,1,0,328623787,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266917936,13257926,45900189,0,0,345,83255008,0,0,345,37399376,345,12448848,345,44241409,138,31238828,1288,20730731,61441473,31381747,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,47,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15288808,371722669,3067576,89739775,208413396,17327821,12395580,9294784,10779188,1566470,33116687,10507836,1,1,0,1,0,322968098,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208340202,13716824,33104565,0,0,255,66721555,0,0,255,25465686,255,9203938,255,30892258,102,29906514,952,21754061,49136061,21761567,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,47,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15226894,766691059,2958561,206877617,454322723,20341751,17390292,7783947,10732225,1617953,79115026,23357134,1,1,0,1,0,317861019,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454194195,18994421,79089114,0,0,570,149376431,0,0,570,60711177,570,21086602,570,68878783,228,63942916,2128,46040501,110694410,48057272,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,47,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15025534,617182553,2784462,165547599,369767873,18114531,12678286,7609126,10724595,1581880,64366031,19240559,1,1,1,0,0,305624076,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369662805,18189542,64344833,0,0,480,124517566,0,0,480,50873690,480,17980643,480,56462642,192,43572025,1792,28616316,92998730,39572171,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,47,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15113169,566896304,2667456,138968487,316253284,32435301,14127366,19528846,10697684,1487376,56119327,14771096,1,1,1,0,0,296298320,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316148188,13918557,56103956,0,0,420,107704231,0,0,420,42935067,420,15598266,420,48883459,168,36057774,1568,22762807,79157719,34142312,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,47,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18184615,534056453,2668645,143540480,320006153,15673388,9145986,5791176,10474172,1511256,55074584,14865143,1,1,1,1,0,451264862,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319896965,13099438,55056299,0,0,420,109979611,0,0,420,43490581,420,15019474,420,50135252,168,36125992,1568,22620166,82531657,34758080,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,47,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133469068,891345062,2613743,474229912,230536921,17487008,98918743,9645133,10779488,1633243,50314169,6348923,1,1,0,1,0,323315473,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230406247,11145218,39511430,0,0,300,73585682,0,0,300,32271029,300,10818385,300,38716551,120,26357806,1120,17118695,53731642,28065959,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,47,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14650325,391283509,2703098,88401206,219815679,26411892,10497312,17198104,10472143,1575440,38704506,9258297,1,1,0,1,0,302244000,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219732924,10916644,38693386,0,0,285,71791174,0,0,285,29656204,285,10407541,285,36155205,114,23987869,1064,15217347,52514306,25540848,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,47,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15059146,667266544,2682866,176362606,404211552,19395657,12144377,8993149,10618470,1552839,67675363,17593660,1,1,0,1,0,309606745,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,404058766,19913485,67655668,0,0,525,136826591,0,0,525,54522344,525,18935101,525,63645266,210,47677548,1960,30717766,102539684,44718755,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,47,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15202003,554166371,2718408,144924266,320106806,23371117,9973298,8974157,10722005,1576740,53441462,14817820,1,1,1,0,0,310024675,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319996929,16949585,53423700,0,0,420,107328337,0,0,420,44163885,420,14897344,420,48850322,168,36858935,1568,23161106,80270914,33902133,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,47,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16504219,571664321,2758370,129866109,277544041,58166259,16320289,41635666,11703075,1590951,50922585,15132136,1,1,1,0,0,302971796,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277451242,13250518,50905284,0,0,375,89125603,0,0,375,39028069,375,13494858,375,43626337,150,34016364,1400,22232859,63514710,30257087,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,47,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14761881,502673101,2778811,124748849,282693393,26110748,13168576,14866275,10477683,1585011,49337957,12640574,1,1,1,1,0,457393558,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282598293,12094844,49319678,0,0,375,95517839,0,0,375,39385199,375,13400208,375,45047719,150,31405611,1400,19240688,70598628,31455759,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,47,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132904269,972347120,2537479,537916229,231195056,6388965,109236404,3153431,10896284,1513987,48814560,5926422,1,1,0,1,0,327579936,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231105710,10662843,38156007,0,0,300,72903301,0,0,300,32328309,300,10566537,300,38962854,120,26682493,1120,17132740,54298111,28006062,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,47,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15029684,407935142,2699037,109310360,246511655,10494322,7567896,4190153,10681993,1567890,40454677,11051134,1,1,0,1,0,296083764,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246434138,12961178,40438705,0,0,315,83877702,0,0,315,32231707,315,11446998,315,39270901,126,27609469,1176,17748836,63242023,27712591,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,47,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14805192,637848341,2736499,155490015,371314670,33566417,14401890,14506870,10399989,1506477,63853635,16331407,1,1,0,1,0,342694304,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371181663,19179361,63827934,0,0,480,124092823,0,0,480,48892264,480,17643765,480,57693221,192,43632158,1792,28549533,91458808,40281379,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,47,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16109179,535906136,2724859,151100676,312176743,12533678,12825404,4350682,11616510,1575870,55489877,15460023,1,1,1,0,0,301239416,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312080538,12802994,55460067,0,0,405,104706607,0,0,405,43558158,405,15403064,405,47894026,162,35827861,1512,23817640,78241119,33356846,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,47,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15139690,473059901,2626713,113490270,252835754,30988093,14773202,16999944,10831941,1585060,47467000,13698078,1,1,1,1,0,453924217,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252758221,11377165,47449050,0,0,330,86238047,0,0,330,33878935,330,11784746,330,39286052,132,28250004,1232,17843599,62286386,27509560,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,47,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133025682,986301721,2507907,520661420,255882999,21502803,107058533,10524013,11074323,1646963,58082239,6273718,1,1,0,1,0,324852864,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255766293,12195784,45341523,0,0,330,80965335,0,0,330,34981004,330,12622246,330,42626420,132,29303729,1232,19204044,59399913,30277163,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,47,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15136720,413664709,2673015,111865902,246406500,10922031,7517294,5959434,10285302,1542048,42058134,11339945,1,1,0,1,0,299090844,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246313471,13394792,42046786,0,0,315,82246250,0,0,315,33106675,315,11148389,315,37930801,126,28047455,1176,18230774,61115058,26754802,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,47,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15073857,705977627,2710818,177569461,405752057,34562306,15064518,17596655,10811299,1575800,77041333,21483997,1,1,0,1,0,300955978,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405621578,17119660,77024246,0,0,525,138204424,0,0,525,55243010,525,19165539,525,64107770,210,45286156,1960,28794739,100477089,44926283,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,47,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14967901,534252977,2900898,122073260,274289883,37373661,31248519,26583692,10637241,1512697,50718991,13365507,1,1,1,0,0,367149114,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,274209554,13958200,50703509,0,0,360,91948445,0,0,360,37435957,360,13082533,360,42522674,144,31941006,1344,20595339,66097351,29535651,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,47,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14978642,486546151,2730259,132316261,285553354,13281676,10126213,5706357,10769908,1608202,50419226,12678995,1,1,1,0,0,296951174,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285469969,12808732,50391305,0,0,375,98657665,0,0,375,38729565,375,13833532,375,44173216,150,31265219,1400,19716080,73926007,30867238,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,47,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15118098,553553867,2629703,147024222,334993525,14085747,12592770,5734893,10790528,1590161,57673391,14326176,1,1,1,1,0,453015346,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334915610,16288771,57651890,0,0,435,114283308,0,0,435,45378046,435,15658435,435,49966511,174,40769576,1624,27056787,85177076,34586497,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,47,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133083993,1241484179,2631094,677942305,300357970,15566322,136299699,6772412,11005659,1655834,66768782,5907481,1,1,0,1,0,333061337,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300238527,12935298,52709217,0,0,390,95625736,0,0,390,41779862,390,13933402,390,50237613,156,34531859,1456,22385071,70274502,35964576,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,47,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16162562,440018553,2667775,105987757,264298334,19162873,8255330,9092431,10913464,1578020,42624702,11070315,1,1,0,1,0,297364293,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264228232,32474865,42610489,0,0,315,81940679,0,0,315,32670849,315,11417902,315,39224308,126,26790922,1176,16985292,60433818,27882355,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,47,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14779791,594341456,2591601,152794990,354623221,21515505,11177499,11508687,10504914,1573690,61557856,14876634,1,1,0,1,0,297457406,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354499268,15422053,61539796,0,0,465,119510840,0,0,465,48803866,465,16708393,465,56626732,186,39685183,1736,24925710,88723256,39872497,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,47,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14934359,613616124,2862076,148239375,329566180,45119624,14411969,25494047,10617710,1579870,58857653,15958657,1,1,1,0,0,311668919,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329454504,15211253,58837602,0,0,435,109569831,0,0,435,45252598,435,15783882,435,51690296,174,38158930,1624,24570254,80507209,35846850,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,47,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15047465,496564765,2858875,121815017,283667124,27919228,10641974,14732509,10594418,1495836,50933585,12621117,1,1,1,0,0,305285155,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283556926,10973285,50922954,0,0,375,96151310,0,0,375,38436574,375,13442919,375,45282784,150,32020181,1400,20202507,70710395,31501791,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,47,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15182481,554018744,2726429,133207990,306761233,34395584,15753383,19484169,10612100,1513797,53839978,14527968,1,1,1,1,0,464860651,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306667127,13927675,53824220,0,0,405,101129976,0,0,405,42441431,405,14669048,405,48351305,162,36716987,1512,23790840,74486377,33926909,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,47,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132909403,1016207858,2604822,540347015,265838758,17816956,117546765,7361735,10637860,1589100,56651733,6046935,1,1,0,1,0,327160944,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265719231,13593600,45681777,0,0,345,86167206,0,0,345,36667977,345,12277297,345,42750396,138,29993665,1288,19168045,63262214,30606313,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,47,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14791831,447116459,2685997,123096184,270117274,9753258,7360421,4048522,10588828,1609042,46106677,12607456,1,1,0,1,0,300341371,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270035040,13097649,46088815,0,0,345,90731836,0,0,345,36102853,345,12569745,345,42328887,138,31223688,1288,20171410,67967204,29969903,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,47,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14677186,630299194,2748980,155813367,353465768,29277478,28425013,15446131,10418149,1547488,64671699,15848212,1,1,0,1,0,299498056,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353342093,16573093,64652971,0,0,465,120726520,0,0,465,48684820,465,16592322,465,56565556,186,37838637,1736,22876051,88358378,40135427,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,47,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14890727,526265689,2846255,131182422,310347342,21895513,14227703,10002349,10705884,1640063,55528514,13794506,1,1,1,0,0,300893617,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310249998,13066213,55516003,0,0,405,105787283,0,0,405,41829587,405,14435475,405,48712041,162,36525933,1512,23769163,77393148,34227443,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,47,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14967680,500067488,2743899,137922843,302327886,9533613,7681171,3135619,10479222,1431723,65375088,14844537,1,1,1,0,0,367976437,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302250447,13598877,65355518,0,0,375,98829047,0,0,375,54081949,375,13586768,375,44461385,150,32793650,1400,20703363,73841319,31049636,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,47,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14796641,558390230,2731129,115162633,267132075,68511273,12521498,46810748,10411478,1588830,47734062,12742289,1,1,0,1,0,297210409,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267039861,11817489,47722032,0,0,360,85227724,0,0,360,37231346,360,13391405,360,43471426,144,32054552,1344,20804307,61363658,30347580,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,47,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132322742,1248988312,2579162,674805395,299078373,13843477,145709991,6733605,10659421,1598061,67164433,5761263,1,1,0,1,0,336980320,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298955608,14942483,52871569,0,0,390,93756168,0,0,390,42287557,390,14068045,390,49607729,156,34583243,1456,22158562,68598750,35217492,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
