step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,29,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16968493,557144094,2831905,151081945,334858883,14976744,9861995,5251138,11852633,1560999,49766281,14623351,1,1,1,1,0,510349333,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334765320,14919369,49743882,0,0,435,119486733,0,0,435,40127769,435,15917059,435,53589900,174,40718708,1624,26423663,88386659,38311247,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,29,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133558584,1087853571,2524888,654067344,266594661,8454012,74164432,6714841,10875443,1596411,53860066,2243132,1,1,0,1,0,328721052,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266485617,10524297,38421487,0,0,345,88770639,0,0,345,32477873,345,12260232,345,46907565,138,30334821,1288,19722457,65120449,34359062,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,29,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15299378,371735279,3057796,90949237,208314931,15070519,14225262,10864564,10810600,1588941,29722658,10332940,1,1,0,1,0,322749148,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208244363,11828632,29707877,0,0,255,68232529,0,0,255,24431359,255,8864332,255,32589953,102,30024155,952,21736763,49645026,23957860,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,29,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15217834,766695959,2947060,210013088,454019685,19676399,15904400,7598166,10713495,1595912,67080462,22078832,1,1,0,1,0,318032358,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453897818,17444324,67050291,0,0,570,158497019,0,0,570,52845342,570,21179188,570,72161159,228,63130316,2128,44961764,115037532,52021199,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,29,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15010093,617176103,2799543,169031800,369395852,17877648,10920606,6888107,10792129,1652184,54614127,18727911,1,1,1,0,0,305623655,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369284862,15856643,54591666,0,0,480,131498923,0,0,480,44566614,480,17746404,480,60046614,192,42950548,1792,27345393,96194882,43336845,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,29,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15107628,566905695,2669546,142272638,316045716,34618097,9422452,17742090,10782738,1573860,47960629,14411810,1,1,1,0,0,296462468,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315938934,12844131,47948350,0,0,420,111480693,0,0,420,39336123,420,15516470,420,52030806,168,35596466,1568,21585024,81526698,37653020,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,29,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18164124,534061773,2669786,146569638,319723436,15688516,6919822,5421692,10487223,1524497,46576419,14590027,1,1,1,1,0,451193549,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319610618,12329904,46558817,0,0,420,115472492,0,0,420,38658711,420,15307487,420,52174695,168,35520772,1568,21807843,85659841,37423775,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,29,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133466117,891331932,2630674,523536070,230231747,11069954,62912489,7196069,10695704,1553169,44634868,2450616,1,1,0,1,0,323360006,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230147894,9387974,32788370,0,0,300,77374210,0,0,300,28560574,300,10776392,300,41472283,120,25451981,1120,16023500,56762088,30477979,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,29,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14667876,391275099,2689586,91397286,219373586,26159991,8472386,16548550,10585818,1676205,33535450,9158467,1,1,0,1,0,302173797,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219298813,9683403,33528420,0,0,285,75086597,0,0,285,26889816,285,10460854,285,38038167,114,23607826,1064,14290575,54469470,27797896,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,29,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15059206,667250764,2697906,180460691,403728524,19615196,10328417,8392764,10580229,1514497,59150852,17564647,1,1,0,1,0,309674748,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403617486,17031816,59129967,0,0,525,143823122,0,0,525,48394057,525,19486123,525,66643071,210,46613755,1960,29551751,105734360,47995788,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,29,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15210363,554147890,2726919,147691148,319713919,23736213,7565427,8666667,10688984,1541609,48193151,14507738,1,1,1,0,0,310066928,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319606271,12905464,48173308,0,0,420,113304051,0,0,420,38835423,420,15475368,420,52708639,168,36211634,1568,22513136,83406276,37964103,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,29,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16501199,571667451,2747749,131570400,277771511,63297048,9858271,39215784,11588269,1474255,43254093,14566910,1,1,1,0,0,303040970,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277669459,10617332,43236544,0,0,375,93126077,0,0,375,35565087,375,13538977,375,47391474,150,33165474,1400,21114287,67270209,33899082,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,29,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14763471,502661990,2785462,126767448,282515206,29251667,8468612,13229722,10422839,1531928,43003563,12525771,1,1,1,1,0,457638371,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282426840,11464816,42989363,0,0,375,100519627,0,0,375,35002403,375,13780455,375,46473874,150,30988248,1400,18632228,73404525,33414730,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,29,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132911328,972319720,2565790,593215153,232045885,5221584,65202277,3159700,11600369,2208942,46212060,1996552,1,1,0,1,0,327552054,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231962141,9514573,32907333,0,0,300,77625199,0,0,300,28289028,300,10855084,300,40886669,120,25481040,1120,16023560,57199115,30194004,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,29,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15022103,407979344,2654935,112418351,246333802,10168439,5760123,4414475,10718185,1595961,35725805,10919206,1,1,0,1,0,296169110,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246263781,10481764,35706434,0,0,315,86833495,0,0,315,29758453,315,11349272,315,41005581,126,27493917,1176,17268025,64426037,30018249,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,29,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14807822,637842441,2743409,158973534,370945816,31142872,14008632,15767482,10518355,1626423,57587055,15576793,1,1,0,1,0,342729165,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370839933,16808487,57562007,0,0,480,128771993,0,0,480,45868270,480,18071293,480,60721364,192,42593355,1792,26944868,93645817,43803970,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,29,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16108759,535927897,2700838,154803769,311639945,12330213,11754318,4555374,11550758,1508627,47696454,15215307,1,1,1,0,0,301314160,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311539067,13125958,47674985,0,0,405,111685796,0,0,405,37862645,405,14681173,405,51162154,162,34818974,1512,21542675,81777599,36247422,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,29,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15136120,472980376,2713448,115935504,251982093,27293629,17573673,17986216,10866283,1617523,40362990,13916111,1,1,1,1,0,454100787,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251895426,9915042,40347991,0,0,330,89269265,0,0,330,31772268,330,12034667,330,42055804,132,27492629,1232,16823046,63457376,30444934,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,29,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133037663,986261159,2545150,579634346,255508178,12450802,66342004,8007268,10984629,1546239,48515803,2366001,1,1,0,1,0,324696746,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255415784,10375991,35766448,0,0,330,85174056,0,0,330,31161465,330,12359573,330,45500039,132,28594929,1232,18441859,62069841,33291868,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,29,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15145010,413676489,2649165,115779046,246147381,10033511,6112192,5423095,10327775,1577460,35110897,10880221,1,1,0,1,0,299237222,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246056768,10983900,35097488,0,0,315,85851887,0,0,315,30261865,315,11487475,315,41099109,126,27426376,1176,17329270,63536679,30124444,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,29,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15077236,706023320,2665696,180105214,405582180,33649596,13910470,16613808,10761727,1523477,68246327,20511975,1,1,0,1,0,300822981,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405446587,16113542,68219204,0,0,525,143226892,0,0,525,51529055,525,19616877,525,68865729,210,44187491,1960,26871652,103326720,50252720,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,29,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14955961,534268017,2897058,124721827,273554869,38144033,28975932,25503945,10667922,1541558,43042238,12902252,1,1,1,0,0,367275239,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273467425,11723677,43025736,0,0,360,94138396,0,0,360,34902515,360,13224790,360,45412247,144,31441042,1344,19868025,67099531,32435438,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,29,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14984502,486521020,2739609,135111558,284903868,13775219,7732591,5661928,10781898,1621442,42969600,12197355,1,1,1,0,0,297318144,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284815867,10463319,42947570,0,0,375,103223323,0,0,375,34557008,375,13717288,375,47298366,150,30881155,1400,18753728,75995872,34234556,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,29,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15099407,553562928,2624253,150974922,334334935,13854163,10471994,5210453,10695763,1498516,49524932,14192558,1,1,1,1,0,452967554,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334231122,13525443,49501460,0,0,435,120233706,0,0,435,40074059,435,15671369,435,53863576,174,40096085,1624,25939497,88409383,38723667,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,29,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133109465,1241441676,2662196,751749860,300149238,8472613,83118407,6424665,10933155,1561469,60437497,2269664,1,1,0,1,0,332985473,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300020789,11551407,43404496,0,0,390,100555916,0,0,390,37459197,390,13630499,390,53168716,156,33615839,1456,21259080,73063388,39254252,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,29,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16173012,440003312,2693207,108881892,263981019,17410303,7875561,9632510,10894103,1544148,35567208,10423330,1,1,0,1,0,297363003,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263905967,29899679,35554048,0,0,315,86239586,0,0,315,29099736,315,11437481,315,41514957,126,26358809,1176,16066881,63888206,30533423,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,29,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14781511,594301834,2629573,155073077,354334399,22318744,9101008,10136025,10416589,1487515,50780734,14245949,1,1,0,1,0,297503998,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354226949,13817210,50755514,0,0,465,126481114,0,0,465,42502687,465,16825095,465,59019296,186,38977277,1736,23803447,92683670,42708320,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,29,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14923979,613614014,2879336,151881243,328997694,44141365,13259621,24611691,10628141,1591810,49486953,15261717,1,1,1,0,0,311771786,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328885343,13151513,49465963,0,0,435,115505032,0,0,435,40010174,435,15996842,435,55001313,174,37462435,1624,23370621,84215840,39624962,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,29,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15047585,496586346,2833463,124002893,283209492,27840938,9448042,12679645,10611419,1514527,43254947,12671443,1,1,1,0,0,305708706,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283113661,10624878,43245445,0,0,375,100184763,0,0,375,35044488,375,13669323,375,47873790,150,31335968,1400,19097318,72864490,34450220,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,29,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15180411,554001213,2732599,133213442,308150970,35691431,13987992,19249483,10791408,1692576,46733110,12642161,1,1,1,1,0,464703744,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,308072950,12122917,46719079,0,0,405,105443384,0,0,405,38839533,405,15270952,405,50880336,162,35921280,1512,22694311,76032536,36890932,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,29,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132901914,1016137163,2670346,602607014,265810356,9257558,72286016,6808783,10648501,1593231,51838845,2037534,1,1,0,1,0,327085770,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265708162,10623545,38582095,0,0,345,90698011,0,0,345,32684132,345,12274859,345,46184932,138,29126636,1288,18248893,65662314,34163306,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,29,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14810403,447093178,2701917,126481923,270323343,9524120,5650016,4138531,10589688,1590761,37719728,11888983,1,1,0,1,0,300470197,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270246304,10908016,37702278,0,0,345,95349794,0,0,345,32099301,345,12805854,345,45200284,138,30348520,1288,19043073,70783227,33108660,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,29,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14682976,630263963,2779851,159210063,352693022,29214099,26636432,14724359,10369747,1497076,54962194,15376069,1,1,0,1,0,299423473,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352567246,13041692,54936635,0,0,465,127374073,0,0,465,42815144,465,16726611,465,59498619,186,37215421,1736,21919753,92131816,43331444,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,29,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14881826,526272950,2839784,133946274,309955560,20602626,13478153,10209599,10704834,1640363,47834465,13510115,1,1,1,0,0,300971061,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309854527,12291263,47815204,0,0,405,110138461,0,0,405,37664967,405,14911461,405,51601926,162,35706667,1512,22486484,79734512,37512778,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,29,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14959660,500047846,2774481,140668240,301871325,9402489,6566455,3138210,10601088,1553430,58546873,14769613,1,1,1,0,0,367840598,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301769183,12130876,58523149,0,0,375,119562317,0,0,375,34166127,375,14023551,375,46836140,150,32040692,1400,19831111,77408057,33763242,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,29,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14797241,558391831,2732018,117442244,266464389,66983012,12341420,44972096,10454751,1629583,42465603,12661844,1,1,0,1,0,297503904,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266382986,9984590,42451569,0,0,360,88647806,0,0,360,34976852,360,13438040,360,45735505,144,31548700,1344,19958297,63674515,33083566,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,29,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132329263,1248956551,2606202,754215512,299277143,8666992,85348363,6922591,10608619,1541378,58768501,1884946,1,1,0,1,0,336979469,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299157617,10920649,40510676,0,0,390,100153540,0,0,390,36506456,390,14017006,390,53291173,156,33934942,1456,21656233,72956088,39230357,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
