step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,50,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17009895,557194347,2781692,158425990,334743309,14170264,6397515,4810697,11861444,1572060,60785528,14542533,1,1,1,1,0,511476690,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334641824,5523931,60767098,0,0,435,108809442,0,0,435,56803494,435,18512188,435,61446495,174,31984179,1624,18771187,88714364,44017467,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,50,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133538013,1087868451,2470906,589315367,266395153,19978526,116477655,6321923,10880934,1629753,68947139,3690177,1,1,0,1,0,328967214,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266258096,4350383,46352201,0,0,345,81826700,0,0,345,44532099,345,14036736,345,52729531,138,23799881,1288,13377120,66493875,38043023,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,50,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15334410,371732679,3065396,94698917,208618502,16343349,10058221,10226332,10942057,1694946,40567228,10066158,1,1,0,1,0,323500886,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208575018,5172283,40562157,0,0,255,62856661,0,0,255,39590858,255,11786108,255,37962108,102,17342212,952,11169106,50588503,27764372,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,50,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15238265,766731081,2900508,220580687,454237641,19648779,9123311,7168703,10752297,1636994,80044961,22722622,1,1,0,1,0,318563364,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454112416,6442228,80017720,0,0,570,142589065,0,0,570,74855417,570,25337326,570,82686267,228,51740735,2128,35537999,116358923,58371423,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,50,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15022235,617210584,2760150,175344612,369235829,17316774,5661581,6955905,10771017,1630003,70275944,17603074,1,1,1,0,0,306045087,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369140694,5775657,70261413,0,0,480,118359369,0,0,480,64191736,480,20174721,480,69338132,192,33137482,1792,18519409,97169974,49511697,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,50,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15083927,566922736,2646095,148264521,315818057,31673848,8353555,18203376,10660992,1454764,57314826,14064167,1,1,1,0,0,296420526,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315730242,3659617,57305426,0,0,420,101214300,0,0,420,54548837,420,17738248,420,59224317,168,29175363,1568,16443771,81929423,42551144,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,50,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18181785,534103805,2616543,153948607,319586714,14063733,4074387,5149130,10578598,1617213,56011874,14300858,1,1,1,1,0,451758597,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319493477,4454238,55999833,0,0,420,103967065,0,0,420,53745675,420,17527284,420,58744624,168,29793256,1568,17225424,85094808,42085843,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,50,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133510490,891345933,2584791,469460747,230647093,18967997,100428375,9023569,10861992,1682145,56249051,4137681,1,1,0,1,0,323741745,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230569228,3389025,38931183,0,0,300,71250550,0,0,300,38279142,300,12653664,300,45843267,120,20810123,1120,11914805,57526424,33230017,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,50,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14661486,391326731,2628594,95358308,219637221,27394614,4173119,14110606,10559517,1644814,37399945,9517932,1,1,0,1,0,302609900,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219575824,4260112,37395005,0,0,285,67327389,0,0,285,36898318,285,11957341,285,41986655,114,19427050,1064,11042848,53969762,30350703,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,50,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15037945,667269834,2677887,189309840,403967362,17561196,5860886,7727022,10689554,1624573,71649605,17417626,1,1,0,1,0,310087179,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403847975,6625912,71639506,0,0,525,130161828,0,0,525,69108410,525,22285305,525,74712205,210,36640532,1960,20627362,107209931,53376177,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,50,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15217434,554187472,2685026,154564237,319176621,22445902,4974962,8281610,10666903,1523798,57538781,14719614,1,1,1,0,0,310453837,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319086980,3838060,57523431,0,0,420,102101047,0,0,420,54696843,420,18206791,420,59671879,168,29295120,1568,16724855,83598338,43183163,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,50,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16538221,571688532,2715248,137263579,278069991,63636966,5803695,38834615,11713165,1592961,51773746,14620769,1,1,1,0,0,303075803,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277995278,4027098,51762054,0,0,375,85375879,0,0,375,49130158,375,15649970,375,53397571,150,25956888,1400,14843909,67961397,38274844,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,50,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14745559,502708504,2728409,132389388,282060076,28382975,6220007,13205721,10470343,1572490,50801724,13050025,1,1,1,1,0,458607150,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281979700,3746062,50792453,0,0,375,89878244,0,0,375,48412136,375,15830479,375,52644663,150,26396028,1400,14783810,72383913,37591322,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,50,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132858306,972383522,2517589,537096520,232029586,7127002,107682912,3103999,11726276,2350420,57431429,3442747,1,1,0,1,0,327512702,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231954403,3507465,39270866,0,0,300,71611132,0,0,300,38135292,300,12322495,300,45670500,120,20817239,1120,11584744,58689284,33318867,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,50,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15023064,408021936,2608912,115273989,246705642,9678854,3257506,4149780,10816690,1691056,43290992,10618685,1,1,0,1,0,296302856,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246646677,4101405,43281208,0,0,315,78498109,0,0,315,42499572,315,12871725,315,46456059,126,21330287,1176,11893155,64466068,33631608,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,50,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14827284,637870371,2720928,166163885,371376871,31217058,8946073,12944715,10530215,1639323,67698510,15697977,1,1,0,1,0,343129835,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371268997,9095605,67681768,0,0,480,117491405,0,0,480,63505945,480,20190457,480,68592195,192,33447780,1792,18753735,93139177,49299017,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,50,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16124370,535922657,2690507,161265106,311727040,10939206,8699793,4509586,11652062,1608582,55565726,14433265,1,1,1,0,0,301637146,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311643755,5171715,55550803,0,0,405,101567278,0,0,405,51897983,405,16963944,405,56742901,162,29139857,1512,16876345,81162777,40643065,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,50,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15153451,473023538,2677767,121241721,252023846,29902720,12052759,15847888,10925816,1677235,44206560,14860435,1,1,1,1,0,454693526,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251944818,4479085,44198192,0,0,330,79267516,0,0,330,41770250,330,13665598,330,47392701,132,25725958,1232,15642376,63526814,34280893,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,50,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132991741,986318872,2480226,521038759,255618405,25825300,102833347,10032162,11018810,1605381,61231832,3683675,1,1,0,1,0,325098767,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255531591,3486986,43307225,0,0,330,77674095,0,0,330,43176491,330,13824890,330,51175055,132,22647187,1232,12866250,63508862,36521566,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,50,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15168270,413713502,2608772,119834154,246384431,10132154,2797904,5340394,10468982,1691216,42902801,10494627,1,1,0,1,0,299500535,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246315891,4158332,42897481,0,0,315,77760136,0,0,315,42710815,315,12833850,315,46926786,126,21454957,1176,12035576,64657239,33904035,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,50,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15059495,706002009,2676036,188472679,405973055,31882322,9629507,16160594,10834201,1593851,75673188,20369403,1,1,0,1,0,301308717,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405852244,7318373,75660189,0,0,525,131844998,0,0,525,68246101,525,22072544,525,75163602,210,36327054,1960,20418834,104691824,53778263,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,50,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14970001,534306169,2845345,129986907,273760871,36136406,27375302,24863944,10748546,1620132,52842386,13377096,1,1,1,0,0,367642258,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273684571,5351447,52825584,0,0,360,85617479,0,0,360,48213058,360,15006249,360,50150039,144,25579171,1344,14739474,66941291,35836771,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,50,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14980411,486551341,2702078,142344102,284676141,13309746,3990240,5033080,10838881,1680245,49871458,12814133,1,1,1,0,0,297678261,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284589604,3676161,49854097,0,0,375,93657083,0,0,375,47303461,375,15914012,375,52798280,150,25703173,1400,14544249,76646257,37753166,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,50,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15108338,553587089,2591611,158393997,333949482,12110979,7261581,4898620,10787468,1586221,58242457,14692955,1,1,1,1,0,453395236,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333856490,5654597,58231817,0,0,435,108717478,0,0,435,56440877,435,18134998,435,60200568,174,32740669,1624,19767711,89277039,42979080,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,50,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133093054,1241445827,2632234,677049753,300070778,18139293,134028922,6454748,11002649,1649884,75043351,3806664,1,1,0,1,0,333370874,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299950767,4952036,51801276,0,0,390,92585402,0,0,390,50758199,390,16228787,390,58390940,156,26534347,1456,14766557,74396183,42345421,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,50,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16131610,440072246,2621493,112905203,263880849,16941103,5680028,8780892,10995488,1673135,40778036,10386911,1,1,0,1,0,297900740,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263816013,24209185,40772538,0,0,315,77959452,0,0,315,39989122,315,13063548,315,45683961,126,22006460,1176,12754967,63188732,32958747,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,50,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14785831,594341016,2581001,162685610,354276068,20422755,5354503,9191649,10536685,1611711,60960354,14601669,1,1,0,1,0,297869727,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354178053,4066493,60949114,0,0,465,114429947,0,0,465,58808818,465,19918241,465,66880045,186,31999693,1736,18362544,93637880,48053323,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,50,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14901177,613617264,2864246,158251098,328920136,43919104,9060025,25682645,10645781,1611522,62225096,15275452,1,1,1,0,0,311918372,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328834560,5005640,62206870,0,0,435,103915876,0,0,435,56903641,435,18222921,435,60866141,174,30516272,1624,17335408,82948493,43541572,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,50,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15068416,496611937,2786911,129312841,283290774,27364719,6134139,13246508,10703514,1603052,51233721,12817081,1,1,1,0,0,306078135,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283198313,5047263,51226702,0,0,375,90876985,0,0,375,47438340,375,15909420,375,52537011,150,26542253,1400,15437093,73265944,37513099,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,50,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15168371,554035274,2687537,139833285,307815123,35155835,10135275,15744493,10871423,1779581,56162884,12919317,1,1,1,1,0,465517236,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,307745722,5267031,56152035,0,0,405,95096908,0,0,405,53959711,405,16865844,405,56623223,162,29152280,1512,16786544,77030216,40362230,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,50,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132892984,1016172955,2593942,541709269,265172166,18158473,116468966,6874441,10720075,1687985,66414367,3977234,1,1,0,1,0,327100501,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265059281,4052128,45232376,0,0,345,83219581,0,0,345,44274525,345,14065290,345,51757293,138,23503843,1288,12813218,66978600,37495964,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,50,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14760620,447129250,2655324,131619522,270378544,8877451,2584312,3841336,10563177,1608272,44874379,12086933,1,1,0,1,0,300769333,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270300334,3982046,44855548,0,0,345,86510170,0,0,345,45320096,345,14579804,345,51538607,138,23591088,1288,13309243,71834818,37066525,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,50,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14667705,630311315,2717708,166201306,353194453,27198221,23096332,13642762,10433540,1564199,59966471,15347617,1,1,0,1,0,299824604,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353100998,4374123,59954133,0,0,465,113861395,0,0,465,57889868,465,19269499,465,66641871,186,33344755,1736,19295134,91635766,48137752,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,50,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14869436,526320382,2792522,139629381,309968722,21791269,8070142,7996022,10728765,1667954,55656374,13278517,1,1,1,0,0,301016414,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309880691,4846252,55647603,0,0,405,99229027,0,0,405,52257265,405,17001833,405,56822825,162,29786735,1512,17725822,80514873,40743329,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,50,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14982571,500091469,2718828,147202941,301869044,8488889,3592244,2905449,10668052,1624843,66386061,14920778,1,1,1,0,0,368037658,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301783138,3759553,66369803,0,0,375,109579313,0,0,375,48179423,375,16235765,375,52726270,150,26152376,1400,14888060,77379742,37958960,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,50,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14815212,558407721,2683496,122127640,266631371,69818544,6554883,47229991,10483493,1660934,51149202,12969675,1,1,0,1,0,297763608,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266569693,4212623,51140542,0,0,360,81219359,0,0,360,47290675,360,15709063,360,50315658,144,24967562,1344,14146548,64734550,36030203,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,50,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132366675,1248996432,2533089,687518471,299155782,12713369,133947343,6714065,10768297,1679325,85744233,3129511,1,1,0,1,0,337315167,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299040551,3694516,50446623,0,0,390,92705828,0,0,390,49770480,390,16255887,390,59349857,156,26754074,1456,15128093,74986959,43205402,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
