step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,3,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16957993,557204087,2774552,147774509,335264273,15254678,11810027,5377944,11888805,1597201,49967137,15188434,1,1,1,1,0,511291441,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335175420,9066082,49945014,0,0,435,124699162,0,0,435,42479493,435,14947003,435,58666159,174,33374445,1624,19250806,87693747,43834509,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,3,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133544843,1087878782,2503617,626683822,266284191,11080438,96309890,6093590,10974848,1720158,46349528,4125301,1,1,0,1,0,329233068,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266129619,8564595,36974662,0,0,345,93785530,0,0,345,33557409,345,11787834,345,47886037,138,25340789,1288,14410605,65397728,36066586,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,3,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15289118,371758341,3031424,90721807,208259266,16327451,13669954,10653791,10916645,1702816,35950502,11048450,1,1,0,1,0,323600520,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208187885,8657979,35941830,0,0,255,78422835,0,0,255,24462355,255,9814007,255,34774778,102,19099765,952,11776564,49862919,26314620,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,3,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15225295,766732961,2903577,206115237,454643507,21081174,17107361,7371906,10707354,1589251,66507408,23277621,1,1,0,1,0,318487660,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454504515,10352868,66470846,0,0,570,163597210,0,0,570,55440434,570,21617452,570,77881123,228,54745059,2128,36810628,115063820,58259791,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,3,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15009184,617208414,2764890,165679646,369923293,17871452,12038271,8091008,10796759,1658884,52772818,19789401,1,1,1,0,0,306000764,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369818049,10309840,52749954,0,0,480,137267963,0,0,480,45415033,480,16597205,480,65892109,192,36352888,1792,20655100,97122130,48829741,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,3,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15101618,566937227,2635224,140522155,316182235,34878267,10451142,17807846,10787040,1581381,46245523,15457726,1,1,1,0,0,296728992,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316041218,7144980,46222649,0,0,420,115960840,0,0,420,40644595,420,14567160,420,56136625,168,31128508,1568,17371202,80569561,42412735,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,3,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18169434,534084015,2636444,144523398,320025969,14106389,9829501,6087688,10556797,1596870,43648369,15390598,1,1,1,1,0,451910856,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319941137,6542842,43620442,0,0,420,119330798,0,0,420,39803198,420,14288427,420,56508546,168,31604326,1568,17902771,85532602,42622429,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,3,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133465198,891353093,2598492,495263934,230520480,15988353,82495033,8984446,10792219,1645044,39630441,4393113,1,1,0,1,0,323721083,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230375158,6385066,30293914,0,0,300,81035064,0,0,300,29262353,300,10222432,300,43311678,120,22292522,1120,12633197,57541784,32934740,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,3,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14654295,391304620,2651235,90756125,219648258,22199420,13055035,17161505,10626951,1723958,30952623,9912895,1,1,0,1,0,302572088,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219561494,5965432,30943973,0,0,285,77979836,0,0,285,27593842,285,9740093,285,40666959,114,20808606,1064,11665399,55061521,30849358,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,3,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15062126,667278104,2654415,176777442,404391182,19518322,11574302,8576533,10657402,1587801,56464393,17873300,1,1,0,1,0,310006595,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,404252555,9129222,56442382,0,0,525,151361519,0,0,525,49814529,525,17819204,525,72348333,210,39134961,1960,21988733,106690910,54618787,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,3,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15200803,554192162,2685787,145303398,320405048,19938477,12811953,11075511,10750227,1609652,44206351,14821539,1,1,1,0,0,310443277,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320307181,7054460,44187548,0,0,420,117795791,0,0,420,40334823,420,14292251,420,57048467,168,31456466,1568,17371159,83203832,43135290,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,3,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16510159,571677791,2734540,130231935,277965145,62419454,10939728,41756406,11633272,1522308,41607965,14139316,1,1,1,0,0,303338914,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277844958,6003783,41599014,0,0,375,99289125,0,0,375,36333907,375,12581725,375,50814259,150,27800538,1400,15522728,68889505,38181118,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,3,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14758810,502713144,2735879,124749097,282882836,27418735,11618150,15481925,10473062,1577880,39318387,12680951,1,1,1,1,0,458537235,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282791251,6327450,39302278,0,0,375,104191001,0,0,375,35703694,375,12697391,375,50387031,150,28256179,1400,15737649,74050584,38129860,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,3,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132918019,972328290,2544649,570340003,231277168,6938591,86002505,2973690,11090414,1712257,40726133,4022815,1,1,0,1,0,327942844,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231158002,7243121,31030027,0,0,300,82066030,0,0,300,28692271,300,10033548,300,42272757,120,21744906,1120,12006343,57976907,32068258,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,3,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15005973,407996775,2637903,109038275,246675566,10506563,7080609,4820316,10857793,1743658,35189473,11224855,1,1,0,1,0,296512906,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246606440,6304132,35172863,0,0,315,91718941,0,0,315,30732893,315,10500828,315,43664119,126,22894577,1176,12599449,65095291,33147959,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,3,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14807593,637866831,2711628,157222606,371718464,30050567,15903360,15444716,10548656,1659624,52038024,15976495,1,1,0,1,0,342787248,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371589711,9956134,52022832,0,0,480,133829849,0,0,480,47866242,480,16638423,480,66738370,192,36155334,1792,20026071,94618999,50529516,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,3,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16101959,536035943,2593712,151668919,312598596,12615621,11301241,4269239,11687834,1644813,44554751,15069135,1,1,1,0,0,301653758,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312505781,7526091,44533899,0,0,405,116009046,0,0,405,38697177,405,14306575,405,54343466,162,30617540,1512,17198264,84382021,40773635,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,3,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15137020,473011528,2673656,113087315,253261047,29568662,16809186,18968663,10898405,1653254,36986676,14254958,1,1,1,1,0,454690287,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,253199552,6894378,36968456,0,0,330,90343939,0,0,330,31954816,330,11011618,330,44363581,132,27214126,1232,16367517,63239127,33489683,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,3,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133037093,986275199,2514208,550341379,255370908,19287830,84341688,9152228,10941376,1511906,46813583,4175912,1,1,0,1,0,325035514,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255238549,7582277,36725378,0,0,330,89865148,0,0,330,32280559,330,11662854,330,46555827,132,24234283,1232,13784534,62197692,35138105,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,3,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15134438,413711192,2614672,112063487,246395995,11266154,6447194,5722862,10446182,1700567,34504425,11223127,1,1,0,1,0,299525277,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246300741,7281829,34493594,0,0,315,91507329,0,0,315,30057051,315,10556211,315,44030052,126,22761103,1176,12394226,64725496,33307955,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,3,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15068246,706047581,2644624,178960406,406212503,33692671,13935756,17783436,10864572,1627952,59230176,21458153,1,1,0,1,0,301362899,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406089245,10801719,59203697,0,0,525,149935922,0,0,525,51292429,525,17864490,525,72437868,210,39027092,1960,21778993,104523028,54564203,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,3,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14957491,534268327,2896628,123368232,274279534,36764930,31305390,25557377,10726085,1602971,41717703,13781609,1,1,1,0,0,367538053,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,274193000,6970645,41697559,0,0,360,98124984,0,0,360,36515009,360,12419122,360,48463620,144,27362967,1344,15738402,67926302,36261443,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,3,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14986551,486569373,2703037,133131952,285716854,14441175,7953211,5826967,10799039,1641493,38679551,12778549,1,1,1,0,0,297671810,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285629286,5866842,38662181,0,0,375,105481632,0,0,375,35987038,375,12794495,375,50721801,150,27674482,1400,15607003,75629187,38181462,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,3,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15105088,553585368,2593392,147607355,334744673,14663435,11346307,5592584,10851001,1649894,47044947,14864810,1,1,1,1,0,453596336,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334649341,8463492,47029025,0,0,435,125751731,0,0,435,41051525,435,14420326,435,58338304,174,34784203,1624,20598984,89335530,43905018,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,3,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133104846,1241491648,2616333,718733496,299986518,13816812,106812862,6078371,11065162,1710017,54675635,4111909,1,1,0,1,0,333382184,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299839601,8148068,41887781,0,0,390,106557176,0,0,390,37851145,390,13161684,390,55270197,156,28122665,1456,15485730,74257537,42006926,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,3,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16162011,440065185,2629734,107339854,264070174,15972881,9252328,10250812,10918975,1579760,33048035,11317324,1,1,0,1,0,297758683,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263983358,26898390,33036804,0,0,315,89116682,0,0,315,30066831,315,10587994,315,43838279,126,23424699,1176,13277013,63656965,33322473,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,3,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14780561,594349476,2577421,152881530,355065695,20614148,11544888,10853799,10528985,1602981,47207170,14800929,1,1,0,1,0,297915339,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354932381,7306437,47191067,0,0,465,131256642,0,0,465,43444763,465,15610071,465,64269908,186,34332002,1736,19217901,94376238,48488852,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,3,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14942309,613626645,2847014,149307120,329027250,44055465,14888528,25499454,10663882,1629832,49155726,16013701,1,1,1,0,0,311944173,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328899202,6995699,49136549,0,0,435,120132809,0,0,435,41867913,435,15092646,435,58755561,174,32451773,1624,18120923,84073597,44148956,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,3,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15049985,496611987,2808643,121703103,283578021,25781102,12964122,15330697,10670342,1571700,38915692,13089682,1,1,1,0,0,305941847,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283476357,6485830,38903259,0,0,375,103326621,0,0,375,35719548,375,12829614,375,51002515,150,28195747,1400,15826892,73606580,38335959,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,3,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15182071,554049465,2684377,133474472,306883125,34315327,15517199,19135574,10693554,1595872,45422513,14335964,1,1,1,1,0,465380929,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306772580,7708104,45407261,0,0,405,111251835,0,0,405,39453815,405,13823806,405,54837810,162,31109778,1512,17877831,77404762,41531109,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,3,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132900523,1016224038,2584942,572228676,265418469,15099593,94151233,6476659,10784498,1734389,46275261,4119828,1,1,0,1,0,327117071,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265278137,7545667,36751580,0,0,345,95170428,0,0,345,33204828,345,11698790,345,48238785,138,24921966,1288,13857344,66616285,36544248,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,3,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14791261,447137821,2670045,121770112,270689703,9681986,7777366,4117540,10652441,1666705,39015967,12213814,1,1,0,1,0,300622844,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270612760,6566306,38998114,0,0,345,100610134,0,0,345,33181110,345,11654949,345,48371251,138,25251941,1288,13919701,71059501,36443622,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,3,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14678646,630331526,2716378,157192146,353514701,26816162,29561103,15947562,10479683,1611531,47915215,15985701,1,1,0,1,0,299619553,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353412011,7365725,47893892,0,0,465,127899532,0,0,465,45497116,465,15540373,465,64566254,186,34838193,1736,19606163,92179614,48904867,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,3,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14880266,526314562,2806573,132086258,310370603,21765184,13484594,10586267,10720495,1660574,43191249,13943668,1,1,1,0,0,301426226,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310265430,7884776,43171437,0,0,405,114127950,0,0,405,38502060,405,13704972,405,54476515,162,32132124,1512,18765385,80598269,41176853,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,3,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14971620,500097279,2708208,137212409,302567641,9287619,7943335,3080216,10624779,1577780,55413820,14593951,1,1,1,0,0,368160564,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302475918,6952660,55391938,0,0,375,108271197,0,0,375,50846317,375,12832535,375,50029779,150,27958317,1400,15627641,77462349,37615803,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,3,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14796401,558419092,2693997,116615858,266671204,69094929,10819741,45677739,10466101,1639523,41575852,13024609,1,1,0,1,0,297842822,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266583487,5751894,41565950,0,0,360,94356416,0,0,360,35587574,360,12486299,360,48971193,144,26732029,1344,15283106,64380072,36877405,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,3,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132314142,1248997922,2573351,730558685,298954279,13910154,101458244,6410728,10791998,1731878,65408582,4124441,1,1,0,1,0,337289315,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298792962,7406227,42430366,0,0,390,105710525,0,0,390,37370543,390,13443578,390,55040754,156,28640137,1456,16145529,73841204,41667507,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
