step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,73,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16956043,557163175,2813924,150933901,334946029,16101360,8619515,4997496,11809011,1519017,59424038,13610762,1,1,1,1,0,510631257,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334835567,9466812,59412245,0,0,435,110577281,0,0,435,55877249,435,17291454,435,56977996,174,32755522,1624,19109720,89402111,40129079,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,73,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133542183,1087876501,2516898,627722663,266416132,11304068,96461096,6233347,10809149,1550639,69805607,2329118,1,1,0,1,0,328717272,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266301859,6181473,47166242,0,0,345,82561782,0,0,345,44100993,345,13456904,345,50093195,138,23758124,1288,13935173,66919067,35748491,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,73,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15298838,371739830,3036934,91767078,207998814,17576322,10790341,9772987,10860353,1648224,40805727,9894632,1,1,0,1,0,323210181,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207919098,8190159,40793748,0,0,255,63643481,0,0,255,38883518,255,9777926,255,35250503,102,18839179,952,11266702,51232323,25191784,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,73,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15221804,766698890,2939529,210849266,454234222,21058179,13511673,7059805,10860412,1743929,81416951,21722848,1,1,0,1,0,318027937,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454109217,11530247,81395841,0,0,570,145213549,0,0,570,74495520,570,23365018,570,77338024,228,52080450,2128,34251621,117323486,53629441,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,73,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15010783,617264717,2711278,170475739,369231114,17925735,8106150,6491572,10821170,1679595,63718720,17776506,1,1,1,0,0,305472868,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369131028,8501208,63702268,0,0,480,122607209,0,0,480,59806007,480,20225038,480,66051637,192,35002022,1792,19470246,100725601,47201993,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,73,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15108368,566916736,2649265,141484799,316711780,33287233,10343685,18938248,10837511,1629093,55786230,13058084,1,1,1,0,0,296075839,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316617246,7785906,55769486,0,0,420,102651772,0,0,420,53431012,420,16747084,420,55890771,168,29492131,1568,16224798,83216779,39347111,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,73,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18166184,534088775,2652124,147141715,319638430,15767102,6194105,4996724,10577458,1616372,54237166,13940968,1,1,1,1,0,450959877,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319550204,7206201,54222844,0,0,420,106895265,0,0,420,51926655,420,16544756,420,56516868,168,29668466,1568,16378987,88046575,39638376,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,73,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133460957,891343393,2623694,499657358,230223438,15888537,80252131,9495154,10702524,1559509,60519726,2354221,1,1,0,1,0,323632580,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230121561,5002514,40064387,0,0,300,71303805,0,0,300,38571185,300,12451468,300,43946293,120,20641562,1120,11898729,57026682,32013218,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,73,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14673686,391307871,2663455,91738036,219436208,26453988,7545495,15979162,10584939,1668515,37466952,8453206,1,1,0,1,0,302266842,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219344673,4892765,37459804,0,0,285,68934114,0,0,285,36201199,285,11533591,285,40482218,114,19556457,1064,11311048,56553257,29180836,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,73,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15063917,667273774,2668816,180231294,403511526,19586873,9507936,7256840,10658062,1592092,69189716,16590321,1,1,0,1,0,309278188,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403390502,11307879,69171795,0,0,525,133686679,0,0,525,66559892,525,20806040,525,71646742,210,37450735,1960,20370296,110507888,50336498,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,73,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15258556,554136420,2693617,147847664,319643994,22846704,8332208,9449660,10747457,1604062,55455607,13762879,1,1,1,0,0,310000875,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319538847,8770549,55442836,0,0,420,104264381,0,0,420,53485192,420,16885180,420,55257460,168,29534655,1568,15958711,85563211,38933119,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,73,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16501699,571668531,2753830,132179393,278184489,62562852,9919014,39930441,11622211,1510547,46935582,13561778,1,1,1,0,0,302789667,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278099425,6188474,46926150,0,0,375,87802844,0,0,375,46881049,375,14720579,375,50757683,150,26463591,1400,14531757,71571829,35701244,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,73,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14768042,502674611,2775431,126958521,282228315,30145733,7142793,15120910,10466483,1576389,48751505,11849801,1,1,1,1,0,457606548,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282137097,6414284,48740983,0,0,375,91984646,0,0,375,47417294,375,14974876,375,50414916,150,26217196,1400,14214939,75491350,35510829,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,73,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132922309,972313829,2553830,570218660,230742154,7062260,85899920,2990501,10861342,1475275,59593150,2342570,1,1,0,1,0,327623759,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230645863,5664598,38584716,0,0,300,73068296,0,0,300,37011708,300,11644789,300,43156102,120,20707922,1120,11819530,59300535,31125296,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,73,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15038625,407986293,2653005,111505713,246168287,12214650,3858757,3668316,10695324,1566079,43334124,10420057,1,1,0,1,0,296080564,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246080479,5655004,43318635,0,0,315,80977385,0,0,315,40880426,315,12646339,315,44558462,126,21328000,1176,11854621,65847799,31928991,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,73,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14802622,637812739,2774431,160240926,370440788,31454057,13267257,14257148,10526504,1636973,65401052,15653002,1,1,0,1,0,342731674,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370287506,11657082,65386879,0,0,480,119795357,0,0,480,62219059,480,19317806,480,65967945,192,33951526,1792,18748634,97074693,47068414,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,73,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16104689,535959499,2674656,155157115,311821613,12484196,9782755,4149848,11885935,1842714,53792253,14364944,1,1,1,0,0,301382613,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311734809,8573545,53777752,0,0,405,104188704,0,0,405,50047584,405,16264494,405,53600695,162,29041271,1512,16265755,84658547,37421426,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,73,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15139320,472985236,2708488,116045809,251698468,29558663,15831884,16362292,10862103,1614813,46925178,14701541,1,1,1,1,0,453520867,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251624874,7627072,46917679,0,0,330,80245714,0,0,330,43290684,330,12967612,330,44531690,132,23012232,1232,12571674,65416977,30662386,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,73,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133048913,986282580,2520558,552146411,255448664,18525733,85106655,10270834,10999169,1570530,64582402,2447276,1,1,0,1,0,324603451,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255342158,5642710,43874204,0,0,330,78640273,0,0,330,42325740,330,13241571,330,48717253,132,22552638,1232,13296408,64159100,34238360,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,73,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15134598,413698741,2630734,115443147,245928853,10248173,5619264,5239127,10414949,1669945,42737542,10343443,1,1,0,1,0,299150797,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245824686,6333268,42726349,0,0,315,81297210,0,0,315,39663303,315,12288702,315,44608598,126,21513626,1176,12230482,66458594,31764784,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,73,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15078756,706024190,2667735,181239343,405631060,34636382,11293992,16545810,10830740,1592350,73923387,19672960,1,1,0,1,0,301082265,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405509494,12422912,73906668,0,0,525,133792578,0,0,525,67015428,525,20891955,525,70416807,210,37036424,1960,20319706,106690593,49656106,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,73,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14955661,534301709,2862215,125265998,272899983,38276665,28625986,25353541,10743866,1617682,48955137,13094413,1,1,1,0,0,367276689,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272782818,7423658,48937976,0,0,360,87076729,0,0,360,45887996,360,15486919,360,49166667,144,26045296,1344,14514125,70544051,34443201,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,73,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14986502,486557812,2708057,135684033,285039073,14943200,5759614,5150753,10811810,1651914,48848885,11915517,1,1,1,0,0,297139734,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284943455,6873719,48829814,0,0,375,94557085,0,0,375,46599225,375,14841654,375,49850616,150,26419110,1400,14777515,77520443,34987273,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,73,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15112378,553581228,2599452,151452081,334103559,14372273,8910641,4813203,10790328,1594791,56272622,13493738,1,1,1,1,0,452988275,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333998649,9083407,56255187,0,0,435,111510467,0,0,435,54661210,435,16998638,435,57508612,174,33315531,1624,19276454,91661209,40179758,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,73,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133095694,1241494020,2625753,719567585,299870907,14030914,107510062,6346456,10969268,1615012,78997156,2106675,1,1,0,1,0,333138332,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299747016,6611605,53354896,0,0,390,94392016,0,0,390,49524367,390,15647974,390,56260137,156,26225840,1456,14987258,75594752,40792470,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,73,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16164831,440038204,2649965,109162607,263774377,16769542,8324800,9572347,10746177,1405121,61874370,10274980,1,1,0,1,0,297308991,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263687672,6626427,61861253,0,0,315,78651261,0,0,315,40331653,315,12441117,315,43553719,126,21919330,1176,12295115,64867876,30782872,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,73,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14785591,594332485,2595812,155905451,354005654,21944258,8341307,10091303,10529275,1601351,60822478,13862932,1,1,0,1,0,297351931,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353891915,10039247,60805577,0,0,465,117283848,0,0,465,56971733,465,18421770,465,62287311,186,32433830,1736,17794005,95062030,43797704,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,73,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14930379,613616534,2862965,152188215,328467766,45622836,10814599,25670317,10619580,1584310,57998215,14439710,1,1,1,0,0,311495210,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328347610,8484263,57988949,0,0,435,106164463,0,0,435,55301344,435,17811481,435,58449012,174,30129552,1624,16672537,86917139,41082022,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,73,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15047245,496598146,2833014,123707144,283211766,28050830,9288600,13286674,10700534,1602972,48180296,11610637,1,1,1,0,0,305461432,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283116649,6012304,48172732,0,0,375,91641430,0,0,375,47502120,375,14948505,375,51028249,150,26258011,1400,14202469,75216194,35812959,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,73,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15191322,554005863,2733229,135704227,306104097,35639881,12673675,19557214,10673393,1578481,53973617,13395778,1,1,1,1,0,464896134,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305999172,6941763,53958776,0,0,405,99421654,0,0,405,50713867,405,16443481,405,54621159,162,29420271,1512,16400541,81555722,38730966,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,73,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132902023,1016206738,2607722,575538490,265340014,13593864,93610460,6924861,10751197,1697336,66973782,2141088,1,1,0,1,0,327158304,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265140113,6872377,44901354,0,0,345,83823920,0,0,345,43484724,345,13493460,345,49029100,138,23653840,1288,13071206,67300028,35103486,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,73,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14790341,447123770,2686997,126165584,269922984,9883280,4594711,3770314,10458331,1473085,47110640,11452265,1,1,0,1,0,300476947,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269837084,6519806,47098821,0,0,345,89044868,0,0,345,43941822,345,13707089,345,48591850,138,23896647,1288,13430288,72990121,34500124,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,73,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14687886,630305464,2742930,159785856,353173618,29183024,25905517,14339891,10391308,1520327,62188873,14984484,1,1,0,1,0,299368901,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353066722,9008449,62173964,0,0,465,115309776,0,0,465,58571596,465,18082528,465,62550499,186,32245529,1736,17669281,93089041,44465929,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,73,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14884186,526304171,2819833,134197426,309791056,21849370,11757174,9446712,10673643,1607302,55103902,12589093,1,1,1,0,0,300920238,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309698033,7995551,55088842,0,0,405,101390985,0,0,405,51970176,405,15748249,405,53976115,162,29386245,1512,16556829,81764675,37853594,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,73,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14962600,500081278,2727829,140764052,302070497,9395967,5472708,2916518,10637740,1590831,64153230,13792669,1,1,1,0,0,368836099,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301992923,6382925,64135797,0,0,375,111964848,0,0,375,46700601,375,14917038,375,50111704,150,26586386,1400,14758135,80013097,35369215,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,73,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14792651,558413881,2713488,118393354,265997975,71720174,7252911,44750052,10411258,1588960,47957460,12101839,1,1,0,1,0,297311865,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265909741,6034566,47948048,0,0,360,82445555,0,0,360,46409952,360,14479280,360,48895006,144,25196541,1344,14084928,65808463,34562083,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,73,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132321533,1248984922,2594822,725014443,298568360,13860095,112098133,6528732,10543845,1481735,76930334,2190822,1,1,0,1,0,337290495,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298433582,7183511,50320929,0,0,390,93037557,0,0,390,49268162,390,15442458,390,55637629,156,27300263,1456,15610623,75349336,40124285,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
