step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,100,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17008465,557184577,2790362,153295183,333496149,15568976,8412285,5129311,11880985,1589491,46520382,14482142,1,1,1,1,0,511555624,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333350751,9521225,46509523,0,0,435,120740543,0,0,435,44770523,435,17462964,435,58444167,174,32395337,1624,18402534,89004170,42173023,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,100,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133526453,1087881932,2463595,630171109,264481335,12014169,95232475,6152194,10692153,1448353,54287824,3866256,1,1,0,1,0,329273600,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,264303736,7466173,38395573,0,0,345,92291444,0,0,345,34854691,345,13190956,345,50711069,138,23416429,1288,13359529,66663363,36812195,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,100,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15331370,371773181,3020474,92179620,208099863,17768704,10570499,12277823,10818910,1581510,33854923,9576290,1,1,0,1,0,323598001,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208040263,6739146,33844812,0,0,255,76187142,0,0,255,26897177,255,10810473,255,37767536,102,17470861,952,9781059,51769863,28215664,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,100,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15240095,766725981,2908898,212418971,453023850,21115822,12627206,7639028,10849811,1733898,66134791,22568462,1,1,0,1,0,318432317,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,452846666,13484527,66117139,0,0,570,161454996,0,0,570,57910759,570,25493268,570,75722732,228,50940539,2128,32467803,118155429,54541065,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,100,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15033085,617214734,2753510,170463053,367504652,18885853,8094334,7210175,10863032,1721607,52303319,18297362,1,1,1,0,0,305871889,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,367354395,10454852,52289747,0,0,480,132668909,0,0,480,48485795,480,20015998,480,63502322,192,34930239,1792,20674851,98538634,45851344,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,100,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15088478,566939256,2620274,142251155,314811006,32761428,10673105,19741502,10808959,1600492,47730444,13999113,1,1,1,0,0,296656299,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,314700171,8528013,47721256,0,0,420,113793676,0,0,420,42270870,420,16521463,420,55562284,168,29495586,1568,15853219,81672025,39832421,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,100,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18187995,534110666,2613262,149292362,317784852,15618659,5995297,5566717,10549526,1587871,44612216,14832041,1,1,1,1,0,452266784,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,317643235,8734682,44605214,0,0,420,116194328,0,0,420,42035870,420,16553084,420,55552984,168,29954307,1568,16444956,85451918,39826179,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,100,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133513210,891296050,2639025,496904208,229763214,16166163,81695732,8651329,10865693,1684485,45747300,3889419,1,1,0,1,0,323944835,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229648281,7046288,32976419,0,0,300,79255173,0,0,300,30860648,300,12127969,300,43682820,120,20536019,1120,11309517,57003910,31933241,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,100,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14678716,391325841,2627784,91475154,219126193,24834703,9451294,15879887,10746536,1819763,29975824,8973717,1,1,0,1,0,302527006,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219032592,6354659,29966283,0,0,285,75751012,0,0,285,28806327,285,11033500,285,41465713,114,19323456,1064,10915553,54674901,30051799,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,100,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15043785,667290455,2663466,183191015,402075985,18268317,9215287,8841377,10676513,1609262,55489105,17729062,1,1,0,1,0,310175413,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,401906236,12677228,55480059,0,0,525,146473486,0,0,525,53272403,525,20769393,525,70301801,210,37161784,1960,20029335,107723757,50538140,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,100,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15208423,554221114,2664655,149489657,318325455,25445537,5319848,10015639,10665672,1524458,46775004,14564260,1,1,1,0,0,310388943,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318203268,9264980,46769533,0,0,420,114915425,0,0,420,42614305,420,16581983,420,55357674,168,29905889,1568,16080078,83747858,39841518,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,100,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16540430,571682102,2717838,133342994,277374305,65006532,6277082,42513161,11750298,1632743,39812720,14243844,1,1,1,0,0,303186296,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277272870,7372716,39805421,0,0,375,97675558,0,0,375,37078204,375,14460412,375,50124180,150,26424618,1400,14447161,71015030,36018351,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,100,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14750070,502683302,2743949,128882581,281033947,29716430,7454799,14778422,10493493,1598391,41040456,13033858,1,1,1,1,0,458237621,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,280905439,7520879,41029963,0,0,375,101089389,0,0,375,37662106,375,14947780,375,49623271,150,26756314,1400,14455781,74196235,35666288,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,100,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132851556,972363761,2538040,567000244,230070637,8109404,87315155,3027114,11008329,1637863,48053577,3618235,1,1,0,1,0,328047579,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,229971493,7704986,32829266,0,0,300,79777221,0,0,300,30665769,300,11284848,300,43518942,120,20364694,1120,11137535,57756454,31647371,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,100,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15028844,408008285,2620943,111948200,245222479,12061424,4142231,4031903,10886183,1757459,33325183,11205680,1,1,0,1,0,296712675,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245105750,6840856,33318802,0,0,315,89378773,0,0,315,31665325,315,11928975,315,44356040,126,21506365,1176,11745063,65573724,32339996,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,100,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14826144,637869611,2716188,160723682,369327630,31539874,13040828,15762881,10557167,1668595,54317168,16597906,1,1,0,1,0,343108385,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369176592,13597545,54298718,0,0,480,131631808,0,0,480,49760317,480,18866881,480,64748904,192,33971285,1792,18646392,94677091,46681859,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,100,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16126810,535973559,2643255,156611468,310351486,12001392,10173926,4439766,11656893,1615012,47376740,15149368,1,1,1,0,0,301303689,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310233693,8868823,47363299,0,0,405,113420992,0,0,405,40384219,405,16442568,405,53901093,162,28945877,1512,15761610,82967295,38730326,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,100,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15155201,473020878,2680357,116208056,251267498,30319859,14453383,17895579,10887184,1636084,35665066,13923039,1,1,1,1,0,454358550,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251157002,8229885,35657707,0,0,330,88537134,0,0,330,32633614,330,12846601,330,43702408,132,26093599,1232,15367163,64182881,31451960,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,100,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132985600,986331742,2471846,549542417,254785193,19687292,85441844,9337605,11222220,1808961,49354180,3821354,1,1,0,1,0,325151259,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,254661495,8262321,34804407,0,0,330,87963302,0,0,330,33548538,330,13154249,330,48323370,132,22472202,1232,12908681,63170844,35067702,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,100,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15166631,413705171,2618242,115662999,245316871,10967608,4814024,5722309,10392148,1629693,33712136,10579037,1,1,0,1,0,299643432,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245196933,6585484,33704365,0,0,315,88262589,0,0,315,32307725,315,11919815,315,45164599,126,21415138,1176,11995442,65116481,32854693,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,100,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15060936,706113164,2560900,183877043,405255322,33989731,9867669,17582774,10827220,1589550,59033500,20053298,1,1,0,1,0,301627243,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405127595,12847355,59022011,0,0,525,147537257,0,0,525,52973987,525,22198642,525,70425415,210,36796784,1960,19895605,105621440,50648805,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,100,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14975381,534309530,2846734,124947097,272537105,38227255,28729498,26351178,10740746,1612012,44508743,13478011,1,1,1,0,0,367789844,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272441228,9079077,44499745,0,0,360,96041213,0,0,360,37390687,360,14266086,360,48779978,144,25625524,1344,13942557,69031739,34067980,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,100,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14981802,486576782,2679896,138071047,283265060,15417663,4744220,5339071,10832421,1674635,40397295,13094933,1,1,1,0,0,297957155,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,283139590,7459538,40385887,0,0,375,103313800,0,0,375,37462140,375,14808082,375,49587799,150,26526644,1400,14666644,75661940,35902725,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,100,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15132699,553588608,2588451,152570271,332767044,14385567,9273121,5284870,10727425,1525027,47465437,15119526,1,1,1,1,0,453626708,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,332647158,10134173,47455729,0,0,435,122145643,0,0,435,43577019,435,16988728,435,57381662,174,32869724,1624,18716985,89470200,41153072,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,100,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133079534,1241497729,2590132,715833492,298607367,15288065,110085356,6193165,10962537,1617022,61099393,3747960,1,1,0,1,0,333487539,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,298469899,9632501,44071056,0,0,390,103787725,0,0,390,40164075,390,15059382,390,55754750,156,26060077,1456,14461482,73668814,40493290,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,100,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16130990,440066515,2621643,108673802,263235040,18138803,7100838,10274114,10832151,1509807,33887840,10538578,1,1,0,1,0,297891130,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263132815,27480587,33880459,0,0,315,86505546,0,0,315,32114035,315,12182266,315,43483788,126,22103272,1176,12643137,63568325,31684839,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,100,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14798662,594347746,2572071,156977886,352787018,23179777,7360148,10195625,10575088,1649013,49645170,15261285,1,1,0,1,0,297820815,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,352645792,10467152,49633650,0,0,465,126594020,0,0,465,47246272,465,17916028,465,62369230,186,32659280,1736,17823124,93063162,44520001,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,100,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14903977,613638456,2841594,153533646,328166987,46042868,9726145,28835794,10621390,1587360,46729125,16169938,1,1,1,0,0,311875239,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327864273,10316552,46723575,0,0,435,116759725,0,0,435,44136193,435,17066095,435,56869301,174,30924735,1624,16909032,84177360,40549882,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,100,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15075646,496600157,2797572,125246104,282566518,28164471,8369504,14719107,10690483,1594211,39543154,12589951,1,1,1,0,0,305900105,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282452494,9181518,39535006,0,0,375,100941638,0,0,375,37401338,375,14620100,375,49660670,150,26977113,1400,14919189,73623033,35537424,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,100,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15172740,554055416,2669936,136542780,305738106,37537976,10401148,20105422,10710615,1612233,44435105,13639959,1,1,1,1,0,465794020,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305612090,9052408,44424645,0,0,405,108486629,0,0,405,41346876,405,15604186,405,53718108,162,29906298,1512,16721695,78073219,38634323,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,100,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132882153,1016195427,2584421,572750991,264016400,12201981,96829390,6961551,10835761,1804432,54112097,3576039,1,1,0,1,0,327346164,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,263903321,8050777,39086282,0,0,345,91208588,0,0,345,36750350,345,13103472,345,49381564,138,23304078,1288,12676014,65160480,35886275,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,100,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14767570,447135810,2654185,127481288,268893763,10177624,4292946,3873077,10572917,1602412,38559245,12539198,1,1,0,1,0,300859587,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,268773940,8410163,38550626,0,0,345,97552047,0,0,345,34935036,345,13216062,345,48400717,138,23892642,1288,12900224,71887629,35005917,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,100,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14660995,630330956,2699517,161724606,351602857,29048335,25219264,14655953,10470212,1597761,49437605,16028661,1,1,0,1,0,299778661,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,351438445,10563993,49424431,0,0,465,125402611,0,0,465,46603054,465,18012049,465,61965391,186,33859644,1736,18972137,91365877,44684443,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,100,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14879236,526306941,2801093,135366658,308898107,21781507,11421617,10189579,10754227,1693586,46134145,13470222,1,1,1,0,0,301468557,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,308660357,8742345,46120253,0,0,405,111334264,0,0,405,40807115,405,15426772,405,54553517,162,30465762,1512,17241788,80480971,39309259,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,100,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14980641,500079028,2732009,143139744,300547060,9660569,4658916,3008372,10653681,1606972,57558153,15347558,1,1,1,0,0,368553665,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,300434378,7367924,57548205,0,0,375,120455760,0,0,375,37421781,375,14999926,375,50246993,150,26602627,1400,14524750,93616656,36319243,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,100,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14814902,558420352,2674346,117887479,266487033,72852203,5578703,45863128,10501223,1680995,40610734,11974855,1,1,0,1,0,297864204,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266407217,7424627,40604142,0,0,360,91730623,0,0,360,36649852,360,14647267,360,47928528,144,25420700,1344,14008244,64695206,34435719,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,100,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132366325,1249001542,2532900,720531568,297547566,14394341,112045762,6574095,10676552,1593211,60418454,3553762,1,1,0,1,0,337627022,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,297407331,8850033,41993407,0,0,390,103647051,0,0,390,39390997,390,15098412,390,55386472,156,26862593,1456,15159741,74213063,40270846,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
