step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,26,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17002735,557245600,2736449,151004790,335122907,15689519,8852192,5031347,11846393,1557659,51544271,14203840,1,1,1,1,0,510437626,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335032313,14208080,51523251,0,0,435,117791758,0,0,435,44029428,435,16210660,435,54746627,174,37622219,1624,23510885,85784615,39565198,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,26,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133540124,1087848950,2498366,618545638,266925154,12431701,99591447,6192388,10899014,1643593,51619331,2737219,1,1,0,1,0,328741303,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266831566,11944749,39462815,0,0,345,86756269,0,0,345,36313706,345,12142693,345,46683012,138,28459717,1288,17844602,63132341,33981017,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,26,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15338700,371705648,3086237,90566685,208463308,17739914,11969439,10266482,10790389,1538018,29718131,10259068,1,1,0,1,0,322829531,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208406349,12262547,29703199,0,0,255,66525675,0,0,255,26758124,255,8803267,255,32742585,102,28992273,952,20865066,48280660,23908117,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,26,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15239465,766711550,2925189,208762244,453936528,20602067,15610173,7334476,10704084,1586501,68531635,22432123,1,1,0,1,0,318062479,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453799400,18160030,68501632,0,0,570,153700811,0,0,570,58321991,570,21276696,570,73756539,228,60290829,2128,41839066,111903864,52278978,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,26,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15019564,617185453,2784311,167316160,368948107,16926372,12098003,7537722,10825410,1679855,54797814,18012938,1,1,1,0,0,305606805,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368839221,15992836,54770308,0,0,480,127701527,0,0,480,48980003,480,18525531,480,60588568,192,40918232,1792,25411458,94175605,43768753,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,26,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15080787,566923426,2643524,141254267,316118858,31900297,13087018,17843561,10787669,1577010,49649597,14258087,1,1,1,0,0,296382274,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316028126,12473554,49636144,0,0,420,110135472,0,0,420,42703687,420,15638854,420,52546658,168,33484375,1568,19974087,79863921,38107836,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,26,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,17380904,534072544,2646524,146179731,319459308,15280245,8244435,5427391,10474632,1513377,46064736,14781596,1,1,1,1,0,451227100,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319348252,12368248,46049312,0,0,420,113088747,0,0,420,42233792,420,15098360,420,52528571,168,34165841,1568,20629715,83779352,37985532,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,26,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133507510,891339782,2591383,492409358,230270130,16640365,84316536,8547204,10778899,1603992,43841914,2858036,1,1,0,1,0,323321132,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230187707,9892983,33763486,0,0,300,75986417,0,0,300,31608566,300,11168266,300,40900750,120,23802370,1120,14235001,54992016,30566933,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,26,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14650835,391316591,2639764,90801987,219443971,26588833,8788486,15312897,10468643,1563789,34368349,9204299,1,1,0,1,0,302266213,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219369879,10709614,34360187,0,0,285,72560365,0,0,285,30566849,285,10248043,285,37322821,114,22538076,1064,13376513,52128972,27304789,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,26,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15043255,667255234,2689677,180156384,403317428,18531403,11466283,8408119,10569628,1505577,58395207,17906031,1,1,0,1,0,309567302,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403200111,17582762,58375380,0,0,525,140935820,0,0,525,52561909,525,19451045,525,66640855,210,44831699,1960,27543980,103792442,48265346,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,26,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15201163,554183342,2700308,146959511,319688104,21020121,11104396,9921543,10721225,1573660,47597203,14336255,1,1,1,0,0,309790743,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319581528,13150629,47575482,0,0,420,111033343,0,0,420,42602762,420,15534957,420,52493172,168,34512348,1568,20869814,82079395,38003430,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,26,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16537931,571663751,2738949,130708600,278060517,57374978,15961811,41264699,11574778,1453614,42123550,14308206,1,1,1,0,0,303059692,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277978094,11221040,42101678,0,0,375,93495960,0,0,375,37383385,375,13682366,375,47191647,150,31268852,1400,19278102,68165536,34118313,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,26,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14744189,502670242,2764350,126087724,282401324,26082107,12253202,16154008,10372457,1479655,41545778,12764897,1,1,1,1,0,457759357,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282315175,11467271,41529599,0,0,375,99585404,0,0,375,37180483,375,13540673,375,47152180,150,29608890,1400,17337896,72908606,34037310,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,26,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132856956,972358731,2543400,563344174,230762531,7132364,89753643,3060087,10847042,1471805,45899257,2735720,1,1,0,1,0,327522743,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230681349,10624550,34405345,0,0,300,75541347,0,0,300,32394604,300,10332957,300,40763431,120,24078130,1120,14430094,55190824,29965176,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,26,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15029204,407995715,2629903,111198974,245958466,10953208,6285756,4575380,10777368,1652504,35793792,11120761,1,1,0,1,0,296179049,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245879103,10988678,35777794,0,0,315,85035669,0,0,315,32341115,315,11238755,315,40924629,126,26421830,1176,16407791,62638483,29895169,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,26,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14821843,637856151,2739859,157854038,370830464,29014463,17418727,14808792,10516065,1621363,59554044,15827877,1,1,0,1,0,342655041,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370735178,17782180,59530950,0,0,480,126619330,0,0,480,51301104,480,17730994,480,61201187,192,38813646,1792,23246501,91012389,44325113,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,26,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16119030,535932957,2682677,153335451,311369761,12538038,12396081,4371042,11570608,1527777,47690236,14869161,1,1,1,0,0,301171152,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311276545,13280700,47667345,0,0,405,107600478,0,0,405,43254604,405,15138536,405,50704522,162,33479133,1512,20711169,79000416,36636889,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,26,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15162521,473004058,2705417,114232521,252294739,28886917,16713459,17532111,10897034,1650714,41642572,13464080,1,1,1,1,0,453960070,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252218716,10817181,41630142,0,0,330,86310475,0,0,330,34661109,330,12911786,330,42260892,132,26163884,1232,15511284,62282896,30760895,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,26,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132990170,986308311,2489487,543695740,255545823,19919993,89899014,8555971,10928026,1513866,47807939,2648024,1,1,0,1,0,324654945,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255448386,11594948,37147652,0,0,330,83349503,0,0,330,34820467,330,12057192,330,44734281,132,27135461,1232,17046273,60356549,32642465,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,26,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15174122,413671778,2652175,114361530,245894776,10436424,6639925,5980232,10312764,1535088,35110335,10819366,1,1,0,1,0,299029482,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245814923,11362874,35097248,0,0,315,85461637,0,0,315,31824221,315,11477381,315,41041415,126,26179846,1176,16143424,63339845,30175806,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,26,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15053275,706025580,2661905,179376114,405638321,32880232,15604942,17036348,10800619,1560389,66362159,20652845,1,1,0,1,0,300830451,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405517405,18515452,66335319,0,0,525,141034807,0,0,525,55672394,525,19476765,525,67312237,210,41998028,1960,25084403,101869801,48761829,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,26,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14963851,534283058,2875076,124275376,273310239,34547218,32795228,25407352,10636791,1507837,42635638,13557267,1,1,1,0,0,367252879,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273230599,11581743,42625648,0,0,360,93169146,0,0,360,37000240,360,13554660,360,45574169,144,29985241,1344,18863831,66106619,32843827,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,26,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14965200,486557392,2706558,135134947,284592189,14845668,6970893,5510148,10684283,1523327,42673236,12715647,1,1,1,0,0,297139784,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284495480,10374495,42651657,0,0,375,100322654,0,0,375,38539398,375,13674128,375,47192912,150,29437202,1400,17502908,73309359,34298066,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,26,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15109897,553563898,2615372,150387603,334130673,13703879,11267312,5421017,10741646,1540599,49821235,14558235,1,1,1,1,0,452804745,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334033495,14110125,49802491,0,0,435,116847030,0,0,435,44741670,435,15989299,435,54053659,174,38460563,1624,24434575,85585991,39085682,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,26,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133089094,1241463247,2622124,712787469,299700302,13978767,111196031,6047159,10871392,1520467,57531168,2273895,1,1,0,1,0,332929702,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299578407,12662042,43611352,0,0,390,99161033,0,0,390,40836782,390,13870986,390,52499412,156,31460058,1456,19085251,71940406,38694167,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,26,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16112589,440039784,2649964,106348823,265112392,16338975,10201721,8863160,11376218,2072205,35397128,9691483,1,1,0,1,0,297356651,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,265064020,30224826,35383277,0,0,315,84146222,0,0,315,31828655,315,11296740,315,41666812,126,25201700,1176,15096345,61926437,30630315,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,26,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14780501,594327655,2596512,154608472,354108678,19040960,13036479,10399143,10408989,1476685,51477078,14531776,1,1,0,1,0,297494879,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353991009,13838496,51386352,0,0,465,124295392,0,0,465,46242461,465,16739727,465,59537137,186,36993743,1736,22052957,91168836,43200993,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,26,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14905527,613619225,2857535,150323018,329564530,44213583,13572455,25488944,10618510,1584780,50045393,15126699,1,1,1,0,0,311472478,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329469503,12936290,50028261,0,0,435,112606577,0,0,435,44711858,435,15956917,435,54797661,174,35525433,1624,21370222,81690562,39432582,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,26,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15058716,496606236,2796542,123080260,283420707,27472947,10433701,15216866,10583348,1483906,42606550,12829249,1,1,1,0,0,305438902,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283337690,11434824,42596372,0,0,375,98284590,0,0,375,38268678,375,13576805,375,48199053,150,29735589,1400,17628024,71939346,34880614,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,26,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15177471,554014874,2705468,134143439,306312142,34855630,14757764,20478428,10582058,1481486,46418499,13962798,1,1,1,1,0,464724435,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306208361,12313096,46400934,0,0,405,104594277,0,0,405,41393641,405,14733630,405,51374109,162,34442038,1512,21341789,76637913,37180367,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,26,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132883553,1016163035,2612933,570044184,265509056,13299461,97157578,6737176,10630161,1599171,51668027,2478406,1,1,0,1,0,326813876,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265407557,11389078,39668520,0,0,345,88798741,0,0,345,36156724,345,12297737,345,45683266,138,27400004,1288,16335628,64455149,33618788,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,26,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14756469,447092939,2696216,125455389,270008012,9745378,6208495,4015192,10504414,1547189,38245776,12181418,1,1,0,1,0,300293028,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269936548,11371038,38229887,0,0,345,93481917,0,0,345,35151914,345,12478408,345,45336555,138,29179005,1288,17763628,69222118,33277661,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,26,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14662765,630273103,2758770,158246338,352959095,30572800,25960020,15415802,10433950,1561099,54092048,15511772,1,1,0,1,0,299442555,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352848230,13988897,54065366,0,0,465,124569337,0,0,465,46692524,465,16330768,465,60144049,186,35642475,1736,20570769,89537106,43902012,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,26,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14873646,526283540,2820454,133226146,310091556,20973583,13291167,9425721,10673763,1612962,47172713,13206941,1,1,1,0,0,300992443,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310001295,13707833,47148955,0,0,405,108202646,0,0,405,41109408,405,14678657,405,50568701,162,33860210,1512,20844691,77054662,36494940,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,26,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14976021,500059817,2753830,140645721,301725878,9527175,6291539,2994392,10575457,1530738,59729283,15424613,1,1,1,0,0,367615488,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301626720,12147466,59707015,0,0,375,117145465,0,0,375,37801919,375,13862028,375,46544775,150,30542259,1400,18420011,76226325,33515262,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,26,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14816512,558402371,2690437,117398841,266015948,64535244,14888480,45282841,10483362,1656714,41295641,13076875,1,1,0,1,0,297564038,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265928853,10834279,41277299,0,0,360,88310033,0,0,360,36819180,360,13333219,360,45542477,144,29833475,1344,18179612,63819383,32965026,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,26,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132361824,1248975152,2556930,714518659,298825733,12549787,116095817,6476462,10713625,1627413,57576068,2285666,1,1,0,1,0,336974430,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298700251,11723289,41677114,0,0,390,99358051,0,0,390,39227242,390,13770579,390,52409056,156,32082197,1456,19752637,72583442,38480404,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
