step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,34,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17003025,557267231,2711478,151822684,334759249,15462088,8855689,5236987,11830082,1542398,61115627,14418980,1,1,1,1,0,511110030,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334650305,8686819,61097346,0,0,435,119576544,0,0,435,46551595,435,17327589,435,57757686,174,32743940,1624,19748445,84235345,40753683,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,34,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133530663,1087864731,2474856,635738328,266902596,10929383,89886294,6134073,10981929,1740248,64960503,3263445,1,1,0,1,0,329353393,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266789791,6548846,48974518,0,0,345,88666615,0,0,345,37804711,345,12985104,345,50476211,138,24135136,1288,14098449,62104169,36013431,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,34,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15306619,371763911,3032844,91456228,208761777,16267487,12931588,10517383,10854692,1631103,43366874,10316500,1,1,0,1,0,323572659,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208701985,7441165,43353493,0,0,255,75219252,0,0,255,27364649,255,9949122,255,36761572,102,17932017,952,10185431,48913758,25884415,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,34,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15243785,766713551,2916148,210253352,454259317,20860136,14303638,7340645,10760907,1648364,82199908,22323354,1,1,0,1,0,318368905,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454113690,10676794,82174647,0,0,570,155757489,0,0,570,61649520,570,22888521,570,79042161,228,52908058,2128,35367431,110079957,54668049,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,34,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15031985,617183083,2779791,168356534,368905864,17860929,9926626,6652226,10832740,1689796,67565129,17911295,1,1,1,0,0,306046067,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368763926,9851077,67549913,0,0,480,130335685,0,0,480,51329612,480,19518033,480,64333384,192,35169975,1792,20214996,92951761,45668793,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,34,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15088397,566942417,2618424,141376911,315888788,34904145,9862291,18047216,10750687,1544529,58429727,13846674,1,1,1,0,0,296655419,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315765650,6802499,58416867,0,0,420,110183378,0,0,420,45576800,420,16430465,420,56145370,168,29902650,1568,16596362,77335358,39935492,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,34,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18183205,534103306,2610342,147115063,319394626,15832276,6343382,5358992,10591068,1630642,56083624,14516124,1,1,1,1,0,451716285,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319280038,7253817,56069388,0,0,420,113556284,0,0,420,44262348,420,16199459,420,56381100,168,30455401,1568,17431753,81348978,39996498,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,34,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133505900,891362744,2569020,507776664,230445565,13733158,75244710,8009781,10786399,1624442,54012374,3740661,1,1,0,1,0,323808948,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230334812,5695362,40612302,0,0,300,75988505,0,0,300,33509805,300,11533901,300,44640213,120,21063766,1120,12357189,53739311,32163096,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,34,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14640124,391337223,2621833,90819588,219366575,26599022,8401438,15424796,10593399,1696686,37440746,9102751,1,1,0,1,0,302655511,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219267639,6605999,37431667,0,0,285,74742544,0,0,285,29901530,285,10875985,285,40441610,114,20091923,1064,11334418,52809539,28940199,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,34,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15036965,667277045,2679856,180842312,403086893,18422648,10775028,8331691,10612530,1544699,72545317,17728329,1,1,0,1,0,310036846,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402919859,10735547,72530845,0,0,525,143413086,0,0,525,55952092,525,20252569,525,72046423,210,37701236,1960,21162694,102194575,51295128,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,34,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15216314,554184802,2683067,147807406,319176365,24717275,7104662,9014337,10738035,1594751,57788691,14276306,1,1,1,0,0,310378553,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319061886,7113062,57769611,0,0,420,112467335,0,0,420,44788713,420,16150137,420,56698846,168,30396600,1568,17183607,79714621,40359743,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,34,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16535321,571675881,2725469,131900026,277926686,63145930,9454566,39483809,11668903,1553609,50678461,14745251,1,1,1,0,0,302903833,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277825859,6379955,50661999,0,0,375,95998004,0,0,375,38623978,375,14345332,375,50535816,150,26789334,1400,15275139,66400326,35791907,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,34,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14747360,502691692,2739839,127869111,281979040,28819137,8689904,14866857,10492444,1595091,49856506,13028894,1,1,1,1,0,458461932,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281865742,6334846,49839488,0,0,375,99254291,0,0,375,38949892,375,14730212,375,49926673,150,27087873,1400,15360224,70636249,35350529,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,34,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132853156,972407564,2502297,578403312,231457929,6156739,80379447,3064049,10973398,1603632,55720592,3280449,1,1,0,1,0,327603428,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231344723,5746211,40688162,0,0,300,77234410,0,0,300,32662546,300,11314118,300,44421049,120,20672120,1120,11853342,55013266,32176765,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,34,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15011963,407998004,2630244,110954029,246362777,10893195,5661922,4242783,10739556,1623462,43393965,10912244,1,1,0,1,0,296547228,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246273093,6306780,43377727,0,0,315,87878218,0,0,315,33150159,315,11885459,315,44164638,126,22043328,1176,12398436,62376493,31681192,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,34,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14822893,637855581,2743229,158392045,371096625,31049888,14944231,15335176,10552537,1659225,67257012,15807716,1,1,0,1,0,342823430,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370973799,12197362,67239178,0,0,480,130444123,0,0,480,50853331,480,18514623,480,65150206,192,34349348,1792,19526419,90714295,46116116,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,34,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16117470,535984240,2631914,154956082,311320770,13414177,10075367,4486768,11641142,1596741,55424394,14914983,1,1,1,0,0,301595004,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311183574,8657232,55405402,0,0,405,112133447,0,0,405,41908761,405,15665503,405,54457074,162,29812930,1512,17266919,79379716,38603121,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,34,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15148010,473021629,2691966,115733039,251909250,32253529,12910006,18255039,10903675,1654475,45390709,14094683,1,1,1,1,0,454576730,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251802710,6467748,45379669,0,0,330,85520044,0,0,330,35721622,330,12901481,330,44555925,132,25923927,1232,15859995,60070143,31660459,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,34,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132995490,986334633,2461855,560105731,255381733,16685507,78941555,8919934,11009409,1594450,62414427,3222224,1,1,0,1,0,325184330,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255252745,6221543,46740134,0,0,330,84532703,0,0,330,36731326,330,12879108,330,49315291,132,23135431,1232,13495171,59657653,35413866,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,34,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15159210,413693131,2628493,114175280,245996547,10999168,6034467,5001207,10393988,1638073,42148049,10574194,1,1,0,1,0,299472854,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245893471,6307344,42135839,0,0,315,87354108,0,0,315,33045701,315,11863184,315,44767447,126,22066590,1176,12554206,62302739,32033047,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,34,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15062296,706027780,2643864,181486264,405187399,35324402,11813020,16768513,10876743,1636823,76364436,21080392,1,1,0,1,0,301308086,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405037151,11654705,76348714,0,0,525,145071665,0,0,525,55244215,525,20684280,525,71849184,210,37313049,1960,21069651,100858181,51228628,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,34,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14974451,534295169,2853555,124736292,273532354,39739623,27765129,26359288,10681603,1555349,50953636,13978886,1,1,1,0,0,367405317,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273447550,8064370,50942796,0,0,360,95275644,0,0,360,38809284,360,13846392,360,48314004,144,26238909,1344,15171124,65006638,34110993,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,34,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14973921,486572152,2684646,136030657,284763054,14452513,6262496,5080095,10817390,1659154,48755066,12497847,1,1,1,0,0,297435038,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284652257,6462844,48738138,0,0,375,101083733,0,0,375,39737506,375,14552258,375,50486205,150,26572683,1400,15113428,72962859,35860254,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,34,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15133019,553589898,2579891,151456492,333577526,14369432,10254320,5216904,10817481,1617152,59527208,15215007,1,1,1,1,0,453663249,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333464377,8770484,59519127,0,0,435,118764980,0,0,435,46661051,435,16511201,435,57738646,174,33567902,1624,20271806,84962809,40831683,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,34,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133080614,1241461128,2619513,731969132,299502502,11360549,100833183,6041686,11016920,1676335,73812501,2936728,1,1,0,1,0,333204274,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299368978,7093359,53977134,0,0,390,100513122,0,0,390,42860305,390,14804336,390,56958791,156,26944577,1456,15107805,69490873,41145031,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,34,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16118169,440055825,2632123,107308300,264809968,17631911,8605008,9545094,11865533,2554780,41905727,9845390,1,1,0,1,0,297726152,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264742785,26997949,41896156,0,0,315,84777429,0,0,315,33057397,315,12036995,315,44196273,126,22434348,1176,13151697,60650333,31588588,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,34,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14788432,594360126,2559870,155574884,354162990,22499054,8144523,10083913,10549046,1617842,61565019,14492235,1,1,0,1,0,297608825,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354011715,7463018,61551027,0,0,465,124410133,0,0,465,48951883,465,17794955,465,64111224,186,32968206,1736,18705232,89151006,45321013,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,34,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14917318,613630665,2837244,151709174,329186491,45936047,10805176,24766986,10611010,1579401,60046700,15374886,1,1,1,0,0,311765525,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329085265,8571389,60027782,0,0,435,115060065,0,0,435,46051450,435,16965086,435,57844364,174,31206449,1624,17712906,80341734,40845984,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,34,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15066906,496593676,2806202,124416486,283030425,28906571,8134324,15028847,10690753,1592041,48162736,12482024,1,1,1,0,0,305940087,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282910254,7733644,48151723,0,0,375,98307889,0,0,375,39498440,375,14677742,375,50592856,150,27294329,1400,15572713,70621519,36003880,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,34,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15180752,554029184,2688147,134580557,306399891,37470291,11588630,19307130,10676233,1583611,56533490,13682436,1,1,1,1,0,465634811,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306281516,8679732,56517318,0,0,405,106912869,0,0,405,42831340,405,15880148,405,53653006,162,30018894,1512,17694378,74530221,38169402,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,34,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132890483,1016151165,2621803,582427908,265259158,10710297,90466506,6687920,10602349,1572720,62233882,2930002,1,1,0,1,0,327293931,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265126607,6547184,46973734,0,0,345,91136864,0,0,345,36256350,345,12878092,345,50485710,138,23828836,1288,13461295,63958579,36193440,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,34,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14755680,447126059,2663005,125894099,270040822,9810348,5872878,3806316,10641240,1685976,48861324,12187458,1,1,0,1,0,300634855,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269945248,7090989,48847076,0,0,345,94888824,0,0,345,37247986,345,13436273,345,48526846,138,24326343,1288,13866562,68303528,34446578,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,34,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14658415,630314425,2720748,159603657,352290510,30079178,25843825,13270203,10444641,1575990,61321584,15701381,1,1,0,1,0,299631144,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352155930,7869031,61305822,0,0,465,122093918,0,0,465,49530393,465,17736252,465,63795473,186,34331769,1736,20161838,87451931,45621108,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,34,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14868795,526312002,2801753,134156951,309374605,23401374,10994777,8488213,10718305,1654554,55960428,13627963,1,1,1,0,0,301404493,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309259770,8102879,55946166,0,0,405,109097753,0,0,405,42889639,405,15444783,405,54382862,162,30668346,1512,18027639,77462239,38639872,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,34,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14980681,500077508,2734709,141004121,301509088,9300952,6261378,2965890,10592588,1548499,66323084,15192617,1,1,1,0,0,368232759,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301390244,7022218,66307081,0,0,375,118273887,0,0,375,39644409,375,14696769,375,49951048,150,26987960,1400,15424380,73855134,35534055,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,34,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14811882,558410961,2683217,118030035,266261074,70297067,8889906,46611338,10488193,1665024,49434860,12560414,1,1,0,1,0,297865203,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266169147,6776990,49421681,0,0,360,90160140,0,0,360,38681685,360,14249945,360,48116362,144,25876705,1344,15119415,62149357,34212317,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,34,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132356195,1249011723,2519258,741337224,298907768,11696985,95407905,6519393,10671602,1596661,80147764,2766012,1,1,0,1,0,337402851,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298779061,6113769,53238500,0,0,390,100473312,0,0,390,41640057,390,14749110,390,57894322,156,27170580,1456,15965406,70343117,41571673,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
